timestamp,gyro_x,gyro_y,gyro_z
2.8629999999999995,1.5099999999999822,1.0500000000000134,-0.17
2.8829999999999996,2.1233333333333255,0.1866666666666805,-0.28999999999999704
2.9029999999999996,2.6799999999999966,-0.6449999999999961,-0.31500000000000056
2.9229999999999996,2.92142857142857,-1.07428571428571,-0.38714285714285496
2.9429999999999996,2.8800000000000177,-1.1400000000000354,-0.5999999999999911
2.9629999999999996,2.77,-0.2100000000000089,-0.5733333333333342
2.9829999999999997,2.8366666666666656,0.5266666666666597,-0.5699999999999971
3.0029999999999997,2.9549999999999983,0.7999999999999989,-0.7849999999999984
3.0229999999999997,3.4339999999999944,0.7620000000000042,-0.9039999999999979
3.0429999999999997,4.073333333333328,0.16000000000000295,-1.2433333333333314
3.0629999999999997,4.080000000000003,0.3466666666666627,-1.1833333333333342
3.0829999999999997,3.773333333333337,0.68,-1.1433333333333313
3.1029999999999998,3.5966666666666685,0.649999999999997,-1.3366666666666658
3.1229999999999998,3.393076923076924,0.9976923076923062,-1.4861538461538455
3.143,3.1072727272727274,1.86090909090909,-1.7290909090909088
3.163,3.2233333333333314,2.1733333333333316,-2.0766666666666627
3.183,3.32,2.369999999999997,-2.22
3.203,3.1540000000000012,2.2660000000000005,-2.27
3.2229999999999994,2.8850000000000033,2.2130000000000005,-2.2430000000000008
3.2429999999999994,2.5720000000000027,2.0290000000000017,-2.24
3.2629999999999995,2.293333333333339,1.256666666666683,-2.276666666666665
3.2829999999999995,1.9133333333333435,0.3633333333333392,-2.160000000000009
3.3029999999999995,1.2800000000000133,1.0699999999999779,-1.2300000000000288
3.3229999999999995,0.9957142857142876,1.6928571428571373,-0.4485714285714376
3.3429999999999995,0.7500000000000089,1.6200000000000023,0.5799999999999778
3.3629999999999995,0.43666666666667403,1.0633333333333481,1.3866666666666563
3.3829999999999996,-0.10333333333332545,-0.16333333333331654,1.3266666666666718
3.4029999999999996,-0.3000000000000022,-1.2199999999999844,1.46999999999998
3.4229999999999996,-0.38499999999999834,-1.427499999999999,2.402499999999994
3.4429999999999996,-0.495555555555555,-1.5555555555555551,2.4666666666666677
3.4629999999999996,-0.7199999999999911,-1.3700000000000023,2.260000000000002
3.4829999999999997,-1.1799999999999866,-1.4099999999999977,2.0700000000000065
3.5029999999999997,-1.5866666666666642,-1.43,1.9066666666666672
3.5229999999999997,-1.9181818181818175,-1.7318181818181808,1.7809090909090912
3.5429999999999997,-2.3899999999999912,-1.9600000000000022,1.390000000000011
3.5629999999999997,-2.3600000000000065,-1.8300000000000067,1.309999999999989
3.5829999999999997,-1.8000000000000222,-1.35000000000002,1.6100000000000023
3.6029999999999998,-1.07000000000001,-1.7999999999999823,2.1199999999999877
3.6229999999999998,-0.6314285714285726,-2.8885714285714275,2.59
3.643,-0.66,-2.31,2.63
3.6629999999999994,-0.9899999999999889,-1.7900000000000111,2.8499999999999956
3.6829999999999994,-1.419999999999985,-0.9166666666667012,3.0699999999999927
3.7029999999999994,-2.009999999999982,0.18999999999998002,3.3399999999999954
3.7229999999999994,-2.4099999999999966,0.25000000000000355,3.3100000000000027
3.7429999999999994,-2.5887499999999988,0.3449999999999961,2.9487500000000066
3.7629999999999995,-2.9699999999999847,0.8299999999999911,2.2400000000000113
3.7829999999999995,-3.4799999999999933,1.1199999999999957,1.780000000000009
3.8029999999999995,-3.2900000000000267,1.1700000000000088,1.520000000000009
3.8229999999999995,-2.858181818181822,0.7090909090909141,1.212727272727276
3.8429999999999995,-1.966666666666683,-0.033333333333317054,0.6866666666666741
3.8629999999999995,-0.9400000000000288,-1.0899999999999734,0.37000000000000444
3.8829999999999996,0.02999999999998372,-1.7599999999999971,0.46999999999999403
3.9029999999999996,0.5999999999999778,-1.3200000000000267,0.6999999999999911
3.9229999999999996,0.8162499999999994,-0.9981250000000024,0.6268750000000003
3.9429999999999996,0.8400000000000044,0.019999999999964463,0.44000000000000666
3.9629999999999996,0.6400000000000045,1.6899999999999673,0.3000000000000015
3.9829999999999997,0.5399999999999978,2.82999999999998,0.15000000000000666
4.002999999999999,0.63,3.05,-0.07999999999999556
4.023,1.03,2.16,-0.25
4.042999999999999,1.8183333333333254,0.9166666666666803,-0.38333333333333086
4.062999999999999,3.089999999999973,-1.2799999999999616,-0.7299999999999941
4.082999999999999,3.6399999999999824,-2.1799999999999824,-0.43000000000002664
4.102999999999999,3.600000000000018,-3.1099999999998666,-0.10000000000001777
4.122999999999999,2.8800000000001154,-2.44000000000016,-0.6199999999999289
4.142999999999999,2.511818181818184,-1.91363636363638,-0.751818181818184
4.162999999999999,2.5649999999999946,-0.9400000000000022,-0.7499999999999956
4.182999999999999,3.049999999999985,-0.7800000000000089,-1.0299999999999823
4.202999999999999,3.349999999999991,-0.5000000000000089,-1.2400000000000089
4.222999999999999,3.5599999999999734,-0.5399999999999734,-0.9400000000000355
4.242999999999999,3.707647058823529,-0.7576470588235287,-0.83
4.262999999999999,3.89,-1.199999999999985,-0.750000000000003
4.2829999999999995,3.7000000000000135,-1.5099999999999956,0.05999999999992449
4.302999999999999,3.620000000000018,-1.4900000000000178,0.559999999999858
4.322999999999999,3.486666666666663,-2.2366666666666153,1.0166666666666864
4.342999999999999,3.57,-3.3699999999999513,0.6500000000000133
4.362999999999999,3.58,-3.9362499999999887,0.5093750000000031
4.382999999999999,3.1200000000000325,-4.440000000000036,-0.49999999999997335
4.402999999999999,2.228000000000035,-4.0,-1.08399999999998
4.422999999999999,1.1000000000001067,-3.75000000000008,-1.3999999999999821
4.442999999999999,0.48000000000006215,-2.6600000000001867,-1.3500000000000179
4.462999999999999,0.1850000000000222,-1.335000000000111,-1.1400000000000179
4.482999999999999,-0.2611111111111045,0.46111111111110453,-0.5744444444444536
4.502999999999999,-0.5899999999999982,0.5560000000000004,0.025999999999996803
4.522999999999999,-0.9911931818181815,0.5608522727272726,0.822045454545454
4.542999999999999,-0.9951704545454544,0.5636931818181817,0.8288636363636359
4.562999999999999,-0.9991477272727269,0.5665340909090908,0.8356818181818176
4.582999999999999,-1.0031249999999998,0.5693749999999999,0.8424999999999996
4.602999999999999,-1.0071022727272725,0.5722159090909089,0.8493181818181813
4.622999999999999,-1.0110795454545454,0.5750568181818181,0.8561363636363633
4.642999999999999,-1.015056818181818,0.5778977272727271,0.862954545454545
4.662999999999999,-1.0190340909090907,0.5807386363636363,0.8697727272727269
4.682999999999999,-1.0230113636363634,0.5835795454545453,0.8765909090909086
4.702999999999999,-1.0269886363636362,0.5864204545454544,0.8834090909090906
4.722999999999999,-1.030965909090909,0.5892613636363635,0.8902272727272723
4.7429999999999986,-1.0349431818181816,0.5921022727272726,0.897045454545454
4.762999999999999,-1.0389204545454545,0.5949431818181817,0.903863636363636
4.782999999999999,-1.0428977272727271,0.5977840909090907,0.9106818181818177
4.802999999999999,-1.0468749999999998,0.6006249999999999,0.9174999999999996
4.822999999999999,-1.0508522727272724,0.6034659090909089,0.9243181818181814
4.842999999999999,-1.0548295454545453,0.6063068181818181,0.9311363636363633
4.862999999999999,-1.058806818181818,0.6091477272727271,0.937954545454545
4.882999999999999,-5.209999999999698,5.410000000000213,2.5100000000000176
4.902999999999999,-5.980000000000098,2.070000000000213,0.600000000000071
4.922999999999999,-3.8940000000000086,-1.8140000000000014,-0.04200000000001137
4.942999999999999,-3.563333333333337,-1.75,0.5399999999999882
4.962999999999999,-3.4340000000000046,-1.6960000000000064,0.9259999999999851
4.982999999999999,-3.3435714285714275,-1.0450000000000055,1.2235714285714279
5.002999999999999,-3.369999999999997,-0.8000000000000178,1.22
5.022999999999999,-3.515000000000007,-1.0999999999999468,1.5649999999999802
5.042999999999999,-3.4200000000000266,-1.569999999999929,1.649999999999991
5.062999999999999,-2.016666666666698,-1.7566666666666864,1.7166666666666628
5.082999999999999,-1.9295454545454576,-1.7140909090909104,1.7372727272727264
5.102999999999999,-1.0900000000000178,-1.4600000000000133,2.0999999999999868
5.122999999999999,-0.5533333333333348,-0.7633333333333349,2.54
5.142999999999999,0.7899999999999556,0.10999999999998224,0.8500000000000888
5.1629999999999985,1.2666666666666628,-0.02666666666667456,-0.5733333333333017
5.182999999999999,1.32,0.12999999999997336,-1.2499999999999467
5.2029999999999985,1.3799999999999868,0.44499999999999335,-1.8549999999999534
5.222999999999999,1.5649999999999802,0.49,-2.3599999999999604
5.2429999999999986,1.7999999999999912,0.39000000000001334,-2.849999999999969
5.262999999999999,1.9849999999999954,2.6645352591003757e-14,-3.4099999999999735
5.282999999999999,2.01,-0.47499999999996667,-3.77499999999998
5.302999999999999,1.99,-0.7599999999999822,-3.904999999999996
5.322999999999999,1.97,-1.03,-3.885000000000007
5.342999999999999,2.0349999999999957,-0.7150000000000312,-3.700000000000018
5.362999999999999,2.08,-0.16500000000003331,-3.385000000000033
5.382999999999999,2.08,0.2149999999999867,-3.0500000000000176
5.402999999999999,2.0949999999999935,0.21000000000001334,-2.7600000000000264
5.422999999999999,2.2399999999999913,0.09500000000000444,-2.5600000000000085
5.442999999999999,2.3666666666666627,-0.06999999999998816,-2.4566666666666626
5.462999999999999,2.290000000000009,-0.4849999999999778,-2.689999999999982
5.482999999999999,2.2933333333333255,-0.8466666666666508,-2.9333333333333256
5.502999999999999,2.434999999999998,-1.03,-2.945000000000002
5.522999999999999,2.470000000000013,-0.8050000000000067,-2.7600000000000264
5.542999999999999,2.250000000000009,-0.7650000000000022,-2.425000000000011
5.562999999999999,1.930000000000011,-0.5700000000000066,-2.050000000000011
5.582999999999998,1.6000000000000179,-0.1800000000000222,-1.5400000000000267
5.602999999999999,1.1033333333333728,0.07333333333332841,-0.9866666666667012
5.622999999999998,0.4533333333333728,0.13333333333332842,-0.4800000000000296
5.642999999999999,-0.19499999999995338,0.23999999999998667,0.00999999999996003
5.6629999999999985,-0.5999999999999844,0.44749999999998835,0.4974999999999728
5.682999999999999,-0.8299999999999866,0.6,1.01999999999996
5.7029999999999985,-0.9099999999999911,0.5100000000000089,1.3699999999999557
5.722999999999999,-0.9549999999999933,0.38500000000000667,1.6249999999999933
5.7429999999999986,-0.98,0.31500000000000666,1.63
5.762999999999999,-1.0549999999999957,0.23500000000000443,1.5950000000000046
5.782999999999999,-1.1849999999999934,0.11000000000001332,1.59
5.802999999999999,-1.1800000000000088,-0.04999999999999112,1.7449999999999868
5.822999999999999,-0.8750000000000167,-0.20999999999999336,2.0949999999999833
5.842999999999999,-0.42500000000002225,-0.2849999999999956,2.404999999999987
5.862999999999999,-0.15500000000000333,-0.37499999999999,2.54
5.882999999999999,-0.18333333333332544,-0.5933333333333254,2.4966666666666746
5.902999999999999,-0.41999999999998816,-0.68,2.2700000000000116
5.922999999999999,-0.7566666666666508,-0.6733333333333373,2.0600000000000116
5.942999999999999,-1.086666666666651,-0.4833333333333491,1.97
5.962999999999999,-1.3549999999999869,-0.1850000000000222,2.039999999999991
5.982999999999999,-1.5733333333333255,0.2333333333333136,2.233333333333326
6.002999999999998,-1.7249999999999934,0.5699999999999734,2.404999999999993
6.022999999999999,-1.8349999999999933,0.7149999999999933,2.51
6.042999999999998,-1.9,0.64500000000002,2.51
6.062999999999999,-1.91,0.40000000000001185,2.4266666666666743
6.082999999999998,-1.8350000000000044,0.21500000000000444,2.37
6.102999999999999,-1.7233333333333372,0.11333333333333728,2.37
6.122999999999998,-1.607500000000004,0.03,2.327500000000004
6.142999999999999,-1.4950000000000068,0.0,2.2950000000000066
6.1629999999999985,-1.340000000000015,-0.06,2.2833333333333283
6.182999999999999,-1.1066666666666747,0.029999999999988154,2.36
6.2029999999999985,-0.87500000000001,0.27499999999999003,2.3650000000000033
6.222999999999999,-0.7000000000000044,0.4499999999999978,2.2700000000000022
6.2429999999999986,-0.49500000000002,0.49,2.04500000000002
6.262999999999999,-0.26000000000001183,0.4333333333333373,1.7333333333333492
6.282999999999999,-0.010000000000011843,0.27666666666667455,1.3566666666666864
6.302999999999999,0.19333333333332545,0.07666666666667457,0.9866666666666863
6.322999999999999,0.29,-0.09999999999999112,0.6200000000000222
6.342999999999999,0.2933333333333373,-0.21,0.2066666666666864
6.362999999999999,0.2233333333333373,-0.1933333333333373,-0.1333333333333136
6.382999999999999,0.14600000000000213,-0.04200000000000426,-0.45599999999999147
6.402999999999999,0.1,0.17499999999998,-0.7699999999999734
6.422999999999998,0.13666666666665978,0.3866666666666598,-1.2199999999999585
6.442999999999999,0.28333333333332544,0.39666666666667455,-1.7933333333333017
6.462999999999998,0.5299999999999793,0.12333333333336097,-2.4066666666666183
6.482999999999999,0.8066666666666509,-0.336666666666639,-2.9599999999999764
6.502999999999998,1.0133333333333234,-0.8766666666666322,-3.4066666666666467
6.522999999999999,1.1439999999999977,-1.2759999999999916,-3.6719999999999935
6.542999999999998,1.21,-1.3733333333333384,-3.75
6.562999999999999,1.22,-1.1933333333333491,-3.6933333333333374
6.582999999999998,1.19,-0.8266666666666913,-3.593333333333338
6.602999999999999,1.1600000000000021,-0.47000000000000886,-3.510000000000002
6.622999999999998,1.1966666666666617,-0.13333333333335307,-3.4233333333333382
6.642999999999999,1.3033333333333255,0.07333333333332544,-3.3466666666666742
6.6629999999999985,1.4249999999999932,0.2099999999999867,-3.265000000000007
6.682999999999999,1.4899999999999978,0.25,-3.190000000000002
6.7029999999999985,1.5,0.17333333333333728,-3.0666666666666744
6.722999999999999,1.4600000000000044,0.11,-2.9200000000000133
6.7429999999999986,1.3466666666666747,-0.0033333333333254375,-2.750000000000012
6.762999999999999,1.1750000000000065,-0.14999999999999558,-2.4900000000000087
6.782999999999999,0.9600000000000266,-0.17,-2.0800000000000445
6.802999999999999,0.7350000000000133,-0.10500000000000445,-1.6600000000000266
6.822999999999999,0.4333333333333491,0.023333333333325434,-1.2166666666666863
6.842999999999999,0.030000000000022203,0.18999999999999112,-0.7600000000000267
6.862999999999999,-0.28999999999998816,0.27666666666666273,-0.32000000000002365
6.882999999999998,-0.41,0.32,0.06999999999998224
6.902999999999999,-0.30000000000000887,0.36,0.3999999999999867
6.922999999999998,-0.13000000000001777,0.30000000000001775,0.6199999999999822
6.942999999999999,-0.02000000000000444,0.17000000000000445,0.8199999999999911
6.962999999999998,-0.0066666666666597586,0.11,0.9733333333333195
6.982999999999999,-0.06999999999999557,0.09000000000000444,1.129999999999991
7.002999999999998,-0.1499999999999911,-0.019999999999982237,1.4299999999999555
7.022999999999999,-0.15,-0.24999999999998668,1.8699999999999735
7.042999999999998,-0.10000000000000889,-0.4699999999999822,2.2799999999999643
7.062999999999999,-0.03333333333333728,-0.54,2.5133333333333256
7.082999999999998,0.0010714285714279936,-0.5,2.58
7.102999999999999,0.008214285714285409,-0.5,2.58
7.122999999999998,-0.02,-0.36000000000000887,2.1600000000000357
7.142999999999999,-0.11999999999999111,-0.2300000000000089,1.8000000000000178
7.1629999999999985,-0.28999999999997333,-3.552713678800501e-14,1.5300000000000267
7.182999999999999,-0.5099999999999911,0.2899999999999911,1.4100000000000028
7.2029999999999985,-0.7499999999999734,0.5699999999999733,1.4999999999999822
7.222999999999999,-0.9699999999999867,0.7699999999999911,1.669999999999991
7.2429999999999986,-1.1199999999999868,0.8549999999999933,1.8399999999999868
7.262999999999999,-1.269999999999994,0.820000000000003,2.0199999999999942
7.282999999999999,-1.34,0.7600000000000178,2.1799999999999824
7.302999999999998,-1.36,0.6600000000000178,2.339999999999982
7.322999999999999,-1.3150000000000066,0.44500000000002,2.4999999999999867
7.342999999999998,-1.1900000000000088,0.2500000000000089,2.6999999999999735
7.362999999999999,-1.070000000000006,0.2499999999999941,2.869999999999988
7.382999999999998,-1.01,0.29,2.9833333333333285
7.402999999999999,-0.98,0.26000000000000295,3.010000000000003
7.422999999999998,-0.8900000000000059,0.19000000000000591,2.930000000000012
7.442999999999999,-0.7466666666666716,0.0733333333333432,2.700000000000015
7.462999999999998,-0.6300000000000059,-0.06999999999998224,2.3900000000000237
7.482999999999999,-0.5400000000000045,-0.20999999999999555,2.000000000000022
7.502999999999998,-0.49,-0.18000000000000888,1.5700000000000534
7.522999999999999,-0.44000000000000444,0.0699999999999778,1.0700000000000267
7.542999999999998,-0.38000000000000594,0.4499999999999704,0.5000000000000414
7.562999999999999,-0.2900000000000059,0.7799999999999911,-0.04999999999997928
7.582999999999998,-0.13000000000001777,0.89,-0.5699999999999585
7.602999999999999,0.1399999999999882,0.7500000000000089,-1.0999999999999823
7.622999999999998,0.47999999999996446,0.46000000000003555,-1.6599999999999377
7.642999999999999,0.7799999999999911,0.08000000000001481,-2.2699999999999734
7.6629999999999985,0.9599999999999881,-0.39999999999995856,-2.9099999999999526
7.682999999999999,1.0299999999999971,-0.9099999999999823,-3.509999999999979
7.7029999999999985,1.04,-1.3599999999999706,-3.899999999999982
7.722999999999998,0.9900000000000059,-1.569999999999994,-4.000000000000006
7.7429999999999986,0.8800000000000119,-1.4100000000000295,-3.850000000000012
7.762999999999998,0.7100000000000266,-0.9200000000000622,-3.5800000000000267
7.782999999999999,0.5700000000000058,-0.2300000000000533,-3.2900000000000236
7.802999999999998,0.5799999999999822,0.42999999999987565,-3.030000000000053
7.822999999999999,0.7699999999999823,0.8799999999999704,-2.820000000000012
7.842999999999998,1.0999999999999706,1.0799999999999883,-2.72
7.862999999999999,1.4299999999999822,1.0000000000000118,-2.69
7.882999999999998,1.6799999999999822,0.7200000000000236,-2.7
7.902999999999999,1.77,0.29000000000005327,-2.700000000000009
7.922999999999998,1.750000000000006,-0.13999999999997634,-2.640000000000006
7.942999999999999,1.650000000000006,-0.3299999999999971,-2.480000000000009
7.962999999999998,1.4650000000000265,-0.37,-2.2400000000000353
7.982999999999999,1.1700000000000177,-0.2700000000000089,-1.8700000000000223
8.002999999999998,0.8600000000000236,-0.010000000000023691,-1.4700000000000237
8.023,0.5366666666666746,0.3633333333333254,-1.0566666666666746
8.043,0.24,0.56,-0.69
8.062999999999999,-0.009999999999991118,0.5550000000000045,-0.30500000000002225
8.082999999999998,-0.1,0.4300000000000118,0.09999999999997039
8.102999999999998,0.039999999999988156,0.25000000000001776,0.3599999999999822
8.123,0.18,0.07,0.53
8.142999999999999,0.22,-0.10999999999996447,0.6499999999999823
8.162999999999998,0.06000000000001777,-0.1833333333333274,0.7999999999999823
8.182999999999998,-0.21999999999997633,-0.1500000000000059,1.0999999999999763
8.202999999999998,-0.4749999999999889,-0.06750000000000556,1.5574999999999612
