timestamp,gyro_x,gyro_y,gyro_z
1.9999999999999998,1.6074999999999997,-1.0699999999999985,0.7950000000000008
2.0199999999999996,1.4850000000000065,-1.3349999999999889,0.7749999999999978
2.0399999999999996,1.3200000000000045,-1.8300000000000045,0.7400000000000022
2.0599999999999996,0.8900000000000222,-1.1700000000000266,0.7599999999999911
2.0799999999999996,0.5225000000000042,-1.1299999999999966,0.9849999999999983
2.0999999999999996,0.19000000000000333,-1.4624999999999941,1.2299999999999967
2.1199999999999997,-0.09499999999999334,-2.154999999999971,1.4849999999999888
2.1399999999999997,0.6499999999999356,-2.4400000000000666,2.9499999999999313
2.1599999999999997,2.83999999999998,0.03249999999998085,4.474999999999992
2.1799999999999997,2.570000000000052,-1.3499999999998995,2.7200000000000832
2.1999999999999997,1.45,-2.5300000000000185,0.46000000000000624
2.2199999999999998,1.3700000000000112,-1.5999999999999868,0.9199999999999956
2.2399999999999998,0.9100000000000059,-2.1099999999999897,0.9000000000000015
2.26,0.7466666666666657,-2.4833333333333374,0.6733333333333358
2.28,0.87,-2.48,0.3
2.3,0.93,-3.0749999999999957,0.08500000000000112
2.32,0.8925000000000008,-3.8449999999999984,-0.2624999999999986
2.34,0.46,-4.06,-0.68
2.36,-0.23,-3.97,-0.76
2.38,-0.8785714285714257,-3.488571428571431,-0.6328571428571431
2.3999999999999995,-1.7239999999999955,-2.5680000000000067,-0.54
2.4199999999999995,-2.2973684210526293,-1.7405263157894766,-0.547894736842106
2.4399999999999995,-2.4319999999999937,-1.5620000000000096,-0.5180000000000011
2.4599999999999995,-2.696923076923078,0.02999999999999351,-0.009230769230772724
2.4799999999999995,-2.495000000000001,0.8299999999999983,0.5699999999999974
2.4999999999999996,-2.310000000000009,0.7600000000000133,0.8999999999999956
2.5199999999999996,-2.29,0.4300000000000045,0.8400000000000014
2.5399999999999996,-2.3799999999999955,0.03000000000000888,0.7800000000000045
2.5599999999999996,-2.5566666666666635,0.30666666666665926,0.73
2.5799999999999996,-2.66,0.7819999999999963,0.7759999999999995
2.5999999999999996,-2.5500000000000043,1.3399999999999928,1.029999999999994
2.6199999999999997,-2.3150000000000017,1.5249999999999995,1.2399999999999989
2.6399999999999997,-2.0400000000000014,1.62,1.1533333333333342
2.6599999999999997,-1.8366666666666673,1.5533333333333343,0.9533333333333343
2.6799999999999997,-1.77,1.2866666666666686,0.7933333333333343
2.6999999999999997,-1.775238095238095,1.1085714285714294,0.7347619047619048
2.7199999999999998,-1.8349999999999995,0.7200000000000033,0.73
2.7399999999999998,-1.7866666666666686,0.5433333333333314,0.81
2.76,-1.58,0.82,0.83
2.78,-1.4933333333333343,1.086666666666663,0.78
2.8,-1.44,1.33,0.78
2.8199999999999994,-1.43,1.4799999999999984,0.7999999999999986
2.8399999999999994,-1.4624999999999986,1.47,0.81
2.8599999999999994,-1.49,1.3900000000000021,0.7700000000000022
2.8799999999999994,-1.52,1.3383333333333336,0.72
2.8999999999999995,-1.52,1.3316666666666668,0.72
2.9199999999999995,-1.6922222222222214,1.3177777777777786,0.7522222222222215
2.9399999999999995,-1.8,1.154285714285716,0.8857142857142841
2.9599999999999995,-1.83,0.9800000000000044,1.0533333333333303
2.9799999999999995,-1.780000000000009,0.7400000000000133,1.17
2.9999999999999996,-1.570000000000006,0.5400000000000045,1.2199999999999984
3.0199999999999996,-1.0800000000000134,0.26000000000000445,1.2
3.0399999999999996,-0.5500000000000134,-0.034999999999988894,1.0350000000000066
3.0599999999999996,-0.040000000000008876,-0.44999999999999113,0.7333333333333407
3.0799999999999996,0.4099999999999911,-0.8499999999999925,0.35000000000000736
3.0999999999999996,0.7499999999999956,-1.2199999999999944,-0.07999999999999445
3.1199999999999997,1.0299999999999956,-1.5399999999999956,-0.37999999999999556
3.1399999999999997,1.3049999999999968,-1.68,-0.6399999999999978
3.1599999999999997,1.5499999999999985,-1.4766666666666686,-0.7666666666666657
3.1799999999999997,1.6649999999999987,-1.1550000000000031,-0.9499999999999955
3.1999999999999997,1.694999999999999,-1.06,-1.3349999999999946
3.2199999999999998,1.7299999999999984,-1.169999999999997,-1.7599999999999911
3.2399999999999993,1.7100000000000044,-1.3599999999999868,-2.1699999999999777
3.2599999999999993,1.4900000000000133,-1.5849999999999902,-2.5699999999999865
3.2799999999999994,1.163333333333343,-1.8066666666666629,-2.8466666666666627
3.2999999999999994,0.87500000000001,-1.93,-2.8850000000000033
3.3199999999999994,0.6933333333333372,-1.7966666666666746,-2.6666666666666745
3.3399999999999994,0.540000000000003,-1.3100000000000118,-2.3300000000000076
3.3599999999999994,0.37500000000000333,-0.5550000000000299,-1.9950000000000099
3.3799999999999994,0.32,0.10999999999998224,-1.7800000000000045
3.3999999999999995,0.3866666666666627,0.5533333333333255,-1.6566666666666685
3.4199999999999995,0.5399999999999942,0.7,-1.6233333333333313
3.4399999999999995,0.6866666666666628,0.580000000000006,-1.6966666666666628
3.4599999999999995,0.77,0.3200000000000089,-1.8099999999999956
3.4799999999999995,0.75,0.11000000000000149,-1.8749999999999993
3.4999999999999996,0.6433333333333363,-0.023333333333331853,-1.926666666666668
3.5199999999999996,0.56,-0.025000000000002222,-1.8750000000000022
3.5399999999999996,0.54,0.06666666666666371,-1.7100000000000044
3.5599999999999996,0.49000000000000443,0.22499999999999332,-1.4300000000000088
3.5799999999999996,0.3400000000000044,0.3866666666666637,-1.1133333333333406
3.5999999999999996,0.10000000000000445,0.47,-0.7133333333333407
3.6199999999999997,-0.17999999999999405,0.47,-0.29000000000000886
3.6399999999999997,-0.3899999999999978,0.48,0.16999999999999335
3.6599999999999997,-0.4633333333333328,0.4433333333333343,0.5766666666666642
3.6799999999999993,-0.44666666666666865,0.26000000000000595,0.9033333333333254
3.6999999999999993,-0.47999999999999704,0.030000000000011837,1.1199999999999941
3.7199999999999993,-0.6099999999999941,-0.1899999999999941,1.259999999999994
3.7399999999999993,-0.7799999999999934,-0.20000000000000667,1.43499999999999
3.7599999999999993,-0.8666666666666641,0.0366666666666568,1.7466666666666568
3.7799999999999994,-0.8450000000000033,0.31499999999999,2.04499999999999
3.7999999999999994,-0.7566666666666716,0.45,2.2066666666666643
3.8199999999999994,-0.6933333333333358,0.3666666666666716,2.183333333333336
3.8399999999999994,-0.66,0.1666666666666716,2.0666666666666718
3.8599999999999994,-0.6849999999999967,-0.054999999999990015,1.9050000000000098
3.8799999999999994,-0.7899999999999956,-0.2949999999999934,1.7400000000000044
3.8999999999999995,-0.8733333333333314,-0.43,1.66
3.9199999999999995,-0.9099999999999989,-0.40000000000000224,1.65
3.9399999999999995,-0.9050000000000022,-0.1500000000000089,1.68
3.9599999999999995,-0.9149999999999978,0.1699999999999911,1.675000000000002
3.9799999999999995,-0.95,0.39499999999999724,1.66
3.9999999999999996,-0.9949999999999967,0.53,1.65
4.02,-1.0566666666666658,0.48666666666666863,1.61
4.039999999999999,-1.1349999999999953,0.37500000000000444,1.5350000000000046
4.06,-1.2299999999999955,0.3849999999999978,1.4550000000000023
4.079999999999999,-1.3249999999999957,0.5199999999999911,1.44
4.1,-1.4066666666666656,0.6733333333333315,1.4966666666666657
4.119999999999999,-1.44,0.7266666666666627,1.5833333333333255
4.14,-1.4033333333333342,0.7666666666666657,1.6466666666666656
4.159999999999999,-1.2966666666666706,0.7433333333333353,1.66
4.18,-1.14,0.74,1.61
4.199999999999999,-0.8750000000000067,0.6450000000000067,1.4100000000000088
4.22,-0.5600000000000089,0.33500000000001107,1.100000000000009
4.239999999999999,-0.20333333333334122,-0.12999999999998815,0.7266666666666766
4.26,0.12666666666666274,-0.5833333333333284,0.34333333333333727
4.279999999999999,0.38333333333333136,-0.879999999999997,-0.01666666666666272
4.3,0.5533333333333315,-1.0,-0.29999999999999705
4.319999999999999,0.6999999999999911,-0.8900000000000089,-0.5299999999999911
4.339999999999999,0.8333333333333254,-0.6233333333333492,-0.6933333333333255
4.359999999999999,1.0133333333333314,-0.33666666666666867,-0.9499999999999971
4.379999999999999,1.2033333333333254,-0.3233333333333254,-1.3133333333333137
4.3999999999999995,1.3833333333333313,-0.5566666666666626,-1.8966666666666567
4.419999999999999,1.48,-0.9099999999999911,-2.62499999999998
4.4399999999999995,1.4466666666666685,-1.1833333333333313,-3.3433333333333257
4.459999999999999,1.2650000000000132,-1.28,-3.8099999999999823
4.4799999999999995,1.010000000000003,-1.2333333333333343,-3.96
4.499999999999999,0.8100000000000089,-1.1500000000000088,-3.8150000000000133
4.52,0.74,-1.1366666666666656,-3.4866666666666717
4.539999999999999,0.8166666666666627,-1.0000000000000118,-3.0800000000000236
4.56,0.89,-0.6766666666666716,-2.663333333333337
4.579999999999999,0.9366666666666627,-0.2366666666666864,-2.3300000000000116
4.6,1.0233333333333314,0.12666666666666274,-2.1166666666666685
4.619999999999999,1.1666666666666627,0.2966666666666627,-2.0033333333333374
4.64,1.2466666666666657,0.2933333333333343,-2.0
4.659999999999999,1.2550000000000021,0.2550000000000022,-2.054999999999998
4.68,1.1933333333333342,0.23,-2.09
4.699999999999999,1.1200000000000023,0.2699999999999978,-2.070000000000002
4.72,1.015000000000001,0.3999999999999978,-1.9600000000000022
4.739999999999999,0.8733333333333353,0.5533333333333295,-1.750000000000006
4.759999999999999,0.7333333333333373,0.65,-1.4466666666666863
4.779999999999999,0.5920000000000021,0.6320000000000021,-1.1040000000000043
4.799999999999999,0.39000000000001184,0.4866666666666746,-0.7333333333333492
4.819999999999999,0.10000000000001777,0.28000000000001335,-0.3200000000000222
4.839999999999999,-0.1699999999999867,0.16000000000000444,0.10999999999997336
4.859999999999999,-0.3166666666666657,0.09333333333333432,0.5699999999999941
4.879999999999999,-0.3639999999999979,0.03,1.0299999999999894
4.8999999999999995,-0.42499999999999777,0.06999999999999557,1.3749999999999933
4.919999999999999,-0.6166666666666508,0.20333333333332543,1.5899999999999883
4.9399999999999995,-0.84590909090909,0.273181818181818,1.739545454545454
4.959999999999999,-1.1299999999999732,0.39999999999998226,1.9799999999999645
4.9799999999999995,-1.300000000000003,0.44000000000000594,2.5399999999999854
4.999999999999999,-1.103333333333349,0.22333333333334912,2.7933333333333255
5.02,-0.8,-0.03,2.82
5.039999999999999,-0.5800000000000088,-0.2599999999999867,2.5900000000000176
5.06,-0.58,-0.43,2.26
5.079999999999999,-0.7499999999999867,-0.3700000000000089,1.9700000000000133
5.1,-0.98,-0.14,1.82
5.119999999999999,-1.139999999999991,0.14999999999996447,1.81
5.14,-1.25,0.5,1.9
5.159999999999999,-1.3499999999999972,0.7899999999999912,1.979999999999997
5.179999999999999,-1.439999999999997,0.929999999999997,2.01
5.199999999999999,-1.5699999999999912,0.9400000000000044,1.99
5.219999999999999,-1.6599999999999955,0.8200000000000088,1.9100000000000044
5.239999999999999,-1.66,0.702500000000001,1.8425000000000011
5.259999999999999,-1.570000000000003,0.709999999999997,1.77
5.279999999999999,-1.450000000000006,0.749999999999997,1.73
5.299999999999999,-1.300000000000006,0.700000000000003,1.74
5.319999999999999,-1.110000000000009,0.5200000000000089,1.74
5.339999999999999,-0.8950000000000067,0.31000000000000444,1.71
5.359999999999999,-0.630000000000003,0.12666666666666865,1.6166666666666687
5.379999999999999,-0.3800000000000133,-0.10999999999998668,1.4100000000000132
5.3999999999999995,-0.1400000000000089,-0.3499999999999911,1.0800000000000118
5.419999999999999,0.03999999999999112,-0.5499999999999912,0.7200000000000177
5.4399999999999995,0.12999999999999556,-0.65,0.38000000000001777
5.459999999999999,0.18999999999999556,-0.6200000000000044,0.09000000000001332
5.4799999999999995,0.24999999999999556,-0.5000000000000089,-0.13999999999999113
5.499999999999999,0.3349999999999978,-0.3400000000000044,-0.34999999999999554
5.52,0.46,-0.22,-0.64
5.539999999999999,0.6799999999999867,-0.16,-0.9399999999999822
5.56,0.9459999999999986,-0.17399999999999965,-1.2399999999999982
5.579999999999999,1.2499999999999867,-0.34999999999998666,-1.6899999999999733
5.599999999999999,1.3699999999999957,-0.6999999999999778,-2.1699999999999733
5.619999999999999,1.320000000000003,-1.0699999999999852,-2.6299999999999852
5.639999999999999,1.1000000000000134,-1.3699999999999868,-2.9899999999999824
5.659999999999999,0.7900000000000178,-1.51,-3.1899999999999955
5.679999999999999,0.5300000000000059,-1.430000000000006,-3.2000000000000033
5.699999999999999,0.38000000000000445,-1.2300000000000133,-3.15
5.719999999999999,0.4099999999999911,-1.060000000000009,-3.09
5.739999999999999,0.5799999999999911,-0.8800000000000059,-3.050000000000003
5.759999999999999,0.8299999999999866,-0.6800000000000089,-3.03
5.779999999999999,1.0399999999999956,-0.48500000000000665,-3.005000000000002
5.799999999999999,1.1399999999999955,-0.26000000000001333,-2.920000000000009
5.819999999999999,1.1100000000000045,-0.11000000000000888,-2.760000000000013
5.839999999999999,1.0850000000000066,-0.07,-2.5350000000000197
5.859999999999999,0.9800000000000089,-0.11999999999999555,-2.2400000000000135
5.879999999999999,0.8000000000000089,-0.20999999999999702,-1.9700000000000089
5.8999999999999995,0.6500000000000089,-0.29,-1.7000000000000133
5.919999999999999,0.5366666666666686,-0.32,-1.410000000000006
5.9399999999999995,0.43000000000000443,-0.24000000000000443,-1.1500000000000088
5.959999999999999,0.2500000000000089,-0.07000000000000593,-0.7600000000000148
5.9799999999999995,0.05000000000000533,0.08999999999999467,-0.4000000000000089
5.999999999999999,-0.13999999999999557,0.4199999999999778,0.0699999999999778
6.019999999999999,-0.18,0.6603861003861003,0.3502895752895752
6.039999999999999,-0.18,0.661930501930502,0.3514478764478764
6.059999999999999,-0.18,0.6634749034749035,0.3526061776061775
6.079999999999999,-0.18,0.665019305019305,0.3537644787644787
6.099999999999999,-0.18,0.6665637065637064,0.3549227799227798
6.119999999999999,-0.18,0.6681081081081081,0.35608108108108105
6.139999999999999,-0.18,0.6696525096525096,0.3572393822393822
6.159999999999999,-0.18,0.6711969111969112,0.35839768339768335
6.179999999999999,-0.18,0.6727413127413127,0.3595559845559845
6.199999999999999,-0.18,0.6742857142857143,0.36071428571428565
6.219999999999999,-0.18,0.6758301158301158,0.3618725868725868
6.239999999999999,-0.18,0.6773745173745174,0.363030888030888
6.259999999999999,-0.18,0.6789189189189189,0.36418918918918913
6.279999999999999,-0.18,0.6804633204633204,0.3653474903474903
6.299999999999999,-0.18,0.6820077220077219,0.36650579150579143
6.319999999999999,-0.18,0.6835521235521235,0.3676640926640926
6.339999999999999,-0.18,0.685096525096525,0.36882239382239373
6.359999999999999,-0.18,0.6866409266409266,0.3699806949806949
6.379999999999999,-0.18,0.6881853281853281,0.3711389961389961
6.3999999999999995,-0.18,0.6897297297297297,0.37229729729729727
6.419999999999999,-0.18,0.6912741312741312,0.3734555984555984
6.439999999999999,-0.18,0.6928185328185327,0.3746138996138995
6.459999999999999,-0.18,0.6943629343629343,0.3757722007722007
6.479999999999999,-0.18,0.6959073359073358,0.3769305019305018
6.499999999999999,-0.18,0.6974517374517373,0.378088803088803
6.519999999999999,-0.18,0.6989961389961388,0.37924710424710417
6.539999999999999,-0.12000000000001776,0.77,0.6599999999999645
6.559999999999999,-0.9100000000000267,0.3400000000000133,1.55500000000002
6.579999999999999,-0.23666666666667455,-0.0566666666666568,0.9533333333333432
6.599999999999999,0.03999999999998519,-0.3933333333333136,0.5333333333333581
6.619999999999999,0.16,-0.5733333333333314,0.15666666666667456
6.639999999999999,0.17,-0.5550000000000056,-0.15749999999998612
6.659999999999999,0.17,-0.31333333333334323,-0.4599999999999941
6.679999999999999,0.22333333333332842,0.0933333333332988,-0.6899999999999852
6.699999999999999,0.3449999999999967,0.5224999999999917,-0.8774999999999951
6.719999999999999,0.5599999999999852,0.75,-1.096666666666657
6.739999999999999,0.7699999999999956,0.570000000000011,-1.3499999999999912
6.759999999999999,0.9133333333333294,0.053333333333364916,-1.7166666666666468
6.779999999999999,0.9566666666666686,-0.5433333333333196,-2.1466666666666567
6.799999999999999,0.9466666666666705,-0.9933333333333175,-2.5233333333333174
6.819999999999999,0.9166666666666686,-1.2366666666666628,-2.753333333333331
6.839999999999999,0.9233333333333295,-1.33,-2.79
6.859999999999999,1.0059999999999987,-1.2260000000000022,-2.676000000000002
6.879999999999999,1.1366666666666627,-0.9266666666666745,-2.5033333333333374
6.899999999999999,1.2466666666666568,-0.553333333333358,-2.39
6.919999999999999,1.356666666666663,-0.28333333333333727,-2.3666666666666685
6.939999999999999,1.4849999999999932,-0.22,-2.37
6.959999999999999,1.5899999999999972,-0.3399999999999941,-2.419999999999994
6.979999999999999,1.63,-0.58499999999998,-2.5049999999999932
6.999999999999999,1.5666666666666687,-0.8166666666666628,-2.5833333333333313
7.019999999999999,1.3950000000000198,-0.93,-2.62
7.039999999999999,1.1733333333333371,-0.8333333333333373,-2.583333333333337
7.059999999999999,0.92500000000002,-0.59500000000002,-2.43500000000002
7.079999999999999,0.7233333333333373,-0.31000000000000594,-2.1966666666666743
7.099999999999999,0.5700000000000134,-0.07000000000001333,-1.8800000000000265
7.119999999999999,0.44000000000000444,0.09999999999999334,-1.5600000000000112
7.139999999999999,0.23000000000002663,0.3199999999999867,-1.12000000000004
7.159999999999999,-0.02499999999999334,0.5549999999999933,-0.6850000000000112
7.179999999999999,-0.2099999999999911,0.7299999999999822,-0.34000000000003555
7.199999999999999,-0.2749999999999978,0.7650000000000022,-0.025000000000006663
7.219999999999999,-0.27,0.5833333333333491,0.22999999999998816
7.239999999999999,-0.2966666666666647,0.3366666666666706,0.48999999999999405
7.259999999999999,-0.39333333333332543,0.3733333333333254,0.7566666666666508
7.279999999999999,-0.5799999999999933,0.5899999999999933,1.059999999999989
7.299999999999999,-0.7799999999999956,0.7799999999999978,1.4899999999999867
7.3199999999999985,-0.7850000000000067,0.7750000000000067,1.9599999999999733
7.339999999999999,-0.6600000000000134,0.61500000000002,2.2099999999999866
7.3599999999999985,-0.50500000000002,0.37000000000002664,2.2450000000000068
7.379999999999999,-0.36666666666666864,0.10000000000000592,2.0933333333333373
7.399999999999999,-0.33,-0.14499999999998003,1.86500000000002
7.419999999999999,-0.35,-0.24,1.75
7.439999999999999,-0.37999999999999556,-0.19000000000000444,1.7899999999999956
7.459999999999999,-0.47599999999999504,-0.06400000000000497,1.925999999999995
7.479999999999999,-0.6749999999999801,0.12999999999998668,2.0849999999999933
7.499999999999999,-0.8939999999999926,0.2279999999999975,2.1879999999999975
7.519999999999999,-1.15499999999998,0.25,2.284999999999993
7.539999999999999,-1.3299999999999912,0.1500000000000089,2.3449999999999953
7.559999999999999,-1.39,-0.06333333333332544,2.41
7.579999999999999,-1.3612500000000016,-0.18749999999999695,2.4787499999999985
7.599999999999999,-1.2400000000000022,-0.28,2.6099999999999977
7.619999999999999,-1.16,-0.12500000000001332,2.6650000000000045
7.639999999999999,-1.0766666666666718,0.0699999999999852,2.6266666666666714
7.659999999999999,-0.8800000000000059,0.2533333333333294,2.476666666666671
7.679999999999999,-0.61500000000002,0.3549999999999933,2.215000000000033
7.699999999999999,-0.2933333333333413,0.4,1.7700000000000118
7.719999999999999,0.026666666666650875,0.3100000000000118,1.1966666666666983
7.739999999999998,0.29499999999998006,0.05000000000002665,0.64000000000004
7.759999999999999,0.47999999999998666,-0.4049999999999534,0.22000000000002665
7.7799999999999985,0.5949999999999933,-0.8499999999999733,-0.024999999999980017
7.799999999999999,0.63,-1.1299999999999881,-0.24999999999998818
7.8199999999999985,0.6349999999999933,-1.1800000000000133,-0.46999999999998665
7.839999999999999,0.7166666666666627,-0.9866666666666746,-0.7433333333333136
7.8599999999999985,0.7949999999999934,-0.86,-1.1199999999999601
7.879999999999999,0.8666666666666627,-0.8866666666666627,-1.656666666666639
7.899999999999999,0.91,-0.9799999999999955,-2.1899999999999644
7.919999999999999,0.8700000000000044,-1.1099999999999957,-2.7399999999999736
7.939999999999999,0.6333333333333492,-1.17,-3.193333333333314
7.959999999999999,0.34333333333334914,-1.1166666666666747,-3.423333333333326
7.979999999999999,0.04000000000003553,-0.8900000000000355,-3.43
7.999999999999999,-0.17999999999999408,-0.5066666666666766,-3.316666666666671
8.019999999999998,-0.3166666666666568,-0.030000000000059215,-3.1300000000000296
8.04,-0.33,0.3766666666666509,-2.9266666666666743
8.059999999999999,-0.23666666666667457,0.6399999999999881,-2.7466666666666746
8.079999999999998,-0.07000000000001777,0.8199999999999822,-2.6100000000000088
8.099999999999998,0.0733333333333136,0.8433333333333431,-2.54
8.119999999999997,0.1933333333333136,0.7466666666666864,-2.51
8.139999999999999,0.3099999999999911,0.6200000000000089,-2.47
8.159999999999998,0.36,0.5233333333333373,-2.42
8.179999999999998,0.35000000000000353,0.51,-2.3400000000000034
8.199999999999998,0.36,0.5999999999999822,-2.1100000000000265
8.219999999999997,0.4099999999999822,0.6999999999999822,-1.800000000000071
8.239999999999998,0.41,0.7,-1.4900000000000266
8.259999999999998,0.3400000000000089,0.6300000000000089,-1.2200000000000266
8.279999999999998,0.22000000000000888,0.5100000000000089,-0.9400000000000355
8.299999999999997,0.07000000000003553,0.43000000000001776,-0.6300000000000711
8.319999999999999,-0.09999999999998817,0.41,-0.2900000000000237
8.339999999999998,-0.10063694267515917,0.4093630573248408,-0.28681528662420414
8.359999999999998,-0.1012738853503184,0.4087261146496816,-0.28363057324840807
8.379999999999997,-0.10191082802547761,0.4080891719745224,-0.28044585987261195
