timestamp,gyro_x,gyro_y,gyro_z
9.306,-0.08590124204786428,0.01614813692820358,1.3459012420478644
9.326,-0.08596182974856104,0.016057255377158436,1.3459618297485612
9.346,-0.0860224174492578,0.015966373826113302,1.3460224174492579
9.366,-0.08608300514995455,0.015875492275068164,1.3460830051499546
9.386,-0.08614359285065132,0.01578461072402303,1.3461435928506513
9.406,-0.08620418055134807,0.015693729172977885,1.3462041805513483
9.426,-0.08626476825204484,0.015602847621932751,1.346264768252045
9.446,-0.08632535595274159,0.015511966070887614,1.3463253559527417
9.466,-0.08638594365343835,0.01542108451984248,1.3463859436534384
9.486,-0.0864465313541351,0.015330202968797335,1.3464465313541352
9.506,-0.08650711905483187,0.015239321417752198,1.346507119054832
9.526,-0.08656770675552862,0.015148439866707063,1.3465677067555286
9.546,-0.08662829445622539,0.015057558315661926,1.3466282944562256
9.566,-0.08668888215692214,0.014966676764616781,1.3466888821569223
9.586,-0.0867494698576189,0.014875795213571647,1.346749469857619
9.606,-0.08681005755831565,0.01478491366252651,1.3468100575583157
9.626,-0.08687064525901242,0.014694032111481375,1.3468706452590125
9.646,-0.08693123295970917,0.014603150560436231,1.3469312329597092
9.666,-0.08699182066040594,0.014512269009391093,1.3469918206604061
9.686,-0.08705240836110269,0.01442138745834596,1.3470524083611028
9.706,-0.08711299606179945,0.014330505907300822,1.3471129960617996
9.726,-0.0871735837624962,0.01423962435625568,1.3471735837624963
9.746,-0.08723417146319297,0.014148742805210543,1.347234171463193
9.766,-0.08729475916388973,0.014057861254165409,1.3472947591638897
9.786,-0.08735534686458649,0.013966979703120271,1.3473553468645865
9.806,-0.08741593456528324,0.013876098152075137,1.3474159345652834
9.826,-0.08747652226598,0.013785216601029993,1.3474765222659801
9.846,-0.08753710996667677,0.013694335049984855,1.3475371099666769
9.866,-0.08759769766737352,0.01360345349893972,1.3475976976673736
9.886,-0.08765828536807027,0.013512571947894583,1.3476582853680703
9.906,-0.08771887306876704,0.013421690396849439,1.347718873068767
9.926,-0.0877794607694638,0.013330808845804305,1.347779460769464
9.946,-0.08784004847016055,0.013239927294759167,1.3478400484701607
9.966,-0.0879006361708573,0.013149045743714033,1.3479006361708574
9.986,-0.08796122387155407,0.013058164192668888,1.3479612238715541
10.006,-0.08802181157225084,0.01296728264162375,1.3480218115722509
10.026,-0.08808239927294759,0.012876401090578617,1.3480823992729476
10.046,-0.08814298697364434,0.012785519539533479,1.3481429869736445
10.066,-0.0882035746743411,0.012694637988488338,1.3482035746743413
10.086,-0.08826416237503787,0.0126037564374432,1.348264162375038
10.106,-0.08832475007573462,0.012512874886398066,1.3483247500757347
10.126,-0.08838533777643137,0.012421993335352929,1.3483853377764314
10.146,-0.08844592547712814,0.012331111784307784,1.3484459254771282
10.166,-0.0885065131778249,0.01224023023326265,1.3485065131778249
10.186,-0.08856710087852165,0.012149348682217512,1.3485671008785218
10.206,-0.0886276885792184,0.012058467131172378,1.3486276885792186
10.226,-0.08868827627991517,0.011967585580127234,1.3486882762799153
10.246,-0.08874886398061194,0.011876704029082096,1.348748863980612
10.266,-0.08880945168130869,0.011785822478036962,1.3488094516813087
10.286,-0.08887003938200544,0.011694940926991824,1.3488700393820054
10.306,-0.0889306270827022,0.01160405937594669,1.3489306270827024
10.326,-0.08899121478339897,0.011513177824901546,1.3489912147833991
10.346,-0.08905180248409572,0.011422296273856408,1.3490518024840958
10.366,-0.08911239018479247,0.011331414722811274,1.3491123901847926
10.386,-0.08917297788548924,0.011240533171766137,1.3491729778854893
10.406,-0.089233565586186,0.011149651620720995,1.349233565586186
10.426,-0.08929415328688275,0.011058770069675858,1.349294153286883
10.446,-0.08935474098757952,0.010967888518630724,1.3493547409875797
10.466,-0.08941532868827627,0.010877006967585586,1.3494153286882764
10.486,-0.08947591638897304,0.010786125416540442,1.3494759163889731
10.506,-0.08953650408966979,0.010695243865495307,1.3495365040896699
10.526,-0.08959709179036655,0.01060436231445017,1.3495970917903666
10.546,-0.0896576794910633,0.010513480763405036,1.3496576794910633
10.566,-0.08971826719176007,0.010422599212359891,1.3497182671917602
10.586,-0.08977885489245682,0.010331717661314754,1.349778854892457
10.606,-0.08983944259315359,0.01024083611026962,1.3498394425931537
10.626,-0.08990003029385034,0.010149954559224482,1.3499000302938504
10.646,-0.0899606179945471,0.010059073008179337,1.3499606179945471
10.666,-0.34,-0.05,1.52
10.686,1.74,0.0966666666666568,-2.31
10.706,1.7450000000000045,-0.2149999999999867,-2.3549999999999955
10.726,1.67,-0.41,-2.35
10.746,1.5066666666666628,-0.5766666666666685,-2.226666666666663
10.766,1.3133333333333255,-0.6133333333333314,-2.009999999999994
10.786,1.0200000000000178,-0.5550000000000045,-1.675000000000022
10.806,0.6266666666666864,-0.3766666666666746,-1.2500000000000238
10.826,0.1949999999999778,-0.17499999999998667,-0.7649999999999689
10.846,-0.18000000000000593,0.030000000000005918,-0.18333333333331953
10.866,-0.3566666666666627,0.27999999999998815,0.3233333333333136
10.886,-0.41,0.5433333333333255,0.6699999999999882
10.906,-0.36599999999999927,0.5419999999999986,0.9800000000000035
10.926,-0.36,0.28500000000000003,1.335
10.946,-0.3724999999999989,-0.04999999999999556,1.6174999999999966
10.966,-0.4899999999999911,-0.21,1.8149999999999955
10.986,-0.6766666666666686,-0.17333333333333137,1.9933333333333372
11.006,-0.6933333333333314,-0.09666666666666271,2.223333333333337
11.026,-0.605,-0.045,2.3449999999999998
11.046,-0.55,0.04666666666666272,2.3433333333333373
11.066,-0.6133333333333373,0.08,2.253333333333331
11.086,-0.745,0.09,2.145
11.106,-0.8966666666666686,0.08,2.0533333333333315
11.126,-0.9866666666666627,0.05,1.98
11.146,-1.02,0.10500000000000445,1.9650000000000043
11.166,-1.0666666666666687,0.2433333333333373,2.0266666666666686
11.186,-1.1766666666666685,0.3466666666666686,2.1
11.206,-1.3299999999999912,0.41,2.13
11.226,-1.5133333333333372,0.36333333333333134,2.0733333333333315
11.246,-1.61,0.29,2.0
11.266,-1.5933333333333315,0.25,1.94
11.286,-1.52,0.25,1.89
11.306,-1.4633333333333371,0.26,1.8533333333333373
11.326,-1.37,0.28,1.78
11.346,-1.13,0.34,1.6
11.366,-0.8800000000000119,0.37,1.353333333333349
11.386,-0.6000000000000119,0.27666666666667455,1.0433333333333492
11.406,-0.3699999999999911,0.04999999999999112,0.7649999999999867
11.426,-0.26,-0.13,0.54
11.446,-0.23,-0.24,0.26
11.466,-0.22,-0.22,0.08
11.486,-0.18333333333333135,-0.2,-0.03333333333333728
11.506,-0.07666666666666272,-0.07666666666666272,-0.14666666666666864
11.526,0.0633333333333373,0.14666666666667455,-0.2933333333333373
11.546,0.27,0.44,-0.56
11.566,0.54,0.55,-0.95
11.586,0.8766666666666746,0.3833333333333254,-1.4366666666666805
11.606,1.2166666666666746,-0.046666666666680484,-1.9800000000000118
11.626,1.43,-0.63,-2.47
11.646,1.47,-1.15,-2.85
11.666,1.41,-1.41,-3.07
11.686,1.32,-1.42,-3.09
11.706,1.3,-1.2700000000000022,-3.0250000000000012
11.726,1.38,-0.74,-2.84
11.746,1.48,-0.27,-2.66
11.766,1.56,0.08,-2.49
11.786,1.59,0.2,-2.38
11.806,1.65,0.07,-2.35
11.826,1.69,-0.057777777777777636,-2.37
11.846,1.69,-0.08,-2.37
11.866,1.51,-0.36,-2.52
11.886,1.38,-0.5,-2.35
11.906,1.22,-0.69,-1.93
11.926,0.94,-0.81,-1.48
11.946,0.43,-0.77,-0.94
11.966,0.07,-0.49,-0.59
11.986,-0.15,-0.14,-0.33
12.006,-0.3,0.23,-0.06
12.026,-0.43,0.52,0.26
12.046,-0.61,0.69,0.6
12.066,-0.7550000000000044,0.71,0.9350000000000223
12.086,-0.8,0.72,1.31
12.106,-0.81,0.78,1.58
12.126,-0.85,0.78,1.88
12.146,-0.82,0.54,2.2
12.166,-0.6649999999999934,0.21999999999999112,2.365000000000002
12.186,-0.51,-0.06,2.36
12.206,-0.47,-0.2,2.26
12.226,-0.5150000000000045,-0.3200000000000089,2.1199999999999912
12.246,-0.63,-0.36,2.05
12.266,-0.79,-0.3,2.09
12.286,-0.94,-0.16,2.2
12.306000000000001,-1.03,0.010000000000017764,2.3600000000000088
12.326,-1.07,0.17000000000000887,2.44
12.346,-1.15,0.3,2.39
12.366,-1.29,0.32,2.25
12.386,-1.38,0.32,2.06
12.406,-1.39,0.3,1.9
12.426,-1.39,0.3,1.81
12.446,-1.42,0.4625000000000033,1.8375000000000012
12.466,-1.45,0.79,1.99
12.486,-1.39,0.98,2.12
12.506,-1.24,0.88,2.12
12.526,-0.97,0.6,1.88
12.546,-0.6533333333333432,0.22000000000001182,1.4533333333333491
12.566,-0.24,-0.29,0.73
12.586,0.1,-0.55,0.06
12.606,0.3,-0.54,-0.49
12.626,0.34,-0.39,-0.93
12.646,0.31,-0.11,-1.18
12.666,0.34666666666667456,0.23000000000001183,-1.2833333333333372
12.686,0.5333333333333254,0.42333333333333134,-1.3633333333333315
12.706,0.87,0.41,-1.49
12.726,1.23,0.17,-1.79
12.746,1.49,-0.27,-2.22
12.766,1.64,-0.73,-2.66
12.786,1.69,-1.1433333333333253,-3.0333333333333257
12.806000000000001,1.659999999999991,-1.3700000000000179,-3.290000000000009
12.826,1.5233333333333254,-1.3633333333333255,-3.4033333333333373
12.846,1.3433333333333373,-1.0833333333333433,-3.3866666666666685
12.866,1.19,-0.59,-3.3
12.886,1.1,0.02333333333331952,-3.163333333333337
12.906,1.1466666666666745,0.5400000000000237,-3.0133333333333256
12.926,1.2866666666666629,0.8799999999999941,-2.8766666666666687
12.946,1.44,0.97,-2.8
12.966,1.6466666666666627,0.7833333333333432,-2.6733333333333373
12.986,1.74,0.33749999999998886,-2.419999999999991
13.006,1.63,-0.1,-2.1
13.026,1.3266666666666747,-0.36333333333333134,-1.7466666666666746
13.046,1.000000000000006,-0.33666666666666867,-1.4066666666666745
13.066,0.7833333333333254,-0.24333333333332544,-1.076666666666651
13.086,0.69,-0.14,-0.78
13.106,0.5400000000000059,-0.07,-0.5400000000000059
13.126,0.28500000000001335,-0.04500000000000444,-0.35000000000000886
13.146,0.05999999999998816,0.09666666666667456,-0.09666666666665089
13.166,-0.03333333333333728,0.23,0.23333333333334913
13.186,-0.015,0.125,0.63
13.206,-0.029999999999991117,-0.1349999999999867,1.0899999999999734
13.226,-0.2350000000000133,-0.36000000000000887,1.505000000000022
13.246,-0.5550000000000221,-0.44500000000000445,1.905000000000022
13.266,-0.8166666666666628,-0.4966666666666627,2.3166666666666567
13.286,-0.86,-0.62,2.71
13.306000000000001,-0.6899999999999882,-0.7533333333333373,2.9
13.326,-0.40999999999998227,-0.7649999999999956,2.829999999999991
13.346,-0.12000000000000592,-0.74,2.660000000000006
13.366,0.043333333333331364,-0.73,2.453333333333337
13.386,0.03,-0.6733333333333373,2.263333333333337
13.406,-0.11000000000001185,-0.47999999999998816,2.0933333333333257
13.426,-0.3833333333333254,-0.07000000000001184,2.0066666666666686
13.446,-0.75,0.5,2.03
13.466,-1.1766666666666568,0.9866666666666568,2.1533333333333315
13.486,-1.4750000000000134,1.2100000000000088,2.22
13.506,-1.6833333333333333,1.2133333333333334,2.1766666666666667
13.526,-1.77,1.05,2.0999999999999996
13.546,-1.7100000000000088,0.8450000000000133,2.06
13.566,-1.5249999999999866,0.6899999999999911,2.0750000000000046
13.586,-1.3,0.5666666666666667,2.1133333333333333
13.606,-1.055,0.48,2.14
13.626,-0.8400000000000089,0.3550000000000044,2.1350000000000042
13.646,-0.6849999999999933,0.26499999999999335,2.0449999999999933
13.666,-0.6339999999999986,0.2039999999999986,1.9659999999999977
13.686,-0.44,-0.22,1.44
13.706,-0.2633333333333373,-0.5633333333333255,0.9366666666666804
13.726,-0.10499999999999557,-0.8000000000000089,0.3749999999999689
13.746,0.005000000000004441,-0.9,-0.15000000000002664
13.766,0.10666666666666864,-0.7333333333333254,-0.6400000000000119
13.786,0.21499999999999556,-0.3550000000000222,-1.034999999999978
13.806000000000001,0.3533333333333373,0.05666666666667457,-1.340000000000006
13.826,0.5333333333333373,0.3633333333333373,-1.5633333333333372
13.846,0.755,0.415,-1.7850000000000001
13.866,0.9749999999999867,0.1350000000000222,-2.114999999999978
13.886,1.1633333333333253,-0.3399999999999763,-2.5499999999999763
13.906,1.2049999999999979,-0.8450000000000155,-3.0000000000000133
13.926,1.11,-1.245,-3.39
13.946,0.9460000000000014,-1.39,-3.5939999999999985
13.966,0.7500000000000089,-1.175000000000022,-3.6450000000000045
13.986,0.62,-0.63,-3.54
14.006,0.535,0.235,-3.315
14.026,0.5533333333333315,0.9999999999999822,-3.0466666666666744
14.046,0.7039999999999936,1.4819999999999915,-2.8060000000000063
14.066,1.010000000000009,1.5549999999999957,-2.617499999999998
14.086,1.32,1.255,-2.54
14.106,1.5333333333333372,0.7799999999999881,-2.5866666666666687
14.126,1.6349999999999953,0.3750000000000222,-2.65
14.146,1.58,0.1,-2.67
14.166,1.3349999999999866,-0.04500000000000444,-2.6149999999999958
14.186,1.0859999999999979,0.03600000000000142,-2.473999999999999
14.206,0.7533333333333492,0.07333333333333729,-2.0700000000000234
14.226,0.4433333333333254,-0.060000000000005924,-1.4566666666666508
14.246,0.12999999999999112,-0.2775000000000067,-0.7649999999999778
14.266,-0.21000000000000593,-0.43666666666666865,0.05000000000001776
14.286,-0.40666666666666273,-0.29333333333334916,0.7133333333333017
14.306000000000001,-0.4574999999999967,-0.02499999999999334,1.1425000000000165
14.326,-0.3466666666666627,-0.06500000000000591,1.4666666666666746
14.346,-0.20333333333333137,-0.33000000000000596,1.700000000000006
14.366,-0.22599999999999573,-0.5439999999999936,1.8179999999999978
14.386,-0.4233333333333254,-0.6533333333333373,1.9566666666666628
14.406,-0.5766666666666685,-0.47999999999999404,2.1133333333333373
14.426,-0.6766666666666686,-0.2499999999999941,2.403333333333343
14.446,-0.69,-0.11500000000000221,2.7149999999999936
14.466,-0.6833333333333373,-0.006666666666674563,2.9133333333333256
14.486,-0.7066666666666686,0.08,3.0
14.506,-0.7666666666666686,0.043333333333331364,2.9633333333333316
14.526,-0.8,-0.06,2.87
14.546,-0.79,-0.20333333333332543,2.7366666666666744
14.566,-0.8166666666666687,-0.24333333333333135,2.68
14.586,-0.9066666666666686,-0.03333333333332544,2.7366666666666686
14.606,-1.03,0.32,2.8
14.626,-1.15,0.64,2.78
14.646,-1.2,0.79,2.626666666666663
14.666,-1.17,0.78,2.419999999999994
14.686,-1.13,0.6399999999999941,2.159999999999994
14.706,-1.09,0.42,1.92
14.726,-1.0,0.15,1.77
14.746,-0.86,-0.07,1.66
14.766,-0.7,-0.11,1.58
14.786,-0.57,-0.11,1.5
14.806000000000001,-0.42999999999998223,-0.11,1.3499999999999823
14.826,-0.28,-0.19,1.09
14.846,-0.13,-0.305,0.75
14.866,0.033333333333325436,-0.4166666666666627,0.23333333333336098
14.886,0.11,-0.44,-0.36
14.906,0.11,-0.4,-0.86
14.926,0.1,-0.2499999999999941,-1.2266666666666746
14.946,0.1366666666666667,0.04666666666666666,-1.51
14.966,0.26,0.43,-1.7
14.986,0.51,0.63,-1.9
15.006,0.87,0.5,-2.17
15.026,1.25,0.11,-2.53
15.046,1.5,-0.4,-2.97
15.066,1.56,-0.82,-3.43
15.086,1.44,-1.12,-3.74
15.106,1.422608695652174,-1.1373913043478259,-3.766086956521739
15.126,1.03,-0.93,-3.76
15.146,0.83,-0.42,-3.52
15.166,0.71,0.24,-3.26
15.186,0.73,0.84,-3.02
15.206,0.86,1.17,-2.86
15.226,1.13,1.18,-2.8
15.246,1.35,0.91,-2.76
15.266,1.37,0.62,-2.75
15.286,1.2300000000000089,0.3350000000000133,-2.5850000000000133
15.306000000000001,0.9699999999999822,0.18999999999999556,-2.239999999999978
15.326,0.69,0.25,-1.87
15.346,0.41,0.52,-1.55
15.366,0.17,0.73,-1.17
15.386,-0.01,0.63,-0.66
15.406,-0.14,0.41,-0.2
15.426,-0.23,0.34,0.12
15.446,-0.24,0.39,0.4066666666666667
15.466,-0.15,0.3,0.74
15.486,0.05,-0.03,1.11
15.506,0.02,-0.3,1.37
15.526,-0.4,-0.38,1.59
15.546,-1.02,-0.24,1.84
15.566,-1.55,0.05,2.14
15.586,-1.72,0.23,2.48
15.606,-1.65,0.43,2.66
15.626,-1.62,0.66,2.68
15.646,-1.66,0.76,2.72
15.666,-1.69,0.6,2.75
15.686,-1.65,0.33,2.71
15.706,-1.599992668621701,0.17998533724340177,2.639992668621701
15.726,-1.5999633431085045,0.1799266862170088,2.6399633431085046
15.746,-1.599934017595308,0.17986803519061584,2.639934017595308
15.766,-1.5999046920821116,0.17980938416422287,2.6399046920821116
15.786,-1.599875366568915,0.1797507331378299,2.639875366568915
15.806000000000001,-1.5998460410557185,0.17969208211143695,2.6398460410557187
15.826,-1.599816715542522,0.17963343108504398,2.6398167155425223
15.846,-1.5997873900293256,0.17957478005865102,2.639787390029326
15.866,-1.5997580645161291,0.17951612903225805,2.639758064516129
15.886000000000001,-1.5997287390029327,0.1794574780058651,2.6397287390029325
15.906,-1.5996994134897362,0.17939882697947213,2.639699413489736
15.926,-1.5996700879765398,0.17934017595307916,2.6396700879765396
15.946,-1.5996407624633433,0.17928152492668623,2.639640762463343
15.966,-1.5996114369501466,0.17922287390029326,2.6396114369501467
15.986,-1.5995821114369502,0.1791642228739003,2.63958211143695
16.006,-1.5995527859237537,0.17910557184750733,2.6395527859237538
16.026,-1.5995234604105573,0.17904692082111437,2.6395234604105573
16.046,-1.5994941348973608,0.1789882697947214,2.639494134897361
16.066,-1.5994648093841644,0.17892961876832844,2.6394648093841644
16.086,-1.599435483870968,0.17887096774193548,2.639435483870968
16.106,-1.5994061583577714,0.1788123167155425,2.6394061583577715
16.126,-1.5993768328445748,0.17875366568914955,2.639376832844575
16.146,-1.5993475073313783,0.17869501466275658,2.6393475073313786
16.166,-1.5993181818181819,0.17863636363636362,2.639318181818182
16.186,-1.5992888563049854,0.17857771260997066,2.6392888563049857
16.206,-1.599259530791789,0.17851906158357772,2.6392595307917888
16.226,-1.5992302052785925,0.17846041055718476,2.6392302052785923
16.246,-1.599200879765396,0.1784017595307918,2.639200879765396
16.266000000000002,-1.5991715542521996,0.17834310850439883,2.6391715542521994
16.286,-1.599142228739003,0.17828445747800586,2.639142228739003
16.306,-1.5991129032258065,0.1782258064516129,2.6391129032258065
16.326,-1.59908357771261,0.17816715542521994,2.63908357771261
16.346,-1.5990542521994136,0.17810850439882697,2.6390542521994136
16.366,-1.599024926686217,0.178049853372434,2.639024926686217
16.386,-1.5989956011730206,0.17799120234604104,2.6389956011730207
16.406,-1.5989662756598242,0.17793255131964808,2.6389662756598242
16.426,-1.5989369501466277,0.17787390029325514,2.6389369501466278
16.446,-1.5989076246334313,0.17781524926686215,2.6389076246334313
16.466,-1.5988782991202346,0.1777565982404692,2.638878299120235
16.486,-1.5988489736070381,0.17769794721407625,2.6388489736070384
16.506,-1.5988196480938417,0.1776392961876833,2.638819648093842
16.526,-1.5987903225806452,0.17758064516129032,2.638790322580645
16.546,-1.5987609970674488,0.17752199413489736,2.6387609970674486
16.566,-1.5987316715542523,0.1774633431085044,2.638731671554252
16.586,-1.5987023460410559,0.17740469208211143,2.6387023460410557
16.606,-1.5986730205278594,0.17734604105571847,2.6386730205278592
16.626,-1.5986436950146627,0.1772873900293255,2.638643695014663
16.646,-1.5986143695014663,0.17722873900293254,2.6386143695014663
16.666,-1.5985850439882698,0.17717008797653958,2.63858504398827
16.686,-1.5985557184750734,0.1771114369501466,2.6385557184750734
16.706,-1.598526392961877,0.17705278592375367,2.638526392961877
16.726,-1.5984970674486805,0.1769941348973607,2.6384970674486805
16.746,-1.598467741935484,0.17693548387096775,2.638467741935484
16.766000000000002,-1.5984384164222876,0.17687683284457478,2.6384384164222876
16.786,-1.598409090909091,0.17681818181818182,2.638409090909091
16.806,-1.5983797653958944,0.17675953079178885,2.6383797653958947
16.826,-1.598350439882698,0.1767008797653959,2.6383504398826982
16.846,-1.5983211143695015,0.17664222873900293,2.6383211143695013
16.866,-1.598291788856305,0.17658357771260996,2.638291788856305
16.886,-1.5982624633431086,0.176524926686217,2.6382624633431084
16.906,-1.5982331378299122,0.17646627565982403,2.638233137829912
16.926,-1.5982038123167157,0.1764076246334311,2.6382038123167155
16.946,-1.5981744868035193,0.1763489736070381,2.638174486803519
16.966,-1.5981451612903226,0.17629032258064514,2.6381451612903226
16.986,-1.5981158357771261,0.1762316715542522,2.638115835777126
17.006,-1.5980865102639297,0.17617302052785924,2.6380865102639297
17.026,-1.5980571847507332,0.17611436950146628,2.6380571847507333
17.046,-1.5980278592375368,0.17605571847507331,2.638027859237537
17.066,-1.5979985337243403,0.17599706744868035,2.6379985337243403
17.086,-1.5979692082111439,0.17593841642228739,2.637969208211144
17.106,-1.5979398826979474,0.17587976539589442,2.6379398826979474
17.126,-1.5979105571847507,0.17582111436950146,2.637910557184751
17.146,-1.5978812316715543,0.1757624633431085,2.6378812316715545
17.166,-1.5978519061583578,0.17570381231671553,2.6378519061583576
17.186,-1.5978225806451614,0.17564516129032257,2.637822580645161
17.206,-1.597793255131965,0.17558651026392963,2.6377932551319647
17.226,-1.5977639296187685,0.17552785923753667,2.6377639296187683
17.246,-1.597734604105572,0.1754692082111437,2.637734604105572
17.266000000000002,-1.5977052785923755,0.17541055718475074,2.6377052785923754
17.286,-1.5976759530791789,0.17535190615835777,2.637675953079179
17.306,-1.5976466275659824,0.1752932551319648,2.6376466275659824
17.326,-1.597617302052786,0.17523460410557185,2.637617302052786
17.346,-1.5975879765395895,0.17517595307917888,2.6375879765395895
17.366,-1.597558651026393,0.17511730205278592,2.637558651026393
17.386,-1.5975293255131966,0.17505865102639295,2.6375293255131966
17.406,-1.5975000000000001,0.175,2.6375
17.426000000000002,-1.5974706744868037,0.17494134897360702,2.6374706744868037
17.446,-1.5974413489736072,0.17488269794721406,2.6374413489736073
17.466,-1.5974120234604106,0.1748240469208211,2.637412023460411
17.486,-1.597382697947214,0.17476539589442816,2.6373826979472144
17.506,-1.5973533724340176,0.1747067448680352,2.6373533724340175
17.526,-1.5973240469208212,0.17464809384164223,2.637324046920821
17.546,-1.5972947214076247,0.17458944281524927,2.6372947214076246
17.566,-1.5972653958944283,0.1745307917888563,2.637265395894428
17.586,-1.5972360703812318,0.17447214076246334,2.6372360703812316
17.606,-1.5972067448680354,0.17441348973607038,2.637206744868035
17.626,-1.5971774193548387,0.1743548387096774,2.6371774193548387
17.646,-1.5971480938416422,0.17429618768328445,2.6371480938416423
17.666,-1.5971187683284458,0.17423753665689148,2.637118768328446
17.686,-1.5970894428152493,0.17417888563049852,2.6370894428152494
17.706,-1.5970601173020529,0.17412023460410558,2.637060117302053
17.726,-1.5970307917888564,0.17406158357771262,2.6370307917888565
17.746,-1.59700146627566,0.17400293255131966,2.63700146627566
17.766000000000002,-1.5969721407624635,0.1739442815249267,2.6369721407624636
17.786,-1.5969428152492668,0.17388563049853373,2.636942815249267
17.806,-1.5969134897360704,0.17382697947214076,2.6369134897360706
17.826,-1.596884164222874,0.1737683284457478,2.6368841642228737
17.846,-1.5968548387096775,0.17370967741935484,2.6368548387096773
17.866,-1.596825513196481,0.17365102639296187,2.636825513196481
17.886,-1.5967961876832846,0.1735923753665689,2.6367961876832844
17.906,-1.5967668621700881,0.17353372434017594,2.636766862170088
17.926000000000002,-1.5967375366568917,0.17347507331378298,2.6367375366568915
17.946,-1.596708211143695,0.17341642228739002,2.636708211143695
17.966,-1.5966788856304985,0.17335777126099705,2.6366788856304986
17.986,-1.596649560117302,0.17329912023460411,2.636649560117302
18.006,-1.5966202346041056,0.17324046920821115,2.6366202346041057
18.026,-1.5965909090909092,0.1731818181818182,2.636590909090909
18.046,-1.5965615835777127,0.17312316715542522,2.6365615835777128
18.066,-1.5965322580645163,0.17306451612903226,2.6365322580645163
18.086,-1.5965029325513198,0.1730058651026393,2.63650293255132
18.106,-1.5964736070381234,0.17294721407624633,2.6364736070381234
18.126,-1.5964442815249267,0.17288856304985337,2.636444281524927
18.146,-1.5964149560117302,0.1728299120234604,2.63641495601173
18.166,-1.5963856304985338,0.17277126099706744,2.6363856304985336
18.186,-1.5963563049853373,0.17271260997067447,2.636356304985337
18.206,-1.5963269794721409,0.17265395894428154,2.6363269794721407
18.226,-1.5962976539589444,0.17259530791788857,2.636297653958944
18.246,-1.596268328445748,0.1725366568914956,2.6362683284457478
18.266000000000002,-1.5962390029325515,0.17247800586510265,2.6362390029325513
18.286,-1.5962096774193548,0.17241935483870968,2.636209677419355
18.306,-1.5961803519061584,0.17236070381231672,2.6361803519061584
18.326,-1.596151026392962,0.17230205278592375,2.636151026392962
18.346,-1.5961217008797655,0.1722434017595308,2.6361217008797655
18.366,-1.596092375366569,0.17218475073313783,2.636092375366569
18.386,-1.5960630498533726,0.17212609970674486,2.6360630498533726
18.406,-1.596033724340176,0.1720674486803519,2.636033724340176
18.426000000000002,-1.5960043988269796,0.17200879765395893,2.6360043988269797
18.446,-1.595975073313783,0.17195014662756597,2.6359750733137832
18.466,-1.5959457478005865,0.171891495601173,2.6359457478005863
18.486,-1.59591642228739,0.17183284457478007,2.63591642228739
18.506,-1.5958870967741936,0.1717741935483871,2.6358870967741934
18.526,-1.5958577712609971,0.17171554252199414,2.635857771260997
18.546,-1.5958284457478007,0.17165689149560118,2.6358284457478005
18.566,-1.5957991202346042,0.1715982404692082,2.635799120234604
18.586,-1.5957697947214078,0.17153958944281525,2.6357697947214076
18.606,-1.5957404692082113,0.17148093841642228,2.635740469208211
18.626,-1.5957111436950147,0.17142228739002932,2.6357111436950147
18.646,-1.5956818181818182,0.17136363636363636,2.6356818181818182
18.666,-1.5956524926686217,0.1713049853372434,2.635652492668622
18.686,-1.5956231671554253,0.17124633431085043,2.6356231671554253
18.706,-1.5955938416422288,0.1711876832844575,2.635593841642229
18.726,-1.5955645161290324,0.17112903225806453,2.6355645161290324
18.746,-1.595535190615836,0.17107038123167156,2.635535190615836
18.766000000000002,-1.5955058651026395,0.1710117302052786,2.6355058651026395
18.786,-1.5954765395894428,0.17095307917888564,2.6354765395894426
18.806,-1.5954472140762463,0.17089442815249267,2.635447214076246
18.826,-1.59541788856305,0.1708357771260997,2.6354178885630497
18.846,-1.5953885630498534,0.17077712609970674,2.6353885630498532
18.866,-1.595359237536657,0.17071847507331378,2.635359237536657
18.886,-1.5953299120234605,0.17065982404692082,2.6353299120234603
18.906,-1.595300586510264,0.17060117302052785,2.635300586510264
18.926000000000002,-1.5952712609970676,0.1705425219941349,2.6352712609970674
18.946,-1.595241935483871,0.17048387096774192,2.635241935483871
18.966,-1.5952126099706745,0.17042521994134896,2.6352126099706745
18.986,-1.595183284457478,0.170366568914956,2.635183284457478
19.006,-1.5951539589442816,0.17030791788856306,2.6351539589442816
19.026,-1.5951246334310851,0.1702492668621701,2.635124633431085
19.046,-1.5950953079178887,0.17019061583577713,2.6350953079178887
19.066,-1.5950659824046922,0.17013196480938417,2.6350659824046923
19.086,-1.5950366568914958,0.1700733137829912,2.635036656891496
19.106,-1.5950073313782993,0.17001466275659824,2.6350073313782993
19.126,-1.5949780058651026,0.16995601173020528,2.6349780058651024
19.146,-1.5949486803519062,0.1698973607038123,2.634948680351906
19.166,-1.5949193548387097,0.16983870967741935,2.6349193548387095
19.186,-1.5948900293255133,0.16978005865102638,2.634890029325513
19.206,-1.5948607038123168,0.16972140762463345,2.6348607038123166
19.226,-1.5948313782991204,0.16966275659824048,2.63483137829912
19.246,-1.594802052785924,0.16960410557184752,2.6348020527859237
19.266000000000002,-1.5947727272727275,0.16954545454545455,2.6347727272727273
19.286,-1.5947434017595308,0.1694868035190616,2.634743401759531
19.306,-1.5947140762463343,0.16942815249266863,2.6347140762463344
