timestamp,acc_x,acc_y,acc_z
1.384,-3.0434000000000037,-2.7899999999999943,-3.8269000000000055
1.404,-2.583,-3.231,-2.884
1.4239999999999997,-2.648299999999998,-3.2256000000000005,-0.6307000000000209
1.4439999999999997,-2.3403333333333403,-3.300333333333332,0.11666666666666006
1.4639999999999997,-1.9696666666666733,-3.3837777777777784,0.26200000000000084
1.4839999999999998,-1.4751428571428613,-3.3607142857142858,0.32628571428571157
1.5039999999999998,-1.2360000000000018,-3.3555,0.4929999999999988
1.5239999999999998,-1.0535999999999994,-3.2585999999999995,0.4768000000000024
1.5439999999999998,-0.7060000000000071,-3.476857142857139,-0.058428571428567805
1.5639999999999998,-0.08833333333334034,-3.8633333333333306,-0.35711111111110716
1.5839999999999999,0.49617647058823,-4.1149999999999975,-0.7224705882352906
1.6039999999999999,1.0089999999999981,-4.273714285714285,-1.269142857142854
1.6239999999999997,0.5974444444444467,-4.264888888888881,-2.321222222222215
1.6439999999999997,1.5534561403508729,-5.151263157894735,-2.1544035087719315
1.6639999999999997,1.8204736842105227,-5.32915789473684,-2.069842105263159
1.6839999999999997,2.0874912280701725,-5.507052631578945,-1.985280701754387
1.7039999999999997,1.3963333333333339,-6.016000000000006,4.233666666666642
1.7239999999999998,1.7998999999999832,-5.709999999999987,6.339999999999987
1.7439999999999998,3.063818181818173,-6.889909090909086,6.179090909090912
1.7639999999999998,2.8083000000000027,-6.527800000000002,4.832100000000011
1.7839999999999998,2.4204000000000034,-6.274000000000003,2.5648000000000124
1.8039999999999998,0.5878000000000138,-4.530300000000014,0.9047000000000067
1.8239999999999998,-1.5797999999999899,-1.8235000000000159,0.2585000000000013
1.8439999999999996,-2.669545454545445,1.1298181818181363,0.6621818181818072
1.8639999999999997,-2.5617692307692432,2.5861538461538345,1.1913846153846066
1.8839999999999997,-1.5360000000000178,2.826666666666669,1.6401666666666614
1.9039999999999997,1.3021111111110621,1.9121111111111277,1.9318888888888877
1.9239999999999997,3.2329999999999868,1.2594000000000043,1.9947999999999995
1.9439999999999997,5.167181818181812,0.5670909090909122,1.757363636363642
1.9639999999999997,5.236941176470591,0.32935294117647296,1.3165294117647113
1.9839999999999998,4.885200000000007,0.18060000000000148,0.8856000000000062
2.0039999999999996,3.55157894736844,0.23915789473683852,0.3609473684210569
2.0239999999999996,1.2868571428571878,1.0179999999999862,0.2759999999999934
2.0439999999999996,0.4654651162790715,1.210046511627906,0.43558139534883605
2.0639999999999996,0.3203488372093044,1.2835348837209293,0.5341860465116265
2.0839999999999996,0.03800000000002354,1.5859999999999645,0.9799999999999465
2.1039999999999996,0.738999999999991,1.9176666666666646,3.1706666666666563
2.1239999999999997,1.1742499999999918,2.0116249999999956,3.534374999999995
2.1439999999999997,1.653142857142848,2.315142857142853,3.6914285714285717
2.1639999999999997,2.2249999999999948,2.250500000000003,3.5035000000000034
2.1839999999999997,2.7213999999999956,1.8524000000000038,3.019200000000005
2.2039999999999997,2.966199999999998,1.6568000000000027,2.820400000000001
2.2239999999999998,3.0101999999999998,1.4114000000000038,2.825999999999999
2.2439999999999998,3.3023999999999956,0.9502000000000079,2.985599999999999
2.264,3.8037272727272633,0.407272727272735,3.208818181818175
2.284,4.324199999999998,0.07700000000000035,3.9335999999999944
2.304,4.528999999999997,0.04240000000000119,4.678999999999993
2.324,4.982090909090907,-0.5946363636363595,5.058363636363636
2.344,5.216888888888889,-1.663555555555544,4.855111111111116
2.364,5.123,-1.7794000000000016,4.469400000000004
2.3839999999999995,5.382333333333324,-1.5820000000000018,3.8043333333333487
2.4039999999999995,6.041818181818168,-1.2100000000000184,3.0068181818181974
2.4239999999999995,6.4543333333333255,-0.6363333333333439,2.4836666666666822
2.4439999999999995,6.420500000000005,-0.8967999999999832,2.235700000000002
2.4639999999999995,5.871700000000019,-2.1959999999999593,2.3921999999999928
2.4839999999999995,4.887400000000027,-4.129299999999954,2.660199999999993
2.5039999999999996,3.292818181818226,-5.592636363636336,2.8738181818181774
2.5239999999999996,1.6403333333333567,-6.767555555555541,2.929777777777778
2.5439999999999996,-0.13344444444442138,-6.877222222222227,2.9090000000000007
2.5639999999999996,-1.289999999999973,-6.426000000000011,2.581666666666679
2.5839999999999996,-2.5027777777777613,-6.055888888888893,2.0591111111111164
2.6039999999999996,-3.531499999999977,-5.643500000000012,1.7607000000000081
2.6239999999999997,-4.1316666666666615,-5.254222222222226,1.3365555555555608
2.6439999999999997,-4.407727272727271,-4.981000000000002,0.9389090909090947
2.6639999999999997,-4.457888888888888,-4.911333333333335,0.46077777777778417
2.6839999999999997,-4.459444444444444,-4.666000000000004,0.14233333333333742
2.7039999999999997,-4.4638,-4.339000000000003,-0.18779999999999505
2.7239999999999998,-4.634999999999996,-4.102600000000003,-0.6217999999999941
2.7439999999999998,-5.192199999999991,-3.5042000000000093,-0.838799999999999
2.764,-5.875999999999993,-3.1034000000000024,-0.7698000000000004
2.784,-6.640199999999995,-2.9104,-0.7464999999999997
2.8039999999999994,-6.851199999999998,-3.4765999999999737,-1.0213999999999877
2.8239999999999994,-7.156199999999986,-4.322199999999976,-1.528599999999983
2.8439999999999994,-7.696399999999985,-4.939199999999987,-1.8767999999999945
2.8639999999999994,-7.804555555555563,-5.133444444444439,-1.5884444444444639
2.8839999999999995,-6.618800000000053,-5.3339999999999925,-0.973800000000018
2.9039999999999995,-5.06660000000004,-5.687199999999989,-0.7602000000000032
2.9239999999999995,-4.409400000000012,-5.994399999999988,-0.555800000000009
2.9439999999999995,-4.254000000000001,-6.3407999999999936,-0.2192000000000094
2.9639999999999995,-4.310999999999999,-5.706000000000032,-0.21599999999999347
2.9839999999999995,-3.8726000000000225,-4.512400000000036,-0.6091999999999858
3.0039999999999996,-2.6354000000000193,-3.7202000000000064,-0.9225999999999974
3.0239999999999996,-1.0244000000000215,-3.6622000000000003,-0.8838000000000015
3.0439999999999996,0.5172222222222008,-3.4067777777777812,-1.0207777777777742
3.0639999999999996,2.0381999999999816,-3.5051999999999968,-1.0498000000000023
3.0839999999999996,2.9089999999999843,-3.4993333333333383,-0.368666666666693
3.1039999999999996,3.4331111111111046,-2.9902222222222306,0.9959999999999809
3.1239999999999997,4.047799999999991,-2.2620000000000102,2.2147999999999866
3.1439999999999997,4.380999999999998,-1.3634000000000128,2.9213999999999936
3.1639999999999997,4.3432,-0.6710000000000074,3.0737999999999994
3.1839999999999997,4.240000000000002,-0.3836000000000026,3.0715999999999997
3.2039999999999997,4.135200000000002,-0.20120000000000243,3.0414000000000008
3.2239999999999993,4.243199999999991,-0.11280000000000241,2.911000000000004
3.2439999999999993,4.567999999999988,0.017599999999994176,2.884399999999998
3.2639999999999993,4.985599999999986,0.21879999999999433,2.967999999999997
3.2839999999999994,5.640599999999976,0.40259999999999335,3.0220000000000007
3.3039999999999994,6.264599999999985,0.65719999999999,3.037399999999998
3.3239999999999994,6.506799999999995,1.1825999999999814,3.1627999999999954
3.3439999999999994,6.7307999999999915,1.7399999999999838,3.41239999999999
3.3639999999999994,7.060111111111098,2.120555555555541,3.7649999999999846
3.3839999999999995,7.571299999999988,2.3449,3.916799999999999
3.4039999999999995,8.20179999999998,1.860800000000019,3.975999999999997
3.4239999999999995,8.58479999999999,1.486400000000007,4.241599999999991
3.4439999999999995,8.857222222222218,1.0496666666666783,4.3421111111111115
3.4639999999999995,9.284999999999986,-0.2219999999999493,4.202400000000005
3.4839999999999995,9.294000000000011,-1.6017999999999681,4.278999999999994
3.5039999999999996,8.82820000000001,-2.083199999999996,4.438599999999997
3.5239999999999996,7.8150000000000155,-1.3664000000000172,4.766599999999995
3.5439999999999996,7.10342857142858,-0.061285714285741644,4.994999999999998
3.5639999999999996,7.130199999999997,0.7133999999999949,4.555000000000009
3.5839999999999996,7.514399999999996,0.5248000000000062,3.9216000000000077
3.6039999999999996,7.218777777777789,-0.2389999999999827,3.496222222222229
3.6239999999999997,6.428800000000011,-1.5175999999999799,3.1486000000000045
3.6439999999999997,5.354000000000017,-2.8345555555555393,3.0799999999999996
3.6639999999999993,3.9898000000000473,-3.634199999999976,3.223199999999995
3.6839999999999993,2.7776000000000476,-3.802000000000005,3.2423999999999995
3.7039999999999993,1.4172222222222777,-3.4075555555555757,3.1204444444444555
3.7239999999999993,0.21280000000004362,-2.9315000000000184,2.790000000000012
3.7439999999999993,-0.7114999999999687,-2.6538000000000044,2.4549000000000114
3.7639999999999993,-1.40379999999998,-2.499000000000005,2.212000000000006
3.7839999999999994,-1.847599999999991,-2.535799999999997,1.9750000000000103
3.8039999999999994,-1.884818181818183,-2.692727272727268,1.543545454545467
3.8239999999999994,-1.7846000000000022,-3.1039999999999828,1.1200000000000119
3.8439999999999994,-2.217799999999982,-3.4437999999999955,0.8194000000000089
3.8639999999999994,-2.388200000000001,-3.411600000000003,0.5112000000000075
3.8839999999999995,-2.3533636363636368,-3.4761818181818116,0.3725454545454578
3.9039999999999995,-3.1883636363635977,-3.6591818181818168,0.4427272727272691
3.9239999999999995,-4.656727272727235,-3.556363636363639,0.4905454545454557
3.9439999999999995,-6.0473636363636025,-3.5838181818181782,0.22463636363637257
3.9639999999999995,-6.7927272727272605,-3.7677272727272713,-0.06309090909090326
3.9839999999999995,-7.587399999999998,-3.3338000000000116,-0.21100000000001173
4.004,-7.117363636363653,-3.2691818181818197,0.6171818181817897
4.023999999999999,-6.281545454545483,-3.4593636363636278,1.3986363636363455
4.044,-4.952800000000025,-4.131699999999984,1.341500000000008
4.063999999999999,-4.302400000000012,-5.076399999999949,0.08870000000008504
4.084,-4.29437728585178,-5.126248315688162,0.0029307025986530285
4.103999999999999,-4.296879692011549,-5.131772858517806,-0.009773820981712443
4.124,-4.299382098171319,-5.13729740134745,-0.02247834456207848
4.143999999999999,-4.301884504331087,-5.1428219441770935,-0.035182868142443945
4.164,-4.304386910490856,-5.148346487006737,-0.04788739172280998
4.183999999999999,-4.306889316650626,-5.153871029836381,-0.06059191530317545
4.204,-4.309391722810394,-5.159395572666026,-0.07329643888354148
4.223999999999999,-4.311894128970163,-5.164920115495669,-0.08600096246390695
4.244,-4.314396535129933,-5.170444658325313,-0.09870548604427298
4.263999999999999,-4.316898941289701,-5.175969201154957,-0.11141000962463847
4.284,-4.31940134744947,-5.181493743984601,-0.1241145332050045
4.303999999999999,-4.32190375360924,-5.1870182868142445,-0.13681905678536999
4.323999999999999,-4.324406159769008,-5.192542829643888,-0.14952358036573543
4.343999999999999,-4.326908565928777,-5.198067372473532,-0.1622281039461015
4.363999999999999,-4.329410972088546,-5.203591915303176,-0.17493262752646693
4.3839999999999995,-4.3319133782483155,-5.20911645813282,-0.187637151106833
4.403999999999999,-4.334415784408084,-5.214641000962464,-0.20034167468719843
4.4239999999999995,-4.336918190567854,-5.220165543792108,-0.2130461982675645
4.443999999999999,-4.3394205967276225,-5.225690086621752,-0.22575072184792994
4.4639999999999995,-4.341923002887391,-5.2312146294513955,-0.238455245428296
4.483999999999999,-4.344425409047161,-5.236739172281039,-0.25115976900866144
4.504,-4.3469278152069295,-5.242263715110684,-0.2638642925890275
4.523999999999999,-4.349430221366698,-5.247788257940328,-0.27656881616939294
4.544,-4.351932627526468,-5.253312800769971,-0.289273339749759
4.563999999999999,-4.3544350336862365,-5.258837343599615,-0.30197786333012444
4.584,-4.356937439846005,-5.264361886429259,-0.3146823869104905
4.603999999999999,-4.359439846005775,-5.269886429258903,-0.32738691049085594
4.624,-4.3619422521655435,-5.275410972088547,-0.340091434071222
4.643999999999999,-4.364444658325312,-5.280935514918191,-0.35279595765158744
4.664,-4.366947064485082,-5.286460057747835,-0.3655004812319535
4.683999999999999,-4.369449470644851,-5.291984600577479,-0.37820500481231895
4.704,-4.371951876804619,-5.297509143407122,-0.390909528392685
4.723999999999999,-4.374454282964389,-5.303033686236766,-0.40361405197305045
4.743999999999999,-4.376956689124158,-5.30855822906641,-0.41631857555341595
4.763999999999999,-4.379459095283926,-5.314082771896054,-0.42902309913378195
4.783999999999999,-4.381961501443695,-5.3196073147256975,-0.44172762271414745
4.803999999999999,-4.384463907603465,-5.325131857555342,-0.45443214629451345
4.823999999999999,-4.386966313763233,-5.330656400384986,-0.46713666987487895
4.843999999999999,-4.389468719923003,-5.33618094321463,-0.47984119345524495
4.863999999999999,-4.391971126082772,-5.341705486044273,-0.49254571703561045
4.8839999999999995,-4.39447353224254,-5.347230028873917,-0.5052502406159765
4.903999999999999,-4.39697593840231,-5.352754571703561,-0.5179547641963419
4.9239999999999995,-4.399478344562079,-5.358279114533206,-0.530659287776708
4.943999999999999,-4.401980750721847,-5.363803657362849,-0.5433638113570735
4.9639999999999995,-4.404483156881617,-5.369328200192493,-0.5560683349374395
4.983999999999999,-4.406985563041386,-5.374852743022137,-0.5687728585178049
5.004,-4.409487969201154,-5.380377285851781,-0.581477382098171
5.023999999999999,-4.411990375360924,-5.385901828681424,-0.5941819056785365
5.044,-4.414492781520693,-5.391426371511068,-0.6068864292589025
5.063999999999999,-4.416995187680461,-5.396950914340712,-0.619590952839268
5.084,-4.419497593840231,-5.402475457170357,-0.632295476419634
5.103999999999999,-4.422,-5.408,-0.6449999999999995
5.124,-8.575,-2.403,-3.343
5.143999999999999,-7.683000000000044,-3.1399999999999695,-2.977000000000024
5.163999999999999,-6.413000000000057,-3.479999999999992,-1.9310000000000538
5.183999999999999,-5.621411764705931,-3.5676470588235243,-1.1960000000000397
5.203999999999999,-3.240000000000255,-3.969999999999923,0.22799999999990922
5.223999999999999,-1.4410000000000527,-5.087999999999954,0.1710000000000175
5.243999999999999,-1.360999999999998,-5.592999999999984,-0.40199999999997693
5.263999999999999,-1.5269999999999826,-5.678000000000011,-0.505000000000001
5.283999999999999,-2.0903749999999803,-4.594375000000056,-0.1501250000000252
5.303999999999999,-1.7440000000000428,-2.6910000000000727,0.9129999999999532
5.323999999999999,0.0919999999999106,-1.696000000000043,1.2390000000000014
5.343999999999999,1.9209999999999239,-1.119000000000015,0.2930000000000538
5.363999999999999,3.391999999999939,-1.149999999999997,-0.6819999999999651
5.3839999999999995,4.413999999999959,-1.32799999999999,-0.7760000000000078
5.403999999999999,5.196999999999966,-1.459999999999996,-0.004000000000040194
5.4239999999999995,5.779999999999978,-1.2880000000000116,1.0509999999999544
5.443999999999999,5.788000000000008,-0.6370000000000382,1.7519999999999716
5.4639999999999995,5.175000000000018,0.4686363636363435,2.0562727272727255
5.483999999999999,4.365000000000044,1.1479999999999713,2.0490000000000035
5.504,3.546363636363642,1.3973636363636361,1.8526363636363667
5.523999999999999,3.431000000000001,1.3960000000000004,1.8589999999999947
5.544,3.5635999999999926,1.3357000000000023,2.034799999999999
5.563999999999999,3.8189999999999893,1.2070000000000074,1.9920000000000047
5.583999999999999,4.09729999999999,1.0006000000000135,1.821400000000005
5.603999999999999,4.219799999999998,0.7936000000000046,1.8297999999999932
5.623999999999999,4.327299999999987,0.6845999999999921,2.1014999999999664
5.643999999999999,4.595999999999985,0.8349999999999919,2.5139999999999834
5.663999999999999,5.341999999999935,0.9314999999999738,2.689799999999999
5.683999999999999,6.226199999999979,1.4358999999999835,2.685500000000003
5.703999999999999,6.972399999999939,1.9487999999999874,2.502100000000017
5.723999999999999,7.808999999999983,2.0105000000000013,2.3175
5.743999999999999,8.303699999999973,1.9173000000000167,2.3969999999999883
5.763999999999999,8.751272727272715,1.6098181818181942,2.5980909090909017
5.783999999999999,9.059399999999993,1.007800000000067,2.8124999999999867
5.803999999999999,9.215199999999998,-0.11519999999996686,3.056499999999987
5.823999999999999,9.006700000000066,-1.0440000000000142,3.687599999999921
5.843999999999999,7.97300000000005,-0.4340000000000419,4.737999999999956
5.863999999999999,6.813800000000046,0.9534999999999169,5.7675999999999545
5.8839999999999995,6.506199999999989,1.8599999999999905,6.313399999999991
5.903999999999999,7.001999999999983,2.107300000000006,6.524500000000003
5.9239999999999995,7.461071428571423,1.8125714285714334,6.353214285714289
5.943999999999999,7.985099999999994,0.8541000000000392,5.749300000000023
5.9639999999999995,7.975700000000015,-0.5786999999999565,5.010000000000019
5.983999999999999,7.265400000000031,-2.2540999999999527,4.3623000000000145
6.003999999999999,6.342100000000068,-3.7230999999999232,3.9802000000000066
6.023999999999999,5.353666666666727,-4.46116666666664,3.9599166666666643
6.043999999999999,3.9083000000000974,-4.522200000000021,4.071699999999994
6.063999999999999,2.611600000000034,-4.194400000000006,4.121900000000003
6.083999999999999,1.6806428571429044,-4.235785714285706,3.964500000000018
6.103999999999999,0.8695000000000184,-4.350500000000012,3.5071000000000265
6.123999999999999,0.2895000000000263,-3.989300000000018,2.4788000000000885
6.143999999999999,-0.04469999999999323,-3.89049999999999,1.26200000000003
6.163999999999999,-0.35119999999995,-4.4119999999999635,0.17480000000008555
6.183999999999999,-1.4649999999999388,-4.874199999999997,-0.9527999999999746
6.203999999999999,-4.001142857142764,-4.705571428571438,-1.770476190476164
6.223999999999999,-5.3039999999999425,-4.577000000000005,-2.1399999999999837
6.243999999999999,-8.011999999999945,-3.932000000000023,-3.6609999999999525
6.263999999999999,-8.557400000000003,-3.4779000000000004,-4.463999999999991
6.283999999999999,-8.214800000000062,-3.545599999999999,-4.542300000000047
6.303999999999999,-7.205000000000033,-3.6119090909090885,-3.713818181818212
6.323999999999999,-6.142000000000043,-3.678999999999998,-2.589000000000053
6.343999999999999,-5.937,-3.6142999999999974,-2.001199999999994
6.363999999999999,-5.898300000000022,-3.8204999999999396,-2.5299999999999376
6.3839999999999995,-5.501000000000008,-4.858399999999971,-3.347499999999983
6.403999999999999,-5.191500000000012,-5.9463999999999775,-3.7718000000000034
6.423999999999999,-4.632800000000051,-6.364000000000029,-3.522100000000022
6.443999999999999,-3.9490000000000265,-5.541200000000046,-3.257000000000018
6.463999999999999,-2.8326000000001046,-4.082100000000091,-2.3560000000001
6.483999999999999,-1.4580000000000397,-2.883100000000027,-1.0744000000000253
6.503999999999999,-0.12877777777788035,-2.1122222222222686,-0.3750000000000401
6.523999999999999,1.20119999999996,-1.532400000000014,0.12799999999998324
6.543999999999999,2.4528999999999135,-1.2272999999999883,0.6305999999999679
6.563999999999999,3.5843999999999734,-1.5500999999999863,1.0255999999999896
6.583999999999999,4.274199999999978,-1.8802999999999925,1.3029999999999928
6.603999999999999,4.380927738927739,-1.861853146853147,1.278878787878788
6.623999999999999,4.379482517482518,-1.858916083916084,1.2764545454545455
6.643999999999999,4.378037296037296,-1.8559790209790212,1.274030303030303
6.663999999999999,4.376592074592075,-1.8530419580419584,1.2716060606060606
6.683999999999999,4.375146853146854,-1.8501048951048953,1.2691818181818182
6.703999999999999,4.373701631701632,-1.8471678321678324,1.2667575757575757
6.723999999999999,4.37225641025641,-1.8442307692307693,1.2643333333333333
6.743999999999999,4.370811188811189,-1.8412937062937065,1.2619090909090909
6.763999999999999,4.369365967365968,-1.8383566433566436,1.2594848484848484
6.783999999999999,4.367920745920746,-1.8354195804195805,1.257060606060606
6.803999999999999,4.366475524475525,-1.8324825174825177,1.2546363636363635
6.823999999999999,4.365030303030303,-1.8295454545454548,1.2522121212121213
6.843999999999999,4.363585081585081,-1.8266083916083917,1.2497878787878787
6.863999999999999,4.362139860139861,-1.8236713286713289,1.2473636363636365
6.883999999999999,4.360694638694639,-1.820734265734266,1.244939393939394
6.903999999999999,4.359249417249417,-1.817797202797203,1.2425151515151516
6.923999999999999,4.357804195804196,-1.81486013986014,1.2400909090909091
6.943999999999999,4.356358974358975,-1.8119230769230772,1.2376666666666667
6.963999999999999,4.354913752913753,-1.8089860139860143,1.2352424242424243
6.983999999999999,4.353468531468532,-1.8060489510489512,1.2328181818181818
7.003999999999999,4.35202331002331,-1.8031118881118884,1.2303939393939394
7.023999999999999,4.3505780885780885,-1.8001748251748253,1.227969696969697
7.043999999999999,4.349132867132868,-1.7972377622377624,1.2255454545454547
7.063999999999999,4.347687645687646,-1.7943006993006994,1.223121212121212
7.083999999999999,4.3462424242424245,-1.7913636363636365,1.2206969696969698
7.103999999999999,4.344797202797203,-1.7884265734265736,1.2182727272727272
7.123999999999999,4.343351981351982,-1.7854895104895108,1.215848484848485
7.143999999999999,4.3419067599067604,-1.7825524475524477,1.2134242424242425
7.163999999999999,4.340461538461539,-1.7796153846153848,1.211
7.183999999999999,4.339016317016317,-1.7766783216783217,1.2085757575757576
7.203999999999999,4.3375710955710955,-1.7737412587412589,1.2061515151515152
7.223999999999999,4.336125874125875,-1.770804195804196,1.2037272727272728
7.243999999999999,4.334680652680653,-1.7678671328671332,1.2013030303030303
7.263999999999999,4.3332354312354315,-1.76493006993007,1.1988787878787879
7.283999999999999,4.33179020979021,-1.7619930069930072,1.1964545454545454
7.3039999999999985,4.330344988344988,-1.7590559440559443,1.1940303030303032
7.323999999999999,4.3288997668997675,-1.7561188811188813,1.1916060606060606
7.3439999999999985,4.327454545454546,-1.7531818181818184,1.1891818181818183
7.363999999999999,4.326009324009324,-1.7502447552447555,1.186757575757576
7.383999999999999,4.324564102564103,-1.7473076923076925,1.1843333333333335
7.403999999999999,4.323118881118881,-1.7443706293706296,1.181909090909091
7.423999999999999,4.32167365967366,-1.7414335664335667,1.1794848484848486
7.443999999999999,4.320228438228439,-1.7384965034965036,1.1770606060606061
7.463999999999999,4.318783216783217,-1.7355594405594408,1.1746363636363637
7.483999999999999,4.317337995337995,-1.7326223776223777,1.1722121212121213
7.503999999999999,4.315892773892775,-1.7296853146853148,1.1697878787878788
7.523999999999999,4.314447552447553,-1.726748251748252,1.1673636363636364
7.543999999999999,4.313002331002331,-1.723811188811189,1.164939393939394
7.563999999999999,4.31155710955711,-1.720874125874126,1.1625151515151515
7.583999999999999,4.310111888111888,-1.7179370629370632,1.1600909090909093
7.603999999999999,4.308666666666667,-1.715,1.1576666666666666
7.623999999999999,4.307221445221446,-1.7120629370629372,1.1552424242424244
7.643999999999999,4.305776223776224,-1.7091258741258741,1.1528181818181817
7.663999999999999,4.304331002331002,-1.7061888111888113,1.1503939393939395
7.683999999999999,4.302885780885781,-1.7032517482517484,1.147969696969697
7.703999999999999,4.30144055944056,-1.7003146853146855,1.1455454545454546
7.723999999999998,4.299995337995338,-1.6973776223776227,1.1431212121212122
7.743999999999999,4.298550116550117,-1.6944405594405596,1.1406969696969698
7.7639999999999985,4.297104895104895,-1.6915034965034967,1.1382727272727273
7.783999999999999,4.295659673659674,-1.6885664335664337,1.1358484848484849
7.8039999999999985,4.294214452214453,-1.6856293706293708,1.1334242424242427
7.823999999999999,4.292769230769231,-1.682692307692308,1.131
7.8439999999999985,4.2913240093240095,-1.679755244755245,1.1285757575757578
7.863999999999999,4.289878787878788,-1.676818181818182,1.1261515151515153
7.883999999999999,4.288433566433567,-1.6738811188811191,1.123727272727273
7.903999999999999,5.449799999999918,-1.044399999999932,2.976199999999984
7.923999999999999,6.947444444444382,-1.6942222222222114,3.3921111111110926
7.943999999999999,8.053499999999955,-1.7085000000000086,3.7214999999999825
7.963999999999999,9.284399999999911,-1.416600000000022,4.280799999999957
7.983999999999999,10.965399999999898,-1.204400000000004,4.882399999999972
