timestamp,acc_x,acc_y,acc_z
1.197,0.581,1.1118000000000001,-1.4758
1.217,0.24033333333333173,0.9613333333333336,-2.0407777777777794
1.237,-2.00655555555556,1.6790000000000007,-1.5594444444444402
1.2570000000000001,-1.663399999999989,0.6973999999999925,-2.2147000000000103
1.2770000000000001,2.01111111111111,0.3015555555555676,-3.1033333333333033
1.2970000000000002,0.6621999999999819,-0.06020000000001535,-2.064199999999998
1.3170000000000002,0.49000000000000754,-1.4395000000000053,-2.110000000000001
1.3370000000000002,2.4186666666666774,-2.4190000000000076,-0.8923333333333106
1.3570000000000002,2.8343333333333303,-3.060000000000003,0.898333333333347
1.3770000000000002,1.993454545454533,-2.879545454545449,1.6243636363636365
1.3970000000000002,1.3369999999999975,-3.116285714285716,0.9069999999999967
1.4170000000000003,1.1119999999999974,-3.2520000000000016,0.6219999999999968
1.4370000000000003,0.8869999999999976,-3.3877142857142872,0.33699999999999686
1.4570000000000003,-0.41800000000000076,-4.106933333333335,-4.6752000000000145
1.477,-1.0420000000000056,-5.231000000000018,-4.750333333333317
1.497,-1.3321818181818181,-6.775272727272733,-2.656545454545446
1.5170000000000001,-0.5711999999999886,-7.816400000000008,-0.19739999999997537
1.5370000000000001,0.2990000000000035,-8.149500000000002,0.7860000000000054
1.5570000000000002,-0.219400000000007,-7.979199999999994,-0.3702000000000235
1.5770000000000002,0.6220000000000115,-7.660777777777777,-1.7808888888888932
1.5970000000000002,2.402375000000012,-7.50475,-1.0548749999999916
1.6170000000000002,3.3660000000000077,-7.205999999999993,1.1700000000000303
1.6370000000000002,4.271700000000018,-6.165699999999978,4.5445000000000695
1.6570000000000003,5.2013333333333405,-4.5611111111110905,9.088000000000056
1.6770000000000003,4.950799999999996,-2.7531999999999783,10.694999999999999
1.6970000000000003,5.326000000000004,-0.5386666666666459,8.563333333333302
1.7170000000000003,5.3911999999999995,0.9328000000000116,5.973399999999981
1.7370000000000003,5.133307692307687,1.6595384615384687,5.106230769230764
1.7570000000000003,3.8949999999999756,2.475181818181829,6.637454545454575
1.7770000000000001,3.067499999999997,3.2510000000000048,8.32350000000001
1.7970000000000002,2.622222222222223,4.8707777777777945,11.32177777777781
1.8170000000000002,3.67063636363637,6.3070909090909195,13.366272727272735
1.8370000000000002,4.65925000000001,7.647000000000016,13.480499999999996
1.8570000000000002,4.109499999999996,9.08875000000001,12.467833333333324
1.8770000000000002,3.039999999999985,12.39250000000004,8.509999999999948
1.8970000000000002,-0.057153846153881194,17.169846153846194,2.6010769230768784
1.9170000000000003,-1.650478260869585,18.984869565217412,1.5331304347826018
1.9370000000000003,-0.6456666666665403,18.777499999999915,6.238166666666794
1.9570000000000003,3.675090909090941,15.264999999999937,8.544909090909046
1.9770000000000003,4.6863333333333115,7.021166666666561,1.7145833333332623
1.9970000000000003,5.1746000000000505,-1.3667000000001204,1.3695000000000443
2.0170000000000003,11.41880000000033,-7.951600000000301,5.85840000000021
2.0370000000000004,17.790900000000054,-15.68200000000012,10.250300000000058
2.0570000000000004,12.478499999999794,-15.92369999999998,9.084599999999933
2.0770000000000004,-0.7409999999999993,-13.393999999999815,5.585999999999904
2.0970000000000004,7.739333333333908,-10.289333333333461,-0.05666666666687403
2.1170000000000004,19.945300000000188,-13.458500000000061,-1.6333000000000002
2.1370000000000005,12.101299999999583,-18.453500000000112,-6.54150000000013
2.1570000000000005,-4.255100000000445,-20.22330000000004,-7.895299999999979
2.1770000000000005,-8.12474999999993,-21.6027500000001,-1.2093749999996817
2.1970000000000005,-0.7002999999998192,-22.037699999999955,0.05840000000000459
2.2170000000000005,2.747600000000071,-20.731999999999964,-4.545700000000157
2.2370000000000005,1.5105999999999198,-18.48389999999994,-10.246000000000151
2.257,-4.5411000000000294,-17.071399999999993,-14.124100000000011
2.277,-6.149899999999993,-16.277099999999997,-12.441499999999973
2.297,-0.5305555555554693,-14.021333333333287,-5.029333333333225
2.317,12.208600000000132,-7.900399999999937,2.554600000000038
2.337,23.69977777777787,-0.13066666666658122,0.6334444444444043
2.357,26.667333333333332,7.387000000000132,1.4830000000000585
2.3770000000000002,30.505111111111155,17.35011111111116,9.787111111111159
2.3970000000000002,41.10544444444454,22.081888888888923,17.904888888888973
2.4170000000000003,24.930999999999585,21.835799999999985,20.48460000000002
2.4370000000000003,3.955181818181741,23.078272727272736,20.62263636363634
2.4570000000000003,6.919600000000004,21.864999999999984,17.62039999999996
2.4770000000000003,4.3293846153845665,19.046615384615343,12.872230769230681
2.4970000000000003,-0.6700000000001021,14.472249999999931,6.958999999999941
2.5170000000000003,-8.648000000000163,8.933599999999863,5.3257999999999805
2.5370000000000004,-9.925499999999984,5.315749999999958,5.1389999999999985
2.5570000000000004,-2.783999999999823,2.1113333333332682,3.318999999999976
2.5770000000000004,5.221600000000116,-1.225600000000062,0.4443999999999355
2.5970000000000004,11.23500000000008,-5.94766666666675,-1.502333333333339
2.6170000000000004,14.72012500000008,-11.34500000000016,0.17600000000007665
2.6370000000000005,16.294428571428643,-15.23471428571444,1.002000000000005
2.6570000000000005,16.523399999999967,-17.518400000000046,0.6198000000000153
2.6770000000000005,11.622272727272609,-17.132363636363614,2.3981818181818526
2.6970000000000005,2.215111111110874,-14.138444444444332,6.471666666666788
2.7170000000000005,4.442363636363833,-11.367090909090852,1.1339090909088227
2.7370000000000005,8.670000000000025,-10.787333333333283,-9.688000000000136
2.7570000000000006,3.640199999999751,-9.57719999999998,-10.36539999999991
2.7770000000000006,-2.3557777777778437,-11.374222222222317,-5.2147777777776
2.7970000000000006,3.8160000000002707,-16.882909090909255,-2.4662727272726856
2.8170000000000006,10.876500000000217,-19.21660000000004,-0.36409999999997167
2.8370000000000006,16.610900000000086,-17.697099999999924,-2.824500000000105
2.8570000000000007,9.094999999999713,-15.015999999999972,-4.4489999999999466
2.8770000000000007,-3.7171818181822527,-13.629999999999947,-1.4489090909089621
2.8970000000000007,-9.043333333333353,-11.614555555555468,1.3831111111111656
2.9170000000000003,-1.0358888888887963,-7.189555555555516,-0.18555555555557623
2.9370000000000003,9.665333333333402,-1.0685555555555042,-2.123444444444452
2.9570000000000003,10.96622222222222,4.837000000000051,-0.20255555555553317
2.9770000000000003,15.281000000000047,11.08170000000004,0.5331999999999982
2.9970000000000003,22.400200000000094,19.124200000000133,3.561600000000064
3.0170000000000003,32.81080000000016,28.113000000000092,9.511600000000083
3.0370000000000004,35.82059999999992,28.765799999999956,13.614400000000071
3.0570000000000004,22.583769230769,26.572692307692275,16.320846153846148
3.0770000000000004,14.927099999999914,23.773599999999945,9.887299999999826
3.0970000000000004,11.534999999999968,19.272499999999923,2.134249999999905
3.1170000000000004,6.836999999999922,12.595181818181741,-1.620000000000013
3.1370000000000005,-4.472000000000161,4.873999999999853,0.32000000000008816
3.1570000000000005,-9.141285714285768,-0.5494285714286788,3.2478571428571907
3.1770000000000005,-7.078499999999854,-5.503625000000131,4.336750000000008
3.1970000000000005,-1.42144444444427,-7.986777777777842,3.5728888888888535
3.2170000000000005,3.2044545454546594,-10.353363636363703,1.7109090909090372
3.2370000000000005,5.84140000000005,-11.829900000000027,0.6032999999999848
3.2570000000000006,7.751555555555615,-12.667666666666689,-0.006333333333359836
3.2770000000000006,10.40500000000004,-13.834000000000024,-1.135000000000025
3.2970000000000006,11.492200000000006,-14.395299999999997,-2.0324000000000177
3.3170000000000006,5.612999999999814,-13.22299999999993,0.301000000000068
3.3370000000000006,-0.7484545454546674,-10.931363636363598,1.5347272727272558
3.3570000000000007,-3.15100000000003,-8.520555555555438,-3.2101111111113525
3.3770000000000007,-0.39539999999991915,-7.379099999999965,-9.802100000000152
3.3970000000000007,0.054699999999986565,-6.4903000000000635,-9.880599999999937
3.4170000000000007,5.369600000000197,-11.478600000000158,-7.385799999999898
3.4370000000000007,10.879727272727397,-15.988818181818266,-3.6751818181817173
3.4570000000000007,13.703363636363685,-14.124363636363514,2.305454545454759
3.4770000000000008,15.432111111111041,-11.00411111111096,2.6788888888888462
3.4970000000000008,7.719555555555219,-9.422666666666654,0.1367777777777146
3.517000000000001,-4.811545454545958,-9.234818181818158,-0.5049090909090896
3.5370000000000004,-12.268363636363686,-7.789090909090865,-0.3392727272727356
3.5570000000000004,-5.663199999999785,-4.983899999999939,-3.1179000000000743
3.5770000000000004,2.501181818181909,-0.9760909090908336,-3.684545454545412
3.5970000000000004,6.638181818181895,4.840727272727383,1.414090909090992
3.6170000000000004,14.947400000000224,11.889100000000163,2.523199999999972
3.6370000000000005,18.98850000000004,19.16825000000013,3.244000000000028
3.6570000000000005,24.338000000000164,25.443000000000083,7.130545454545583
3.6770000000000005,24.345799999999834,24.940399999999986,11.193000000000122
3.6970000000000005,14.312599999999739,25.477800000000002,14.289200000000024
3.7170000000000005,12.605222222222267,23.694999999999894,10.052777777777553
3.7370000000000005,15.339909090909108,19.915090909090843,2.5583636363635036
3.7570000000000006,6.437454545454247,14.614181818181663,-1.8532727272727665
3.7770000000000006,-4.934000000000146,7.135999999999845,2.255000000000132
3.7970000000000006,-9.248999999999942,0.838999999999928,8.149000000000065
3.8170000000000006,-4.458999999999802,-2.0690000000000595,9.005999999999894
3.8370000000000006,3.1110000000002347,-4.598076923077013,4.238153846153667
3.8570000000000007,7.573090909090975,-8.380181818181946,-0.9800909090910365
3.8770000000000007,7.776000000000006,-11.871000000000063,-3.1269999999999962
3.8970000000000007,8.338000000000022,-13.64200000000009,-2.7419999999999782
3.9170000000000007,8.264999999999953,-15.62400000000004,-2.749000000000038
3.9370000000000007,7.5239999999999645,-16.13299999999997,-2.8349999999999267
3.9570000000000007,5.267999999999671,-15.148999999999894,-0.2569999999997645
3.9770000000000008,-1.7180909090910956,-12.726272727272658,3.6540909090909803
3.9970000000000008,-5.267999999999641,-8.930000000000014,0.037999999999603774
4.017000000000001,1.694500000000425,-8.902999999999977,-7.28891666666709
4.037000000000001,4.234200000000057,-7.3963999999999634,-9.324199999999998
4.057000000000001,6.040000000000108,-8.828800000000133,-6.67179999999982
4.077000000000001,7.651600000000135,-12.119000000000158,-3.2489999999998105
4.097000000000001,11.001000000000008,-12.01699999999999,1.056000000000002
4.117000000000001,11.182854304635766,-11.827596026490061,1.1011655629139083
4.137000000000001,11.364708609271531,-11.638192052980123,1.1463311258278168
4.157000000000001,11.54656291390729,-11.448788079470193,1.191496688741723
4.177000000000001,11.728417218543056,-11.259384105960255,1.2366622516556316
4.197000000000001,11.910271523178814,-11.069980132450324,1.2818278145695379
4.217000000000001,12.09212582781458,-10.880576158940386,1.3269933774834464
4.237000000000001,12.273980132450339,-10.691172185430457,1.3721589403973526
4.2570000000000014,3.4129999999925906,-5.952999999998817,-1.2849999999989181
4.277000000000001,4.466000000000041,17.92500000000041,3.954000000000204
4.2970000000000015,8.193000000000625,25.819800000000175,6.959400000000012
4.317000000000001,16.101916666666614,26.766333333333375,6.724416666666655
4.3370000000000015,12.53154545454532,27.885181818181923,7.596090909090932
4.357000000000001,15.629000000000454,28.382999999999768,5.3189999999996775
4.377000000000002,21.438769230769342,23.38607692307653,-0.30584615384648095
4.397000000000001,13.050999999999688,15.919999999999675,-2.3850000000000167
4.417000000000002,6.66799999999977,7.5939999999993395,-2.6850000000000396
4.437000000000001,4.081999999999862,-0.6002000000004966,-2.5407999999999453
4.457000000000002,1.4837272727272737,-8.917181818182105,0.5764545454546985
4.477000000000001,2.1393333333334104,-12.754833333333524,2.363500000000071
4.497000000000001,4.143400000000106,-15.365200000000115,2.0253999999999315
4.517000000000001,5.901090909090989,-16.85654545454552,-0.28418181818194255
4.537000000000001,6.153499999999975,-17.746250000000025,-1.7477500000000363
4.557000000000001,5.375115272088941,-17.78606904622586,-2.1693978935049736
4.577000000000001,5.369345816266822,-17.782207138677588,-2.170193680514921
4.597000000000001,5.363576360444704,-17.778345231129315,-2.1709894675248687
4.617000000000001,5.357806904622586,-17.77448332358104,-2.1717852545348157
4.637000000000001,5.352037448800468,-17.770621416032768,-2.1725810415447633
4.657000000000001,5.346267992978349,-17.766759508484494,-2.1733768285547104
4.677000000000001,5.340498537156232,-17.76289760093622,-2.174172615564658
4.697000000000001,5.334729081334113,-17.759035693387947,-2.174968402574605
4.717000000000001,5.328959625511995,-17.755173785839673,-2.1757641895845525
4.737000000000001,5.323190169689877,-17.7513118782914,-2.1765599765944996
4.7570000000000014,5.317420713867759,-17.747449970743123,-2.177355763604447
4.777000000000001,5.31165125804564,-17.74358806319485,-2.1781515506143947
4.7970000000000015,5.305881802223522,-17.739726155646576,-2.178947337624342
4.817000000000001,5.300112346401404,-17.735864248098302,-2.1797431246342893
4.8370000000000015,5.294342890579285,-17.73200234055003,-2.1805389116442364
4.857000000000001,5.288573434757168,-17.728140433001755,-2.181334698654184
4.877000000000002,5.282803978935049,-17.72427852545348,-2.182130485664131
4.897000000000001,5.277034523112931,-17.720416617905208,-2.1829262726740786
4.917000000000002,5.271265067290813,-17.716554710356935,-2.1837220596840257
4.937000000000001,5.265495611468695,-17.71269280280866,-2.184517846693973
4.957000000000002,5.259726155646576,-17.708830895260384,-2.1853136337039207
4.977000000000001,5.2539566998244585,-17.70496898771211,-2.186109420713868
4.997000000000002,5.24818724400234,-17.701107080163837,-2.1869052077238154
5.017000000000001,5.242417788180222,-17.697245172615563,-2.1877009947337624
5.037000000000002,5.2366483323581035,-17.69338326506729,-2.18849678174371
5.057000000000001,5.230878876535986,-17.689521357519016,-2.189292568753657
5.077000000000002,5.225109420713867,-17.685659449970743,-2.1900883557636046
5.097000000000001,5.219339964891749,-17.68179754242247,-2.1908841427735517
5.117000000000002,5.213570509069631,-17.677935634874196,-2.1916799297834992
5.137000000000001,5.207801053247513,-17.674073727325922,-2.1924757167934468
5.157000000000001,5.202031597425394,-17.67021181977765,-2.193271503803394
5.177000000000001,5.196262141603277,-17.66634991222937,-2.1940672908133414
5.197000000000001,5.190492685781158,-17.662488004681098,-2.1948630778232885
5.217000000000001,5.18472322995904,-17.658626097132824,-2.195658864833236
5.237000000000001,5.178953774136922,-17.65476418958455,-2.196454651843183
5.2570000000000014,5.173184318314804,-17.650902282036277,-2.1972504388531306
5.277000000000001,5.167414862492685,-17.647040374488004,-2.1980462258630777
5.2970000000000015,5.1616454066705675,-17.64317846693973,-2.1988420128730253
5.317000000000001,5.155875950848449,-17.639316559391457,-2.199637799882973
5.3370000000000015,5.150106495026331,-17.635454651843183,-2.20043358689292
5.357000000000001,5.1443370392042125,-17.63159274429491,-2.2012293739028674
5.377000000000002,5.138567583382094,-17.627730836746636,-2.2020251609128145
5.397000000000001,5.132798127559976,-17.62386892919836,-2.202820947922762
5.417000000000002,5.1270286717378575,-17.620007021650085,-2.203616734932709
5.437000000000001,5.12125921591574,-17.616145114101812,-2.2044125219426567
5.457000000000002,5.115489760093621,-17.61228320655354,-2.205208308952604
5.477000000000001,5.109720304271503,-17.608421299005265,-2.2060040959625513
5.497000000000002,5.103950848449385,-17.60455939145699,-2.206799882972499
5.517000000000001,5.098181392627267,-17.600697483908718,-2.207595669982446
5.537000000000002,5.092411936805148,-17.596835576360444,-2.2083914569923935
5.557000000000001,5.086642480983031,-17.59297366881217,-2.2091872440023406
5.577000000000002,5.080873025160912,-17.589111761263897,-2.209983031012288
5.597000000000001,5.075103569338794,-17.585249853715624,-2.210778818022235
5.617000000000002,5.069334113516676,-17.581387946167347,-2.2115746050321827
5.637000000000001,5.063564657694558,-17.577526038619073,-2.21237039204213
5.657000000000002,5.057795201872439,-17.5736641310708,-2.2131661790520774
5.677000000000001,5.0520257460503215,-17.569802223522526,-2.213961966062025
5.697000000000002,5.046256290228203,-17.565940315974252,-2.214757753071972
5.717000000000001,5.040486834406085,-17.56207840842598,-2.2155535400819195
5.737000000000002,5.0347173785839665,-17.558216500877705,-2.2163493270918666
5.7570000000000014,5.028947922761849,-17.554354593329432,-2.217145114101814
5.777000000000002,5.02317846693973,-17.55049268578116,-2.2179409011117612
5.7970000000000015,5.017409011117612,-17.546630778232885,-2.2187366881217088
5.817000000000001,5.011639555295494,-17.54276887068461,-2.219532475131656
5.8370000000000015,5.005870099473376,-17.538906963136334,-2.2203282621416034
5.857000000000001,5.000100643651257,-17.53504505558806,-2.221124049151551
5.877000000000002,4.99433118782914,-17.531183148039787,-2.221919836161498
5.897000000000001,4.988561732007021,-17.527321240491514,-2.2227156231714456
5.917000000000002,4.982792276184902,-17.52345933294324,-2.2235114101813926
5.937000000000001,4.977022820362785,-17.519597425394966,-2.22430719719134
5.957000000000002,4.971253364540667,-17.515735517846693,-2.2251029842012873
5.977000000000001,4.965483908718548,-17.51187361029842,-2.225898771211235
5.997000000000002,4.95971445289643,-17.508011702750146,-2.2266945582211823
6.017000000000001,4.953944997074312,-17.504149795201872,-2.2274903452311294
6.037000000000002,4.948175541252193,-17.500287887653595,-2.228286132241077
6.057000000000001,4.9424060854300755,-17.49642598010532,-2.229081919251024
6.077000000000002,4.936636629607957,-17.492564072557048,-2.2298777062609716
6.097000000000001,4.930867173785839,-17.488702165008775,-2.2306734932709187
6.117000000000002,4.9250977179637205,-17.4848402574605,-2.231469280280866
6.137000000000001,4.919328262141603,-17.480978349912228,-2.2322650672908133
6.157000000000002,4.913558806319484,-17.477116442363954,-2.233060854300761
6.177000000000001,4.907789350497366,-17.47325453481568,-2.233856641310708
6.197000000000002,4.902019894675248,-17.469392627267407,-2.2346524283206555
6.217000000000001,4.89625043885313,-17.465530719719133,-2.235448215330603
6.237000000000002,4.890480983031011,-17.46166881217086,-2.23624400234055
6.2570000000000014,4.880624999999995,-17.43293749999997,-2.237
6.277000000000002,13.728400000001269,5.969000000001799,20.4906000000014
6.2970000000000015,25.90125000000013,21.788499999999996,29.906750000000127
6.317000000000002,23.158166666666258,21.118333333333354,30.621833333333186
6.3370000000000015,21.856000000000886,22.212999999999997,26.45999999999922
6.357000000000002,28.859499999999496,19.272499999999503,17.187499999999496
6.377000000000002,15.996666666665561,11.791833333332901,10.68599999999963
6.397000000000002,4.851818181817162,6.7400909090903465,6.1523636363631065
6.417000000000002,1.1802727272726048,2.57636363636339,1.5344545454542482
6.437000000000001,1.334000000000043,-1.6523333333336223,-2.508333333333373
6.457000000000002,1.3039999999999448,-6.2780000000002865,-1.7956363636362451
6.477000000000001,1.5745384615385358,-9.659153846154004,-0.954000000000053
6.497000000000002,2.760000000000204,-12.587000000000232,-1.81500000000001
6.517000000000001,4.656692307692425,-14.62800000000012,-1.804615384615378
6.537000000000002,6.5010000000001,-16.68000000000015,-1.5379999999999328
6.557000000000001,7.178500000000014,-17.98583333333339,-0.8031666666666246
6.577000000000002,8.57050000000013,-18.39283333333336,-1.3578333333334307
6.597000000000001,0.5445714285704835,-18.00342857142852,-0.0755714285713803
6.617000000000002,-14.389000000000827,-18.225999999999562,0.31199999999965633
6.637000000000001,-12.797333333331753,-13.328500000000096,-6.258666666667172
6.657000000000002,7.3568333333351585,-12.898499999999792,-11.04366666666693
6.677000000000001,13.404999999999779,-13.606166666666809,-12.435000000000047
6.697000000000002,0.3529999999987119,-18.30680000000057,-7.140399999999154
6.717000000000001,8.081166666668064,-23.13149999999979,3.0073333333337198
6.737000000000002,28.341166666668748,-17.599833333332544,7.400666666667009
6.7570000000000014,39.95809090909092,-4.828363636362851,5.516181818181515
6.777000000000002,18.830076923074877,0.3336923076925358,0.47546153846124084
6.7970000000000015,2.272600000000314,1.074100000000046,-1.5871000000002276
6.817000000000002,7.0590769230773756,2.021461538461649,-4.198769230769404
6.8370000000000015,5.873545454545255,4.152818181818275,-1.0299999999997218
6.857000000000002,2.28041666666646,6.088500000000115,6.954083333333866
6.877000000000002,0.09899999999995597,7.731083333333464,11.922250000000066
6.897000000000002,1.159833333333818,10.899333333333697,11.672249999999648
6.917000000000002,6.164600000000066,15.942200000000426,7.172099999999783
6.937000000000002,6.869300000000403,23.678100000001006,4.825000000000023
6.957000000000002,15.558909090910234,32.57454545454573,5.9298181818183
6.977000000000002,27.666249999999742,33.19674999999976,7.771000000000274
6.997000000000002,21.885363636363735,30.727272727272492,10.739545454545429
7.017000000000002,29.751500000001034,27.198499999999463,7.80424999999949
7.037000000000002,34.715999999999354,18.900499999999244,2.1207499999997186
7.057000000000001,22.57724999999935,8.481499999999537,-0.5757500000000417
7.077000000000002,10.901099999999444,0.107499999999489,-0.016299999999812576
7.097000000000001,9.533454545454665,-4.884272727272944,1.3396363636364086
7.117000000000002,11.83900000000011,-9.787000000000386,2.010999999999964
7.137000000000001,12.199846153846124,-14.603615384615548,1.208307692307644
7.157000000000002,11.900374999999991,-18.499000000000475,-0.36562500000023124
7.177000000000001,11.311999999999939,-21.377333333333425,-1.82400000000006
7.197000000000002,10.486545454545395,-22.299909090909132,-2.56081818181823
7.217000000000001,10.495000000000058,-22.497125000000004,-3.198249999999987
7.237000000000002,11.028999999999906,-22.673636363636337,-3.406272727272822
7.2570000000000014,5.804818181817247,-22.46999999999996,-3.8161818181817493
7.277000000000002,-7.58481818181917,-20.175999999999465,-3.7226363636366755
7.2970000000000015,-13.348999999999446,-15.840999999999745,-8.593000000000838
7.317000000000002,-5.780363636363085,-14.211363636363686,-14.831636363636395
7.3370000000000015,-4.536307692308083,-15.66307692307717,-11.941999999999538
7.357000000000002,-7.264494567677682,-17.40341104572205,-8.699994114984154
7.377000000000002,-7.2611491625169755,-17.419880036215485,-8.68220325939339
7.397000000000002,-7.257803757356269,-17.43634902670892,-8.664412403802624
7.417000000000002,-7.254458352195563,-17.452818017202357,-8.64662154821186
7.437000000000002,-7.251112947034857,-17.469287007695794,-8.628830692621094
7.457000000000002,-7.2477675418741505,-17.485755998189227,-8.61103983703033
7.477000000000002,-7.244422136713444,-17.502224988682663,-8.593248981439563
7.497000000000002,-7.241076731552739,-17.5186939791761,-8.5754581258488
7.517000000000002,-7.237731326392033,-17.535162969669535,-8.557667270258033
7.537000000000002,-7.234385921231326,-17.551631960162972,-8.539876414667269
7.557000000000002,-7.23104051607062,-17.568100950656408,-8.522085559076503
7.577000000000002,-7.227695110909914,-17.584569941149844,-8.504294703485739
7.597000000000002,-7.224349705749208,-17.60103893164328,-8.486503847894973
7.617000000000002,-7.221004300588501,-17.617507922136717,-8.468712992304209
7.637000000000002,-7.217658895427795,-17.633976912630153,-8.450922136713443
7.657000000000002,-7.214313490267089,-17.650445903123586,-8.433131281122678
7.677000000000002,-7.210968085106383,-17.666914893617022,-8.415340425531912
7.697000000000002,-7.207622679945676,-17.68338388411046,-8.397549569941148
7.717000000000001,-7.20427727478497,-17.699852874603895,-8.379758714350384
7.737000000000002,-7.200931869624264,-17.71632186509733,-8.361967858759618
7.7570000000000014,-7.197586464463558,-17.732790855590768,-8.344177003168854
7.777000000000002,-7.194241059302851,-17.749259846084204,-8.326386147578088
7.7970000000000015,-7.190895654142145,-17.76572883657764,-8.308595291987324
7.817000000000002,-7.187550248981439,-17.782197827071077,-8.290804436396558
7.8370000000000015,-7.1842048438207335,-17.79866681756451,-8.273013580805793
7.857000000000002,-7.180859438660026,-17.815135808057946,-8.255222725215027
7.877000000000002,-7.177514033499321,-17.831604798551382,-8.237431869624263
7.897000000000002,-7.174168628338615,-17.84807378904482,-8.219641014033497
7.917000000000002,-7.1708232231779085,-17.864542779538255,-8.201850158442733
7.937000000000002,-7.167477818017202,-17.88101177003169,-8.184059302851967
7.957000000000002,-7.164132412856496,-17.897480760525127,-8.166268447261203
7.977000000000002,-7.16078700769579,-17.913949751018563,-8.148477591670437
7.997000000000002,-7.1574416025350835,-17.930418741512,-8.130686736079673
8.017000000000001,-7.154096197374377,-17.946887732005433,-8.112895880488908
