timestamp,gyro_x,gyro_y,gyro_z
8.462,-0.98,-3.57,3.94
8.482,-0.39,-3.27,4.77
8.501999999999999,-0.9799999999998994,-2.2500000000001066,3.530000000000195
8.521999999999998,-2.7399999999998226,-0.3200000000002043,1.0200000000001688
8.542,-2.868571428571424,-0.16285714285714886,0.9128571428571469
8.562,-3.3900000000000237,2.8699999999999526,-1.7099999999999231
8.581999999999999,-1.860000000000231,4.349999999999893,-4.759999999999689
8.601999999999999,0.48999999999982236,4.52,-6.3599999999999355
8.621999999999998,2.449999999999888,4.7599999999999705,-6.919999999999958
8.642,2.6227272727272672,4.805454545454544,-6.983636363636362
8.661999999999999,4.169999999999971,5.220000000000011,-8.509999999999923
8.681999999999999,4.310000000000006,4.90000000000003,-9.599999999999934
8.701999999999998,3.9400000000000475,4.73,-9.943333333333324
8.722,3.639666666666667,4.578000000000001,-9.919666666666666
8.741999999999999,3.633,4.538000000000001,-9.913
8.761999999999999,4.489999999999876,2.940000000000533,-8.070000000000586
8.781999999999998,3.073333333333586,-1.8233333333330886,-1.456666666667314
8.802,0.45,-1.46,4.17
8.822,-2.5106451612903165,0.6619354838709667,6.309677419354839
8.841999999999999,-2.7235483870967596,0.70064516129032,6.303225806451613
8.861999999999998,-3.340000000000355,-1.679999999999538,8.119999999999502
8.882,-0.5333333333333669,-3.6233333333333198,10.309999999999988
8.902,-0.20499999999996005,-3.48500000000004,9.865000000000075
8.921999999999999,-0.32484848484847956,-3.3824242424242463,9.664848484848493
8.941999999999998,-1.8199999999995737,-2.8000000000001064,7.6500000000005155
8.962,-3.63,-1.91,6.76
8.982,-2.710000000000062,-2.4099999999999646,6.260000000000071
9.001999999999999,-1.5350000000000668,-3.0199999999999645,4.955000000000049
9.021999999999998,-0.5275000000000366,-3.5674999999999835,4.75249999999999
9.041999999999998,-0.021000000000004793,-3.4490000000000114,5.144999999999992
9.062,-0.08999999999996447,-2.525000000000049,4.63000000000009
9.081999999999999,-1.4699999999999467,-1.3533333333333786,2.266666666666728
9.101999999999999,-3.6999999999997604,0.5699999999997779,0.9900000000000178
9.121999999999998,-4.760399999999999,2.3583999999999805,0.6224000000000178
9.142,-4.768399999999999,2.526399999999989,0.4704000000000097
9.161999999999999,-2.1600000000001836,4.729999999999989,-3.8299999999998637
9.181999999999999,0.11333333333326626,4.72,-4.853333333333314
9.201999999999998,2.8699999999998105,4.77,-5.633333333333278
9.222,4.30342857142857,4.719428571428572,-6.302571428571427
9.241999999999999,4.371999999999996,4.708,-6.353999999999997
9.261999999999999,4.839999999999947,4.590000000000018,-6.83999999999992
9.281999999999998,4.630000000000036,3.915000000000009,-7.689999999999964
9.302,4.365000000000005,3.830000000000018,-7.795000000000013
9.322,4.67,3.24,-7.14
9.341999999999999,4.859999999999997,2.9280000000000066,-6.762000000000008
9.361999999999998,3.4850000000003996,-3.259999999999822,0.3999999999994848
9.382,-0.64,-1.585,3.55
9.402,-4.60999999999984,1.6899999999998934,3.190000000000045
9.421999999999999,-5.6200000000000445,1.8400000000000798,2.9999999999999645
9.441999999999998,-5.478064516129042,1.609032258064531,3.1074193548387026
9.461999999999998,-2.640000000000675,-1.6399999999993782,4.629999999999733
9.482,0.010000000000008882,-3.370000000000018,4.255000000000075
9.501999999999999,-0.8999999999999289,-3.19,2.9600000000000533
9.521999999999998,-1.9862499999999965,-3.281874999999999,2.764999999999997
9.541999999999998,-2.048749999999995,-3.3006249999999984,2.814999999999996
9.562,-2.31,-4.3,4.86
9.581999999999999,-1.7000000000000237,-4.896666666666651,6.213333333333265
9.601999999999999,-1.3500000000000356,-5.055000000000062,8.199999999999715
9.621999999999998,-1.2854285714285736,-4.822571428571441,8.830571428571407
9.642,-1.25,-4.2,9.51
9.661999999999999,-7.999999999999982,4.479999999999858,1.2550000000002708
9.681999999999999,-3.9700000000003555,3.6966666666668284,-1.1633333333333136
9.701999999999998,2.059999999999556,0.43000000000019545,-1.9099999999998403
9.722,3.5680000000000085,0.46199999999997016,-3.2639999999999723
9.741999999999999,3.504838709677422,0.5880645161290275,-3.363548387096771
9.761999999999999,1.7200000000003552,2.4299999999996804,-3.989999999999876
9.781999999999998,1.0099999999998757,4.059999999999822,-4.749999999999911
9.802,2.2466666666666035,4.6266666666666625,-5.2699999999999525
9.822,2.7123076923076854,4.634230769230769,-5.729615384615377
9.841999999999999,4.249999999999911,4.130000000000035,-8.349999999999698
9.861999999999998,4.2333333333333485,3.873333333333349,-9.476666666666627
9.881999999999998,3.64500000000008,3.535000000000044,-10.199999999999946
9.902,2.8900000000000357,3.2600000000000118,-10.53
9.921999999999999,2.2430434782608732,3.099130434782609,-10.293043478260874
9.941999999999998,2.1734782608695693,3.090434782608696,-10.22347826086957
9.961999999999998,0.9300000000000178,2.69000000000004,-8.180000000000085
9.982,1.1799999999999762,0.9533333333334557,-5.23000000000019
10.001999999999999,1.48,-0.7299999999999763,-0.9400000000002132
10.021999999999998,1.0455555555555642,-0.20666666666667458,2.2633333333333137
10.041999999999998,0.170000000000302,0.2899999999999289,3.8299999999995027
10.062,-1.3666666666666272,-0.3266666666666509,8.636666666666473
10.081999999999999,-1.7799999999999823,-0.28,11.99999999999976
10.101999999999999,-1.72,-1.3633333333332307,11.973333333333432
10.121999999999998,-1.5883333333333367,-2.77499999999999,9.92444444444447
10.142,-1.5550000000000008,-2.874999999999998,9.680000000000005
10.161999999999999,0.17999999999976907,-3.5699999999999643,6.9899999999997515
10.181999999999999,-0.003333333333266214,-2.810000000000059,9.329999999999988
10.201999999999998,-1.9533333333332308,-1.6400000000000357,7.890000000000119
10.222,-3.3547058823529388,-1.3194117647058827,5.6764705882353015
10.241999999999999,-3.4017647058823512,-1.3135294117647063,5.541176470588241
10.261999999999999,-3.0400000000002665,-1.6299999999998578,4.3900000000000885
10.281999999999998,0.06333333333328992,-2.9,5.286666666666663
10.301999999999998,0.4327272727272698,-2.661818181818191,5.022727272727286
10.322,0.25666666666668636,-1.5733333333333965,3.5066666666667574
10.341999999999999,-0.28999999999997333,0.07999999999984012,0.9400000000003019
10.361999999999998,0.2399999999998934,1.0499999999999468,-1.0999999999997958
10.381999999999998,1.1799999999999466,1.4799999999999822,-3.539999999999787
10.402,1.67,1.42,-6.57
10.421999999999999,1.722500000000005,0.717500000000015,-8.23999999999998
10.441999999999998,1.3220000000000038,0.26200000000000173,-8.356000000000002
10.461999999999998,1.2500000000000064,0.23000000000000284,-8.300000000000006
10.482,-1.69,1.38,-7.32
10.501999999999999,-2.6299999999999644,2.439999999999923,-7.1700000000000115
10.521999999999998,-2.56000000000003,3.1699999999999644,-6.940000000000012
10.541999999999998,-2.0442857142857322,3.3807142857142805,-6.89
10.562,-1.13,3.81,-6.94
10.581999999999999,-0.5800000000000296,4.169999999999976,-6.840000000000011
10.601999999999999,-0.16000000000002962,4.489999999999976,-6.560000000000029
10.621999999999998,0.31999999999995854,4.809999999999982,-6.050000000000042
10.642,0.6775757575757562,4.916969696969698,-5.698484848484849
10.661999999999999,0.7078787878787863,4.904848484848486,-5.692424242424243
10.681999999999999,2.519999999999716,1.3500000000007817,-3.0700000000008703
10.701999999999998,3.679999999999858,-1.4699999999997513,2.319999999998721
10.721999999999998,2.5600000000002043,-0.5000000000001421,7.979999999999645
10.741999999999999,2.3975000000000035,-0.4125000000000019,8.204999999999995
10.761999999999999,-0.6499999999992362,0.20999999999991117,9.979999999999787
10.781999999999998,-4.849999999999946,-0.13999999999990526,12.799999999999935
10.801999999999998,-4.040000000000166,-2.3099999999998224,12.08000000000016
10.822,-1.5285714285714496,-3.628571428571424,8.720000000000041
10.841999999999999,-0.5132258064516146,-3.7877419354838717,5.678709677419376
10.861999999999998,-0.4938709677419369,-3.7812903225806456,5.446451612903243
10.881999999999998,-1.2099999999999467,-2.3900000000001067,5.370000000000089
10.902,-1.47,-2.14,4.17
10.921999999999999,-1.1360000000000192,-2.455999999999987,3.036000000000019
10.941999999999998,-0.17000000000011548,-2.759999999999991,3.3599999999998933
10.961999999999998,0.6199999999999704,-2.690000000000012,4.299999999999964
10.982,0.34,-2.37,4.12
11.001999999999999,-0.42999999999995264,-2.0200000000000475,4.0399999999999645
11.021999999999998,-1.0499999999999408,-0.7400000000001303,4.230000000000054
11.041999999999998,-1.6046153846153821,0.7284615384615121,2.701538461538504
11.062,-0.6500000000000977,1.7349999999999954,-0.5399999999998668
11.081999999999999,1.3899999999998578,1.6199999999999883,-2.8499999999998344
11.101999999999999,2.8499999999999233,1.6700000000000177,-5.539999999999775
11.121999999999998,3.1500000000000234,0.7100000000001065,-8.069999999999864
11.141999999999998,2.338125000000018,-0.3631249999999927,-8.71
11.161999999999999,0.4300000000004441,0.10999999999975132,-8.390000000000107
11.181999999999999,-1.4799999999998816,1.279999999999923,-7.860000000000042
11.201999999999998,-2.469999999999959,2.099999999999947,-7.480000000000024
11.221999999999998,-2.4400000000000297,2.589999999999982,-7.320000000000012
11.241999999999999,-2.4036363636363656,2.602121212121211,-7.313939393939394
11.261999999999999,-1.8300000000001422,2.6599999999999824,-7.31
11.281999999999998,-0.9200000000000237,3.2799999999999643,-7.120000000000018
11.301999999999998,-0.5366666666666983,3.5633333333333255,-6.880000000000024
11.322,-0.23,3.63,-6.78
11.341999999999999,0.07058823529411525,3.3841176470588272,-7.085882352941173
11.361999999999998,0.10588235294117443,3.3311764705882383,-7.138823529411762
11.381999999999998,2.52999999999968,-0.28999999999948484,-4.150000000001066
11.402,3.53,-0.99,3.96
11.421999999999999,2.0900000000001597,0.3399999999998875,8.5699999999998
11.441999999999998,-0.4949999999999743,1.1621428571428558,8.625000000000009
11.461999999999998,-0.7949999999999628,1.1764285714285696,8.525000000000013
11.482,-3.41,-0.39,12.06
11.501999999999999,-2.080000000000077,-2.089999999999911,12.240000000000137
11.521999999999998,-1.7321428571428523,-2.9035714285714205,8.825714285714364
11.541999999999998,-2.08249999999999,-2.9550000000000067,6.2725000000000435
11.561999999999998,-1.816666666666722,-2.6166666666666982,6.956666666666533
11.581999999999999,-1.3866666666666685,-2.3566666666666745,7.2400000000000295
11.601999999999999,-1.5039999999999916,-2.0460000000000083,5.218000000000132
11.621999999999998,-1.5257142857142956,-1.96,3.45428571428575
11.641999999999998,-1.2390000000000068,-1.8150000000000048,3.15
11.661999999999999,-0.7200000000001066,-1.4600000000000355,3.3099999999999645
11.681999999999999,0.06999999999998224,-1.4566666666666628,2.98666666666668
11.701999999999998,0.7999999999999574,-1.665999999999987,2.621999999999996
11.721999999999998,1.487142857142841,-1.3957142857143183,3.041428571428545
11.741999999999999,1.4537500000000068,-0.7287500000000107,3.181250000000005
11.761999999999999,0.6500000000000284,0.1699999999999716,2.0200000000000746
11.781999999999998,0.30500000000002664,0.5249999999999556,-0.15999999999982237
11.801999999999998,0.006666666666698247,1.1999999999999051,-1.8899999999997867
11.822,-0.25,1.88,-4.56
11.841999999999999,-0.22800000000000353,1.6100000000000119,-6.99399999999997
11.861999999999998,0.17500000000000887,0.9699999999999822,-7.77
11.881999999999998,-0.3549999999999023,1.4249999999999199,-8.094999999999938
11.902,-1.1799999999999857,2.11399999999999,-8.621999999999991
11.921999999999999,-1.6979999999999942,2.5899999999999928,-8.88
11.941999999999998,-1.8828571428571361,3.021428571428545,-8.640000000000024
11.961999999999998,-1.895000000000009,3.9699999999998936,-7.910000000000071
11.981999999999998,-1.7300000000000533,4.944999999999854,-7.38000000000008
12.001999999999999,-1.3400000000000052,5.607142857142853,-7.034285714285717
12.021999999999998,-0.8150000000000083,5.8856249999999966,-6.906250000000002
12.041999999999998,0.06999999999989343,6.349999999999946,-6.775000000000009
12.061999999999998,1.3649999999996936,6.430000000000133,-6.75500000000004
12.081999999999999,3.6333333333332187,3.4566666666669112,-5.686666666666758
12.101999999999999,5.12499999999992,-2.4099999999993607,-2.350000000000568
12.121999999999998,4.918888888888905,-4.584444444444452,2.175555555555489
12.141999999999998,2.930000000000622,-2.650000000000604,6.339999999999112
12.161999999999999,-0.8899999999998136,-0.5550000000000488,10.744999999999827
12.181999999999999,-3.6099999999998666,-0.30999999999998223,13.179999999999879
12.201999999999998,-4.924999999999991,-1.8549999999997602,14.035000000000045
12.221999999999998,-4.148947368421078,-3.413157894736835,12.391052631578992
12.241999999999999,-3.710000000000213,-3.4999999999999734,11.670000000000337
12.261999999999999,-0.6266666666666864,-3.7533333333333845,7.973333333333397
12.281999999999998,-1.1599999999998758,-2.205000000000169,6.19000000000023
12.301999999999998,-1.8333333333333433,-1.7799999999999112,4.4500000000001485
12.322,-1.296470588235296,-2.4476470588235255,3.86
12.341999999999999,-0.9000000000001954,-2.770000000000142,3.480000000000142
12.361999999999998,-0.6433333333333254,-2.6166666666666627,2.93
12.381999999999998,-1.0033333333333037,-2.5500000000000176,3.3399999999999643
12.401999999999997,-1.2999999999999912,-2.11000000000004,3.5300000000000042
12.421999999999999,-1.2928571428571483,-1.8185714285714196,3.1057142857142965
12.441999999999998,-0.6900000000000153,-2.2349999999999963,3.174999999999991
12.461999999999998,0.08,-1.376666666666785,2.8666666666667675
12.481999999999998,0.15999999999997336,0.11999999999988455,1.0600000000002132
12.501999999999999,0.64249999999998,0.6274999999999934,-0.92749999999994
12.521999999999998,1.3599999999999794,1.0116666666666425,-2.7833333333332644
12.541999999999998,1.6136842105263147,1.4594736842105172,-4.021052631578923
12.561999999999998,1.3300000000001244,2.0399999999999823,-6.5099999999995735
12.581999999999999,0.8400000000000355,1.770000000000009,-7.45
12.601999999999999,0.40444444444445365,2.07444444444443,-7.193333333333338
12.621999999999998,0.01666666666667298,2.756666666666659,-7.176666666666663
12.641999999999998,-0.11500000000001331,2.8250000000000135,-7.34
12.661999999999999,0.05999999999994671,2.7899999999999645,-7.220000000000053
12.681999999999999,0.2799999999999734,3.0099999999999643,-6.980000000000027
12.701999999999998,0.4199999999999822,3.4299999999999646,-6.800000000000018
12.721999999999998,0.6299999999999852,3.6933333333333285,-6.623333333333343
12.741999999999999,0.7969999999999993,3.73,-6.473000000000001
12.761999999999999,0.93,3.819999999999929,-6.170000000000053
12.781999999999998,0.8900000000000089,4.489999999999894,-5.900000000000027
12.801999999999998,1.1999999999998816,5.216666666666657,-5.913333333333373
12.821999999999997,2.798571428571333,3.351428571428779,-4.355714285714445
12.841999999999999,3.9259999999999877,-0.6993333333332543,-0.9386666666667396
12.861999999999998,3.510000000000142,-3.6100000000001597,5.449999999999592
12.881999999999998,1.6000000000002754,-1.120000000000302,7.989999999999849
12.901999999999997,-1.389999999999707,0.7349999999999002,8.524999999999954
12.921999999999999,-4.068181818181804,1.2377272727272732,9.509999999999991
12.941999999999998,-5.019999999999644,1.0800000000001067,10.36999999999959
12.961999999999998,-4.120000000000204,-1.7199999999997868,10.520000000000257
12.981999999999998,-2.5100000000001508,-3.06999999999992,7.850000000000275
13.001999999999999,-1.7800000000000356,-3.1000000000000534,6.460000000000062
13.021999999999998,-1.8149999999999973,-2.661000000000005,6.697999999999996
13.041999999999998,-1.9699999999998756,-2.3000000000002485,6.979999999999823
13.061999999999998,-3.3083333333332985,-0.916666666666716,4.648333333333506
13.081999999999999,-3.450000000000018,-0.9299999999999586,2.240000000000095
13.101999999999999,-3.010000000000062,-1.3999999999999644,1.9899999999999556
13.121999999999998,-2.520000000000015,-1.232857142857156,2.388571428571422
13.141999999999998,-2.124400000000009,-1.1427999999999954,2.493600000000002
13.161999999999999,-1.7800000000001777,-1.3199999999999112,2.3500000000001067
13.181999999999999,0.33999999999990527,-2.3600000000000176,2.5399999999999765
13.201999999999998,1.0599999999999823,-1.3000000000001126,2.0500000000000944
13.221999999999998,1.0942857142857072,-0.18714285714290427,0.6128571428572227
13.241999999999999,1.3499999999999976,0.2999999999999975,-0.7649999999999879
13.261999999999999,1.6599999999999822,0.9199999999999556,-3.1399999999997603
13.281999999999998,1.4400000000000415,1.1599999999999882,-5.599999999999822
13.301999999999998,0.6300000000000592,1.080000000000006,-6.859999999999976
13.321999999999997,0.01000000000003299,1.4728571428570958,-6.834285714285709
13.341999999999999,-0.2888888888888876,1.9955555555555502,-7.032222222222218
13.361999999999998,-0.15000000000001776,2.5199999999999823,-7.589999999999976
13.381999999999998,0.06999999999997336,2.649999999999982,-7.73
13.401999999999997,0.2599999999999882,2.8899999999999824,-7.700000000000006
13.421999999999999,0.3579999999999943,3.233999999999983,-7.636000000000003
13.441999999999998,0.45076923076922765,3.642307692307683,-7.6
13.461999999999998,0.7399999999999645,3.84,-7.550000000000018
13.481999999999998,0.9299999999999942,4.0499999999999705,-7.310000000000029
13.501999999999999,1.0499999999999883,4.479999999999971,-7.0000000000000115
13.521999999999998,1.115714285714288,4.797142857142848,-7.077142857142848
13.541999999999998,1.0995999999999975,4.9204000000000025,-7.396399999999998
13.561999999999998,1.299999999999858,4.520000000000319,-7.290000000000142
13.581999999999999,3.243333333333308,-3.369999999999935,0.16999999999984014
13.601999999999999,3.496666666666744,-2.6000000000002133,5.749999999999698
13.621999999999998,1.9328571428572123,-0.2542857142857578,8.09999999999997
13.641999999999998,-0.39780487804875053,-0.03365853658536119,8.519756097560972
13.661999999999999,-0.6173170731707146,-0.06780487804877781,8.544146341463414
13.681999999999999,-3.5199999999994493,-0.33999999999998226,9.859999999999449
13.701999999999998,-3.567500000000055,-1.8187499999999275,11.2200000000001
13.721999999999998,-1.4600000000000888,-3.727499999999961,8.35625000000011
13.741999999999997,-0.1633333333333414,-3.8847222222222255,6.324444444444463
13.761999999999999,-0.09666666666666947,-3.8569444444444456,6.168888888888896
13.781999999999998,-1.0599999999997514,-2.100000000000231,4.530000000000142
13.801999999999998,-1.9624999999999944,-1.3975000000000055,3.3775000000000497
13.821999999999997,-1.6171428571429043,-1.6057142857142574,2.941428571428581
13.841999999999999,-0.6857142857142952,-2.0571428571428525,3.0507142857142826
13.861999999999998,-0.5714285714285853,-2.1142857142857077,3.086428571428567
13.881999999999998,0.8000000000000214,-2.8640000000000128,3.93
13.901999999999997,0.11000000000006513,-2.3000000000000766,3.939999999999988
13.921999999999999,-0.5674999999999834,-0.91500000000006,4.307499999999983
13.941999999999998,-0.6652380952380943,-0.4409523809523872,4.450476190476189
13.961999999999998,0.17499999999988453,-0.27999999999998226,2.975000000000204
13.981999999999998,1.139999999999929,-0.3433333333333491,0.8366666666669114
14.001999999999999,1.04000000000004,0.2799999999999423,-1.8399999999998358
14.021999999999998,0.13363636363637804,1.185454545454533,-4.109090909090877
14.041999999999998,-0.7010526315789376,1.5773684210526329,-6.147368421052609
14.061999999999998,-1.0799999999999468,1.5399999999999645,-6.889999999999946
14.081999999999999,-1.3733333333333255,1.9799999999999882,-7.449999999999982
14.101999999999999,-1.6449999999999911,2.454999999999979,-8.134999999999973
14.121999999999998,-1.81,2.9999999999999702,-8.789999999999964
14.141999999999998,-1.7661904761904772,3.2752380952380906,-8.993809523809523
14.161999999999997,-1.5200000000001777,3.7799999999997866,-8.780000000000177
14.181999999999999,-0.8500000000000474,4.399999999999971,-8.320000000000023
14.201999999999998,-0.24000000000002664,4.664999999999994,-8.145000000000007
14.221999999999998,0.41428571428568817,4.572857142857155,-7.912857142857155
14.241999999999997,0.8455555555555505,4.321111111111114,-7.701111111111114
14.261999999999999,0.8844444444444426,4.29888888888889,-7.67888888888889
14.281999999999998,1.769999999999929,3.090000000000213,-7.0500000000001775
14.301999999999998,2.394999999999989,1.2387500000000693,-4.312500000000128
14.321999999999997,2.2325000000000235,-0.30499999999995336,-0.34250000000020986
14.341999999999999,1.382195121951227,-0.4297560975609783,3.789024390243881
14.361999999999998,1.2895121951219615,-0.39560975609756477,4.052439024390215
14.381999999999998,0.08000000000031976,-0.050000000000053293,7.159999999999254
14.401999999999997,-2.86799999999998,-1.6319999999998955,10.8499999999999
14.421999999999999,-2.5875000000000083,-2.9112499999999923,12.511249999999986
14.441999999999998,-2.071538461538466,-3.06,12.668461538461564
14.461999999999998,-2.186666666666651,-2.8933333333333255,9.270000000000213
14.481999999999998,-2.369999999999947,-2.52500000000012,7.4150000000002265
14.501999999999999,-2.59,-1.9933333333333403,6.563333333333346
14.521999999999998,-2.296666666666708,-1.5066666666666726,4.933333333333452
14.541999999999998,-1.6485714285714521,-1.6814285714285604,3.7714285714285984
14.561999999999998,-0.8536842105263268,-2.060263157894732,3.229736842105268
14.581999999999997,-0.7694736842105397,-2.097105263157889,3.1928947368421112
14.601999999999999,1.1699999999999289,-2.619999999999947,2.6799999999999824
14.621999999999998,1.1600000000000177,-2.6300000000000177,2.690000000000012
14.641999999999998,0.8270000000000198,-2.4830000000000085,2.6
14.661999999999997,0.42027027027027347,-2.2202702702702735,2.8770270270270215
14.681999999999999,0.39864864864864985,-2.19864864864865,2.914864864864863
14.701999999999998,-0.7999999999997691,-0.7500000000002487,1.920000000000373
14.721999999999998,-2.284999999999907,0.57499999999988,-0.6849999999997736
14.741999999999997,-2.4799999999999955,1.1499999999999466,-1.5999999999999246
14.761999999999999,-2.324651162790699,1.9306976744186017,-2.893953488372087
14.781999999999998,-2.296744186046514,1.9865116279069712,-3.0102325581395237
14.801999999999998,-0.920000000000302,2.4900000000000535,-6.089999999999556
14.821999999999997,1.0228571428571211,1.7842857142857274,-8.108571428571393
14.841999999999999,0.8671428571428637,1.8185714285714243,-8.679999999999993
14.861999999999998,0.3352631578947435,2.2031578947368375,-8.958684210526314
14.881999999999998,0.2721052631579002,2.245263157894733,-8.974473684210524
14.901999999999997,-1.2199999999999644,3.5699999999998755,-8.68000000000007
14.921999999999999,-0.9100000000000354,3.85,-8.505000000000004
14.941999999999998,-0.33285714285716606,3.681428571428583,-8.432857142857145
14.961999999999998,0.10138888888888418,3.4477777777777803,-8.32388888888889
14.981999999999998,0.14027777777777267,3.4255555555555586,-8.31277777777778
15.001999999999997,0.7499999999999764,3.0266666666666984,-7.500000000000047
15.021999999999998,1.3799999999999526,2.3733333333333726,-6.470000000000083
15.041999999999998,2.209999999999967,1.1700000000000734,-4.40000000000011
15.061999999999998,2.6694285714285693,-0.6474285714285486,-1.667142857142898
15.081999999999997,2.6865714285714257,-0.8245714285714012,-1.3528571428571916
15.101999999999999,0.41000000000011105,0.1349999999999667,6.8749999999997895
15.121999999999998,-1.1799999999998816,0.45999999999998226,9.829999999999782
15.141999999999998,-2.31142857142852,0.4971428571428771,12.049999999999889
15.161999999999997,-2.782941176470585,-0.1982352941176324,13.195294117647048
15.181999999999999,-2.806470588235292,-0.30411764705881383,13.277647058823522
15.201999999999998,-1.9300000000000532,-2.0299999999999585,10.610000000000106
15.221999999999998,-0.6700000000001864,-2.25500000000004,9.125000000000279
15.241999999999997,-0.17428571428572734,-1.975714285714303,7.925714285714364
15.261999999999999,-0.1372727272727266,-1.6609090909090936,7.104545454545461
15.281999999999998,-0.14939393939393864,-1.6124242424242454,6.995454545454552
15.301999999999998,0.047999999999946,-1.5200000000000142,3.4920000000000537
15.321999999999997,1.3999999999999333,-1.7099999999999733,2.2900000000000533
15.341999999999999,1.9372413793103413,-1.84,1.9196551724137951
15.361999999999998,1.9899999999999645,-1.8300000000000178,1.8800000000000354
15.381999999999998,0.6200000000000799,-0.9399999999999555,1.8500000000000267
15.401999999999997,-0.20666666666656797,-1.2533333333333136,1.7066666666666568
15.421999999999997,-0.799999999999929,-1.0300000000000593,1.8499999999999883
15.441999999999998,-1.2514285714285605,-0.6285714285714394,1.4271428571428788
15.461999999999998,-1.6817391304347753,-0.24826086956522464,0.48608695652175543
15.481999999999998,-2.299999999999973,0.6449999999999068,-1.3349999999998268
15.501999999999997,-2.1233333333334024,1.5666666666665385,-2.7133333333331358
15.521999999999998,-1.3400000000001067,2.3399999999999643,-4.709999999999787
15.541999999999998,-0.6500000000000254,2.37,-5.849999999999959
15.561999999999998,-0.21517241379310978,2.3941379310344817,-6.360689655172409
15.581999999999997,-0.08000000000017764,2.429999999999929,-6.479999999999858
15.601999999999999,0.20500000000000224,2.9499999999999913,-7.4749999999999845
15.621999999999998,-0.009999999999973353,3.449999999999938,-8.26999999999991
15.641999999999998,-0.30999999999992894,4.0199999999998575,-8.71999999999993
15.661999999999997,-0.41578947368420727,4.341052631578933,-8.823684210526311
15.681999999999999,-0.23000000000004442,5.389999999999955,-8.650000000000045
15.701999999999998,0.31333333333330177,5.390000000000012,-8.216666666666686
15.721999999999998,0.9899999999999526,4.9600000000000355,-7.820000000000024
15.741999999999997,1.6499999999996446,4.430000000000355,-7.310000000000319
15.761999999999999,1.8809090909090882,4.150909090909095,-7.035454545454549
15.781999999999998,2.10999999999984,3.8000000000002663,-6.720000000000231
15.801999999999998,3.130000000000021,-2.219999999999883,-1.5200000000001563
15.821999999999997,2.0650000000000777,-2.1837500000000896,1.9887499999998564
15.841999999999997,0.9733333333333606,-1.2500000000000107,3.7966666666666216
15.861999999999998,0.8200000000000136,-1.1900000000000053,4.049999999999978
15.881999999999998,-2.0699999999999465,-1.256666666666643,11.479999999999858
15.901999999999997,-2.326666666666674,-2.239999999999917,12.203333333333337
15.921999999999997,-1.8633333333333728,-3.353333333333284,10.680000000000296
15.941999999999998,-1.7783333333333313,-3.591666666666657,8.62666666666671
15.961999999999998,-1.7055555555555568,-3.717777777777784,7.963333333333341
15.981999999999998,-2.2366666666665975,-2.393333333333432,6.560000000000177
16.001999999999995,-2.6099999999999786,-1.9500000000000142,5.150000000000128
16.022,-2.37,-2.23,4.19
16.041999999999994,-1.4386666666667267,-2.6566666666666507,3.9240000000000097
16.061999999999998,0.4599999999998224,-3.169999999999929,3.3700000000000947
16.081999999999997,1.1899999999999407,-3.529999999999988,3.1099999999999763
16.101999999999997,1.4499999999999644,-3.0200000000004263,3.5999999999998935
16.121999999999996,1.2000000000002486,-1.8100000000004974,2.570000000000888
16.141999999999996,0.4400000000003553,-1.1900000000002486,-0.009999999998898668
16.161999999999995,0.09666666666668103,-0.8666666666666853,-0.9199999999999698
16.181999999999995,0.036060606060624,-0.7878787878788113,-1.0472727272726896
16.201999999999995,-0.2800000000000474,1.8799999999997394,-4.199999999999456
16.221999999999998,-0.05500000000002665,2.574999999999938,-5.904999999999795
16.241999999999997,0.23666666666665087,3.003333333333302,-7.616666666666556
16.261999999999997,0.23333333333334913,3.4233333333332783,-8.539999999999928
16.281999999999996,0.1563157894736913,3.617368421052617,-8.765789473684194
16.301999999999996,-0.6099999999999408,4.679999999999905,-9.100000000000023
16.321999999999996,-0.7800000000000178,5.429999999999822,-8.85000000000007
16.341999999999995,-0.48666666666680486,6.143333333333195,-8.600000000000058
16.361999999999995,0.21666666666644954,6.326666666666745,-8.206666666666806
16.381999999999994,0.5029411764705543,6.1841176470588435,-8.014705882352963
16.401999999999997,2.319999999999822,4.350000000000237,-6.410000000000154
16.421999999999997,3.379999999999846,2.180000000000403,-5.380000000000189
16.441999999999997,4.329999999999574,-1.1499999999980104,-3.50000000000135
16.461999999999996,4.677083333333325,-3.472083333333265,-1.32750000000009
16.481999999999996,3.310000000000332,-3.0100000000003786,4.719999999999597
16.501999999999995,0.4300000000004885,-0.740000000000222,6.589999999999778
16.521999999999995,-3.07999999999955,-0.060000000000035525,8.369999999999703
16.541999999999994,-5.159999999999645,-0.17999999999985788,10.919999999999124
16.561999999999998,-4.783333333333491,-1.2433333333332306,13.68666666666658
16.581999999999997,-4.451052631578962,-1.4626315789473587,13.76
16.601999999999997,-1.720000000000225,-3.0699999999997987,7.950000000000533
16.621999999999996,-0.08000000000024868,-4.429999999999893,5.790000000000213
16.641999999999996,1.0966666666666036,-4.306666666666722,5.043333333333349
16.661999999999995,1.2900000000001066,-3.630000000000213,4.820000000000107
16.681999999999995,1.2360714285714363,-3.5289285714285854,4.7796428571428615
16.701999999999995,0.3200000000001184,-2.540000000000142,4.060000000000166
16.721999999999994,-0.04999999999994079,-2.1166666666667453,3.4700000000001188
