timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4.899000000000004,5.242000000000632,9.919999999999844,6.979999999999864,-0.8764705882353306,-0.6717647058823347,-0.30000000000003446
4.919000000000003,7.8540000000002985,9.574000000000026,6.830000000000076,-1.1325000000000396,-0.6137499999999946,-0.5262500000000343
4.939000000000004,9.934000000000465,10.372000000000204,7.842000000000164,-1.3888235294117988,-0.6082352941176402,-0.7405882352941585
4.959000000000004,9.391999999999207,10.519999999999902,7.1979999999997775,-1.545000000000015,-0.5674999999999875,-0.95000000000004
4.979000000000004,6.430000000000117,12.04000000000078,8.88800000000052,-1.59,-0.5111764705882273,-1.1358823529412045
4.999000000000003,8.922000000000475,14.908000000000206,6.729999999999441,-1.577058823529408,-0.47058823529411214,-1.2876470588235516
5.019000000000004,11.716000000000356,15.093999999999781,8.246000000000786,-1.5262499999999881,-0.4424999999999953,-1.3912500000000165
5.039000000000004,11.127999999999563,13.131999999999499,8.975999999999672,-1.4223529411764406,-0.3947058823529205,-1.41941176470588
5.059000000000004,7.717272727271993,10.080909090908555,6.249999999999394,-1.2524999999999527,-0.27499999999996505,-1.394999999999985
5.079000000000003,5.1418181818179445,6.6999999999994015,2.5254545454538957,-1.0064705882352503,-0.10411764705879557,-1.3029411764705683
5.099000000000004,4.385999999999984,1.7939999999989797,-1.2820000000006135,-0.7476470588234848,0.041176470588257616,-1.159411764705854
5.119000000000004,4.05333333333326,-3.3066666666676934,-3.4600000000002766,-0.5037499999999552,0.1500000000000189,-0.9612499999999599
5.139000000000004,3.560999999999829,-6.959000000000572,-4.32800000000016,-0.28999999999996134,0.2023529411764797,-0.7264705882352418
5.159000000000003,2.587999999999777,-9.713000000000402,-5.366000000000095,-0.08749999999996697,0.25000000000000777,-0.44749999999995144
5.179000000000004,1.5099999999998908,-11.851000000000376,-4.618999999999734,0.1105882352941513,0.30823529411766054,-0.12352941176464083
5.199000000000004,1.8500000000002959,-13.300000000000267,-3.073333333332914,0.2935294117647467,0.4047058823529667,0.24352941176479004
5.219000000000004,3.224000000000226,-13.530999999999938,-1.3709999999996105,0.48125000000003537,0.5187500000000212,0.7100000000000943
5.239000000000003,4.854000000000344,-10.550999999999032,2.8280000000009244,0.6235294117647165,0.5705882352941194,1.2052941176471355
5.259000000000004,8.968000000001084,-3.085999999998286,8.98500000000113,0.6875000000000075,0.5925000000000125,1.7100000000000999
5.279000000000004,13.412000000000793,3.5800000000009806,10.43099999999997,0.7194117647058874,0.6723529411764932,2.1558823529412545
5.299000000000004,15.461000000000098,5.798000000000145,10.1619999999996,0.7623529411764824,0.72,2.3976470588235577
5.3190000000000035,12.928999999999348,5.335999999999926,4.419999999998785,0.8412500000000165,0.6412499999999788,2.4049999999999905
5.339000000000004,8.909999999998977,4.476999999999748,-1.0270000000008144,0.937647058823559,0.5717647058823597,2.245294117647002
5.359000000000004,3.895999999999011,2.66799999999942,-2.018999999999774,1.095000000000035,0.625000000000025,1.9299999999999198
5.379000000000004,1.2389999999996033,-2.8540000000015007,-0.9649999999999787,1.2611764705882644,0.7847058823529816,1.5064705882352065
5.399000000000004,2.9780000000004523,-9.605000000001096,-0.7170000000000033,1.5500000000000689,1.229411764705992,0.7758823529410122
5.419000000000004,4.326000000000333,-15.859000000001222,-2.7060000000005884,1.8625000000000518,1.5775000000000425,0.21874999999992684
5.4390000000000045,5.590000000000213,-18.231000000000012,-5.526000000000333,2.0752941176471036,1.6688235294117812,0.10058823529409852
5.459000000000004,5.903999999999966,-14.592999999998675,-4.378999999999433,2.272500000000033,1.7475000000000174,0.08000000000004996
5.479000000000004,4.905999999999757,-7.818999999998876,-0.8899999999993926,2.4076470588235455,1.8329411764706023,0.3900000000000679
5.499000000000004,2.5709999999994584,-1.7249999999987424,2.207000000000644,2.4694117647058893,1.882941176470593,0.8223529411765629
5.519000000000005,0.6289999999996693,4.175000000001291,5.197000000000639,2.488750000000003,1.8374999999999826,1.2837500000001079
5.539000000000004,0.06100000000005543,8.776000000000801,7.1830000000003364,2.4664705882352806,1.6788235294117209,1.6641176470588788
5.559000000000004,1.7960000000005025,10.715000000000128,8.007000000000039,2.38999999999998,1.4424999999999426,1.93000000000004
5.579000000000004,4.5580000000004866,10.02299999999974,6.703999999999668,2.268823529411732,1.147647058823464,2.078235294117662
5.599000000000005,7.37900000000062,9.437000000000005,7.28800000000029,2.08352941176466,0.8288235294116932,2.0776470588235165
5.619000000000004,10.081000000000609,10.605000000000363,8.72400000000035,1.8187499999999457,0.4674999999999292,1.8937499999999552
5.639000000000004,12.034000000000189,10.576999999999748,8.660999999999719,1.4570588235293231,0.09294117647052229,1.548823529411683
5.659000000000004,11.437999999999933,9.889000000000157,8.708000000000442,0.9924999999999027,-0.21000000000002997,1.1074999999998976
5.679000000000005,11.815999999999946,11.190000000000182,6.914999999999071,0.5447058823528499,-0.27176470588233637,0.6023529411763544
5.699000000000004,12.061999999999983,11.44199999999994,7.579000000000456,0.13058823529402327,-0.23352941176470335,0.08882352941164989
5.719000000000004,9.739999999999307,11.33888888888891,6.957777777777551,-0.40250000000010855,-0.3875000000000425,-0.4812500000001109
5.739000000000004,5.408181818180847,10.196363636363264,6.119090909090664,-0.9900000000001176,-0.6894117647059584,-1.097647058823677
5.759000000000005,0.6445454545444622,7.289999999999199,4.987272727272582,-1.5675000000001191,-1.1425000000001742,-1.8675000000002044
5.779000000000004,-0.9219999999999261,2.8699999999989148,3.9599999999995843,-2.071764705882466,-2.0217647058825947,-2.6617647058825096
5.799000000000004,0.08444444444466681,-2.165555555556642,1.3955555555550254,-2.8341176470590153,-3.24823529411791,-3.3005882352942315
5.819000000000004,1.5340000000002678,-6.57600000000091,-0.35200000000038806,-3.8112500000002303,-4.375000000000245,-3.7937500000001076
5.839000000000005,2.0490909090909772,-9.37000000000055,-1.8836363636366915,-4.61882352941214,-5.223529411764866,-4.2470588235294935
5.859000000000004,2.093999999999968,-11.220000000000299,-3.780000000000531,-6.222500000000342,-5.732499999999972,-4.58000000000006
5.879000000000004,1.527999999999817,-12.46000000000026,-4.633999999999918,-7.132352941176414,-5.668823529411774,-5.263529411764946
5.8990000000000045,1.353333333333394,-13.261111111111223,-3.19888888888846,-7.2847058823530535,-5.838823529411823,-6.522352941176743
5.919000000000005,0.8879999999999328,-12.809999999999665,-0.1779999999990216,-7.580000000000046,-5.526249999999869,-7.276250000000125
5.9390000000000045,3.0000000000008775,-5.843999999997797,5.556000000001511,-7.156470588235182,-4.188823529411378,-6.519411764705452
5.959000000000004,8.754000000001087,2.4180000000013324,8.24799999999977,-6.462499999999683,-2.377499999999488,-4.592499999999523
5.9790000000000045,13.294000000001075,6.542000000000757,5.765999999999848,-4.460588235293556,0.10588235294168291,-2.312941176470135
5.999000000000005,15.041999999999875,7.753999999999918,5.805999999999697,-1.5782352941168873,1.0923529411764359,-0.318235294117182
6.019000000000005,11.21999999999896,6.443999999999644,1.6559999999989932,-0.2087878787877363,0.8463636363635706,0.4875757575758343
6.039000000000004,5.717999999998831,4.599999999999629,-0.4020000000002307,0.47411764705915316,0.5917647058824381,0.9605882352947077
6.059000000000005,1.429999999999261,1.49999999999903,-0.7140000000000138,1.8350000000000184,1.1475000000002533,3.707500000000412
6.079000000000005,-0.784000000000398,-4.178000000001395,-1.9420000000004507,1.8870588235294161,2.2547058823532544,4.915294117647185
6.099000000000005,-1.1239999999999677,-10.000000000001316,-1.3959999999997321,1.904705882352945,3.466470588235557,5.403529411764811
6.119000000000004,-1.1360000000000077,-14.380000000000665,-2.704000000000422,2.1200000000000565,4.398750000000153,5.506249999999988
6.139000000000005,-0.4979999999998661,-15.203999999999944,-3.125999999999986,2.2029411764706497,4.498823529411664,5.364705882352868
6.159000000000005,0.7880000000006113,-13.207999999999124,-3.5720000000001595,2.5650000000001896,4.054999999999872,5.02999999999989
6.179000000000005,1.889999999999954,-8.487999999998781,-2.9919999999996723,3.284117647058973,3.5329411764704663,4.6423529411764015
6.199000000000004,0.875999999999709,-2.9319999999987485,-0.019999999999261053,3.7576470588236033,3.079999999999913,4.600588235294153
6.219000000000005,-0.22400000000012935,1.8880000000010437,1.700000000000277,3.9387500000000264,2.846249999999962,5.201250000000184
6.239000000000005,0.6360000000002863,5.908000000001024,4.332000000000931,3.622941176470362,2.865294117647084,6.191764705882505
6.259000000000005,1.2600000000001386,8.140000000000322,6.2940000000001985,2.6674999999997526,2.9675000000000216,6.637499999999924
6.279000000000004,2.844000000000499,8.341999999999949,6.548000000000097,1.8623529411763646,2.907058823529351,5.918235294117363
6.299000000000005,5.672000000000827,8.784000000000175,7.624000000000291,1.5882352941176239,2.4629411764704465,4.30411764705837
6.319000000000005,9.97800000000119,9.51600000000015,7.39999999999967,1.691250000000052,1.8087499999998091,2.5862499999995388
6.339000000000005,13.71000000000044,8.351999999999489,4.481999999999049,1.1770588235291601,0.7141176470585103,1.2358823529408718
6.359000000000004,13.216000000000147,7.72200000000018,4.13200000000062,0.07499999999974521,-0.5800000000002399,-0.03750000000024731
6.379000000000005,12.821999999999603,8.550000000000185,5.010000000000115,-1.1652941176473381,-1.629411764706076,-1.1470588235296275
6.399000000000005,12.469999999999724,9.592000000000215,9.276000000001195,-2.5088235294121493,-2.3947058823531284,-2.032352941176695
6.419000000000005,7.627777777776229,9.222222222221959,9.549999999999699,-3.9125000000003203,-2.6450000000000116,-3.0687500000002594
6.4390000000000045,2.2349999999988936,7.450999999999578,6.644999999999228,-4.928235294117686,-2.0570588235292075,-4.362941176470935
6.459000000000005,-2.6140000000010746,4.902999999999288,3.3469999999993183,-4.902499999999807,-1.3099999999999268,-5.867500000000413
6.479000000000005,-3.6759999999999193,1.5959999999991088,1.9719999999997873,-4.067647058823295,-1.450000000000207,-7.477647058823916
6.499000000000005,-2.5699999999996024,-2.6230000000010794,0.9159999999996717,-3.3105882352939617,-2.638235294118017,-8.758235294117918
6.519000000000005,-1.0959999999997712,-6.926000000001064,-1.4110000000007412,-2.7699999999998837,-4.148750000000352,-9.475000000000128
6.539000000000005,-0.5839999999998806,-10.448000000000755,-4.9480000000009055,-2.6194117647059274,-5.107647058823566,-9.515294117646988
6.5590000000000055,-1.351000000000287,-11.86300000000016,-7.585000000000498,-2.8075000000000543,-5.062499999999758,-9.177499999999851
6.579000000000005,-2.2040000000001294,-12.275000000000073,-6.801999999999592,-2.849411764705837,-3.877647058823088,-8.53588235294096
6.599000000000005,-1.4539999999997812,-11.958999999999856,-4.9109999999995475,-2.1358823529409263,-1.5247058823523163,-7.20882352941139
6.619000000000005,-0.7859999999997215,-9.73499999999913,-0.3309999999984532,-1.1337499999997815,1.3087500000006558,-4.8962499999994025
6.639000000000006,2.9370000000015417,-3.3149999999979776,8.033000000002504,-1.6117647058819113,1.9123529411761453,-2.1999999999985898
6.659000000000005,9.482000000001582,1.6630000000010299,9.700999999999548,-0.2557575757574467,0.8263636363634338,2.3793939393946566
6.679000000000005,14.612000000001036,3.920000000000398,7.992999999999885,0.26545454545467173,0.008181818181620004,5.276363636364339
6.699000000000005,14.493999999999483,4.796000000000169,6.662999999999438,0.9141176470590202,0.04117647058842583,7.82235294117706
6.719000000000006,11.507999999999074,4.779999999999824,3.04999999999871,1.306250000000066,1.2225000000003816,9.20875000000028
6.739000000000005,7.219999999998857,3.089999999999503,1.2710000000000448,1.1664705882353252,2.449411764706024,8.70588235294077
6.759000000000005,3.9409999999992986,-0.7630000000012283,2.189000000000005,1.3923529411766176,2.8941176470587924,6.997647058823095
6.779000000000005,4.232000000000546,-6.4660000000013875,-0.9440000000009416,2.179375000000278,2.7137499999999313,5.369374999999678
6.799000000000006,4.923999999999683,-11.570000000001466,-3.5470000000006037,3.294705882353265,2.6223529411764877,4.7317647058823225
6.819000000000005,3.4529999999997822,-13.367000000000015,-3.1319999999996355,3.9012500000001076,2.692500000000021,5.251250000000219
6.839000000000005,2.3879999999996118,-10.565999999999075,-3.6620000000003383,3.7328571428571564,2.5471428571428434,6.24809523809542
6.859000000000005,1.0869999999997115,-5.689999999998735,-3.376999999999661,3.790000000000082,2.489999999999918,7.0100000000001925
6.879000000000006,-1.1280000000007737,-1.0429999999986928,-0.5019999999990505,4.029375000000034,2.0406249999997903,7.501875000000019
6.899000000000005,-3.423000000000542,3.0730000000009974,2.3130000000006428,3.743529411764546,0.9499999999996342,7.057647058823305
6.919000000000005,-4.516000000000119,6.3990000000007505,4.546000000000517,2.5974999999996795,-0.9225000000004837,5.382499999999528
6.939000000000005,-3.708999999999701,8.41900000000041,5.584000000000132,1.8241176470586775,-2.024705882353024,2.7229411764697584
6.959000000000006,-0.8879999999988981,9.357000000000195,5.962000000000164,1.0474999999994767,-2.3475000000001263,-0.15750000000076136
6.979000000000005,3.870000000001215,10.141000000000247,6.261000000000045,-0.7976470588240192,-2.61,-2.4317647058828
6.999000000000005,9.417000000001359,11.04600000000017,7.735000000000323,-2.5752941176474717,-2.279999999999853,-3.8505882352944036
7.0190000000000055,12.550000000000587,10.177999999999484,6.438999999999361,-3.936470588235617,-1.58941176470569,-4.751764705882561
7.039000000000006,11.041999999999401,8.2339999999998,4.682999999999865,-5.101764705882591,-1.2229411764706049,-5.342352941176598
7.0590000000000055,10.972999999999747,9.717000000000427,4.837999999999543,-5.8476470588236396,-1.3005882352941611,-5.8035294117648535
7.079000000000005,11.036000000000218,12.089000000000652,5.097000000000513,-6.003749999999931,-1.47000000000005,-6.393750000000181
7.0990000000000055,8.826363636362727,12.715454545454454,6.282727272727315,-5.472352941176277,-1.7864705882354017,-7.147058823529615
7.119000000000006,6.066363636362892,10.226363636362715,5.076363636363127,-4.759999999999806,-2.4437500000002115,-7.80875000000017
7.139000000000006,2.3799999999993497,5.539999999998673,1.519999999999302,-4.391176470588186,-3.1352941176471454,-7.931176470588129
7.159000000000005,0.6054545454542679,0.9227272727262075,-0.7263636363641053,-4.202941176470529,-3.3305882352940555,-7.507647058823376
7.179000000000006,0.23399999999991794,-3.299000000001178,-2.542000000000516,-3.8924999999998673,-2.881249999999757,-6.8868749999998125
7.199000000000006,-2.4868995751604037e-14,-6.9200000000007025,-3.4199999999997885,-3.1788235294114804,-1.8823529411761217,-6.295882352941007
7.219000000000006,0.040000000000090595,-9.00000000000048,-3.280000000000165,-1.7187499999995317,-0.4112499999995525,-5.29874999999967
7.239000000000005,0.25000000000004796,-10.720000000000363,-3.6899999999999094,-0.10575757575755543,1.0957575757576035,-1.3887878787875376
7.259000000000006,0.40000000000001457,-11.910000000000135,-3.1099999999996513,-0.020909090909067257,1.2109090909091231,0.03545454545494242
7.279000000000006,0.6900000000001119,-12.179999999999751,-1.3499999999992354,0.505555555555931,1.4311111111112305,3.1344444444462165
7.299000000000006,1.0200000000003677,-10.859999999999046,1.330000000000922,0.9374999999999026,1.5637499999999664,7.515000000000945
7.319000000000005,2.670000000000943,-6.269999999998246,4.920000000001194,0.9927272727273317,1.4663636363636117,9.669090909091377
7.339000000000006,6.810000000000975,-0.0299999999986251,8.779999999999989,1.2200000000001128,1.4064705882354434,11.267647058823291
7.359000000000006,10.070000000000983,4.98000000000102,8.340000000000131,1.6700000000001878,1.9975000000002419,10.15249999999937
7.379000000000006,12.259999999999248,7.189999999999702,8.179999999999298,2.4647058823532237,2.6882352941177787,7.964705882352329
7.399000000000005,8.959999999999361,6.219999999999909,6.029999999999089,3.295294117647237,2.654117647058707,5.899411764705369
7.419000000000006,6.479999999998794,5.059999999998905,2.0299999999991045,3.8150000000001247,1.8812499999997467,4.391249999999635
7.439000000000006,3.2399999999995837,1.169999999998402,0.49,4.451176470588309,1.4617647058823644,4.0070588235295235
7.459000000000006,1.8999999999994466,-4.430000000001915,-0.3500000000007647,4.462499999999758,1.5025000000000182,4.425000000000209
7.479000000000005,-0.1800000000005702,-10.530000000001523,-2.4700000000003413,3.7058823529410123,1.7376470588236572,5.16117647058843
7.499000000000006,-1.2299999999992788,-15.430000000000652,-3.5300000000002796,3.309999999999942,2.497058823529695,5.804117647058984
7.519000000000006,1.590000000000802,-17.05999999999952,-4.390000000000267,2.5499999999996783,2.9037500000000525,5.847499999999943
7.539000000000006,3.5500000000000123,-14.259999999998254,-4.589999999999229,1.0505882352938363,1.9047058823525123,4.594117647058163
7.5590000000000055,2.9999999999996803,-8.289999999998273,-1.7899999999992593,0.24249999999997474,0.32999999999946594,2.1424999999991376
7.579000000000006,2.1399999999997763,-1.909999999998172,0.7000000000004973,0.07705882352932622,-1.598823529412385,-0.6947058823537328
7.599000000000006,1.3499999999998757,3.6000000000013554,2.4100000000006405,-0.4705882352943513,-3.2964705882357257,-2.8923529411770392
7.619000000000006,0.7999999999999068,7.390000000000696,4.140000000000211,-1.408750000000281,-3.938750000000087,-4.211250000000302
7.639000000000006,1.3600000000004264,9.210000000000129,4.810000000000303,-2.285294117647371,-3.6788235294117015,-4.630000000000057
7.659000000000006,2.740000000000734,9.52000000000028,6.020000000000447,-3.3794117647061914,-3.4411764705881485,-4.848823529411852
7.6790000000000065,6.300000000001989,11.14000000000105,7.630000000000117,-4.300625000000233,-3.0399999999997966,-5.2150000000001695
7.699000000000006,11.300000000000916,13.44999999999957,7.02999999999987,-4.745882352941252,-2.323529411764458,-5.7829411764707785
7.719000000000006,12.489999999999718,11.199999999999434,6.789999999999867,-4.636249999999928,-1.4324999999997434,-6.512500000000215
7.739000000000006,12.599999999999843,9.68999999999997,5.449999999998701,-4.480588235294121,-0.971176470588242,-7.205882352941323
7.759000000000007,12.750000000000298,10.45000000000046,3.230000000000721,-4.452352941176409,-1.0276470588235913,-7.667058823529489
7.779000000000006,11.569999999998121,11.229999999999594,4.689999999999993,-4.229374999999916,-1.2287500000000662,-7.811249999999993
7.799000000000006,5.979999999998579,9.46599999999918,4.675999999999694,-3.9058823529410738,-1.3235294117647025,-7.683529411764645
7.819000000000006,0.9349999999984114,6.2329999999987225,2.8789999999992806,-2.7129411764701095,-0.8011764705880068,-7.002352941176198
7.839000000000007,-3.2930000000007427,2.1099999999986196,1.01999999999954,-1.9236363636361546,-0.31909090909076987,-6.25181818181795
7.859000000000006,-4.912000000000273,-1.914000000001193,-0.38300000000053813,-1.1474999999996356,0.23250000000029225,-5.2174999999993465
7.879000000000006,-5.62299999999996,-5.315000000000767,-1.7850000000001989,-0.2958823529411107,0.8541176470588334,-1.977647058822214
7.899000000000006,-4.946999999999656,-7.705000000000486,-2.5680000000001164,0.04047619047632428,0.6185714285712827,1.2033333333339504
7.919000000000007,-4.10199999999975,-8.951000000000402,-2.810000000000263,0.696153846154157,-0.21769230769273118,3.608461538462541
7.939000000000006,-3.3059999999996497,-10.132000000000337,-3.3899999999998705,1.2217647058825603,-1.4547058823531025,5.93705882352998
7.959000000000006,-2.082999999999619,-11.064000000000192,-2.6549999999995735,1.8758823529413842,-1.7676470588234123,7.468823529411963
7.979000000000006,-0.6969999999993323,-11.460999999999812,-1.0579999999994683,2.4282352941177154,-1.2488235294115455,7.792352941176359
7.999000000000007,1.7910000000010724,-10.068999999998795,1.0090000000011923,2.514999999999984,-0.3649999999996678,6.991249999999608
8.019000000000007,6.1400000000024315,-5.543999999997989,5.073000000001334,2.8237500000001488,0.7987500000003904,5.5087499999994884
8.039000000000007,12.801000000001254,0.7810000000020441,7.0629999999994935,3.5182352941177673,1.7376470588237114,4.07176470588197
8.059000000000006,16.223000000000283,6.005000000001084,7.15600000000063,3.8241176470588476,2.2623529411766103,3.0317647058821695
8.079000000000008,15.242999999998188,8.750000000000668,7.595999999998882,3.9093750000000482,2.722500000000235,2.693125000000016
8.099000000000007,11.499999999999014,10.00199999999975,4.312999999998903,3.9147058823529113,3.2676470588237274,3.007647058823727
8.119000000000007,7.983999999998778,8.698999999999007,1.6269999999996516,3.5605882352939555,3.5864705882353713,3.7958823529414847
8.139000000000006,4.4039999999988435,4.671999999997778,0.5329999999994282,2.9882352941175037,3.506470588235139,4.920588235294451
8.159000000000008,1.1189999999992402,-2.6340000000029553,-1.1510000000005929,2.5247058823527064,2.939411764705494,5.795882352941311
8.179000000000007,0.11999999999993428,-9.340000000001774,-2.6280000000007098,2.0449999999998982,1.8956249999995893,5.808749999999805
8.199000000000007,-0.026999999999980283,-13.442000000000409,-4.740000000000132,1.8064705882352312,0.592941176470128,4.864117647058406
8.219000000000007,0.11400000000009201,-13.458999999998877,-3.8469999999990603,1.8405882352941623,-0.6847058823533672,3.328823529411193
8.239000000000008,0.08799999999948237,-9.00499999999762,-1.2899999999993321,1.6358823529409774,-1.9011764705884928,1.4988235294110948
8.259000000000007,-1.747000000000956,-3.376999999997688,0.09800000000063736,1.097058823529152,-2.3952941176470506,-0.04470588235335668
8.279000000000007,-3.5810000000002695,2.3890000000018334,2.2430000000010053,0.15374999999956823,-2.231249999999856,-1.1506250000003004
8.299000000000007,-4.233000000000348,7.65600000000142,5.044000000000486,-1.2482352941181505,-1.761764705882184,-1.9576470588237773
8.319000000000008,-5.4266666666669705,11.708888888890538,6.387777777778505,-2.8117647058830415,-1.3217647058821744,-2.8141176470592164
8.339000000000008,-5.448999999999665,14.8880000000008,8.20200000000059,-4.04588235294139,-0.8652941176468549,-3.89647058823576
8.359000000000007,-4.337999999999433,16.21000000000011,9.061999999999747,-4.46,-0.4252941176469829,-5.02117647058861
8.379000000000007,-1.8079999999981518,16.211999999999765,7.441999999999312,-4.289374999999835,-0.4243750000001397,-6.072500000000322
8.399000000000008,5.9640000000030255,14.647999999998742,6.804000000001267,-3.733529411764447,-1.205294117647517,-6.771764705882562
8.419000000000008,11.488000000001536,11.070999999998538,9.948999999999748,-3.1958823529409943,-2.4605882352945967,-7.084705882353026
8.439000000000007,15.070000000001118,8.688000000000118,6.418999999998219,-2.802352941176486,-3.6647058823533674,-7.258823529411822
8.459000000000007,17.96899999999986,10.36800000000084,2.8289999999993363,-2.8752941176471185,-4.6905882352941015,-7.392941176470576
8.479000000000008,17.346999999999642,12.502000000000685,1.1479999999995658,-2.9263636363635612,-4.4903030303028295,-7.285151515151415
8.499000000000008,15.011111111108551,12.652222222220582,-0.7422222222238986,-2.74454545454539,-4.0054545454543735,-7.042727272727187
8.519000000000007,8.405999999997015,7.279999999996952,-3.2039999999996245,-0.589999999999034,-0.11499999999827715,-4.519999999998873
8.539000000000009,2.1199999999987496,-0.21600000000248548,-1.7819999999997342,-0.3645454545453256,1.5993939393941012,-2.087878787877769
8.559000000000008,-0.2860000000005315,-5.978000000001868,-1.780000000000039,-0.055454545454418136,1.9872727272728872,0.35454545454646036
8.579000000000008,-1.0800000000001564,-10.444000000001541,-1.077999999999328,0.30882352941194924,2.022352941176267,2.681176470589124
8.599000000000007,-1.6120000000002033,-13.138000000000032,-0.196000000000297,0.5552941176470889,1.5411764705880633,4.743529411765433
8.619000000000007,-1.9940000000000724,-13.08,-0.5979999999999336,0.588750000000004,1.426250000000012,6.477500000000523
8.639000000000008,-1.985999999999789,-12.955999999999907,-0.30800000000007033,0.6052941176471867,1.8152941176473538,7.203529411764651
8.659000000000008,-1.5740000000000547,-12.625999999999788,-0.34199999999969516,0.9900000000002953,2.51750000000029,6.939999999999662
8.679000000000007,-1.217999999999445,-11.819999999999139,1.4320000000013757,1.7700000000003464,3.0144444444445258,6.113333333332999
8.699000000000009,1.0220000000020413,-7.923999999997247,5.194000000001774,2.801250000000503,2.9449999999998484,5.2362499999996155
8.719000000000008,6.048000000002141,-2.199999999998007,8.24400000000072,3.915882352941651,2.444705882352696,4.615882352940957
8.739000000000008,11.172000000001532,2.7960000000016647,9.263999999999703,4.902352941176655,2.076470588235265,4.401764705882368
8.759000000000007,13.379999999999844,5.94000000000039,8.195999999999398,5.248235294117627,2.0247058823529493,4.441764705882373
8.779000000000007,11.103999999998411,6.564000000000351,7.301999999999896,5.0218749999998185,2.0487500000000085,4.528125000000046
8.799000000000008,7.63799999999882,7.367999999999914,5.667999999999015,4.456470588235045,2.118235294117692,4.693529411764786
8.819000000000008,4.967999999998898,6.143999999998569,4.02399999999939,3.925882352940957,2.322941176470695,4.758235294117652
8.839000000000008,1.915999999998812,0.5239999999966155,1.8839999999989216,2.859999999999418,2.129999999999707,4.229999999999561
8.859000000000009,-1.014000000001173,-7.956000000003261,-0.9920000000013948,1.3805882352937549,1.3970588235292554,2.955294117646449
8.879000000000008,-2.7279999999996405,-13.768000000001399,-4.298000000001047,0.536874999999642,0.9456249999997381,1.509374999999364
8.899000000000008,-0.8599999999991013,-15.585999999999633,-6.272000000000321,-0.21277777777803866,0.29111111111084603,0.22888888888846126
8.919000000000008,0.7220000000003205,-13.435999999998266,-5.987999999999289,-0.6775000000001223,-0.6406250000003716,-0.7612500000003235
8.939000000000007,0.6579999999995233,-8.59399999999767,-4.405999999999281,-1.1700000000002397,-2.0900000000005328,-1.4300000000001643
8.959000000000009,-0.4920000000004377,-2.4659999999976785,-2.647999999999406,-1.8652941176473914,-3.4452941176473915,-1.8776470588236958
8.979000000000008,-1.7840000000005236,3.152000000001845,-0.7819999999988354,-2.6623529411768065,-3.95,-2.3400000000002414
8.999000000000008,-2.5599999999997265,7.406000000001196,2.7140000000013833,-3.386250000000211,-3.593749999999755,-3.0837500000003057
9.019000000000009,-1.2879999999991751,9.203999999999635,4.869999999999856,-3.742941176470695,-2.819999999999653,-4.058235294118086
9.039000000000009,0.8200000000011334,7.57999999999914,4.493999999999938,-3.8099999999998837,-2.350000000000183,-5.050000000000627
9.059000000000008,4.12000000000172,6.1100000000000385,4.718000000000344,-3.585454545454515,-2.716363636363714,-6.20909090909097
9.079000000000008,10.04600000000358,7.290000000000938,5.770000000000626,-3.512727272727242,-2.8981818181818944,-6.354545454545516
9.099000000000007,18.47000000000168,8.183999999999235,6.5959999999992025,-3.48,-3.3100000000002194,-6.523529411764775
9.119000000000009,20.249999999999766,7.048000000000344,4.1519999999991875,-3.4449999999999794,-3.5687500000000463,-6.59750000000001
9.139000000000008,19.223999999999037,8.082000000000633,1.8719999999994605,-2.8047058823526463,-2.812352941176114,-6.155294117646852
9.159000000000008,17.413999999998374,9.610000000000236,1.9159999999998671,-2.0074999999995096,-1.7399999999991773,-5.429999999999303
9.17900000000001,10.603999999996267,9.059999999999093,0.6099999999993658,-1.1011111111108638,0.025555555556260767,-3.6622222222213012
9.199000000000009,1.5819999999957783,6.574999999998596,-0.6470000000002627,-0.7212499999998971,1.2450000000004113,-1.358749999998847
9.219000000000008,-6.857000000002805,3.5289999999987467,-0.7549999999999574,-0.2958823529409571,1.7194117647059997,1.2105882352952146
9.239000000000008,-11.072000000000394,0.5909999999989586,-0.8290000000001675,0.6100000000001643,1.5699999999997514,3.5600000000006973
9.259000000000007,-11.209999999999635,-2.421000000001289,-1.8270000000007212,1.0105882352941695,0.9770588235293558,5.414705882353425
9.279000000000009,-9.912222222221097,-5.384444444445697,-2.5877777777778617,1.1552941176471156,0.9811764705883746,6.665294117647466
9.299000000000008,-7.489999999999004,-7.35900000000039,-3.6870000000009875,1.3262500000000919,1.427500000000249,7.273750000000125
9.319000000000008,-5.707999999999534,-7.7399999999999265,-5.395000000000109,1.7276470588237385,1.90470588235313,7.154117647058697
9.33900000000001,-4.563999999999528,-7.423999999999891,-4.538999999999031,2.3700000000003496,2.059999999999972,6.539999999999623
9.359000000000009,-3.291999999999221,-7.276000000000018,-2.3009999999990667,3.122352941176733,1.9888235294117191,5.7094117647055596
9.379000000000008,-1.7309999999996104,-7.470000000000091,-0.5669999999993568,3.668750000000182,1.946250000000032,5.001249999999732
9.399000000000008,-0.5739999999992571,-6.806999999998974,1.756000000001471,3.976470588235384,2.1676470588236736,4.506470588235129
9.419000000000008,2.7910000000018718,-1.7539999999972906,6.939000000002426,4.023529411764697,2.5911764705884006,4.249999999999928
9.439000000000009,8.189000000002654,6.2190000000039225,12.339000000001205,3.6899999999997557,2.960000000000111,4.14
