timestamp,acc_x,acc_y,acc_z
3.0950000000000006,2.274454545454551,-22.73172727272732,-2.9358181818182416
3.1150000000000007,2.599272727272763,-24.01581818181822,-4.457272727272692
3.1350000000000007,4.056818181818168,-24.63236363636358,-1.2042727272726208
3.1550000000000007,4.222750000000038,-23.928999999999995,-0.665000000000135
3.1750000000000007,3.953800000000029,-19.177799999999777,-5.422400000000056
3.1950000000000007,5.201727272727309,-15.974181818181824,-4.710636363636226
3.2150000000000007,5.946799999999958,-16.679599999999972,-1.858999999999913
3.2350000000000008,5.0913333333333615,-15.050222222222116,-0.8484444444444619
3.255000000000001,4.808249999999983,-11.545749999999826,-2.134000000000079
3.275000000000001,6.359400000000204,-6.515399999999733,-3.483700000000003
3.295000000000001,8.642299999999876,-1.1013999999998563,-2.706699999999985
3.315000000000001,2.2986999999998163,0.14120000000001437,-3.970600000000236
3.335000000000001,1.628000000000068,0.424000000000041,-9.498900000000255
3.355000000000001,3.4886363636364104,0.6064545454545026,-14.220818181818343
3.375000000000001,4.407899999999859,-0.1755999999999974,-26.915600000000786
3.395000000000001,-0.6774999999998196,-4.555100000000533,-24.897699999998512
3.415000000000001,-2.9868000000006227,-11.089099999999272,14.002600000002147
3.435000000000001,0.4178000000007933,2.099600000000434,30.320199999999435
3.455000000000001,8.699272727272318,-0.7415454545454634,15.212090909090373
3.475000000000001,9.302666666666507,1.638333333333655,13.605333333333945
3.495000000000001,4.823999999999614,7.4386999999999786,18.29699999999956
3.515000000000001,-0.5402000000002264,4.5064999999998445,11.118800000000125
3.535000000000001,-0.049749999999799455,2.8425000000000913,12.04349999999954
3.5550000000000006,0.7555999999999465,6.200100000000103,-2.436000000000294
3.5750000000000006,-6.460000000000349,9.78239999999997,-0.7563999999997766
3.5950000000000006,-11.242599999999895,2.36629999999983,-4.012000000000292
3.6150000000000007,-9.654500000000063,3.6127000000002063,-10.005900000000118
3.6350000000000007,-9.46566666666639,6.370999999999913,-12.886444444444436
3.6550000000000007,-9.272272727272854,5.8815454545455035,-11.558272727272442
3.6750000000000007,-8.95759999999991,2.71699999999987,-4.24840000000007
3.6950000000000007,-5.163899999999881,0.4056999999999198,-4.669999999999858
3.7150000000000007,-3.8538461538461557,-0.5966153846153905,-2.8433846153846014
3.7350000000000008,-3.8920710059171615,-0.7483313609467517,-2.488591715976317
3.755000000000001,-3.9302958579881673,-0.9000473372781126,-2.133798816568033
3.775000000000001,-3.9685207100591735,-1.0517633136094737,-1.7790059171597485
3.795000000000001,-4.006745562130179,-1.2034792899408346,-1.4242130177514642
3.815000000000001,-4.0449704142011855,-1.3551952662721958,-1.0694201183431802
3.835000000000001,-4.083195266272191,-1.506911242603557,-0.7146272189348957
3.855000000000001,-4.121420118343197,-1.6586272189349178,-0.3598343195266116
3.875000000000001,10.531000000002438,-10.777999999999501,10.520000000000152
3.895000000000001,-6.854000000000805,-8.557333333333814,-12.595000000000011
3.915000000000001,-16.091250000000056,-10.704249999999877,-7.347249999999729
3.935000000000001,-18.45933333333352,-10.655666666666498,-7.5196666666669545
3.955000000000001,-16.444399999999806,-8.246000000000002,-8.711399999999808
3.975000000000001,-15.682333333333016,-6.837777777777843,-4.371222222221905
3.995000000000001,-8.800222222221347,-9.484000000000153,-0.7274444444442165
4.015000000000001,4.942117647059018,-11.528235294117632,5.726235294118072
4.035000000000001,8.607333333332905,-11.693888888888788,11.01888888888808
4.055000000000001,-3.9790999999997165,-8.092000000000288,1.3075999999997034
4.075000000000001,10.765181818182526,-10.168181818181562,4.194363636364273
4.095000000000001,21.558900000000126,-6.479799999999954,12.942400000000037
4.115000000000001,22.162000000000027,-3.3934999999997073,14.296800000000335
4.135000000000001,23.621285714285772,0.8967857142858184,19.093428571428685
4.155000000000001,18.15269999999986,8.912800000000129,22.576699999999743
4.175000000000001,13.775666666666217,11.212000000000211,18.431999999999814
4.195000000000001,3.3313333333326707,14.579666666666732,11.110666666666019
4.215000000000001,-8.545333333334149,17.16466666666676,4.750999999999954
4.235000000000001,-17.69220000000004,17.745100000000146,4.586400000000078
4.255000000000001,-11.234636363636058,18.502909090909075,3.19354545454541
4.275000000000001,-10.415200000000333,21.61940000000019,8.725600000000577
4.295000000000001,-7.84579999999948,16.233899999999483,7.797899999999753
4.315000000000001,-0.2664444444440494,9.380777777777427,6.344333333333648
4.335000000000001,6.215812500000256,2.6748124999996494,13.196187500000313
4.355000000000001,12.328500000000446,-7.710750000000878,22.265625000000455
4.375000000000001,16.919400000000078,-16.99520000000022,25.240399999999816
4.395000000000001,15.871555555555407,-23.828666666667168,17.701777777777117
4.415000000000001,12.947818181818096,-26.17018181818178,8.828454545454196
4.435000000000001,12.857888888888883,-24.40144444444433,-3.8674444444451286
4.455000000000001,12.947000000000035,-25.514818181818086,-10.374727272727373
4.475000000000001,6.158545454544726,-22.119636363636264,-7.987545454545077
4.495000000000001,-6.272000000000531,-20.54566666666652,-2.8396666666665316
4.515000000000001,-9.03036363636355,-16.548818181818042,-2.0364545454545646
4.535000000000001,-8.257999999999978,-14.183666666666593,-3.621222222222306
4.555000000000001,-7.439666666666728,-13.997222222222286,-6.747111111111265
4.575000000000001,-12.429333333333716,-13.91266666666652,-12.773666666667012
4.595000000000001,-17.073076923076876,-10.431384615384589,-19.639076923077017
4.615000000000001,-16.623181818181603,-15.13081818181827,-22.1191818181817
4.635000000000001,-11.622999999999776,-17.117363636363795,-18.976363636363462
4.655000000000001,-2.248692307691761,-20.71284615384624,-10.951461538460872
4.675000000000001,14.631400000001111,-23.19940000000024,-0.05339999999942635
4.695000000000001,40.1949090909091,-26.333727272726613,23.673090909092462
4.715000000000001,29.9457999999997,-9.656799999999631,42.274999999999864
4.735000000000001,22.260399999999457,-2.531800000000106,41.96880000000034
4.755000000000001,12.977599999999724,3.53600000000024,50.08000000000033
4.775000000000001,0.8933999999994608,7.968400000000497,51.401799999999554
4.795000000000001,-2.591909090909002,10.998909090909137,42.80799999999966
4.815000000000001,0.16525000000004156,9.633749999999846,31.579249999999224
4.835000000000001,-0.9660000000002078,6.699400000000113,14.541999999999405
4.855000000000001,-8.081333333333514,10.29677777777756,1.5323333333326516
4.875000000000001,-5.052599999999805,5.1191999999998705,-5.917600000000084
4.895000000000001,1.5312000000003385,1.5297999999998702,-7.666800000000098
4.915000000000001,3.8473999999999595,-1.9674000000002323,-9.417800000000009
4.935000000000001,2.428599999999854,-5.955200000000266,-7.531599999999777
4.955000000000001,1.1045000000000378,-9.16725000000014,-4.138749999999809
4.975000000000001,2.0656363636364166,-12.460818181818347,1.564181818182222
4.995000000000001,4.505181818181881,-15.471545454545632,9.951818181818703
5.0150000000000015,5.314666666666907,-16.642666666666685,11.18399999999886
5.035000000000001,6.598199999999789,-15.687400000000011,-1.3970000000004088
5.0550000000000015,3.1870000000005403,-21.869750000001265,-10.647000000000483
5.075000000000001,7.184249999999774,-29.838999999999906,-12.581999999999853
5.0950000000000015,-1.0942000000005134,-25.986199999999787,-8.17699999999973
5.115000000000001,-4.690545454545436,-24.285090909090908,-6.235000000000012
5.135000000000002,-1.5356363636357873,-22.44790909090875,-5.252363636363311
5.155000000000001,11.54080000000035,-18.373100000000054,-2.9355999999999183
5.175000000000001,10.026799999999787,-13.267599999999678,-1.7292000000001821
5.195000000000001,4.748333333333058,-7.870000000000024,-11.241666666667271
5.215000000000001,1.2415177304964538,-9.29627281323877,-18.697504018912532
5.235000000000001,1.2391063829787232,-9.302636879432624,-18.69002411347518
5.255000000000001,1.236695035460993,-9.309000945626478,-18.682544208037825
5.275000000000001,1.2342836879432624,-9.315365011820331,-18.675064302600475
5.295000000000001,1.2318723404255318,-9.321729078014185,-18.66758439716312
5.315000000000001,1.2294609929078013,-9.328093144208038,-18.660104491725768
5.335000000000001,1.2270496453900708,-9.334457210401892,-18.652624586288418
5.355000000000001,1.2246382978723402,-9.340821276595745,-18.645144680851065
5.375000000000001,1.22222695035461,-9.347185342789599,-18.637664775413715
5.395000000000001,1.2198156028368794,-9.353549408983453,-18.63018486997636
5.415000000000001,1.2174042553191489,-9.359913475177304,-18.622704964539007
5.435000000000001,1.2149929078014183,-9.366277541371158,-18.615225059101657
5.455000000000001,1.2125815602836878,-9.372641607565011,-18.607745153664304
5.475000000000001,1.2101702127659573,-9.379005673758865,-18.60026524822695
5.495000000000001,1.207758865248227,-9.385369739952719,-18.5927853427896
5.5150000000000015,1.2053475177304964,-9.391733806146572,-18.585305437352247
5.535000000000001,1.2029361702127659,-9.398097872340426,-18.577825531914893
5.5550000000000015,1.2005248226950354,-9.40446193853428,-18.570345626477543
5.575000000000001,1.1981134751773048,-9.410826004728133,-18.56286572104019
5.5950000000000015,1.1957021276595743,-9.417190070921986,-18.55538581560284
5.615000000000001,1.193290780141844,-9.42355413711584,-18.547905910165486
5.635000000000002,1.1908794326241132,-9.429918203309693,-18.540426004728133
5.655000000000001,1.188468085106383,-9.436282269503547,-18.532946099290783
5.675000000000002,1.1860567375886524,-9.4426463356974,-18.52546619385343
5.695000000000001,1.1836453900709218,-9.449010401891254,-18.517986288416076
5.715000000000002,1.1812340425531913,-9.455374468085108,-18.510506382978726
5.735000000000001,1.1788226950354608,-9.46173853427896,-18.503026477541372
5.755000000000002,1.1764113475177302,-9.468102600472813,-18.49554657210402
5.775000000000001,1.174,-9.474466666666666,-18.48806666666667
5.795000000000002,1.1715886524822694,-9.48083073286052,-18.480586761229315
5.815000000000001,1.1691773049645389,-9.487194799054373,-18.473106855791965
5.835000000000001,1.1667659574468083,-9.493558865248227,-18.46562695035461
5.855000000000001,1.1643546099290778,-9.49992293144208,-18.458147044917258
5.875000000000001,1.1619432624113475,-9.506286997635934,-18.450667139479908
5.895000000000001,1.159531914893617,-9.512651063829788,-18.443187234042554
5.915000000000001,1.1571205673758864,-9.519015130023641,-18.4357073286052
5.935000000000001,1.1547092198581559,-9.525379196217495,-18.42822742316785
5.955000000000001,1.1522978723404254,-9.531743262411348,-18.420747517730497
5.975000000000001,1.1498865248226948,-9.538107328605202,-18.413267612293144
5.995000000000001,1.1474751773049645,-9.544471394799055,-18.405787706855794
6.0150000000000015,1.145063829787234,-9.550835460992909,-18.39830780141844
6.035000000000001,1.1426524822695034,-9.55719952718676,-18.39082789598109
6.0550000000000015,1.140241134751773,-9.563563593380614,-18.383347990543736
6.075000000000001,1.1378297872340424,-9.569927659574468,-18.375868085106383
6.0950000000000015,1.1354184397163118,-9.576291725768321,-18.368388179669033
6.115000000000001,1.1330070921985815,-9.582655791962175,-18.36090827423168
6.135000000000002,1.130595744680851,-9.589019858156028,-18.353428368794326
6.155000000000001,1.1281843971631205,-9.595383924349882,-18.345948463356976
6.175000000000002,1.12577304964539,-9.601747990543736,-18.338468557919622
6.195000000000001,1.1233617021276594,-9.608112056737589,-18.330988652482272
6.215000000000002,1.1209503546099289,-9.614476122931443,-18.32350874704492
6.235000000000001,1.1185390070921986,-9.620840189125296,-18.316028841607565
6.255000000000002,1.116127659574468,-9.62720425531915,-18.308548936170215
6.275000000000001,1.1137163120567375,-9.633568321513003,-18.30106903073286
6.295000000000002,1.111304964539007,-9.639932387706857,-18.293589125295508
6.315000000000001,1.1088936170212764,-9.64629645390071,-18.286109219858158
6.335000000000002,1.106482269503546,-9.652660520094564,-18.278629314420805
6.355000000000001,1.1040709219858154,-9.659024586288416,-18.27114940898345
6.375000000000002,1.1016595744680848,-9.66538865248227,-18.2636695035461
6.395000000000001,1.0992482269503545,-9.671752718676123,-18.256189598108747
6.415000000000002,1.096836879432624,-9.678116784869976,-18.248709692671397
6.435000000000001,1.0944255319148934,-9.68448085106383,-18.241229787234044
6.455000000000001,1.0920141843971631,-9.690844917257683,-18.23374988179669
6.475000000000001,1.0896028368794326,-9.697208983451537,-18.22626997635934
6.495000000000001,1.087191489361702,-9.70357304964539,-18.218790070921987
6.5150000000000015,1.0847801418439715,-9.709937115839244,-18.211310165484633
6.535000000000001,1.082368794326241,-9.716301182033098,-18.203830260047283
6.5550000000000015,1.0799574468085105,-9.722665248226951,-18.19635035460993
6.575000000000001,1.07754609929078,-9.729029314420805,-18.18887044917258
6.5950000000000015,1.0751347517730494,-9.735393380614658,-18.181390543735226
6.615000000000001,1.072723404255319,-9.74175744680851,-18.173910638297873
6.635000000000002,1.0703120567375886,-9.748121513002364,-18.166430732860523
6.655000000000001,1.067900709219858,-9.754485579196217,-18.15895082742317
6.675000000000002,1.0654893617021275,-9.76084964539007,-18.151470921985815
6.695000000000001,1.0630780141843972,-9.767213711583924,-18.143991016548465
6.715000000000002,1.0606666666666664,-9.773577777777778,-18.136511111111112
6.735000000000001,1.0582553191489361,-9.779941843971631,-18.12903120567376
6.755000000000002,1.0558439716312056,-9.786305910165485,-18.12155130023641
6.775000000000001,1.053432624113475,-9.792669976359338,-18.114071394799055
6.795000000000002,1.0510212765957445,-9.799034042553192,-18.1065914893617
6.815000000000001,1.048609929078014,-9.805398108747045,-18.09911158392435
6.835000000000002,1.0461985815602834,-9.811762174940899,-18.091631678486998
6.855000000000001,1.0437872340425531,-9.818126241134753,-18.084151773049648
6.875000000000002,1.0413758865248226,-9.824490307328606,-18.076671867612294
6.895000000000001,1.038964539007092,-9.83085437352246,-18.06919196217494
6.915000000000002,1.0365531914893615,-9.837218439716313,-18.06171205673759
6.935000000000001,1.034141843971631,-9.843582505910167,-18.054232151300237
6.955000000000002,1.0317304964539005,-9.84994657210402,-18.046752245862884
6.975000000000001,1.0293191489361702,-9.856310638297872,-18.039272340425534
6.995000000000002,1.0269078014184396,-9.862674704491726,-18.03179243498818
7.0150000000000015,1.024496453900709,-9.869038770685579,-18.02431252955083
7.035000000000002,1.0220851063829786,-9.875402836879433,-18.016832624113476
7.0550000000000015,1.019673758865248,-9.881766903073286,-18.009352718676123
7.075000000000001,1.0172624113475177,-9.88813096926714,-18.001872813238773
7.0950000000000015,1.0148510638297872,-9.894495035460993,-17.99439290780142
7.115000000000001,1.0124397163120566,-9.900859101654847,-17.986913002364066
7.135000000000002,1.0100283687943261,-9.9072231678487,-17.979433096926716
7.155000000000001,1.0076170212765956,-9.913587234042554,-17.971953191489362
7.175000000000002,1.005205673758865,-9.919951300236407,-17.96447328605201
7.195000000000001,1.0027943262411347,-9.926315366430261,-17.95699338061466
7.215000000000002,1.0003829787234042,-9.932679432624115,-17.949513475177305
7.235000000000001,0.9979716312056737,-9.939043498817966,-17.942033569739955
7.255000000000002,0.9955602836879431,-9.94540756501182,-17.9345536643026
7.275000000000001,0.9931489361702126,-9.951771631205673,-17.927073758865248
7.295000000000002,0.9907375886524821,-9.958135697399527,-17.919593853427898
7.315000000000001,0.9883262411347516,-9.96449976359338,-17.912113947990544
7.335000000000002,0.9859148936170211,-9.970863829787234,-17.90463404255319
7.355000000000001,0.9835035460992907,-9.977227895981088,-17.89715413711584
7.375000000000002,0.9810921985815602,-9.983591962174941,-17.889674231678487
7.395000000000001,0.9786808510638296,-9.989956028368795,-17.882194326241137
7.415000000000002,0.9762695035460991,-9.996320094562648,-17.874714420803784
7.435000000000001,0.9738581560283687,-10.002684160756502,-17.86723451536643
7.455000000000002,0.9714468085106381,-10.009048226950355,-17.85975460992908
7.475000000000001,0.9690354609929077,-10.015412293144209,-17.852274704491727
7.495000000000002,0.9666241134751772,-10.021776359338062,-17.844794799054373
7.5150000000000015,0.9642127659574466,-10.028140425531916,-17.837314893617023
7.535000000000002,0.9618014184397161,-10.03450449172577,-17.82983498817967
7.5550000000000015,0.9593900709219857,-10.040868557919621,-17.822355082742316
7.575000000000002,0.956978723404255,-10.047232624113475,-17.814875177304966
7.5950000000000015,0.9545673758865247,-10.053596690307328,-17.807395271867613
7.615000000000002,0.9521560283687942,-10.059960756501182,-17.79991536643026
7.635000000000002,0.9497446808510637,-10.066324822695035,-17.79243546099291
7.655000000000002,0.9473333333333331,-10.072688888888889,-17.784955555555555
7.675000000000002,0.9449219858156027,-10.079052955082743,-17.777475650118205
7.695000000000002,0.9425106382978721,-10.085417021276596,-17.769995744680852
7.715000000000002,0.9400992907801418,-10.09178108747045,-17.7625158392435
7.735000000000001,0.9376879432624112,-10.098145153664303,-17.75503593380615
7.755000000000002,0.9352765957446807,-10.104509219858157,-17.747556028368795
7.775000000000001,0.9328652482269503,-10.11087328605201,-17.74007612293144
7.795000000000002,0.9304539007092196,-10.117237352245864,-17.73259621749409
7.815000000000001,0.9280425531914893,-10.123601418439717,-17.725116312056738
7.835000000000002,0.9256312056737588,-10.129965484633571,-17.717636406619388
7.855000000000001,0.9232198581560283,-10.136329550827423,-17.710156501182034
7.875000000000002,0.9208085106382977,-10.142693617021276,-17.70267659574468
7.895000000000001,0.9183971631205672,-10.14905768321513,-17.69519669030733
7.915000000000002,0.9159858156028367,-10.155421749408983,-17.687716784869977
7.935000000000001,0.9135744680851063,-10.161785815602837,-17.680236879432623
7.955000000000002,0.9111631205673757,-10.16814988179669,-17.672756973995273
7.975000000000001,0.9087517730496453,-10.174513947990544,-17.66527706855792
7.995000000000002,0.9063404255319147,-10.180878014184398,-17.657797163120566
