timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4.929000000000004,6.206000000001156,2.872000000000047,3.548000000000461,1.9029411764704947,-2.8958823529412343,-2.672941176470658
4.949000000000004,11.742000000001074,4.068000000000439,6.784000000000891,1.0876470588233311,-3.1376470588236005,-2.925882352941245
4.969000000000004,15.525000000000455,7.0450000000006,12.896000000001267,0.24411764705868583,-3.5223529411765693,-3.2811764705883215
4.989000000000003,17.620000000000285,8.953333333333578,20.116666666668067,-0.5918750000001405,-4.247500000000143,-3.8381250000000993
5.009000000000004,20.036000000000318,6.5779999999988,21.903999999998803,-2.4647058823534005,-5.9411764705886405,-4.727647058823725
5.029000000000004,18.317999999999415,-0.7500000000015561,11.229999999998018,-3.4248484848486145,-6.558787878787932,-4.973636363636375
5.049000000000004,13.549999999998619,-6.026666666667418,3.6866666666653867,-4.3070588235298715,-6.60235294117626,-4.903529411764559
5.0690000000000035,6.828999999998842,-7.065999999999926,-0.011000000000617849,-6.278750000000162,-5.324999999999688,-4.18374999999989
5.089000000000004,1.0319999999989171,-5.8009999999996715,0.4540000000005201,-6.6894117647058735,-3.711764705882036,-3.6488235294116675
5.109000000000004,-2.8760000000006736,-4.850999999999927,2.345000000000277,-6.648235294117638,-2.1352941176467377,-3.166470588235196
5.129000000000004,-5.011000000000354,-5.756000000000375,3.0320000000000684,-6.46117647058819,-1.4999999999999185,-2.8911764705881895
5.149000000000004,-6.484000000000243,-8.071000000000415,3.1370000000000036,-5.640588235293951,-1.2523529411764853,-2.8129411764705794
5.169000000000004,-8.01500000000032,-10.525000000000533,2.9789999999999446,-4.693749999999814,-1.3700000000000379,-2.738749999999974
5.1890000000000045,-8.803000000000038,-12.965000000000447,2.3799999999997867,-3.641176470587981,-1.4405882352941042,-2.4758823529410883
5.209000000000004,-8.979000000000072,-14.413000000000338,1.2369999999997912,-2.4317647058820966,-1.2670588235293638,-1.9499999999998776
5.229000000000004,-9.473000000000063,-15.620000000000136,0.6579999999999122,-1.1258823529409632,-0.9752941176470092,-1.0582352941174906
5.249000000000004,-8.69999999999966,-15.448999999999774,-0.17900000000024294,-0.08411764705869078,-0.7623529411764485,0.05529411764725353
5.269000000000005,-6.749999999999547,-13.082999999999316,-0.9970000000000498,0.5582352941177593,-0.6517647058823316,1.0411764705884332
5.289000000000004,-3.046999999998768,-9.675999999999224,1.0080000000007416,1.03812500000009,-0.5324999999999709,1.8518750000001432
5.309000000000004,5.475000000001584,-6.6369999999996026,1.7359999999994828,1.5364705882353942,-0.27352941176464446,2.4541176470589257
5.329000000000004,12.055000000001343,-4.5269999999994495,-3.0180000000007845,2.025882352941276,0.21352941176481507,2.908235294117737
5.349000000000005,18.206666666667736,-1.2233333333323957,-2.0299999999991263,2.191176470588222,0.8864705882354685,3.2805882352941786
5.369000000000004,17.98999999999966,2.648000000000785,1.8930000000007632,2.1782352941176657,1.691176470588408,3.5300000000000398
5.389000000000004,17.15999999999978,4.5040000000000076,4.322000000000314,2.3931250000000706,2.4400000000001163,3.6962500000000245
5.409000000000004,14.087999999999164,2.50899999999939,5.957000000000345,2.7111764705882955,2.7494117647059135,3.870000000000041
5.429000000000005,10.068999999999125,0.12599999999953793,6.232999999999769,3.042941176470673,2.8270588235294265,4.220588235294215
5.449000000000004,6.9829999999994845,-0.8840000000000512,3.894999999999467,3.518823529411733,3.041176470588222,4.7605882352942235
5.469000000000004,5.400999999999756,0.15500000000034586,2.56899999999988,3.2611764705881385,2.9541176470587955,5.097058823529416
5.489000000000004,4.019999999999701,2.796000000000631,2.3540000000000085,2.9081249999999734,2.9600000000000386,4.8399999999998835
5.509000000000005,2.377999999999454,5.887000000000829,1.7619999999997733,2.8141176470588065,3.144705882352983,4.04117647058802
5.529000000000004,0.0639999999994969,8.932000000000622,1.060999999999885,2.837647058823539,3.3305882352941563,3.1635294117645265
5.549000000000004,-2.203000000000422,11.350000000000426,1.2160000000001194,3.108823529411813,3.477647058823514,2.608823529411738
5.569000000000004,-3.246000000000077,12.47600000000012,1.3179999999999317,3.321764705882377,3.3282352941175777,2.5417647058823767
5.589000000000005,-3.5280000000001235,12.311999999999877,0.41399999999975273,3.368749999999994,2.963124999999896,2.6618750000000326
5.609000000000004,-4.2354545454547115,11.810909090908988,1.1154545454549298,3.291176470588214,2.3588235294116235,2.641176470588214
5.629000000000004,-5.511000000000312,11.390999999999885,4.808000000001041,3.232352941176461,1.46705882352922,2.196470588235186
5.6490000000000045,-6.288888888888914,10.51777777777751,9.780000000001044,3.105294117646932,0.203529411764172,0.9452941176464378
5.669000000000005,-5.28999999999964,8.479999999999377,11.306000000000058,2.5372727272725903,-1.71636363636384,-1.3354545454548197
5.6890000000000045,-3.4879999999995484,5.468999999999306,11.414000000000094,1.9615151515150175,-2.57090909090929,-2.486969696969965
5.709000000000004,-0.9018181818177139,2.533636363635864,12.549090909091143,1.1099999999997963,-3.0841176470588905,-3.203529411764804
5.7290000000000045,1.1733333333338023,1.0388888888887324,13.127777777777919,0.015882352940945865,-3.34764705882358,-3.554117647058889
5.749000000000005,3.2080000000005082,1.7220000000003308,15.158000000000724,-1.0088235294119645,-3.6052941176471602,-3.92529411764716
5.769000000000005,7.14600000000114,3.066000000000217,19.328000000000905,-1.8605882352943075,-4.171176470588433,-4.410000000000137
5.789000000000004,10.659090909091404,3.2063636363636565,19.636363636363484,-2.6631250000001483,-5.22937500000025,-5.043750000000132
5.809000000000005,12.900909090909511,3.4072727272726877,19.638181818181632,-3.289411764706014,-6.330000000000238,-5.501764705882434
5.829000000000005,13.98300000000015,2.3069999999996447,16.443999999999185,-3.823529411764839,-6.953529411764839,-5.26882352941167
5.849000000000005,13.528888888888584,1.2855555555553766,14.193333333332781,-4.459411764705912,-6.631176470587863,-3.9652941176466627
5.869000000000004,11.514444444443935,1.0622222222222566,11.642222222221719,-4.557058823529417,-4.877058823529019,-2.193529411764351
5.889000000000005,8.925999999999386,1.5840000000001524,10.363999999999805,-4.795000000000119,-3.390624999999788,-0.6981249999997285
5.909000000000005,7.159999999999614,1.7059999999999285,9.695999999999819,-4.931764705882339,-2.7817647058822392,-0.12411764705875639
5.929000000000005,6.015999999999778,0.9459999999997553,8.38799999999959,-4.647058823529327,-2.595882352941147,-0.19235294117650853
5.949000000000004,4.985999999999732,-0.4840000000003834,6.593999999999575,-4.177058823529287,-2.4799999999999103,-0.41823529411768934
5.969000000000005,3.36199999999958,-1.9060000000002861,5.3479999999997965,-3.6029411764704466,-2.012941176470447,-0.5994117647059198
5.989000000000005,1.6039999999995485,-3.1420000000003525,4.475999999999763,-2.961874999999842,-1.304374999999806,-0.7406250000000268
6.009000000000005,0.19999999999969986,-4.63400000000036,3.381999999999718,-2.3247058823527933,-0.4847058823527455,-0.7647058823529356
6.029000000000004,-0.8980000000002124,-6.0500000000003,2.635999999999917,-1.729411764705761,0.28235294117662596,-0.5811764705881891
6.049000000000005,-1.7320000000002496,-7.420000000000323,2.1599999999998154,-1.1364705882351491,0.8176470588236033,-0.28764705882346375
6.069000000000005,-3.1980000000003637,-8.702000000000352,1.3059999999998184,-0.4741176470586189,1.085882352941218,0.00529411764714513
6.089000000000005,-4.038000000000166,-10.11800000000035,0.40599999999975517,0.31687500000019986,1.17,0.3881250000001104
6.109000000000004,-4.700000000000139,-11.724000000000384,-0.8560000000003094,1.0000000000001223,1.1547058823529364,0.9400000000001223
6.129000000000005,-4.97600000000001,-12.730000000000114,-1.8860000000001709,1.4211764705883287,1.3476470588235907,1.681176470588428
6.149000000000005,-4.649999999999918,-12.551999999999802,-2.2660000000000933,2.016470588235503,2.14588235294142,2.7423529411767618
6.169000000000005,-4.35599999999989,-10.921999999999516,-2.5640000000000382,2.637647058823592,2.875294117647136,3.7788235294119907
6.1890000000000045,-3.117999999999589,-8.559999999999423,-2.4679999999999587,2.6956249999999553,2.976874999999961,4.638750000000185
6.209000000000005,0.2400000000010074,-5.987999999999357,-2.1639999999998945,2.6376470588235326,2.8358823529411445,5.170000000000099
6.229000000000005,4.93000000000117,-3.367272727272094,-1.7445454545453583,2.7905882352941647,2.781764705882344,5.287647058823541
6.249000000000005,9.850000000001247,-1.327999999999573,-1.3979999999999329,3.02823529411769,2.908823529411778,4.696764705882288
6.269000000000005,14.354000000000937,0.5720000000004573,-2.024000000000291,3.216470588235334,2.967647058823542,4.408529411764644
6.289000000000005,17.536000000000588,1.870000000000192,-0.3719999999992518,3.786875000000248,3.090000000000048,3.833749999999779
6.3090000000000055,17.55999999999975,3.268000000000446,0.20000000000011015,4.585882352941366,3.167647058823533,3.410588235294074
6.329000000000005,16.078181818181495,4.625454545454814,1.1454545454546732,5.059393939394049,2.8015151515150327,3.355757575757568
6.349000000000005,14.597999999999635,6.758000000000628,0.2839999999997368,5.441176470588267,2.3235294117645764,3.296470588235244
6.369000000000005,12.609999999999376,10.1640000000009,1.1120000000004269,5.5223529411764565,1.785882352941068,2.9811764705881068
6.389000000000006,7.787999999998489,13.527000000000779,2.8350000000003224,5.388749999999936,1.3599999999998869,2.2849999999997452
6.409000000000005,3.159999999998864,14.713636363636516,4.004545454545794,5.111176470588159,0.921764705882239,1.297058823529155
6.429000000000005,-0.3190000000007509,12.806999999999219,5.8740000000004775,4.701764705882245,0.2935294117645395,0.18647058823501383
6.449000000000005,-3.9390000000006014,8.7809999999991,6.717999999999512,3.9988235294115113,-0.6417647058826252,-0.9447058823532009
6.469000000000006,-6.086000000000668,5.962999999999455,4.321999999999109,3.0047058823526376,-1.6111764705884717,-1.835294117647254
6.489000000000005,-8.172000000000587,5.577000000000114,2.8799999999998507,1.8443749999997106,-2.3431250000001342,-2.4437500000001133
6.509000000000005,-10.864000000000676,7.003000000000383,3.3210000000001445,0.6858823529409079,-2.723529411764773,-2.824117647058902
6.529000000000005,-13.388000000000567,8.5710000000004,3.9730000000001873,-0.34941176470613616,-3.034117647058903,-3.2852941176471826
6.549000000000006,-14.482000000000165,9.536000000000142,5.156000000000375,-1.0552941176471793,-3.3617647058824116,-4.068823529412002
6.569000000000005,-13.56099999999959,8.630999999999641,5.438999999999904,-1.453750000000087,-3.5700000000000554,-4.880000000000194
6.589000000000005,-11.631999999999541,6.9389999999996075,4.072999999999637,-1.8747058823530711,-3.922941176470712,-5.33000000000005
6.609000000000005,-8.460999999999032,5.243999999999575,3.1999999999997977,-2.5035294117648754,-4.306470588235373,-5.17058823529403
6.629000000000006,-3.5549999999983877,4.3209999999998185,2.4619999999998123,-3.0100000000001352,-3.9299999999996746,-4.389999999999667
6.649000000000005,5.317000000002648,5.09900000000041,5.031000000001159,-3.4082352941176977,-2.858235294117321,-3.3511764705880043
6.669000000000005,15.403636363638508,12.365454545457155,15.035454545457764,-3.5117647058823303,-1.7417647058821357,-2.612352941176359
6.689000000000005,18.00200000000192,3.581999999997626,10.731999999998536,-3.375624999999947,-1.0587499999998797,-2.3318749999999824
6.709000000000006,18.252999999999457,4.385000000000146,11.173000000001565,-3.1799999999999415,-0.7799999999999415,-2.47058823529419
6.729000000000005,16.23299999999963,4.828999999999904,16.889000000000053,-2.885882352941097,-0.45764705882344087,-2.7552941176471326
6.749000000000005,14.822999999999439,2.5499999999993035,12.253999999998836,-2.2370588235292366,0.11764705882364976,-2.9064705882352886
6.7690000000000055,10.780999999998762,-0.6220000000009263,10.625999999999495,-1.4947058823527462,0.614117647058945,-2.8088235294116912
6.789000000000006,8.30699999999949,-4.040000000001115,4.9889999999977785,-0.7287499999997664,1.152500000000184,-2.356249999999809
6.8090000000000055,5.005999999998792,-6.993000000000627,0.5199999999993551,0.16411764705908577,1.8617647058825617,-1.5847058823527087
6.829000000000005,1.9789999999993086,-8.443000000000284,0.5509999999999453,1.89352941176519,2.6405882352943153,-0.12117647058782821
6.8490000000000055,-0.9590000000008265,-9.06100000000017,0.7830000000001583,2.352727272727373,2.697272727272732,0.29393939393948626
6.869000000000006,-2.763000000000393,-9.805000000000263,1.666000000000258,2.8635294117649392,2.7064705882352906,0.9070588235297634
6.889000000000006,-3.78400000000027,-11.005000000000381,1.9790000000000059,3.394375000000053,2.9025000000001273,1.8893750000001945
6.909000000000005,-4.609000000000204,-12.534000000000377,1.0349999999997264,3.4408823529411685,3.583823529411978,2.5391176470589905
6.929000000000006,-5.71272727272761,-13.806363636363951,0.17272727272707988,3.411470588235286,4.389705882353177,3.168529411764891
6.949000000000006,-6.839000000000299,-14.850000000000293,-0.18600000000008207,3.1241176470587906,4.985294117647196,3.6594117647060482
6.969000000000006,-7.230000000000049,-15.629999999999972,-1.1400000000002615,3.1362500000000795,5.410000000000111,4.262500000000215
6.989000000000005,-7.33,-15.092999999999735,-1.8960000000001194,3.344705882352973,5.562941176470566,5.091176470588453
7.009000000000006,-6.46999999999959,-13.29699999999943,-1.312999999999748,3.2370588235293454,5.1629411764704285,5.889411764706095
7.029000000000006,-3.4399999999986197,-11.11999999999929,-0.43999999999976996,3.029999999999941,4.617058823529252,6.218823529411831
7.049000000000006,1.1500000000010817,-8.50999999999919,-0.1800000000004423,3.2805882352943034,4.437647058823562,5.762352941176272
7.069000000000005,5.380000000001689,-5.7899999999994085,-1.4799999999994458,4.042941176470854,4.4952941176470365,5.058823529411582
7.089000000000006,12.9400000000026,-3.37999999999919,1.8800000000012682,5.058125000000301,4.151874999999812,4.481874999999869
7.109000000000006,22.320000000002022,-0.8099999999996581,5.059999999999477,5.980588235294365,3.3617647058821016,4.235882352941139
7.129000000000006,26.75181818181888,0.30363636363669577,3.5199999999995875,6.800000000000197,2.6299999999998245,4.300000000000048
7.149000000000005,23.881818181817124,1.3627272727275592,4.073636363636596,7.39470588235304,2.035294117646853,4.435294117647068
7.169000000000006,19.63999999999868,3.230000000000305,4.659999999999757,7.674705882352965,1.245882352940933,4.41058823529407
7.189000000000006,14.932999999998435,4.274000000000333,3.752999999999685,7.674999999999967,0.46499999999977076,4.134374999999865
7.209000000000006,9.369999999998427,5.440000000000392,3.229999999999882,7.487058823529344,-0.0017647058824527828,3.6535294117645543
7.229000000000005,4.76999999999904,6.780000000000379,3.060000000000112,7.110588235294014,-0.12647058823531182,3.0794117647057346
7.249000000000006,1.2799999999990612,8.150000000000436,3.630000000000348,6.52176470588219,0.03823529411775456,2.4499999999998336
7.269000000000006,-1.42000000000046,9.34000000000005,4.900000000000373,5.944117647058649,0.43352941176483606,1.8782352941174871
7.289000000000006,-2.7300000000005595,9.049999999999685,5.739999999999926,5.347499999999816,0.6768750000000106,1.4031249999998763
7.3090000000000055,-4.940000000000816,8.159999999999904,5.3999999999998565,4.630588235293906,0.42999999999988714,0.9441176470586907
7.329000000000006,-7.980000000000883,7.910000000000087,4.909999999999888,3.7364705882350195,-0.2523529411766928,0.4264705882351379
7.349000000000006,-10.660000000000709,8.260000000000169,4.549999999999913,2.57764705882319,-1.134117647059041,-0.2170588235296146
7.369000000000006,-12.770000000000323,9.050000000000473,4.790000000000703,1.6011764705880258,-1.7117647058824408,-0.8782352941178465
7.389000000000006,-13.41999999999985,10.750000000000416,7.370000000000597,0.9412499999998372,-1.9081250000000176,-1.6143750000002228
7.409000000000006,-12.25999999999913,11.77999999999983,8.939999999999793,0.3576470588233573,-2.0676470588235913,-2.3947058823531684
7.4290000000000065,-9.079999999998732,10.769999999999346,7.819999999999602,-0.24000000000020216,-2.4770588235295663,-3.2464705882355878
7.449000000000006,-4.539999999998172,8.419999999999135,6.759999999999664,-0.900588235294328,-3.115294117647258,-4.2923529411768095
7.469000000000006,1.6100000000017853,5.659999999999334,5.389999999999568,-1.7194117647061988,-3.771764705882545,-5.582941176471071
7.489000000000006,7.930000000001722,3.629999999999888,3.9399999999998943,-2.5127272727273713,-4.168181818181823,-6.622727272727313
7.509000000000007,13.740000000001691,3.510000000000174,4.110000000000392,-2.852121212121324,-4.186363636363643,-6.762121212121258
7.529000000000006,18.440000000000772,4.280000000000491,5.610000000000827,-3.569411764706122,-2.7029411764700395,-5.924117647058504
7.549000000000006,20.39999999999981,6.580000000000352,9.80000000000154,-3.4129411764705755,-1.3102941176469867,-4.854117647058631
7.569000000000006,20.000000000000007,6.029999999998751,13.509999999998637,-3.365882352941162,-1.0455882352940378,-4.148235294117434
7.589000000000007,18.219999999998418,1.6299999999985513,6.8299999999982655,-3.0699999999998036,-0.9393750000000286,-3.624999999999902
7.609000000000006,13.0399999999979,-2.6600000000013404,2.909999999998432,-2.447058823529226,-1.084705882352993,-3.3823529411764084
7.629000000000006,6.89999999999834,-6.26000000000023,-1.7599999999999627,-1.717647058823309,-1.0541176470587994,-3.0670588235293117
7.649000000000006,1.8072727272715976,-6.5263636363635475,-0.4790909090903145,-0.691176470587966,-0.5417647058821685,-2.382352941176183
7.669000000000007,-1.5690000000008477,-6.101999999999816,1.2040000000005522,0.033529411764842476,0.0041176470589718295,-1.425882352940829
7.689000000000006,-3.630000000000324,-5.604000000000026,3.2560000000006872,0.3443750000000614,0.44125000000013914,-0.3437499999996315
7.709000000000006,-4.5300000000002285,-6.090000000000539,4.7300000000000075,0.5094117647059271,0.8270588235295184,0.6541176470590955
7.729000000000006,-5.086000000000168,-7.889000000000577,4.65,0.7000000000000365,1.0599999999999965,1.5000000000001756
7.749000000000007,-5.7436363636365835,-9.54000000000046,4.748181818181872,0.8017647058823568,1.0464705882352865,2.045294117647199
7.769000000000006,-6.267000000000046,-11.153000000000612,4.754999999999704,0.7676470588234848,1.0900000000000631,2.4947058823530934
7.789000000000006,-6.622000000000182,-13.027000000000495,3.2959999999994087,0.5774999999999292,1.4643750000001663,3.024375000000166
7.809000000000006,-7.026999999999981,-14.469000000000124,1.5439999999996321,0.46705882352940026,2.1670588235296613,3.750000000000261
7.829000000000007,-6.921999999999882,-14.206999999999585,0.7169999999999146,0.5070588235294318,2.6682352941177947,4.597058823529704
7.849000000000006,-6.685999999999316,-12.29099999999889,0.7660000000004995,0.47588235294114695,2.7064705882352866,5.408823529411971
7.869000000000006,-2.8199999999982377,-8.469999999998977,2.135999999999693,0.3994117647058722,2.714705882352965,5.961764705882441
7.8890000000000065,3.098000000001893,-5.74999999999954,-0.3500000000011173,0.39687500000001225,2.76,6.045624999999939
7.909000000000007,9.807000000002807,-4.566999999999783,-2.3049999999997697,0.509411764705934,2.645294117646999,5.559411764705664
7.9290000000000065,16.520000000001286,-3.2899999999998966,-3.219999999999883,0.6811764705882947,2.4405882352940464,4.695882352940868
7.949000000000006,18.54999999999994,-3.6400000000003456,-0.8900000000013609,1.0052941176471952,2.2829411764705734,3.8623529411763085
7.9690000000000065,17.683636363635603,-4.64818181818161,-5.221818181818848,1.48647058823548,2.239411764705871,3.439999999999937
7.989000000000007,15.098999999999139,-3.21199999999929,-7.057000000000309,2.091250000000205,2.169374999999963,3.3468750000000123
8.009000000000007,11.963999999998316,-0.8679999999989214,-7.83,2.6388235294119524,2.053529411764662,3.4058823529412026
8.029000000000007,8.200999999999151,2.0360000000012226,-6.962999999998837,3.031764705882492,1.9264705882352446,3.4388235294117737
8.049000000000007,5.693999999999106,5.96800000000117,-2.891999999999553,3.2123529411764293,1.4276470588228005,3.138823529411295
8.069000000000008,3.2249999999994574,8.46100000000001,-3.966000000001052,3.079090909090846,-0.30272727272761035,2.0036363636361205
8.089000000000008,1.9279999999994117,8.085999999999395,-4.799999999998774,2.9093939393938775,-1.2118181818185145,1.3490909090906695
8.109000000000007,0.4559999999995137,6.4649999999993755,-1.746999999999586,2.44470588235271,-2.7000000000006676,-0.6923529411775047
8.129000000000007,-1.1030000000005455,4.740999999999678,-1.4600000000001314,2.0188235294116526,-2.8435294117646253,-2.125294117647385
8.149000000000008,-2.7140000000007847,4.073000000000108,-1.1489999999993237,1.1018181818178254,-2.4615151515150053,-2.7672727272729603
8.169000000000008,-4.9140000000011765,4.903000000000842,0.691000000000907,0.1474999999996428,-2.0587499999998395,-3.320000000000147
8.189000000000007,-7.556000000000697,6.96200000000067,2.5760000000001706,-0.7929411764709149,-1.8105882352940965,-3.7611764705884094
8.209000000000007,-9.594000000000284,9.038000000000507,2.475999999999867,-1.6147058823532292,-2.027058823529547,-4.327647058823756
8.229000000000008,-9.972222222222241,10.177777777777843,2.651111111111949,-2.3158823529414403,-2.6929411764708746,-4.920588235294345
8.249000000000008,-9.615999999999298,9.85899999999949,5.246000000001553,-3.2541176470592235,-3.748235294118009,-5.282352941176501
8.269000000000007,-7.739090909090261,8.579090909090487,8.676363636364458,-4.263529411765011,-4.429411764705869,-5.244705882352822
8.289000000000007,-5.5329999999991,7.311999999999487,10.406999999999915,-4.659374999999958,-3.566249999999303,-4.664999999999665
8.309000000000008,-2.0899999999979424,5.598181818181099,9.905454545454331,-4.69647058823534,-2.229411764705472,-3.669411764705472
8.329000000000008,3.9711111111136903,3.56111111110996,9.258888888888713,-4.9647058823530585,-2.076470588235321,-2.8482352941173557
8.349000000000007,7.905454545455022,1.2345454545451302,9.337272727273286,-4.867647058823279,-2.658235294117862,-2.511764705882357
8.369000000000007,9.694000000000736,1.3580000000005676,11.62800000000111,-3.994705882352487,-2.949999999999862,-2.53058823529413
8.389000000000008,12.198000000001569,3.234000000000618,16.63000000000334,-2.7974999999996095,-2.600624999999893,-2.46562499999993
8.409000000000008,16.004000000000616,4.023999999999699,20.58899999999682,-1.9941176470585749,-2.362352941176392,-2.063529411764514
8.429000000000007,16.523333333333355,3.4877777777780317,13.544444444443334,-1.2576470588232422,-1.8964705882350923,-1.3388235294114685
8.449000000000007,16.332999999999625,4.431000000000204,8.541999999997318,-0.5958823529409958,-1.3864705882351391,-0.44823529411735014
8.469000000000008,14.579999999999005,5.100000000000249,2.3355555555548553,-0.11235294117627162,-0.9347058823527168,0.31058823529439317
8.489000000000008,12.322222222220997,5.195555555555271,1.5966666666668048,0.35375000000017665,-0.3687499999997676,0.885000000000186
8.509000000000007,9.233999999998765,4.467999999999797,3.362000000001727,0.7341176470589458,0.1711764705884186,1.2741176470589457
8.529000000000009,6.479999999999076,3.6999999999992608,7.630000000001248,0.9788235294118698,0.6370588235296275,1.5564705882354213
8.549000000000008,4.435999999999164,1.767999999999054,9.302000000000321,1.165294117647162,1.2076470588238444,1.922941176470831
8.569000000000008,2.6279999999995627,-0.7180000000009692,9.90199999999993,1.3652941176471032,1.8335294117648608,2.5323529411767494
8.589000000000008,1.389999999999492,-3.0740000000007974,9.163999999999625,1.3568749999999397,2.031874999999977,3.215625000000228
8.609000000000007,0.2279999999995822,-4.9960000000006195,8.281999999999597,1.3152941176470676,2.0941176470588716,3.697647058823682
8.629000000000008,-0.7700000000003517,-6.428000000000344,7.13999999999957,1.4700000000000313,2.469999999999964,4.000000000000005
8.649000000000008,-1.5460000000001797,-7.012000000000008,6.203999999999742,1.5211764705882138,2.3470588235292826,3.9782352941175696
8.669000000000008,-1.78,-6.753999999999898,5.40399999999943,1.5082352941176824,2.068235294117607,3.706470588235139
8.689000000000009,-1.760000000000048,-6.992000000000441,3.733999999999108,1.723125000000167,2.105625000000098,3.277499999999793
8.709000000000009,-1.9400000000001563,-8.084000000000445,1.6359999999989683,2.370000000000368,2.3711764705883707,2.905882352941025
8.729000000000008,-2.4700000000002733,-8.876000000000062,-0.9460000000008832,2.6996969696970576,2.4687878787878987,2.854545454545462
8.749000000000008,-3.0940000000001717,-8.79399999999982,-3.052000000000594,2.9417647058825036,2.4888235294117127,2.8805882352941437
8.769000000000007,-3.6600000000002346,-8.099999999999609,-4.306000000000298,3.2511764705882618,2.3582352941176072,2.9123529411764486
8.789000000000009,-4.252000000000281,-7.0539999999995855,-4.713999999999976,3.2463636363635935,2.13909090909075,2.735454545454403
8.809000000000008,-4.802000000000164,-6.119999999999766,-4.491999999999969,3.149393939393902,1.7815151515150138,2.4142424242423006
8.829000000000008,-5.164000000000055,-5.655999999999828,-4.526000000000023,3.009999999999912,1.1599999999996822,1.7599999999996783
8.849000000000009,-4.861999999999386,-5.2039999999997795,-4.493999999999923,2.7364705882351013,0.23941176470539574,0.8399999999995454
8.869000000000009,-2.9679999999988196,-4.575999999999594,-4.1139999999998205,2.284705882352717,-0.7747058823533238,-0.1423529411768787
8.889000000000008,0.5790909090925342,-3.3990909090904413,-3.5299999999998257,1.7243749999997722,-1.468125000000172,-1.0312500000003069
8.909000000000008,4.96400000000193,-2.26999999999957,-3.2719999999999296,1.066470588235041,-1.6911764705882701,-1.7176470588237565
8.929000000000007,10.062222222224387,-1.2633333333329229,-2.671111111110384,0.3370588235291291,-1.6723529411764526,-2.2070588235295867
8.949000000000009,14.746000000001459,-0.5179999999997598,-0.567999999999298,-0.45823529411800534,-1.6523529411765079,-2.6529411764708395
8.969000000000008,16.798000000000187,0.1780000000003439,0.5880000000005002,-1.238750000000347,-1.7925000000001252,-3.268750000000347
8.989000000000008,16.67999999999949,1.1360000000004533,2.2180000000008127,-1.9200000000002382,-2.1535294117648833,-3.979411764706144
9.00900000000001,14.789999999998848,2.356000000000748,3.6380000000000865,-2.5429411764708805,-2.73823529411795,-4.454705882353115
9.029000000000009,11.852222222220622,3.928888888889594,3.4999999999999054,-3.300588235294488,-3.331176470588506,-4.539411764705888
9.049000000000008,9.055454545453603,5.307272727273243,3.462727272727281,-4.0600000000001755,-3.1235294117643653,-4.089411764705589
9.069000000000008,6.890999999999322,6.541000000000415,3.3889999999998763,-4.424705882353047,-2.46352941176456,-3.4435294117644846
9.089000000000008,5.1019999999993,7.798000000000553,3.090999999999978,-4.658750000000065,-2.4018750000001257,-2.9849999999998884
9.109000000000009,3.1329999999991935,9.329000000000661,3.2820000000002176,-4.49823529411749,-3.353529411765295,-2.9335294117647437
9.129000000000008,1.3759999999991122,10.560000000000361,3.483999999999891,-3.677058823529048,-3.977058823529589,-2.9970588235294344
9.149000000000008,-1.0700000000010925,11.233000000000226,3.1019999999998107,-2.694705882352782,-3.787058823529356,-2.809999999999854
9.16900000000001,-4.20000000000145,12.057000000000535,2.5949999999998643,-2.301764705882216,-3.5529411764703913,-2.3570588235291434
9.189000000000009,-7.162000000001214,12.899000000000118,2.3979999999999637,-1.931874999999787,-2.9599999999996314,-1.7306249999996832
9.209000000000009,-9.903000000001278,12.966999999999992,2.074999999999683,-1.555882352941025,-2.2058823529408413,-1.0770588235291196
9.229000000000008,-12.284000000000422,13.276000000000233,1.4989999999998762,-1.320588235294036,-1.5329411764703336,-0.573529411764524
9.249000000000008,-12.475999999999651,13.71899999999995,1.5180000000001894,-1.0541176470587117,-0.8688235294115667,-0.28235294117642756
9.269000000000009,-10.903999999998623,13.155999999999384,2.677000000001078,-0.7424999999998521,-0.39999999999986346,-0.18874999999998293
9.289000000000009,-6.995999999997844,11.154999999998777,5.153000000000915,-0.42705882352927427,-0.28529411764709056,-0.0347058823528196
9.309000000000008,-0.9649999999964614,8.29099999999861,7.047000000000759,-0.3475757575757752,-0.31393939393939646,0.17424242424249708
9.32900000000001,7.927000000003977,5.079999999998732,9.477000000001713,-0.3900000000000732,-0.31999999999973355,0.3500000000005799
9.349000000000009,15.338000000002964,3.075999999999789,14.066000000003243,-0.5617647058824492,0.2552941176472567,1.6100000000004546
9.369000000000009,20.450000000000784,3.3336363636365776,20.672727272728938,-0.806363636363779,0.5472727272727085,2.635454545455027
9.389000000000008,20.95100000000006,3.7619999999995226,21.812999999998134,-1.1275757575758811,0.5048484848484686,3.7203030303034477
9.409000000000008,20.30999999999898,1.67099999999874,14.962999999996658,-1.3623529411765403,0.45176470588233114,4.360000000000149
9.42900000000001,15.840999999997255,-1.6700000000012682,6.349999999996919,-1.654117647058973,0.08235294117626041,4.411764705882336
9.449000000000009,9.812999999997382,-3.652000000000308,1.7069999999989944,-2.087647058823674,-0.4658823529413155,4.011764705882086
9.469000000000008,5.024999999998593,-3.7839999999998124,0.7890000000003667,-2.3550000000000684,-0.6424999999999431,3.3749999999996585
