timestamp,gyro_x,gyro_y,gyro_z
8.223999999999998,8.319999999999983,0.31000000000004735,-3.2200000000000712
8.243999999999998,8.005000000000056,-0.17,-2.335000000000011
8.263999999999998,6.813333333333491,0.25333333333327807,-2.7933333333332544
8.283999999999997,5.120000000000391,0.9399999999998223,-3.2999999999999643
8.303999999999998,3.5900000000001007,1.6399999999999584,-2.880000000000059
8.323999999999998,2.5520000000000556,1.9959999999999958,-1.988000000000051
8.343999999999998,1.500000000000065,1.6600000000000472,-1.2300000000000295
8.363999999999997,1.0445945945945965,1.241351351351354,-1.046756756756758
8.383999999999999,1.031081081081082,1.2197297297297311,-1.0386486486486493
8.403999999999998,1.0175675675675686,1.1981081081081097,-1.0305405405405412
8.423999999999998,1.0040540540540555,1.1764864864864886,-1.0224324324324332
8.443999999999997,1.8153846153845934,1.2584615384615407,-0.5692307692307846
8.463999999999999,2.5700000000001952,0.5499999999998757,3.109999999999556
8.483999999999998,-2.119999999999636,1.7999999999999468,3.7800000000001774
8.503999999999998,-5.069999999999601,2.6949999999999337,2.28500000000012
8.523999999999997,-7.079999999999822,2.4900000000000593,2.4199999999999466
8.543999999999999,-8.609999999999964,1.6500000000000472,2.8000000000000056
8.563999999999998,-7.933333333333444,0.9766666666666982,2.0466666666668165
8.583999999999998,-6.830000000000095,0.706666666666722,0.43333333333344387
8.603999999999997,-5.956666666666746,-0.2733333333332307,-0.14999999999995264
8.623999999999997,-4.9800000000001665,-1.1499999999998696,-0.8699999999998579
8.643999999999998,-4.260000000000177,-1.7599999999997868,-1.5399999999998224
8.663999999999998,-3.2300000000000946,-3.6999999999998283,-2.1899999999999644
8.683999999999997,-2.6674999999999836,-4.775000000000055,-1.8900000000000665
8.703999999999997,-2.7250000000000134,-3.4550000000002266,-0.7900000000001866
8.723999999999998,-2.6833333333333256,-2.4500000000000712,0.14333333333325438
8.743999999999998,-2.764999999999991,-1.8050000000000623,0.7649999999999556
8.763999999999998,-2.6866666666666985,-1.1466666666667455,1.0166666666666508
8.783999999999997,-2.2800000000000797,-0.08500000000019985,1.1150000000000135
8.803999999999998,-1.8300000000000296,0.8699999999999645,0.8900000000000297
8.823999999999998,-1.000000000000142,1.3399999999999288,0.07000000000010659
8.843999999999998,0.7099999999996536,1.85999999999992,-0.9949999999998534
8.863999999999997,2.859999999999654,2.42499999999996,-1.8099999999998668
8.883999999999999,4.57999999999992,1.9550000000000665,-2.7599999999999376
8.903999999999998,5.874999999999867,0.9250000000000977,-3.4949999999999557
8.923999999999998,6.809999999999893,0.63499999999996,-4.03499999999988
8.943999999999997,7.165000000000013,0.8500000000000533,-4.4900000000000535
8.963999999999999,6.910000000000036,0.33000000000004737,-3.6200000000001125
8.983999999999998,6.000000000000118,0.6833333333332308,-2.3666666666666747
9.003999999999998,4.663333333333467,1.873333333333207,-2.7099999999999524
9.023999999999997,3.396666666666793,2.863333333333278,-2.7900000000000476
9.043999999999997,2.39000000000016,3.3399999999999466,-2.0650000000002
9.063999999999998,1.5700000000001066,3.1500000000001243,-0.6500000000002842
9.083999999999998,1.4799999999999733,2.35500000000012,0.2899999999999201
9.103999999999997,1.7149999999999332,1.8800000000000532,0.48
9.123999999999997,2.244999999999907,1.83500000000004,0.6049999999999334
9.143999999999998,2.599999999999982,1.1600000000001245,1.23499999999992
9.163999999999998,2.550000000000053,-0.1549999999998668,1.8649999999999378
9.183999999999997,1.2550000000003063,-1.4499999999998134,2.2649999999999335
9.203999999999997,-0.8399999999996269,-1.4150000000001732,2.40500000000004
9.223999999999998,-2.954999999999778,-0.19000000000010658,2.1350000000000264
9.243999999999998,-4.76999999999984,-0.09999999999991119,1.9599999999999822
9.263999999999998,-5.954999999999826,-1.0099999999998934,2.864999999999747
9.283999999999997,-6.225000000000067,-1.33499999999988,4.0849999999998
9.303999999999998,-6.01,-1.6350000000000977,4.770000000000035
9.323999999999998,-6.040000000000018,-0.09500000000016876,3.435000000000204
9.343999999999998,-5.540000000000133,0.9999999999998934,1.5900000000003196
9.363999999999997,-4.5150000000001995,0.5750000000001998,-0.019999999999840125
9.383999999999999,-3.3100000000000622,-0.6899999999999289,-0.45
9.403999999999998,-2.42750000000005,-1.9674999999999168,-0.2800000000000222
9.423999999999998,-1.9550000000000398,-2.679999999999973,0.009999999999973355
9.443999999999997,-1.864999999999987,-2.61500000000004,0.16499999999998669
9.463999999999997,-1.9871428571428484,-2.3285714285714545,0.3442857142856969
9.483999999999998,-2.0933333333333373,-1.5566666666666984,0.6499999999999881
9.503999999999998,-2.06,-1.016666666666722,0.7666666666666746
9.523999999999997,-2.11,-0.49000000000012434,0.4800000000001243
9.543999999999997,-1.9450000000000665,-0.07500000000006662,-0.4199999999998401
9.563999999999998,-1.2100000000001243,0.7249999999998491,-1.3949999999999023
9.583999999999998,0.2219999999998636,2.1899999999998863,-2.0179999999999656
9.603999999999997,2.4699999999996534,3.110000000000027,-2.9649999999997734
9.623999999999997,4.26999999999976,2.1750000000002796,-4.5849999999997735
9.643999999999998,5.309999999999893,0.970000000000071,-5.080000000000009
9.663999999999998,5.956666666666643,1.4233333333332683,-4.763333333333357
9.683999999999997,6.279999999999973,1.5200000000000533,-3.6750000000002796
9.703999999999997,6.285000000000039,1.1400000000000534,-2.170000000000133
9.723999999999998,5.6750000000000975,1.249999999999929,-2.2749999999999027
9.743999999999998,4.555000000000151,2.2999999999998755,-3.0599999999999645
9.763999999999998,3.0900000000002397,3.0949999999999065,-2.6550000000001734
9.783999999999997,1.950000000000059,3.586666666666651,-1.5233333333333965
9.803999999999998,1.0350000000000446,3.650000000000018,-0.2600000000001066
9.823999999999998,0.9799999999999645,3.20500000000008,0.40999999999994674
9.843999999999998,1.4399999999999378,2.4000000000000976,0.8099999999999645
9.863999999999997,1.8949999999999867,0.9950000000002532,1.2399999999998934
9.883999999999997,1.7866666666667161,-0.276666666666568,2.236666666666538
9.903999999999998,0.6000000000001865,-0.77,3.169999999999911
9.923999999999998,-1.4199999999997424,0.5599999999997602,3.7299999999999733
9.943999999999997,-3.9699999999994673,2.649999999999627,3.37000000000016
9.963999999999997,-5.489999999999805,3.2200000000000535,2.6000000000001244
9.983999999999998,-5.490000000000045,1.9300000000002486,2.64999999999992
10.003999999999998,-4.9200000000001065,0.1600000000001421,3.5899999999998933
10.023999999999997,-3.7750000000002264,-1.3149999999997468,4.18
10.043999999999997,-2.6000000000001187,-1.8733333333334024,3.1733333333335505
10.063999999999998,-1.7400000000000355,-0.9033333333333728,1.560000000000071
10.083999999999998,-1.3550000000000133,-0.27500000000006664,0.22500000000019982
10.103999999999997,-1.429999999999991,-0.46999999999992004,-0.5299999999999645
10.123999999999997,-1.2766666666667161,-1.5033333333332248,-0.3633333333333728
10.143999999999998,-0.9533333333333491,-2.3233333333332897,-0.11000000000001185
10.163999999999998,-0.9399999999999866,-2.6200000000000045,-0.14999999999999555
10.183999999999997,-1.3099999999999645,-2.4100000000000237,-0.20000000000001183
10.203999999999997,-2.059999999999941,-1.4100000000001185,0.2266666666666272
10.223999999999998,-2.3474999999999833,-0.7050000000000555,0.39249999999999446
10.243999999999998,-2.496666666666661,0.12333333333328597,0.4066666666666785
10.263999999999998,-2.4466666666666863,0.633333333333284,0.006666666666745612
10.283999999999997,-2.130000000000059,0.8466666666666568,-0.8666666666665384
10.303999999999997,-1.2000000000002664,0.93,-1.8699999999998225
10.323999999999998,0.426666666666568,1.0066666666666628,-2.3499999999999766
10.343999999999998,2.429999999999876,1.026000000000005,-3.3299999999999006
10.363999999999997,4.059999999999852,0.6433333333334024,-5.003333333333195
10.383999999999997,4.953333333333255,-0.20999999999991117,-4.990000000000059
10.403999999999998,5.574999999999951,-0.21000000000001778,-4.715000000000031
10.423999999999998,6.219999999999974,0.3449999999999267,-3.720000000000093
10.443999999999997,6.2800000000000535,1.1799999999998578,-3.05
10.463999999999997,5.590000000000213,1.6299999999998933,-3.7299999999998046
10.483999999999998,4.360000000000057,2.1859999999999746,-4.102000000000006
10.503999999999998,3.0040000000000684,2.941999999999949,-3.568000000000051
10.523999999999997,1.7000000000001154,3.5200000000000267,-2.130000000000133
10.543999999999997,0.6633333333334617,3.0333333333334025,-1.2866666666667457
10.563999999999998,0.3229629629629713,2.843703703703709,-1.1088888888888935
10.583999999999998,-0.06999999999993486,2.6200000000000356,-1.010000000000006
10.603999999999997,-0.3200000000000415,2.1700000000000297,0.4999999999998934
10.623999999999997,0.2799999999999408,1.2900000000001777,2.1699999999997748
10.643999999999998,0.34000000000003555,-0.38999999999983126,3.449999999999876
10.663999999999998,-0.43999999999987566,-1.2500000000000178,3.910000000000027
10.683999999999997,-1.9099999999998045,-0.260000000000151,3.2600000000000797
10.703999999999997,-3.709999999999609,0.7399999999998756,3.3299999999998047
10.723999999999997,-4.989999999999823,0.4600000000001954,4.93999999999961
10.743999999999998,-5.300000000000044,-0.12,5.740000000000027
10.763999999999998,-4.530000000000142,-0.4999999999998579,4.660000000000373
10.783999999999997,-4.429999999999964,-0.5800000000000888,2.800000000000355
10.803999999999997,-4.5699999999999825,-0.2900000000000355,1.79000000000016
10.823999999999998,-4.590000000000009,-0.17,1.05000000000008
10.843999999999998,-4.450000000000018,-0.529999999999929,0.5500000000000267
10.863999999999997,-4.190000000000029,-1.169999999999936,0.4799999999999929
10.883999999999997,-3.9100000000000357,-1.5499999999999823,0.5299999999999823
10.903999999999998,-3.832500000000003,-1.5425000000000033,0.5874999999999966
10.923999999999998,-3.866666666666657,-1.3000000000000296,0.6466666666666568
10.943999999999997,-3.850000000000012,-0.7400000000001185,0.6200000000000236
10.963999999999997,-3.5700000000000887,0.03999999999984012,0.4800000000000355
10.983999999999998,-3.110000000000062,0.5299999999999645,0.25000000000002665
11.003999999999998,-2.6100000000000443,0.7699999999999734,-0.029999999999964472
11.023999999999997,-2.1800000000000357,0.9099999999999882,-0.7699999999999231
11.043999999999997,-1.2800000000002842,1.2499999999998757,-1.9699999999997335
11.063999999999998,0.20999999999990765,1.879999999999968,-3.06999999999995
11.083999999999998,2.999999999999716,2.1900000000000266,-3.909999999999938
11.103999999999997,5.239999999999805,1.0500000000001866,-4.659999999999911
11.123999999999997,6.471999999999917,-0.3779999999999233,-4.988000000000019
11.143999999999997,7.419999999999858,-0.7199999999999644,-4.340000000000231
11.163999999999998,7.390000000000062,-0.95,-3.030000000000124
11.183999999999997,6.435000000000226,-0.41000000000018655,-2.8199999999999203
11.203999999999997,4.890000000000113,0.8099999999998863,-3.4999999999999716
11.223999999999997,3.3200000000003196,2.6299999999996446,-3.530000000000071
11.243999999999998,2.1200000000000934,3.574999999999953,-2.95500000000006
11.263999999999998,1.2685714285714649,3.7285714285714397,-2.285714285714318
11.283999999999997,0.45000000000012436,3.3000000000000176,-1.5700000000001244
11.303999999999997,0.2799999999999763,3.110000000000012,-0.7300000000001421
11.323999999999998,0.7299999999999378,2.8100000000000978,0.26999999999989344
11.343999999999998,1.359999999999938,1.4500000000001954,1.1099999999999202
11.363999999999997,1.7199999999999929,0.21000000000012078,1.7299999999999431
11.383999999999997,1.020000000000154,-0.9099999999999764,2.319999999999917
11.403999999999998,-0.3599999999998815,-0.5400000000000414,2.8099999999999703
11.423999999999998,-1.8399999999999053,0.27999999999994674,2.7700000000000236
11.443999999999997,-2.7166666666665797,1.5766666666666036,2.5133333333333017
11.463999999999997,-3.4199999999999524,1.443333333333444,3.606666666666509
11.483999999999998,-3.5100000000000238,0.22333333333346755,4.703333333333302
11.503999999999998,-3.2100000000000177,-0.8199999999999763,4.810000000000024
11.523999999999997,-3.184000000000006,-0.32400000000006257,3.9240000000000905
11.543999999999997,-2.9100000000000312,0.42249999999997667,2.4850000000001398
11.563999999999997,-2.7600000000000233,0.12000000000007105,1.0900000000001895
11.583999999999998,-2.59,-0.5799999999998402,0.3150000000000666
11.603999999999997,-2.699999999999988,-1.799999999999923,0.14999999999999408
11.623999999999997,-2.8299999999999765,-2.4499999999999527,0.39999999999995267
11.643999999999997,-2.9099999999999646,-2.225000000000124,0.6049999999999822
11.663999999999998,-3.0699999999999954,-1.6600000000000141,0.5633333333333365
11.683999999999997,-3.2399999999999647,-0.9700000000001421,0.4100000000000355
11.703999999999997,-3.250000000000012,-0.17000000000007107,0.2000000000000237
11.723999999999997,-3.0500000000000353,0.3599999999999171,-0.03999999999995263
11.743999999999998,-2.822000000000013,0.6539999999999829,-0.5179999999999659
11.763999999999998,-2.320000000000053,1.249999999999929,-1.2999999999999408
11.783999999999997,-1.1633333333334912,2.33666666666658,-2.1633333333332545
11.803999999999997,0.7699999999996803,2.7766666666666784,-2.8933333333332505
11.823999999999998,2.9399999999998103,2.060000000000142,-3.3399999999999763
11.843999999999998,4.509999999999899,0.350000000000148,-3.0900000000000474
11.863999999999997,5.9333333333331835,-0.6566666666667219,-3.1999999999999287
11.883999999999997,7.459999999999905,-0.10000000000002368,-3.5133333333333727
11.903999999999998,7.417500000000036,-0.5399999999999734,-2.937500000000023
11.923999999999998,5.925000000000306,0.03999999999968025,-3.199999999999867
11.943999999999997,3.9775000000001786,2.664999999999736,-3.807499999999992
11.963999999999997,2.530000000000154,5.129999999999798,-3.1900000000001776
11.983999999999996,1.867142857142879,5.615714285714272,-1.7442857142858186
12.003999999999998,1.923333333333278,5.110000000000095,0.003333333333230701
12.023999999999997,2.7099999999999347,3.9700000000001068,0.5699999999999881
12.043999999999997,3.5374999999999535,2.4625000000001,0.4000000000000266
12.063999999999997,3.74,1.4166666666667218,-0.006666666666639035
12.083999999999998,3.426666666666722,1.4999999999999762,-0.08666666666667457
12.103999999999997,2.4700000000002396,1.9499999999999467,0.6449999999998268
12.123999999999997,0.5900000000001492,1.8660000000000347,1.6319999999999453
12.143999999999997,-1.879999999999627,0.7233333333335682,2.3266666666665974
12.163999999999998,-3.449999999999716,-0.1499999999998934,2.4200000000000355
12.183999999999997,-4.7633333333331835,-0.05333333333332544,2.13
12.203999999999997,-5.639999999999947,-0.6249999999998268,2.5599999999998935
12.223999999999997,-5.393333333333485,-1.2599999999999172,3.0300000000000415
12.243999999999998,-4.803333333333373,-1.8233333333333017,2.186666666666769
12.263999999999998,-4.303333333333397,-1.9833333333333254,1.71
12.283999999999997,-3.525000000000147,-1.8600000000000798,1.55000000000008
12.303999999999997,-2.8066666666667497,-1.706666666666643,0.980000000000071
12.323999999999998,-2.599999999999991,-2.0299999999999643,0.76
12.343999999999998,-2.846666666666627,-2.356666666666651,0.9633333333333017
12.363999999999997,-3.22499999999996,-2.2900000000000267,1.2999999999999468
12.383999999999997,-3.474285714285697,-2.005714285714303,1.4385714285714242
12.403999999999996,-3.8999999999999644,-1.30000000000008,1.360000000000009
12.423999999999998,-4.005000000000013,-0.7250000000000666,1.2600000000000267
12.443999999999997,-3.7200000000000797,-0.39500000000004,0.9750000000000666
12.463999999999997,-3.25000000000008,-0.1750000000000133,0.4000000000001066
12.483999999999996,-2.8850000000000886,-0.3449999999999467,-0.16999999999985788
12.503999999999998,-2.46000000000008,-0.04000000000015987,-1.1149999999997735
12.523999999999997,-1.7650000000001467,1.4249999999997203,-2.6399999999997337
12.543999999999997,-0.5966666666668167,2.56666666666658,-3.953333333333231
12.563999999999997,1.1799999999996094,3.244999999999947,-4.694999999999947
12.583999999999998,2.849999999999834,3.2000000000000237,-4.726666666666675
12.603999999999997,4.70499999999964,3.5999999999997336,-4.550000000000054
12.623999999999997,6.553333333333302,5.003333333333633,-3.7466666666668402
12.643999999999997,6.304999999999911,1.2100000000001776,-1.9800000000002487
12.663999999999998,6.3900000000000885,1.8449999999999023,-1.9499999999998756
12.683999999999997,5.035000000000227,2.8899999999997066,-3.3349999999998
12.703999999999997,3.8500000000002133,5.059999999999707,-3.78500000000004
12.723999999999997,2.7300000000000977,5.8699999999999735,-2.8400000000001864
12.743999999999998,2.20428571428572,5.370000000000025,-1.1442857142857579
12.763999999999998,2.4249999999999536,3.7800000000000935,0.3949999999999534
12.783999999999997,3.28999999999984,2.930000000000133,0.4950000000000133
12.803999999999997,4.126666666666568,2.2233333333333727,0.3566666666666568
12.823999999999996,4.233333333333403,1.610000000000148,0.4799999999999704
12.843999999999998,2.970000000000237,0.3633333333335208,1.3133333333331951
12.863999999999997,0.5933333333336689,-0.8733333333331952,2.506666666666538
12.883999999999997,-2.1133333333330175,-1.383333333333343,3.02
12.903999999999996,-4.433333333333076,-0.8466666666667753,2.5566666666667452
12.923999999999998,-6.0966666666665095,-0.1033333333333728,2.1999999999999704
12.943999999999997,-6.956666666666628,-0.5933333333332308,3.133333333333207
12.963999999999997,-6.70500000000012,-1.2649999999999335,4.09999999999992
12.983999999999996,-5.686666666666805,-1.4900000000000295,3.620000000000207
13.003999999999998,-4.720000000000187,-0.7850000000001465,1.9700000000001865
13.023999999999997,-3.62000000000016,-0.5799999999999201,1.1900000000001065
13.043999999999997,-2.6100000000000945,-0.999999999999929,0.7900000000000237
13.063999999999997,-1.8566666666667633,-1.8299999999998342,0.7333333333333195
13.083999999999998,-1.5100000000000267,-2.509999999999947,0.8699999999999734
13.103999999999997,-1.48,-2.604285714285717,1.0214285714285656
13.123999999999997,-1.5999999999999734,-2.4850000000000136,1.2049999999999867
13.143999999999997,-1.8249999999999469,-2.2550000000000887,1.1050000000000533
13.163999999999998,-2.1199999999999646,-1.60000000000008,0.8400000000000355
13.183999999999997,-2.496666666666627,-0.4500000000001184,0.5833333333333728
13.203999999999997,-2.6879999999999873,0.4699999999999361,0.11800000000005115
13.223999999999997,-2.7433333333333434,0.95,-0.5899999999999112
13.243999999999998,-2.4700000000000624,0.55000000000008,-1.28999999999992
13.263999999999998,-1.5200000000002132,0.04499999999996003,-1.7099999999999733
13.283999999999997,0.01999999999955593,1.4899999999994848,-2.0099999999998577
13.303999999999997,2.3399999999995025,3.389999999999822,-3.3649999999996627
13.323999999999996,4.099999999999627,2.620000000000462,-4.439999999999912
13.343999999999998,5.759999999999787,0.9950000000000666,-4.055000000000041
13.363999999999997,5.809999999999911,0.899999999999698,-3.600000000000071
13.383999999999997,4.68500000000004,-1.0974999999994737,-2.310000000000293
13.403999999999996,6.3049999999999224,0.18999999999978243,-1.0250000000000155
13.423999999999998,5.145000000000093,0.45499999999948043,-2.70999999999976
13.443999999999997,4.280000000000249,2.859999999999538,-3.5099999999999287
13.463999999999997,3.2314285714286366,4.349999999999924,-3.0085714285715155
13.483999999999996,2.2933333333334023,4.963333333333343,-1.1733333333335505
13.503999999999998,2.173333333333314,4.6466666666667455,0.2133333333332248
13.523999999999997,2.6833333333332248,3.9066666666667453,0.6199999999999704
13.543999999999997,3.566666666666568,3.1200000000001187,0.5766666666666863
13.563999999999997,4.024999999999983,2.36500000000016,0.4749999999999822
13.583999999999998,3.5900000000000976,1.59000000000008,0.7999999999999468
13.603999999999997,2.14333333333358,0.8433333333334321,1.3633333333332542
13.623999999999997,-0.14799999999979535,0.2940000000000256,1.9639999999999616
13.643999999999997,-2.7066666666663903,0.2966666666666568,2.1666666666666865
13.663999999999998,-4.504999999999831,0.5799999999999468,1.7600000000000355
13.683999999999997,-5.859999999999903,0.5000000000000355,2.47999999999984
13.703999999999997,-6.160000000000059,-0.3433333333332248,3.7999999999998817
13.723999999999997,-4.980000000000177,-1.5933333333331359,4.040000000000059
13.743999999999996,-3.9700000000001423,-2.2100000000000177,2.6900000000003375
13.763999999999998,-3.6566666666666863,-1.886666666666716,1.7500000000000888
13.783999999999997,-3.647407407407406,-1.7025925925925942,1.3940740740740802
13.803999999999997,-3.6799999999999766,-1.6800000000000117,1.2800000000000828
13.823999999999996,-4.6199999999998935,-1.9399999999999467,0.6900000000000355
13.843999999999998,-4.929999999999982,-1.7900000000000296,0.4700000000000237
13.863999999999997,-4.960000000000009,-1.3300000000000622,0.16000000000003553
13.883999999999997,-4.660000000000178,-0.97,-0.08999999999996447
13.903999999999996,-4.130000000000142,-1.1299999999999644,-0.030000000000035526
13.923999999999998,-3.4000000000000887,-1.0900000000000178,0.09999999999998224
13.943999999999997,-2.5400000000001186,-0.8966666666666864,0.23666666666665678
13.963999999999997,-1.8500000000000711,-1.1499999999998933,0.18000000000007105
13.983999999999996,-1.9099999999999466,-1.89999999999984,-0.3799999999998579
14.003999999999998,-2.0100000000000264,-1.3600000000002044,-1.1699999999999111
14.023999999999997,-1.2800000000001066,1.4299999999997335,-2.069999999999907
14.043999999999997,0.459999999999627,3.4099999999998403,-3.2299999999997513
14.063999999999997,2.0039999999998654,3.040000000000096,-3.77
14.083999999999998,3.8833333333331064,1.590000000000148,-3.370000000000059
14.103999999999997,5.66999999999984,1.2699999999999911,-3.3299999999999823
14.123999999999997,6.503999999999962,0.7400000000000959,-2.7400000000000957
14.143999999999997,6.690000000000054,-0.1799999999999467,-2.149999999999929
14.163999999999996,5.970000000000231,0.4299999999997158,-2.9299999999998225
14.183999999999997,4.6800000000001685,1.9499999999998312,-3.200000000000027
14.203999999999997,3.160000000000302,3.2699999999997513,-2.5300000000002307
14.223999999999997,2.1300000000001775,4.009999999999911,-1.5500000000001777
14.243999999999996,1.7800000000000118,4.020000000000047,-1.0100000000000593
14.263999999999998,2.0499999999999376,3.37000000000008,-0.5300000000000622
14.283999999999997,2.849999999999858,2.56000000000013,-5.921652057594429e-14
14.303999999999997,4.299999999999763,2.1500000000000474,-0.029999999999928938
14.323999999999996,5.6933333333332365,1.6600000000001658,-0.5899999999999586
14.343999999999998,5.570000000000159,0.5400000000001333,-0.43500000000009326
14.363999999999997,3.1300000000004617,-0.3599999999999171,0.7099999999997749
14.383999999999997,-0.2699999999992362,-0.18000000000010657,2.2499999999997335
14.403999999999996,-2.8799999999997725,0.6599999999998934,2.5500000000000282
14.423999999999998,-4.684444444444388,1.7166666666666273,1.7177777777778205
14.443999999999997,-6.239999999999811,1.2200000000002487,1.6499999999997985
14.463999999999997,-6.720000000000059,-0.6999999999997513,3.8399999999996566
14.483999999999996,-5.45000000000026,-1.51,5.05
14.503999999999998,-3.570000000000136,-1.3300000000000296,3.820000000000136
14.523999999999997,-2.110000000000124,-0.9700000000000089,2.070000000000151
14.543999999999997,-1.9499999999999882,-0.8700000000000829,1.2300000000000828
14.563999999999997,-2.3599999999999053,-0.3000000000000592,0.8500000000000355
14.583999999999996,-2.7499999999999556,-0.0549999999999889,0.7100000000000222
14.603999999999997,-2.959999999999988,-0.5299999999999467,0.4400000000000237
14.623999999999997,-3.2157142857142675,-1.2242857142856816,0.16857142857143945
14.643999999999997,-3.8899999999998403,-2.0499999999998755,-0.2299999999999112
14.663999999999996,-4.739999999999894,-1.4100000000000947,-0.35999999999994076
14.683999999999997,-5.189999999999983,-0.010000000000100678,-0.14
14.703999999999997,-5.290000000000018,0.6899999999999111,-0.45999999999989344
14.723999999999997,-5.110000000000036,0.8500000000000177,-1.0399999999998757
14.743999999999996,-4.606666666666847,0.44000000000004147,-1.5933333333332782
14.763999999999998,-2.8200000000001895,0.5899999999999586,-1.640000000000006
14.783999999999997,-0.1285714285715917,1.3085714285713888,-1.748571428571414
14.803999999999997,3.689999999999597,1.2400000000001539,-2.589999999999834
14.823999999999996,5.629999999999787,-0.08999999999984606,-3.2199999999999647
14.843999999999998,6.289999999999991,-0.5600000000000267,-3.4799999999999556
14.863999999999997,5.862000000000045,0.689999999999858,-3.7180000000000115
14.883999999999997,5.050000000000106,2.09999999999987,-2.4000000000003077
14.903999999999996,4.340000000000195,2.270000000000018,-0.9000000000001421
14.923999999999998,3.370000000000071,2.8699999999999055,-1.1899999999999584
14.943999999999997,2.360000000000154,4.459999999999787,-1.2700000000000473
14.963999999999997,1.7200000000000473,5.399999999999929,-0.6100000000001421
14.983999999999996,1.819999999999929,5.200000000000131,0.6199999999997987
15.003999999999996,2.5699999999998697,3.740000000000237,1.629999999999917
15.023999999999997,3.81999999999984,2.2600000000001508,1.6300000000000443
15.043999999999997,5.029999999999858,1.1000000000001422,0.9900000000000947
15.063999999999997,5.484000000000024,0.4660000000000547,0.5100000000000391
15.083999999999996,4.7466666666668464,-0.026666666666721933,0.3866666666665976
15.103999999999997,3.0133333333335623,0.5466666666666035,0.7699999999999526
15.123999999999997,0.7400000000003553,1.0799999999999528,1.2499999999999527
15.143999999999997,-1.789999999999627,0.9400000000000415,1.2600000000000415
15.163999999999996,-3.5866666666664315,0.8000000000000415,0.8133333333334438
15.183999999999997,-4.487999999999959,0.600000000000016,0.3560000000000128
15.203999999999997,-5.743333333333231,0.22666666666674562,0.8933333333332307
15.223999999999997,-6.113333333333361,-0.3399999999999171,2.1799999999997928
15.243999999999996,-5.736666666666763,-0.9299999999999171,2.92
15.263999999999998,-4.723333333333468,-1.0566666666666509,2.7766666666666744
15.283999999999997,-3.256666666666793,-1.16,2.4700000000000477
15.303999999999997,-2.3066666666667497,-1.13,2.030000000000071
15.323999999999996,-1.9066666666666805,-1.05,1.636666666666722
15.343999999999998,-1.9766666666666508,-1.2799999999999527,1.576666666666651
15.363999999999997,-1.9833333333333254,-2.58666666666658,1.5200000000000238
15.383999999999997,-2.36249999999994,-3.3249999999999864,0.8975000000000333
15.403999999999996,-3.349999999999796,-2.3000000000004173,0.4100000000000355
15.423999999999996,-4.7119999999999065,-0.372000000000162,0.4540000000000256
15.443999999999997,-5.257499999999983,1.0399999999999112,-0.17999999999993338
15.463999999999997,-5.156666666666722,1.8133333333333255,-1.2066666666665797
15.483999999999996,-4.2766666666668876,1.3166666666668463,-1.8866666666665977
15.503999999999996,-2.7200000000003315,0.13666666666684626,-1.9700000000000415
15.523999999999997,-0.5040000000001641,-0.31400000000001493,-1.8739999999999901
15.543999999999997,2.0479999999998557,0.10399999999996518,-2.6039999999999153
15.563999999999997,3.8599999999998342,0.5166666666666391,-3.8566666666665563
15.583999999999996,4.346666666666651,0.5933333333333491,-3.6383333333334202
15.603999999999997,4.295000000000013,0.8699999999999467,-2.4350000000001732
15.623999999999997,4.263333333333337,0.8400000000000118,-1.1433333333334201
15.643999999999997,3.9950000000000534,1.0349999999998758,0.4099999999998224
15.663999999999996,3.635000000000053,1.6749999999998046,0.720000000000071
15.683999999999997,3.465000000000013,2.684999999999827,0.030000000000133226
15.703999999999997,3.3766666666666865,3.4266666666666272,-0.35
15.723999999999997,3.1550000000000535,3.600000000000035,0.11999999999982237
15.743999999999996,3.0499999999999288,3.475000000000018,1.08499999999984
15.763999999999998,3.944999999999774,3.130000000000133,1.5649999999999602
15.783999999999997,5.369999999999834,1.6833333333334675,1.4433333333333727
15.803999999999997,6.76499999999984,0.3300000000002132,0.7900000000002132
15.823999999999996,6.79200000000007,-0.30799999999996874,-0.08599999999993747
15.843999999999996,5.100000000001172,-0.6899999999997868,-0.3300000000001066
15.863999999999997,1.6366666666670062,-0.8100000000000473,0.5499999999999052
15.883999999999997,-1.8299999999994938,-0.2450000000001199,1.0300000000000267
15.903999999999996,-4.14999999999971,0.37999999999995854,0.6833333333334024
15.923999999999996,-5.694999999999623,-0.1699999999996003,0.7049999999998002
15.943999999999997,-6.339999999999976,-0.9399999999999763,1.5499999999999172
15.963999999999997,-6.21000000000008,-0.7700000000000267,2.609999999999867
15.983999999999996,-5.430000000000266,-0.35000000000010656,3.139999999999947
16.003999999999998,-3.2950000000002753,-0.3549999999999023,3.21
16.023999999999997,-0.6550000000002931,-1.5099999999998757,3.2650000000000263
16.043999999999997,1.414999999999698,-2.5049999999998755,2.5950000000002307
16.064,1.8000000000000238,-2.769999999999988,1.7600000000000238
16.084,0.905,-4.0600000000000005,1.385
16.104,-1.45,-2.21,1.89
16.124,-3.9999999999998224,0.26499999999977797,2.08
16.144,-5.129999999999929,1.0149999999999735,1.3650000000001332
16.163999999999998,-5.589999999999911,1.12,0.1500000000002842
16.183999999999997,-5.959999999999929,1.4199999999999111,-0.9599999999997868
16.203999999999997,-6.254999999999973,1.8,-1.744999999999938
