timestamp,gyro_x,gyro_y,gyro_z
10.226,3.7845922905856186,4.20491104521868,-1.3308154188287622
10.246,3.7847220163083763,4.204484803558191,-1.330555967383247
10.266,3.784851742031134,4.2040585618977016,-1.3302965159377318
10.286,3.7849814677538918,4.203632320237213,-1.3300370644922166
10.306,3.785111193476649,4.203206078576724,-1.3297776130467014
10.326,3.7852409191994068,4.202779836916234,-1.3295181616011862
10.346,3.7853706449221645,4.202353595255745,-1.329258710155671
10.366,3.785500370644922,4.201927353595256,-1.3289992587101558
10.386,3.7856300963676794,4.201501111934767,-1.3287398072646406
10.406,3.785759822090437,4.201074870274277,-1.3284803558191254
10.426,3.785889547813195,4.200648628613788,-1.3282209043736102
10.446,3.7860192735359526,4.200222386953299,-1.327961452928095
10.466,3.78614899925871,4.199796145292809,-1.3277020014825798
10.486,3.7862787249814676,4.19936990363232,-1.3274425500370646
10.506,3.7864084507042253,4.198943661971831,-1.3271830985915494
10.526,3.786538176426983,4.198517420311341,-1.3269236471460342
10.546,3.7866679021497403,4.198091178650852,-1.326664195700519
10.566,3.786797627872498,4.197664936990363,-1.3264047442550038
10.586,3.7869273535952557,4.197238695329874,-1.3261452928094886
10.606,3.7870570793180134,4.196812453669384,-1.3258858413639734
10.626,3.7871868050407707,4.196386212008895,-1.3256263899184582
10.646,3.7873165307635284,4.195959970348406,-1.325366938472943
10.666,3.787446256486286,4.195533728687916,-1.3251074870274278
10.686,3.7875759822090433,4.195107487027427,-1.3248480355819126
10.706,3.787705707931801,4.194681245366938,-1.3245885841363974
10.726,3.7878354336545588,4.194255003706449,-1.3243291326908821
10.746,3.7879651593773165,4.19382876204596,-1.324069681245367
10.766,3.7880948851000737,4.193402520385471,-1.3238102297998517
10.786,3.7882246108228315,4.192976278724982,-1.3235507783543365
10.806,3.788354336545589,4.192550037064492,-1.3232913269088213
10.826,3.788484062268347,4.192123795404003,-1.3230318754633061
10.846,3.788613787991104,4.191697553743514,-1.322772424017791
10.866,3.788743513713862,4.191271312083025,-1.3225129725722757
10.886,3.7888732394366196,4.190845070422535,-1.3222535211267605
10.906,3.7890029651593773,4.190418828762046,-1.3219940696812453
10.926,3.7891326908821346,4.189992587101557,-1.3217346182357301
10.946,3.7892624166048923,4.189566345441067,-1.3214751667902151
10.966,3.78939214232765,4.189140103780578,-1.3212157153447
10.986,3.7895218680504077,4.188713862120089,-1.3209562638991847
11.006,3.789651593773165,4.188287620459599,-1.3206968124536695
11.026,3.7897813194959227,4.18786137879911,-1.3204373610081543
11.046,3.7899110452186804,4.187435137138621,-1.3201779095626391
11.066,3.790040770941438,4.187008895478132,-1.319918458117124
11.086,3.7901704966641954,4.186582653817642,-1.3196590066716087
11.106,3.790300222386953,4.186156412157153,-1.3193995552260935
11.126,3.790429948109711,4.185730170496664,-1.3191401037805783
11.146,3.7905596738324685,4.185303928836174,-1.3188806523350631
11.166,3.7906893995552258,4.184877687175685,-1.318621200889548
11.186,3.7908191252779835,4.184451445515196,-1.3183617494440327
11.206,3.790948851000741,4.184025203854707,-1.3181022979985175
11.226,3.791078576723499,4.183598962194218,-1.3178428465530023
11.246,3.791208302446256,4.183172720533729,-1.3175833951074871
11.266,3.791338028169014,4.18274647887324,-1.317323943661972
11.286,3.7914677538917716,4.18232023721275,-1.3170644922164567
11.306,3.7915974796145293,4.181893995552261,-1.3168050407709415
11.326,3.7917272053372866,4.181467753891772,-1.3165455893254263
11.346,3.7918569310600443,4.181041512231282,-1.3162861378799111
11.366,3.791986656782802,4.180615270570793,-1.316026686434396
11.386,3.7921163825055597,4.180189028910304,-1.3157672349888807
11.406,3.792246108228317,4.179762787249815,-1.3155077835433655
11.426,3.7923758339510747,4.179336545589325,-1.3152483320978503
11.446,3.7925055596738324,4.178910303928836,-1.314988880652335
11.466,3.79263528539659,4.178484062268347,-1.31472942920682
11.486,3.7927650111193474,4.178057820607857,-1.3144699777613047
11.506,3.792894736842105,4.177631578947368,-1.3142105263157895
11.526,3.793024462564863,4.177205337286879,-1.3139510748702743
11.546,3.7931541882876205,4.17677909562639,-1.313691623424759
11.566,3.793283914010378,4.1763528539659,-1.313432171979244
11.586,3.7934136397331355,4.175926612305411,-1.3131727205337287
11.606,3.793543365455893,4.175500370644922,-1.3129132690882135
11.626,3.793673091178651,4.175074128984432,-1.3126538176426983
11.646,3.793802816901408,4.174647887323943,-1.312394366197183
11.666,3.793932542624166,4.174221645663454,-1.3121349147516679
11.686,3.7940622683469236,4.1737954040029654,-1.3118754633061527
11.706,3.794191994069681,4.173369162342476,-1.3116160118606375
11.726,3.7943217197924386,4.172942920681987,-1.3113565604151223
11.746,3.7944514455151963,4.172516679021498,-1.311097108969607
11.766,3.794581171237954,4.172090437361008,-1.3108376575240919
11.786,3.7947108969607113,4.171664195700519,-1.310578206078577
11.806,3.794840622683469,4.17123795404003,-1.3103187546330617
11.826,3.7949703484062267,4.17081171237954,-1.3100593031875465
11.846,3.7951000741289844,4.170385470719051,-1.3097998517420313
11.866,3.7952297998517417,4.169959229058562,-1.309540400296516
11.886,3.7953595255744994,4.169532987398073,-1.3092809488510009
11.906,3.795489251297257,4.169106745737583,-1.3090214974054857
11.926,3.795618977020015,4.168680504077094,-1.3087620459599705
11.946,3.795748702742772,4.168254262416605,-1.3085025945144553
11.966,3.79587842846553,4.167828020756115,-1.30824314306894
11.986,3.7960081541882875,4.167401779095626,-1.3079836916234249
12.006,3.7961378799110452,4.166975537435137,-1.3077242401779097
12.026,3.7962676056338025,4.166549295774648,-1.3074647887323945
12.046,3.79639733135656,4.166123054114158,-1.3072053372868793
12.066,3.796527057079318,4.165696812453669,-1.306945885841364
12.086,3.7966567828020756,4.16527057079318,-1.3066864343958489
12.106,3.796786508524833,4.16484432913269,-1.3064269829503337
12.126,3.7969162342475906,4.164418087472201,-1.3061675315048185
12.146,3.7970459599703483,4.1639918458117124,-1.3059080800593033
12.166,3.797175685693106,4.163565604151223,-1.305648628613788
12.186,3.7973054114158633,4.163139362490734,-1.3053891771682729
12.206,3.797435137138621,4.162713120830245,-1.3051297257227576
12.226,3.7975648628613787,4.162286879169756,-1.3048702742772424
12.246,3.7976945885841364,4.161860637509266,-1.3046108228317272
12.266,3.7978243143068937,4.161434395848777,-1.304351371386212
12.286,3.7979540400296514,4.161008154188288,-1.3040919199406968
12.306000000000001,3.798083765752409,4.160581912527798,-1.3038324684951816
12.326,3.798213491475167,4.160155670867309,-1.3035730170496664
12.346,3.798343217197924,4.15972942920682,-1.3033135656041512
12.366,3.798472942920682,4.159303187546331,-1.303054114158636
12.386,3.7986026686434395,4.158876945885841,-1.3027946627131208
12.406,3.7987323943661973,4.158450704225352,-1.3025352112676056
12.426,3.7988621200889545,4.158024462564863,-1.3022757598220904
12.446,3.7989918458117122,4.157598220904373,-1.3020163083765752
12.466,3.79912157153447,4.157171979243884,-1.30175685693106
12.486,3.7992512972572277,4.156745737583395,-1.3014974054855448
12.506,3.799381022979985,4.156319495922906,-1.3012379540400296
12.526,3.7995107487027426,4.155893254262416,-1.3009785025945144
12.546,3.7996404744255003,4.155467012601927,-1.3007190511489992
12.566,3.799770200148258,4.155040770941438,-1.300459599703484
12.586,3.7998999258710153,4.154614529280948,-1.3002001482579688
12.606,3.800029651593773,4.154188287620459,-1.2999406968124536
12.626,3.8001593773165308,4.1537620459599705,-1.2996812453669384
12.646,3.8002891030392885,4.153335804299481,-1.2994217939214232
12.666,3.8004188287620457,4.152909562638992,-1.299162342475908
12.686,3.8005485544848034,4.152483320978503,-1.298902891030393
12.706,3.800678280207561,4.152057079318014,-1.2986434395848778
12.726,3.800808005930319,4.151630837657524,-1.2983839881393626
12.746,3.800937731653076,4.151204595997035,-1.2981245366938474
12.766,3.801067457375834,4.150778354336546,-1.2978650852483322
12.786,3.8011971830985916,4.150352112676056,-1.297605633802817
12.806000000000001,3.801326908821349,4.149925871015567,-1.2973461823573018
12.826,3.8014566345441065,4.149499629355078,-1.2970867309117866
12.846,3.8015863602668643,4.149073387694589,-1.2968272794662714
12.866,3.801716085989622,4.148647146034099,-1.2965678280207562
12.886,3.8018458117123792,4.14822090437361,-1.296308376575241
12.906,3.801975537435137,4.147794662713121,-1.2960489251297258
12.926,3.8021052631578947,4.147368421052631,-1.2957894736842106
12.946,3.8022349888806524,4.146942179392142,-1.2955300222386954
12.966,3.8023647146034096,4.146515937731653,-1.2952705707931802
12.986,3.8024944403261673,4.146089696071163,-1.295011119347665
13.006,3.802624166048925,4.145663454410674,-1.2947516679021498
13.026,3.8027538917716828,4.145237212750185,-1.2944922164566346
13.046,3.80288361749444,4.144810971089696,-1.2942327650111194
13.066,3.8030133432171978,4.144384729429206,-1.2939733135656042
13.086,3.8031430689399555,4.1439584877687174,-1.293713862120089
13.106,3.803272794662713,4.1435322461082285,-1.2934544106745738
13.126,3.8034025203854704,4.143106004447739,-1.2931949592290586
13.146,3.803532246108228,4.14267976278725,-1.2929355077835434
13.166,3.803661971830986,4.142253521126761,-1.2926760563380282
13.186,3.8037916975537436,4.141827279466272,-1.292416604892513
13.206,3.803921423276501,4.141401037805782,-1.2921571534469978
13.226,3.8040511489992586,4.140974796145293,-1.2918977020014826
13.246,3.8041808747220163,4.140548554484804,-1.2916382505559674
13.266,3.804310600444774,4.140122312824314,-1.2913787991104522
13.286,3.8044403261675312,4.139696071163825,-1.291119347664937
13.306000000000001,3.804570051890289,4.139269829503336,-1.2908598962194218
13.326,3.8046997776130467,4.138843587842847,-1.2906004447739066
13.346,3.8048295033358044,4.138417346182357,-1.2903409933283914
13.366,3.8049592290585617,4.137991104521868,-1.2900815418828762
13.386,3.8050889547813194,4.137564862861379,-1.289822090437361
13.406,3.805218680504077,4.137138621200889,-1.2895626389918458
13.426,3.805348406226835,4.1367123795404,-1.2893031875463306
13.446,3.805478131949592,4.136286137879911,-1.2890437361008154
13.466,3.8056078576723498,4.135859896219422,-1.2887842846553004
13.486,3.8057375833951075,4.135433654558932,-1.288524833209785
13.506,3.805867309117865,4.135007412898443,-1.28826538176427
13.526,3.8059970348406225,4.134581171237954,-1.2880059303187548
13.546,3.80612676056338,4.134154929577464,-1.2877464788732396
13.566,3.806256486286138,4.1337286879169755,-1.2874870274277244
13.586,3.8063862120088956,4.1333024462564865,-1.2872275759822092
13.606,3.806515937731653,4.132876204595997,-1.286968124536694
13.626,3.8066456634544106,4.132449962935508,-1.2867086730911788
13.646,3.8067753891771683,4.132023721275019,-1.2864492216456636
13.666,3.806905114899926,4.13159747961453,-1.2861897702001484
13.686,3.8070348406226833,4.13117123795404,-1.2859303187546332
13.706,3.807164566345441,4.130744996293551,-1.285670867309118
13.726,3.8072942920681987,4.130318754633062,-1.2854114158636027
13.746,3.8074240177909564,4.129892512972572,-1.2851519644180875
13.766,3.8075537435137137,4.129466271312083,-1.2848925129725723
13.786,3.8076834692364714,4.129040029651594,-1.2846330615270571
13.806000000000001,3.807813194959229,4.128613787991104,-1.284373610081542
13.826,3.8079429206819864,4.128187546330615,-1.2841141586360267
13.846,3.808072646404744,4.127761304670126,-1.2838547071905115
13.866,3.808202372127502,4.127335063009637,-1.2835952557449963
13.886,3.8083320978502595,4.126908821349147,-1.2833358042994811
13.906,3.8084618235730168,4.126482579688658,-1.283076352853966
13.926,3.8085915492957745,4.126056338028169,-1.2828169014084507
13.946,3.808721275018532,4.125630096367679,-1.2825574499629355
13.966,3.80885100074129,4.12520385470719,-1.2822979985174203
13.986,3.808980726464047,4.124777613046701,-1.2820385470719051
14.006,3.809110452186805,4.124351371386212,-1.28177909562639
14.026,3.8092401779095626,4.1239251297257224,-1.2815196441808747
14.046,3.8093699036323203,4.1234988880652335,-1.2812601927353595
14.066,3.8094996293550776,4.1230726464047445,-1.2810007412898443
14.086,3.8096293550778353,4.122646404744255,-1.2807412898443291
14.106,3.809759080800593,4.122220163083766,-1.280481838398814
14.126,3.8098888065233507,4.121793921423277,-1.2802223869532987
14.146,3.810018532246108,4.121367679762788,-1.2799629355077835
14.166,3.8101482579688657,4.120941438102298,-1.2797034840622683
14.186,3.8102779836916234,4.120515196441809,-1.279444032616753
14.206,3.810407709414381,4.12008895478132,-1.279184581171238
14.226,3.8105374351371384,4.11966271312083,-1.2789251297257227
14.246,3.810667160859896,4.119236471460341,-1.2786656782802075
14.266,3.810796886582654,4.118810229799852,-1.2784062268346923
14.286,3.8109266123054115,4.118383988139362,-1.278146775389177
14.306000000000001,3.811056338028169,4.117957746478873,-1.277887323943662
14.326,3.8111860637509265,4.117531504818384,-1.2776278724981467
14.346,3.811315789473684,4.117105263157895,-1.2773684210526315
14.366,3.811445515196442,4.116679021497405,-1.2771089696071165
14.386,3.811575240919199,4.116252779836916,-1.2768495181616013
14.406,3.811704966641957,4.115826538176427,-1.276590066716086
14.426,3.8118346923647146,4.115400296515937,-1.276330615270571
14.446,3.8119644180874723,4.114974054855448,-1.2760711638250557
14.466,3.8120941438102296,4.114547813194959,-1.2758117123795405
14.486,3.8122238695329873,4.11412157153447,-1.2755522609340253
14.506,3.812353595255745,4.1136953298739805,-1.27529280948851
14.526,3.8124833209785027,4.1132690882134915,-1.275033358042995
14.546,3.81261304670126,4.1128428465530025,-1.2747739065974797
14.566,3.8127427724240177,4.112416604892513,-1.2745144551519645
14.586,3.8128724981467754,4.111990363232024,-1.2742550037064493
14.606,3.813002223869533,4.111564121571535,-1.273995552260934
14.626,3.8131319495922904,4.111137879911046,-1.2737361008154189
14.646,3.813261675315048,4.110711638250556,-1.2734766493699037
14.666,3.813391401037806,4.110285396590067,-1.2732171979243885
14.686,3.8135211267605635,4.109859154929578,-1.2729577464788733
14.706,3.813650852483321,4.109432913269088,-1.272698295033358
14.726,3.8137805782060785,4.109006671608599,-1.2724388435878429
14.746,3.8139103039288362,4.10858042994811,-1.2721793921423277
14.766,3.8140400296515935,4.10815418828762,-1.2719199406968125
14.786,3.814169755374351,4.107727946627131,-1.2716604892512973
14.806000000000001,3.814299481097109,4.107301704966642,-1.271401037805782
14.826,3.8144292068198666,4.106875463306153,-1.2711415863602669
14.846,3.814558932542624,4.106449221645663,-1.2708821349147517
14.866,3.8146886582653816,4.106022979985174,-1.2706226834692365
14.886,3.8148183839881393,4.105596738324685,-1.2703632320237213
14.906,3.814948109710897,4.105170496664195,-1.270103780578206
14.926,3.8150778354336543,4.104744255003706,-1.2698443291326909
14.946,3.815207561156412,4.104318013343217,-1.2695848776871757
14.966,3.8153372868791697,4.103891771682728,-1.2693254262416604
14.986,3.8154670126019274,4.1034655300222385,-1.2690659747961452
15.006,3.8155967383246847,4.1030392883617495,-1.26880652335063
15.026,3.8157264640474424,4.1026130467012605,-1.2685470719051148
15.046,3.8158561897702,4.102186805040771,-1.2682876204595996
15.066,3.815985915492958,4.101760563380282,-1.2680281690140844
15.086,3.816115641215715,4.101334321719793,-1.2677687175685692
15.106,3.816245366938473,4.100908080059304,-1.267509266123054
15.126,3.8163750926612305,4.100481838398814,-1.2672498146775388
15.146,3.8165048183839883,4.100055596738325,-1.2669903632320236
15.166,3.8166345441067455,4.099629355077836,-1.2667309117865084
15.186,3.8167642698295032,4.099203113417346,-1.2664714603409934
15.206,3.816893995552261,4.098776871756857,-1.2662120088954782
15.226,3.8170237212750187,4.098350630096368,-1.265952557449963
15.246,3.817153446997776,4.097924388435878,-1.2656931060044476
15.266,3.8172831727205336,4.097498146775389,-1.2654336545589326
15.286,3.8174128984432913,4.0970719051149,-1.2651742031134174
15.306000000000001,3.817542624166049,4.096645663454411,-1.2649147516679022
15.326,3.8176723498888063,4.096219421793921,-1.264655300222387
15.346,3.817802075611564,4.095793180133432,-1.2643958487768718
15.366,3.8179318013343218,4.095366938472943,-1.2641363973313566
15.386,3.8180615270570795,4.094940696812453,-1.2638769458858414
15.406,3.8181912527798367,4.094514455151964,-1.2636174944403262
15.426,3.8183209785025944,4.094088213491475,-1.263358042994811
15.446,3.818450704225352,4.093661971830986,-1.2630985915492958
15.466,3.81858042994811,4.0932357301704965,-1.2628391401037806
15.486,3.818710155670867,4.0928094885100075,-1.2625796886582654
15.506,3.818839881393625,4.0923832468495185,-1.2623202372127502
15.526,3.8189696071163826,4.091957005189029,-1.262060785767235
15.546,3.8190993328391403,4.09153076352854,-1.2618013343217198
15.566,3.8192290585618975,4.091104521868051,-1.2615418828762046
15.586,3.8193587842846553,4.090678280207561,-1.2612824314306894
15.606,3.819488510007413,4.090252038547072,-1.2610229799851742
15.626,3.8196182357301707,4.089825796886583,-1.260763528539659
15.646,3.819747961452928,4.089399555226094,-1.2605040770941438
15.666,3.8198776871756857,4.088973313565604,-1.2602446256486286
15.686,3.8200074128984434,4.088547071905115,-1.2599851742031134
15.706,3.8201371386212006,4.088120830244626,-1.2597257227575982
15.726,3.8202668643439583,4.087694588584136,-1.259466271312083
15.746,3.820396590066716,4.087268346923647,-1.2592068198665678
15.766,3.8205263157894738,4.086842105263158,-1.2589473684210526
15.786,3.820656041512231,4.086415863602669,-1.2586879169755374
15.806000000000001,3.8207857672349888,4.085989621942179,-1.2584284655300222
15.826,3.8209154929577465,4.08556338028169,-1.258169014084507
15.846,3.821045218680504,4.085137138621201,-1.2579095626389918
15.866,3.8211749444032614,4.084710896960711,-1.2576501111934766
15.886000000000001,3.821304670126019,4.084284655300222,-1.2573906597479614
15.906,3.821434395848777,4.083858413639733,-1.2571312083024462
15.926,3.8215641215715346,4.0834321719792435,-1.256871756856931
15.946,3.821693847294292,4.0830059303187545,-1.2566123054114158
15.966,3.8218235730170496,4.0825796886582655,-1.2563528539659006
15.986,3.8219532987398073,4.0821534469977765,-1.2560934025203854
16.006,3.822083024462565,4.081727205337287,-1.2558339510748702
16.026,3.8222127501853222,4.081300963676798,-1.255574499629355
16.046,3.82234247590808,4.080874722016309,-1.25531504818384
16.066,3.8224722016308377,4.080448480355819,-1.2550555967383248
16.086,3.8226019273535954,4.08002223869533,-1.2547961452928096
16.106,3.8227316530763527,4.079595997034841,-1.2545366938472942
16.126,3.8228613787991104,4.079169755374352,-1.2542772424017792
16.146,3.822991104521868,4.078743513713862,-1.254017790956264
16.166,3.823120830244626,4.078317272053373,-1.2537583395107488
16.186,3.823250555967383,4.077891030392884,-1.2534988880652336
16.206,3.8233802816901408,4.077464788732394,-1.2532394366197184
16.226,3.8235100074128985,4.077038547071905,-1.2529799851742032
16.246,3.823639733135656,4.076612305411416,-1.252720533728688
16.266000000000002,3.8237694588584135,4.076186063750926,-1.2524610822831728
16.286,3.823899184581171,4.075759822090437,-1.2522016308376576
16.306,3.824028910303929,4.075333580429948,-1.2519421793921424
16.326,3.8241586360266866,4.074907338769459,-1.2516827279466272
16.346,3.824288361749444,4.074481097108969,-1.251423276501112
16.366,3.8244180874722016,4.07405485544848,-1.2511638250555968
16.386,3.8245478131949593,4.073628613787991,-1.2509043736100816
16.406,3.824677538917717,4.073202372127502,-1.2506449221645664
16.426,3.8248072646404743,4.0727761304670125,-1.2503854707190512
16.446,3.824936990363232,4.0723498888065235,-1.250126019273536
16.466,3.8250667160859897,4.0719236471460345,-1.2498665678280207
16.486,3.8251964418087474,4.071497405485545,-1.2496071163825055
16.506,3.8253261675315047,4.071071163825056,-1.2493476649369903
16.526,3.8254558932542624,4.070644922164567,-1.2490882134914751
16.546,3.82558561897702,4.070218680504077,-1.24882876204596
16.566,3.825715344699778,4.069792438843588,-1.2485693106004447
16.586,3.825845070422535,4.069366197183099,-1.2483098591549295
16.606,3.825974796145293,4.068939955522609,-1.2480504077094143
16.626,3.8261045218680505,4.06851371386212,-1.2477909562638991
16.646,3.826234247590808,4.068087472201631,-1.247531504818384
16.666,3.8263639733135655,4.067661230541142,-1.2472720533728687
16.686,3.826493699036323,4.067234988880652,-1.2470126019273535
16.706,3.826623424759081,4.066808747220163,-1.2467531504818383
16.726,3.826753150481838,4.066382505559674,-1.2464936990363231
16.746,3.826882876204596,4.065956263899185,-1.246234247590808
16.766000000000002,3.8270126019273536,4.065530022238695,-1.2459747961452927
16.786,3.8271423276501113,4.065103780578206,-1.2457153446997775
16.806,3.8272720533728686,4.064677538917717,-1.2454558932542623
16.826,3.8274017790956263,4.064251297257227,-1.2451964418087471
16.846,3.827531504818384,4.063825055596738,-1.244936990363232
16.866,3.8276612305411417,4.063398813936249,-1.244677538917717
16.886,3.827790956263899,4.0629725722757595,-1.2444180874722015
16.906,3.8279206819866567,4.0625463306152705,-1.2441586360266865
16.926,3.8280504077094144,4.0621200889547815,-1.2438991845811713
16.946,3.828180133432172,4.0616938472942925,-1.243639733135656
16.966,3.8283098591549294,4.061267605633803,-1.2433802816901407
16.986,3.828439584877687,4.060841363973314,-1.2431208302446257
17.006,3.828569310600445,4.060415122312825,-1.2428613787991105
17.026,3.8286990363232025,4.059988880652335,-1.2426019273535953
17.046,3.82882876204596,4.059562638991846,-1.2423424759080801
17.066,3.8289584877687175,4.059136397331357,-1.242083024462565
17.086,3.829088213491475,4.058710155670868,-1.2418235730170497
17.106,3.829217939214233,4.058283914010378,-1.2415641215715345
17.126,3.82934766493699,4.057857672349889,-1.2413046701260193
17.146,3.829477390659748,4.0574314306894,-1.241045218680504
17.166,3.8296071163825056,4.05700518902891,-1.240785767234989
17.186,3.8297368421052633,4.056578947368421,-1.2405263157894737
17.206,3.8298665678280206,4.056152705707932,-1.2402668643439585
17.226,3.8299962935507783,4.055726464047442,-1.2400074128984433
17.246,3.830126019273536,4.055300222386953,-1.239747961452928
17.266000000000002,3.8302557449962937,4.054873980726464,-1.239488510007413
17.286,3.830385470719051,4.054447739065975,-1.2392290585618977
17.306,3.8305151964418087,4.054021497405485,-1.2389696071163825
17.326,3.8306449221645664,4.053595255744996,-1.2387101556708673
17.346,3.830774647887324,4.053169014084507,-1.238450704225352
17.366,3.8309043736100814,4.0527427724240175,-1.2381912527798369
17.386,3.831034099332839,4.0523165307635285,-1.2379318013343217
17.406,3.831163825055597,4.0518902891030395,-1.2376723498888065
17.426000000000002,3.8312935507783545,4.0514640474425505,-1.2374128984432913
17.446,3.831423276501112,4.051037805782061,-1.237153446997776
17.466,3.8315530022238695,4.050611564121572,-1.2368939955522609
17.486,3.8316827279466272,4.050185322461083,-1.2366345441067457
17.506,3.831812453669385,4.049759080800593,-1.2363750926612305
17.526,3.831942179392142,4.049332839140104,-1.2361156412157153
17.546,3.8320719051149,4.048906597479615,-1.2358561897702
17.566,3.8322016308376576,4.048480355819126,-1.2355967383246849
17.586,3.8323313565604153,4.048054114158636,-1.2353372868791697
17.606,3.8324610822831726,4.047627872498147,-1.2350778354336545
17.626,3.8325908080059303,4.047201630837658,-1.2348183839881393
17.646,3.832720533728688,4.046775389177168,-1.234558932542624
17.666,3.8328502594514458,4.046349147516679,-1.2342994810971089
17.686,3.832979985174203,4.04592290585619,-1.2340400296515937
17.706,3.8331097108969607,4.0454966641957,-1.2337805782060784
17.726,3.8332394366197184,4.045070422535211,-1.2335211267605635
17.746,3.8333691623424757,4.044644180874722,-1.2332616753150483
17.766000000000002,3.8334988880652334,4.044217939214233,-1.2330022238695328
17.786,3.833628613787991,4.043791697553743,-1.2327427724240176
17.806,3.833758339510749,4.043365455893254,-1.2324833209785027
17.826,3.833888065233506,4.042939214232765,-1.2322238695329875
17.846,3.834017790956264,4.0425129725722755,-1.2319644180874723
17.866,3.8341475166790215,4.0420867309117865,-1.231704966641957
17.886,3.8342772424017793,4.0416604892512975,-1.2314455151964419
17.906,3.8344069681245365,4.0412342475908085,-1.2311860637509267
17.926000000000002,3.8345366938472942,4.040808005930319,-1.2309266123054114
17.946,3.834666419570052,4.04038176426983,-1.2306671608598962
17.966,3.8347961452928097,4.039955522609341,-1.230407709414381
17.986,3.834925871015567,4.039529280948851,-1.2301482579688658
18.006,3.8350555967383246,4.039103039288362,-1.2298888065233506
18.026,3.8351853224610823,4.038676797627873,-1.2296293550778354
18.046,3.83531504818384,4.038250555967384,-1.2293699036323202
18.066,3.8354447739065973,4.037824314306894,-1.229110452186805
18.086,3.835574499629355,4.037398072646405,-1.2288510007412898
18.106,3.8357042253521128,4.036971830985916,-1.2285915492957746
18.126,3.8358339510748705,4.036545589325426,-1.2283320978502594
18.146,3.8359636767976277,4.036119347664937,-1.2280726464047442
18.166,3.8360934025203854,4.035693106004448,-1.227813194959229
18.186,3.836223128243143,4.035266864343958,-1.2275537435137138
18.206,3.836352853965901,4.034840622683469,-1.2272942920681986
18.226,3.836482579688658,4.03441438102298,-1.2270348406226834
18.246,3.836612305411416,4.033988139362491,-1.2267753891771682
18.266000000000002,3.8367420311341736,4.033561897702001,-1.226515937731653
18.286,3.8368717568569313,4.033135656041512,-1.2262564862861378
18.306,3.8370014825796885,4.032709414381023,-1.2259970348406226
18.326,3.8371312083024463,4.0322831727205335,-1.2257375833951074
18.346,3.837260934025204,4.0318569310600445,-1.2254781319495922
18.366,3.8373906597479617,4.0314306893995555,-1.225218680504077
18.386,3.837520385470719,4.0310044477390665,-1.2249592290585618
18.406,3.8376501111934767,4.030578206078577,-1.2246997776130466
18.426000000000002,3.8377798369162344,4.030151964418088,-1.2244403261675314
18.446,3.837909562638992,4.029725722757599,-1.2241808747220162
18.466,3.8380392883617493,4.029299481097109,-1.223921423276501
18.486,3.838169014084507,4.02887323943662,-1.2236619718309858
18.506,3.8382987398072648,4.028446997776131,-1.2234025203854706
18.526,3.8384284655300225,4.028020756115641,-1.2231430689399554
18.546,3.8385581912527797,4.027594514455152,-1.2228836174944402
18.566,3.8386879169755375,4.027168272794663,-1.222624166048925
18.586,3.838817642698295,4.026742031134174,-1.22236471460341
18.606,3.838947368421053,4.026315789473684,-1.2221052631578946
18.626,3.83907709414381,4.025889547813195,-1.2218458117123794
18.646,3.839206819866568,4.025463306152706,-1.2215863602668642
18.666,3.8393365455893256,4.025037064492216,-1.2213269088213492
18.686,3.8394662713120833,4.024610822831727,-1.221067457375834
18.706,3.8395959970348406,4.024184581171238,-1.2208080059303188
18.726,3.8397257227575983,4.023758339510749,-1.2205485544848036
18.746,3.839855448480356,4.023332097850259,-1.2202891030392884
18.766000000000002,3.8399851742031137,4.02290585618977,-1.2200296515937732
18.786,3.840114899925871,4.022479614529281,-1.219770200148258
18.806,3.8402446256486287,4.0220533728687915,-1.2195107487027428
18.826,3.8403743513713864,4.0216271312083025,-1.2192512972572276
18.846,3.8405040770941437,4.0212008895478135,-1.2189918458117124
18.866,3.8406338028169014,4.020774647887324,-1.2187323943661972
18.886,3.840763528539659,4.020348406226835,-1.218472942920682
18.906,3.840893254262417,4.019922164566346,-1.2182134914751668
18.926000000000002,3.841022979985174,4.019495922905857,-1.2179540400296516
18.946,3.8411527057079318,4.019069681245367,-1.2176945885841364
18.966,3.8412824314306895,4.018643439584878,-1.2174351371386212
18.986,3.841412157153447,4.018217197924389,-1.217175685693106
19.006,3.8415418828762045,4.017790956263899,-1.2169162342475908
19.026,3.841671608598962,4.01736471460341,-1.2166567828020756
19.046,3.84180133432172,4.016938472942921,-1.2163973313565604
19.066,3.8419310600444776,4.016512231282432,-1.2161378799110452
19.086,3.842060785767235,4.016085989621942,-1.21587842846553
19.106,3.8421905114899926,4.015659747961453,-1.2156189770200148
19.126,3.8423202372127503,4.015233506300964,-1.2153595255744996
19.146,3.842449962935508,4.014807264640474,-1.2151000741289844
19.166,3.8425796886582653,4.014381022979985,-1.2148406226834692
19.186,3.842709414381023,4.013954781319496,-1.214581171237954
19.206,3.8428391401037807,4.013528539659007,-1.2143217197924387
19.226,3.8429688658265384,4.013102297998517,-1.2140622683469235
19.246,3.8430985915492957,4.012676056338028,-1.2138028169014083
19.266000000000002,3.8432283172720534,4.012249814677539,-1.2135433654558931
19.286,3.843358042994811,4.0118235730170495,-1.213283914010378
19.306,3.843487768717569,4.0113973313565605,-1.2130244625648627
19.326,3.843617494440326,4.0109710896960715,-1.2127650111193475
