timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
4.8590000000000035,0.8900000000000169,-1.0140000000000136,-0.06800000000004389,5.160624999999924,0.4843750000000237,-6.526875000000101
4.879000000000004,0.8539999999999961,-0.8439999999999375,-0.49800000000007033,4.618235294117507,0.6923529411765321,-7.082941176470697
4.8990000000000045,0.990000000000048,-0.43399999999987526,-0.6700000000000239,3.7358823529409384,0.979411764705948,-7.473529411764777
4.919000000000004,0.8259999999999061,0.24200000000014457,-0.7179999999999922,2.6417647058821396,1.3058823529412416,-7.267647058823458
4.939000000000004,0.18599999999986713,0.964000000000133,-0.40799999999989445,1.9158823529411524,1.5547058823527453,-6.043529411764101
4.959000000000004,-0.4820000000001446,1.6160000000001211,0.18800000000010939,1.863125000000046,0.5931249999999161,-3.130937499999793
4.9790000000000045,-1.3020000000002014,2.2780000000001586,0.5500000000000479,2.0756250000000507,0.20562499999990758,-2.174687499999772
4.999000000000004,-1.9600000000000977,2.9080000000001096,0.6940000000000156,2.4329411764706768,0.01647058823527734,-1.0141176470585647
5.019000000000004,-2.572000000000145,3.3860000000000823,0.74,2.069999999999823,0.18999999999997388,-0.410000000000117
5.039000000000004,-3.3680000000001877,3.7080000000000313,0.7119999999999882,1.0758823529409711,0.042941176470557896,-1.0688235294119006
5.059000000000005,-4.514000000000307,3.6979999999999666,0.5039999999999233,0.09874999999978146,0.03750000000007578,-1.533750000000003
5.079000000000004,-5.716666666666892,3.3899999999999033,0.2899999999999862,-0.5994117647059747,0.45294117647069,-1.2988235294116677
5.099000000000004,-6.460000000000142,2.969999999999917,0.2666666666666588,-0.8288235294117852,0.729411764705912,-0.640588235293972
5.119000000000004,-7.145000000000106,2.6009999999999276,0.32000000000004264,-0.6999999999999503,0.5999999999999268,0.1800000000001489
5.139000000000005,-6.856363636363444,2.232727272727183,0.7400000000000985,-0.49058823529408757,0.2988235294117319,0.8170588235295156
5.159000000000004,-5.956999999999791,2.0570000000000044,0.7009999999999276,-0.3774999999999825,0.24875000000003789,1.212500000000064
5.179000000000004,-4.397999999999651,2.148000000000015,0.19399999999989803,-0.2576470588234963,0.5064705882353651,1.4147058823529672
5.199000000000004,-1.472999999999271,2.024999999999936,-0.2880000000001023,0.006470588235358843,0.752352941176509,1.4752941176470635
5.219000000000005,2.9400000000011777,1.3199999999997734,0.029000000000212856,0.34555555555563544,0.6211111111110621,1.4266666666666512
5.239000000000004,8.936000000001398,-0.1600000000003836,1.540000000000341,0.6435294117647563,0.016470588235158026,1.251176470588195
5.259000000000004,15.12000000000105,-2.5927272727278456,1.113636363635916,0.872941176470633,-0.5364705882353589,1.0658823529411392
5.279000000000004,19.59000000000093,-6.21333333333429,-3.0000000000010214,1.070000000000039,-0.7300000000000055,0.9149999999999749
5.299000000000005,22.656363636364233,-10.263636363637247,-4.3218181818179575,1.1611764705882435,-0.6764705882352695,0.855882352941171
5.319000000000004,24.30300000000021,-12.455000000000107,-1.9879999999995481,1.0552941176470236,-0.5794117647058606,0.8941176470588371
5.339000000000004,24.728999999999946,-11.053999999999498,-2.045000000000277,0.8311764705881959,-0.4817647058823357,0.9970588235294265
5.359000000000004,21.64899999999892,-8.013999999999326,-2.8039999999999656,0.6576470588235019,-0.3817647058823206,1.0588235294117723
5.379000000000005,16.007999999998475,-5.373999999999392,-0.7169999999992325,0.5399999999999756,-0.24499999999997252,1.074999999999997
5.3990000000000045,9.987999999998696,-3.507999999999676,2.1330000000005076,0.415294117647026,-0.185882352941171,1.0347058823529276
5.419000000000004,3.3709999999985634,-2.1769999999997482,2.5509999999997994,0.22999999999995893,-0.14249999999998975,0.9262499999999744
5.4390000000000045,-4.28800000000185,-0.7159999999996505,0.7179999999995054,0.20095238095242526,0.015238095238085168,0.7800000000000423
5.459000000000005,-14.294000000002741,0.5220000000002369,-1.705000000000541,0.4003571428571446,-0.05571428571440888,0.999642857142999
5.4790000000000045,-20.28900000000033,0.15399999999966751,0.5620000000013046,0.40750000000000164,-0.57000000000012,1.5925000000001384
5.499000000000004,-17.681999999999213,-0.4219999999998124,6.957000000000814,0.33777777777775286,-0.930555555555618,2.2405555555557077
5.519000000000005,-14.073999999998968,1.6220000000004802,4.56199999999894,0.15999999999995299,-0.7970588235293482,2.7011764705883268
5.539000000000005,-9.584999999999098,2.7270000000001593,1.2719999999994127,-0.00764705882352345,-0.46588235294114066,2.9670588235294297
5.559000000000005,-7.9709999999998775,2.881999999999982,0.26299999999995016,0.07176470588240844,-0.3511764705882274,2.9788235294117276
5.579000000000004,-7.584999999999851,2.4189999999998166,1.2190000000003707,0.3850000000000916,-0.4250000000000528,2.794999999999953
5.599000000000005,-6.764999999999842,1.0049999999996149,2.9950000000002945,0.8676470588236525,-0.6823529411765334,2.328823529411617
5.619000000000005,-6.417000000000005,-0.663000000000407,2.261999999999464,0.9859374999999952,-0.7828125000000109,2.0809374999999704
5.639000000000005,-7.566000000000399,-1.7790000000001676,-0.23900000000053,0.9223529411763967,-0.7882352941175977,1.9499999999999535
5.659000000000004,-9.356000000000375,-1.708999999999902,-1.2449999999999788,0.6399999999999534,-0.5274999999999126,1.8137500000000029
5.679000000000005,-10.650000000000228,-0.9379999999997464,0.576000000000625,0.4870588235293858,-0.18411764705874697,1.855294117647076
5.699000000000005,-11.272000000000082,0.45400000000037105,3.1440000000005255,0.381176470588209,0.12764705882360677,1.925882352941194
5.719000000000005,-11.068999999999896,1.5600000000001812,3.479999999999819,0.25333333333330244,0.323333333333372,1.9933333333333487
5.739000000000004,-10.959090909090925,1.8527272727272688,1.763636363635995,-0.0029411764706588003,0.4370588235294269,2.03
5.759000000000005,-10.735454545454486,1.6699999999999497,0.6299999999998498,-0.3411764705883287,0.501764705882365,2.0123529411764522
5.779000000000005,-11.324000000000291,1.543999999999989,0.39200000000002205,-0.6917647058824381,0.5252941176470558,1.9182352941176137
5.799000000000005,-11.94600000000008,1.5620000000000185,1.1820000000002495,-1.018750000000074,0.5131249999999972,1.7499999999999545
5.819000000000004,-11.257999999999704,1.6640000000000137,1.8060000000000325,-1.2852941176471155,0.5276470588235348,1.5323529411764192
5.839000000000005,-9.60363636363594,1.5699999999999499,0.8727272727269678,-1.5017647058823826,0.5735294117647147,1.2976470588234728
5.859000000000005,-7.42999999999934,1.0759999999998184,-0.24400000000020927,-1.6047058823529563,0.6029411764705912,1.08294117647054
5.879000000000005,-4.108888888887779,-0.07111111111151114,0.14555555555585037,-1.64,0.6250000000000091,0.9099999999999633
5.8990000000000045,3.8920000000022807,-1.8200000000003693,2.8520000000007344,-1.6329411764705855,0.6823529411764869,0.8076470588235131
5.919000000000005,12.280000000001575,-2.05272727272711,3.9963636363634505,-1.6123529411764652,0.7617647058823723,0.772352941176465
5.939000000000005,16.874000000000816,-1.0339999999996587,0.5079999999989042,-1.539411764705855,0.7876470588235234,0.7611764705882383
5.959000000000005,16.707999999999508,0.3460000000002473,-2.585000000000747,-1.4305882352940875,0.7552941176470438,0.7729411764705912
5.9790000000000045,13.489999999999261,-0.1420000000002032,-4.342000000000157,-1.3049999999999695,0.6549999999999638,0.78
5.999000000000005,11.767272727272575,-1.3590909090912957,-3.7690909090906133,-1.1652941176470215,0.46999999999994724,0.7517647058823406
6.0190000000000055,11.203999999999851,-2.614000000000237,-2.125999999999543,-1.032941176470552,0.3052941176470161,0.6694117647058561
6.039000000000005,10.785999999999841,-3.156000000000106,-0.727999999999717,-0.9105882352940938,0.28294117647062106,0.5211764705881876
6.059000000000005,10.119999999999907,-3.524000000000083,0.5660000000004017,-0.8105882352940912,0.4182352941176814,0.33294117647054594
6.079000000000005,9.313999999999655,-3.245999999999842,1.109999999999808,-0.6694117647058366,0.5476470588235538,0.15882352941172515
6.0990000000000055,7.607999999999538,-2.239999999999697,-0.7340000000004846,-0.46624999999993877,0.6175000000000136,-0.006250000000047606
6.119000000000005,6.549999999999808,-1.1539999999997508,-1.5240000000000864,-0.26882352941172044,0.612352941176465,-0.17352941176474462
6.139000000000005,6.009999999999931,-0.213999999999806,-1.5959999999999863,-0.11941176470585553,0.5182352941176173,-0.2935294117647148
6.159000000000005,5.009999999999588,0.40200000000013214,-1.6080000000000056,-0.00470588235290504,0.40058823529408755,-0.3111764705882263
6.179000000000006,3.6559999999996258,0.6260000000000385,-1.5219999999999945,0.2150000000000899,0.21999999999992673,-0.22499999999995668
6.199000000000005,1.7619999999994163,0.706000000000011,-1.8120000000001322,0.3762500000000107,0.07999999999998779,-0.14499999999999388
6.219000000000005,0.21799999999972747,0.6239999999999677,-2.3800000000001384,0.4200000000000117,0.03,-0.12000000000001168
6.239000000000005,-0.6440000000002093,0.45799999999995045,-2.9340000000001267,0.47,0.03625000000003018,-0.17750000000003624
6.259000000000006,-1.212000000000132,0.27799999999995045,-2.9859999999999562,0.4543749999999809,0.16125000000003817,-0.34156250000006294
6.279000000000005,-1.6900000000001376,0.1919999999999945,-2.3319999999997467,0.3918749999999823,0.2862500000000354,-0.5478125000000584
6.299000000000005,-2.376000000000194,0.1919999999999954,-0.39599999999933955,0.30117647058820907,0.375882352941194,-0.7270588235294526
6.319000000000005,-3.436000000000314,0.2080000000000055,3.0960000000008367,0.20999999999999372,0.4299999999999969,-0.8400000000000125
6.339000000000006,-4.30200000000016,0.27200000000002206,2.825999999999433,0.19,0.4129411764705752,-0.8747058823529315
6.359000000000005,-4.3039999999999345,0.3180000000000055,0.23199999999936127,0.18624999999999653,0.34624999999996875,-0.8162499999999687
6.379000000000005,-4.216000000000009,0.3780000000000277,-0.972000000000157,0.16823529411764127,0.2664705882352826,-0.6952941176470271
6.399000000000005,-4.333999999999989,0.5440000000000441,-0.6319999999997468,0.16764705882353273,0.33411764705886005,-0.6041176470588036
6.419000000000006,-4.125999999999955,0.6560000000000398,0.9800000000005116,0.22000000000002926,0.620000000000117,-0.6200000000000475
6.439000000000005,-3.7233333333331657,0.7766666666666835,2.126666666666835,0.30882352941178054,0.9717647058824099,-0.7870588235294782
6.459000000000005,-2.835999999999771,0.5829999999999353,1.4379999999997115,0.36875000000001457,1.12,-1.046250000000067
6.479000000000005,-2.0109999999997923,0.22699999999991394,0.21299999999973174,0.46470588235297633,1.0023529411764067,-1.2841176470588747
6.499000000000006,-1.2219999999997537,-0.008000000000070354,-0.022999999999982413,0.628695652173966,0.7221739130433901,-1.366956521739138
6.5190000000000055,0.10100000000046316,-0.3590000000001231,0.6580000000002462,0.9283333333334474,0.21166666666647044,-1.2716666666666072
6.539000000000005,1.307000000000214,-0.8910000000001443,0.9529999999999851,1.2062500000000775,-0.12687500000008056,-0.9406249999999075
6.5590000000000055,1.4149999999999707,-1.4270000000001348,-0.012000000000340072,1.5147058823530108,-0.5476470588237098,-0.635294117647043
6.579000000000006,1.1569999999999003,-1.6910000000000527,-0.8300000000001759,1.5099999999998788,-1.2323529411766845,-0.6705882352941711
6.5990000000000055,0.6869999999998417,-1.6839999999999764,-0.8509999999999355,0.7937499999997348,-1.7768750000001121,-0.9287500000000883
6.619000000000005,0.24299999999993532,-1.4269999999999154,-0.4049999999998757,-0.005882352941350755,-1.9329411764706048,-1.3452941176471638
6.639000000000006,-0.1460000000001407,-0.8619999999998125,-0.1849999999999707,-0.39882352941182075,-1.977647058823463,-1.741764705882388
6.659000000000006,-0.2950000000000293,-0.2119999999998124,0.10300000000009966,-0.5311764705882247,-1.6511764705880445,-1.7711764705881645
6.679000000000006,-0.3319999999999883,0.3340000000001524,0.3880000000000704,-0.28499999999985015,-1.0049999999998236,-1.4749999999998966
6.699000000000005,-0.04899999999990551,0.6660000000000696,0.3019999999999403,0.33529411764723266,-0.471764705882235,-1.1435294117646284
6.719000000000006,0.2870000000000762,0.7770000000000176,-0.21000000000017588,0.6941176470588959,0.03705882352955969,-0.9023529411764082
6.739000000000006,0.4690000000000645,0.8019999999999883,-0.626000000000082,0.8368750000000964,0.19499999999991424,-0.8475000000000429
6.759000000000006,0.4079999999999531,0.7429999999999825,-0.5989999999999472,1.1488235294118354,-0.12705882352952838,-1.1835294117649744
6.779000000000005,0.2929999999999848,0.7390000000000051,-0.17399999999987847,1.1449999999999034,-0.4025000000000283,-1.72
6.799000000000006,0.17799999999995314,0.7680000000000118,0.07500000000002931,0.7824999999998954,-0.5087500000000307,-1.72
6.819000000000006,0.22700000000007736,0.8550000000000297,0.012999999999982147,0.1400000000000439,-0.8000000000000659,-1.2299999999995428
6.839000000000006,0.7350000000001465,1.0480000000000704,0.009000000000005863,0.3000000000000732,-0.9572727272726856,0.0600000000000732
6.859000000000005,0.9550000000000253,1.3070000000000659,0.04800000000001013,0.5666666666667384,-0.805757575757535,0.32666666666673844
6.879000000000006,0.8329999999999238,1.5560000000000822,0.1750000000000293,0.8764705882353965,-0.30647058823504847,0.6247058823530367
6.899000000000006,0.6329999999999821,1.7720000000000475,0.4510000000001131,0.8241176470587352,0.2500000000001306,0.6176470588234679
6.919000000000006,0.7350000000000293,1.7249999999999708,0.7040000000000352,0.5809090909090193,0.727575757575908,0.19696969696955197
6.939000000000005,0.5519999999999393,1.5299999999999494,0.47599999999991904,0.38529411764706833,1.1905882352941903,-0.2894117647060248
6.959000000000006,0.5009999999999941,1.2439999999999178,0.16699999999990034,0.4325000000000208,1.3462499999999686,-0.780000000000111
6.979000000000006,0.4229999999999821,1.0949999999999702,0.15900000000006548,0.47588235294118014,1.0782352941175133,-1.0682352941177027
6.999000000000006,0.3819999999999883,0.9759999999999648,0.7560000000001994,0.42222222222219435,0.590555555555392,-1.1011111111110972
7.0190000000000055,0.3990000000000059,0.93,0.9829999999999824,0.29411764705878407,0.08058823529397624,-0.9223529411764082
7.039000000000006,0.4870000000000176,0.9960000000000234,0.5259999999998476,0.1868749999999823,-0.2531250000000177,-0.6012499999998938
7.059000000000006,0.43399999999997296,1.0860000000000272,0.17099999999992577,0.13117647058822424,-0.26470588235289694,-0.24941176470579385
7.079000000000006,0.13799999999989448,1.1209999999999942,0.09,0.05499999999995726,-0.08499999999992616,-0.019999999999953375
7.0990000000000055,-0.18600000000008207,1.016999999999959,0.23100000000005275,-0.12000000000005538,0.14411764705888544,0.05411764705883004
7.119000000000006,-0.32300000000004103,0.7269999999999003,0.3290000000000059,-0.3288235294118239,0.34117647058828793,-0.0017647058823759554
7.1390000000000065,-0.39099999999999324,0.3769999999998852,0.09399999999990549,-0.5193750000000614,0.3612499999999427,-0.1525000000000819
7.159000000000006,-0.3899999999999887,0.10999999999995479,-0.27000000000005653,-0.7070588235294684,0.21823529411763293,-0.416470588235386
7.179000000000006,-0.4100000000000339,0.010000000000009689,-0.43000000000001454,-0.890588235294167,0.22294117647061126,-0.722352941176556
7.199000000000006,-0.5100000000000435,0.07000000000003731,-0.4199999999999751,-1.0525000000000475,0.3218750000000356,-0.9768750000000672
7.2190000000000065,-0.7500000000001181,0.21000000000004973,-0.3499999999999751,-1.0635294117646945,0.18235294117639816,-0.8623529411763982
7.239000000000006,-1.150000000000205,0.3400000000000684,-0.26999999999998137,-0.6543749999997963,-0.46125000000023586,-0.28562499999980345
7.259000000000006,-1.86000000000024,0.6200000000001119,-0.15999999999996803,0.024117647058996716,-1.1858823529413038,0.37411764705899675
7.279000000000006,-2.8100000000002736,1.0900000000001617,9.325873406851514e-14,0.5300000000001212,-1.4541176470588342,0.8752941176471765
7.299000000000007,-3.5300000000001615,1.5500000000000684,0.33,0.7443750000000198,-1.2912499999998972,1.1600000000000632
7.319000000000006,-4.21000000000028,1.6499999999999626,0.10999999999978861,0.6982352941176208,-0.8394117647057249,1.2276470588235369
7.339000000000006,-5.130000000000224,1.5399999999999734,-0.5800000000001545,0.6712500000000637,-0.08187499999978412,1.1212499999999503
7.359000000000006,-6.000000000000311,1.4799999999999938,-1.0600000000000747,0.9223529411765695,0.5635294117647942,0.9576470588234905
7.379000000000007,-6.870000000000128,1.4399999999999502,-1.1699999999998436,1.162352941176505,0.7023529411764401,0.7999999999999352
7.399000000000006,-7.049999999999994,1.35,-0.6399999999998632,0.8937499999998181,0.22687499999975086,0.42812499999983783
7.419000000000006,-6.9099999999996955,1.410000000000062,-0.32,0.5294117647058001,-0.19058823529419985,0.16764705882348008
7.439000000000006,-5.439999999998962,1.5900000000000063,-0.42000000000001864,0.3987499999999663,-0.2368750000000056,0.09937499999998314
7.459000000000007,-1.5499999999981242,1.519999999999858,-0.39,0.26749999999994367,-0.07749999999981488,0.0750000000000161
7.479000000000006,3.7300000000013367,1.1299999999998942,-0.5200000000001554,0.18,0.4688235294119284,0.08823529411763963
7.499000000000006,7.520000000001156,0.73999999999977,-1.069999999999969,0.18684210526316106,0.9168421052632817,0.06631578947367786
7.519000000000006,11.050000000000287,-0.22000000000059686,-0.6699999999998011,0.19,1.2500000000000966,0.06
7.539000000000007,11.560000000000356,-2.6300000000012718,-0.13000000000002132,0.2090476190476128,1.3380952380952258,0.0709523809523872
7.559000000000006,12.880000000000829,-6.010000000000646,-0.6100000000001741,0.18999999999998446,1.2999999999999328,0.09000000000001036
7.579000000000006,16.190000000001692,-7.650000000000168,-0.5699999999994093,0.1270588235293868,1.0711764705881603,0.11941176470588949
7.599000000000006,21.30000000000058,-8.080000000000181,1.0199999999995275,-0.033750000000071195,0.7193749999998615,0.13687500000000397
7.619000000000007,22.759999999999902,-8.87000000000027,-1.220000000000746,-0.3268421052632635,0.18368421052612577,0.09263157894734732
7.6390000000000065,21.289999999999196,-9.11999999999975,-2.4899999999995712,-0.6688235294118223,-0.3900000000000653,-0.015294117647093399
7.659000000000006,18.78999999999875,-8.149999999999503,-0.6799999999994094,-0.8275000000000253,-0.55,-0.11500000000002165
7.6790000000000065,14.399999999998638,-6.539999999999546,0.9500000000003419,-0.88,-0.526470588235275,-0.1976470588235599
7.699000000000007,9.989999999998217,-5.089999999999382,2.1000000000003483,-0.9075000000000181,-0.43124999999995495,-0.2468750000000045
7.7190000000000065,4.6299999999980415,-3.1599999999992603,2.689999999999863,-0.937647058823537,-0.29411764705877785,-0.26764705882353707
7.739000000000006,-1.9200000000025303,-0.6499999999991483,2.01999999999949,-0.9187499999999929,-0.2074999999999857,-0.2993749999999964
7.759000000000007,-11.250000000003862,1.9500000000005595,-0.22000000000113154,-0.8941176470588155,-0.14352941176466938,-0.27529411764703854
7.779000000000007,-22.140000000000228,3.129999999999531,-2.9999999999991687,-0.8705882352941094,-0.004705882352875779,-0.21647058823527368
7.799000000000007,-19.645454545453273,1.3990909090907722,3.0890909090942387,-0.8324999999999841,0.19687500000006725,-0.15562499999998025
7.819000000000006,-16.0681818181805,2.1863636363642667,10.036363636362173,-0.7670588235293893,0.36470588235298995,-0.09588235294115773
7.839000000000007,-10.724999999998456,3.6370000000000458,3.835999999998265,-0.653124999999955,0.4612500000000082,-0.048749999999991814
7.859000000000007,-7.804000000000177,3.646999999999978,-0.31700000000086254,-0.5176470588234848,0.4623529411764462,-0.024117647058815417
7.879000000000007,-7.934999999999639,3.2699999999996714,-1.955999999999908,-0.3976470588234951,0.39647058823527503,-0.01
7.899000000000006,-6.711999999999754,2.2259999999996496,-1.3899999999998054,-0.29499999999996834,0.34937499999998817,-0.030625000000011865
7.919000000000007,-6.320000000000132,1.0759999999995793,-0.8389999999997305,-0.2082352941176204,0.32235294117646296,-0.08411764705884259
7.939000000000007,-7.273000000000759,-0.21600000000048653,0.28700000000056763,-0.14812499999998605,0.3518750000000139,-0.15062500000000464
7.959000000000007,-9.669000000000848,-1.3830000000001512,1.586000000000105,-0.10529411764703854,0.36235294117644623,-0.13941176470585395
7.979000000000006,-11.658000000000182,-1.44299999999976,1.5489999999998638,-0.01823529411760784,0.2964705882352763,-0.04294117647055259
7.999000000000007,-11.758999999999727,-0.48499999999956706,1.39400000000016,0.27941176470601536,0.28941176470589314,0.08117647058827485
8.019000000000007,-10.817999999999724,0.7300000000003286,1.9820000000002103,0.48677419354842544,0.3090322580645206,0.11548387096773968
8.039000000000007,-10.133999999999896,1.559000000000125,2.495000000000033,0.5994117647059276,0.31117647058821474,0.09941176470585765
8.059000000000006,-10.05600000000017,1.7399999999999343,2.3449999999997697,0.6299999999999445,0.15749999999989592,-0.03625000000007979
8.079000000000006,-10.612000000000078,1.4129999999998224,1.6049999999998357,0.47999999999997284,-0.07117647058825767,-0.2241176470588475
8.099000000000007,-10.674999999999901,0.8549999999998357,1.342000000000079,0.3799999999999629,-0.15352941176473645,-0.31235294117650336
8.119000000000007,-10.176999999999651,0.4589999999999277,1.7760000000002365,0.11999999999996656,-0.18999999999994985,-0.6200000000000543
8.139000000000006,-9.014999999999572,0.24399999999989486,2.212999999999823,0.02323529411760706,-0.036470588235214124,-0.7720588235294644
8.159000000000006,-7.645999999999383,-0.21400000000022346,1.3049999999996387,-0.08852941176474122,0.18705882352948244,-0.91911764705887
8.179000000000007,-5.204999999998587,-1.0100000000003286,0.6810000000002695,-0.18937500000003255,0.4168750000000883,-1.0450000000000372
8.199000000000007,0.8610000000031615,-1.976000000000171,2.3140000000007492,-0.27352941176473644,0.6070588235294728,-1.1182352941176688
8.219000000000007,9.706000000002208,-2.0619999999997503,3.598999999999599,-0.3600000000000374,0.6699999999999702,-1.1400000000000037
8.239000000000006,16.728000000001632,-1.1599999999995398,2.0589999999992705,-0.4658823529412146,0.5794117647058137,-1.148823529411757
8.259000000000007,19.54700000000014,0.026999999999893776,-0.6770000000012012,-0.5675000000000125,0.37249999999993755,-1.117499999999979
8.279000000000007,18.610999999997972,-0.464000000000092,-3.579000000001111,-0.5664705882352751,0.2223529411764401,-1.03294117647055
8.299000000000007,11.907999999998212,-0.9400000000003286,-6.3490000000001245,-0.48176470588231757,0.16058823529410585,-0.9152941176470195
8.319000000000006,7.837999999999461,-1.8760000000001709,-5.739999999999276,-0.3712499999999638,0.12374999999998793,-0.7662499999999477
8.339000000000008,7.047000000000548,-2.1950000000000407,-3.2059999999987414,-0.3087499999999896,0.06687499999997398,-0.6218749999999323
8.359000000000007,8.697000000000505,-2.317000000000046,-0.3399999999993427,-0.28411764705881465,0.008235294117629357,-0.46470588235288807
8.379000000000007,9.977000000000046,-2.374999999999967,1.3790000000003222,-0.25117647058822007,-0.04352941176472494,-0.31882352941171516
8.399000000000006,9.311999999999356,-2.235999999999974,1.4399999999993427,-0.21058823529410586,-0.10882352941178831,-0.17235294117642339
8.419000000000008,7.3679999999990855,-2.127999999999902,-0.6310000000007436,-0.18249999999998973,-0.1825000000000308,-0.024999999999938377
8.439000000000007,5.15199999999929,-1.880999999999875,-2.1610000000002696,-0.16058823529412153,-0.25117647058824305,0.09470588235297216
8.459000000000007,3.065999999999448,-1.4189999999997962,-2.6469999999999803,-0.1775000000000125,-0.2574999999999792,0.1775000000000125
8.479000000000006,1.552999999999494,-0.7449999999997042,-2.614000000000026,-0.22352941176472493,-0.14941176470582518,0.195294117647055
8.499000000000008,0.03599999999963266,0.20200000000032045,-2.5159999999997886,-0.2758823529411937,0.09823529411775894,0.1576470588235079
8.519000000000007,-0.7440000000002892,0.9360000000002189,-1.8599999999997263,-0.3250000000000161,0.45250000000012075,0.06124999999996378
8.539000000000007,-1.6200000000002417,1.4180000000000845,-1.1979999999998128,-0.3929411764706076,0.8405882352942531,-0.06705882352945823
8.559000000000008,-2.3660000000002577,1.6020000000000079,-0.625999999999789,-0.4500000000000211,1.2500000000001688,-0.207500000000058
8.579000000000008,-2.854000000000094,1.5319999999999296,-0.041999999999656104,-0.48470588235294604,1.6076470588236509,-0.4217647058824888
8.599000000000007,-2.931999999999969,1.2719999999998515,1.132000000000555,-0.48645161290322325,1.7222580645161163,-0.5912903225806604
8.619000000000007,-2.9580000000000544,0.9319999999999155,2.0459999999998972,-0.47999999999984294,1.6899999999999251,-0.6300000000000412
8.639000000000006,-2.983999999999891,0.6859999999999274,1.1559999999995652,-0.034705882352774664,1.4799999999999343,-0.7376470588235139
8.659000000000008,-2.657999999999914,0.5099999999999609,-0.08000000000031264,0.44096774193563226,1.2412903225804806,-0.6974193548387042
8.679000000000007,-2.403999999999977,0.40399999999997654,-0.6140000000000156,0.7958064516130374,0.8477419354837221,-0.6845161290322532
8.699000000000007,-2.4340000000000153,0.37,-0.44599999999979856,1.8223529411769857,-0.6052941176478095,-1.0241176470590199
8.719000000000008,-2.447999999999953,0.36799999999999217,0.2240000000003283,2.3499999999999295,-1.4200000000000756,-1.480000000000188
8.739000000000008,-2.337999999999914,0.30199999999996874,0.9160000000001016,2.1911764705881716,-1.5905882352941862,-1.9035294117648764
8.759000000000007,-1.8159999999997107,0.1999999999999609,0.85599999999975,1.884999999999762,-1.6424999999999175,-2.263750000000078
8.779000000000007,-1.0879999999997314,0.049999999999925396,0.20599999999979857,1.2178947368418718,-1.3299999999998635,-2.2436842105262294
8.799000000000007,-0.439999999999849,-0.04199999999997585,-0.1440000000000121,0.6964705882351643,-0.910588235293972,-1.774117647058607
8.819000000000008,0.09200000000020322,0.038000000000031266,-0.10599999999994529,0.6325000000000308,-0.648749999999923,-1.0724999999997022
8.839000000000008,0.5600000000002345,0.10200000000000782,0.032000000000046894,0.39588235294097734,-0.3929411764704474,-0.27941176470562984
8.859000000000007,1.0239999999999776,0.09799999999999254,-0.020000000000111914,-0.027500000000062454,-0.0849999999999417,0.29250000000013743
8.879000000000008,0.9079999999999141,0.04399999999993747,-0.2540000000000547,-0.07882352941170159,0.1376470588236508,0.6388235294118667
8.899000000000008,0.6959999999998672,-0.1780000000001094,-0.3540000000000547,0.1711764705883747,0.4252941176471783,0.7823529411764956
8.919000000000008,0.21599999999982805,-0.41800000000007037,-0.5140000000000157,0.30500000000002053,0.44874999999996407,0.7912499999999949
8.939000000000007,-0.14800000000007035,-0.5660000000000235,-0.4219999999998906,0.08235294117642024,-0.01941176470601014,0.7352941176470278
8.959000000000007,-0.3100000000000604,-0.5819999999999759,-0.20399999999998186,-0.004999999999941711,-0.31999999999998335,0.6249999999999417
8.979000000000008,-0.40200000000000785,-0.45799999999991403,-0.21200000000008598,0.2647058823531111,-0.2005882352940254,0.4164705882351873
8.999000000000008,-0.3959999999999062,-0.1539999999998593,-0.422000000000086,0.6635294117648478,0.0617647058824605,0.1447058823528379
9.019000000000007,-0.1999999999999609,0.20600000000014068,-0.6560000000001016,0.9112500000000604,0.3162500000000765,-0.11500000000008051
9.039000000000009,-0.05399999999993748,0.47800000000007037,-0.8220000000000077,0.8029411764704456,0.3241176470587744,-0.2517647058823677
9.059000000000008,0.07000000000003907,0.6440000000000548,-0.8119999999999687,0.46249999999985764,0.24500000000003164,-0.26749999999997365
9.079000000000008,0.06399999999997656,0.7640000000000157,-0.6899999999998827,0.19411764705875556,0.3841176470589206,-0.2017647058823238
9.099000000000007,0.08,0.7859999999999844,-0.2799999999998046,0.06823529411761264,0.5935294117647747,-0.13117647058820947
9.119000000000007,0.015555555555541521,0.7188888888888538,0.24000000000018948,-0.030000000000032202,0.6937500000000201,-0.06624999999997988
9.139000000000008,0.018000000000031262,0.6119999999999687,0.7000000000000782,-0.13588235294122564,0.5776470588234262,-0.02882352941175487
9.159000000000008,0.06399999999997656,0.5459999999999844,0.6579999999998358,-0.257500000000058,0.324999999999884,-0.015000000000010547
9.179000000000007,-0.08200000000002913,0.53,0.1829999999998616,-0.40117647058829203,0.06588235294108918,-0.039411764705891084
9.199000000000009,-0.11666666666669825,0.5466666666666983,-0.12444444444456024,-0.5605882352941873,-0.11117647058829006,-0.05
9.219000000000008,-0.19600000000001705,0.6340000000000682,-0.2189999999999403,-0.7325000000000719,-0.15875000000000514,-0.04124999999999487
9.239000000000008,-0.15999999999992717,0.791000000000051,0.01200000000010197,-0.9938709677419676,-0.1912903225806559,-0.05161290322581986
9.259000000000007,-0.003000000000007283,0.9060000000000146,0.21800000000004371,-1.0712903225806742,-0.21709677419355808,-0.08387096774194759
