timestamp,gyro_x,gyro_y,gyro_z
0.9340000000000002,-0.7100000000000066,-4.03999999999999,1.5900000000000056
0.9540000000000002,-0.9275000000000003,-3.6224999999999987,1.7500000000000002
0.9740000000000002,-0.8799999999999978,-1.9699999999999966,2.1800000000000006
0.9940000000000002,-0.6174999999999995,-1.71,2.3075000000000014
1.0140000000000002,-0.6400000000000033,-1.7099999999999989,2.5700000000000034
1.0340000000000003,-0.8766666666666686,-1.5733333333333315,2.75
1.0540000000000003,-0.96,-1.3399999999999972,2.5766666666666627
1.0740000000000003,-0.9039999999999995,-1.24,2.357999999999999
1.0940000000000003,-0.7966666666666657,-1.21,2.199999999999997
1.1140000000000003,-0.7239999999999995,-1.2,2.0839999999999996
1.1340000000000003,-0.6218181818181813,-1.1909090909090905,1.9418181818181812
1.1540000000000001,-0.34999999999999665,-1.0499999999999967,1.6599999999999955
1.1740000000000002,-0.12999999999999964,-0.7249999999999991,1.334999999999999
1.1940000000000002,-0.12,-0.28999999999999554,1.0699999999999978
1.2140000000000002,-0.20333333333333384,-0.023333333333332346,1.04
1.2340000000000002,-0.27000000000000224,0.03,1.0099999999999956
1.2540000000000002,-0.3433333333333343,0.09333333333333432,0.779999999999997
1.2740000000000002,-0.38,0.19250000000000084,0.5649999999999983
1.2940000000000003,-0.4433333333333343,0.2733333333333343,0.43333333333333135
1.3140000000000003,-0.5200000000000011,0.3,0.3299999999999989
1.3340000000000003,-0.6033333333333343,0.36666666666666864,0.15333333333333138
1.3540000000000003,-0.6933333333333342,0.5466666666666686,-0.07666666666666865
1.3740000000000003,-0.74,0.7733333333333383,-0.16666666666666544
1.3940000000000003,-0.6799999999999978,1.02,-0.11999999999999778
1.4140000000000004,-0.5299999999999964,0.8866666666666617,-0.11
1.4340000000000004,-0.2599999999999778,0.6199999999999822,-0.16000000000000444
1.4540000000000004,0.1700000000000037,0.39666666666666545,-0.1499999999999963
1.4740000000000004,0.3160000000000008,0.35600000000000076,0.170000000000004
1.4940000000000002,0.4800000000000022,0.5200000000000022,0.7000000000000066
1.5140000000000002,0.6266666666666686,0.4199999999999941,1.050000000000003
1.5340000000000003,0.8300000000000044,-0.19000000000000777,1.2600000000000022
1.5540000000000003,1.120000000000003,-0.6433333333333343,1.2266666666666628
1.5740000000000003,1.250000000000001,-0.4199999999999911,0.8699999999999956
1.5940000000000003,1.0766666666666629,0.3800000000000119,0.7766666666666686
1.6140000000000003,0.7642857142857125,0.8614285714285725,0.8471428571428575
1.6340000000000003,0.4799999999999778,0.6699999999999645,0.8399999999999955
1.6540000000000004,0.029999999999991117,-0.44000000000002,0.20999999999997557
1.6740000000000004,-0.3400000000000044,-0.9066666666666674,-0.6733333333333414
1.6940000000000004,-0.9200000000000133,-0.2999999999999767,-1.2900000000000067
1.7140000000000004,-1.2714285714285731,0.7342857142857238,-1.3357142857142845
1.7340000000000004,-1.15999999999999,0.9599999999999733,-1.0199999999999967
1.7540000000000004,-0.42666666666664943,-1.0533333333333816,-1.1133333333333402
1.7740000000000005,-0.14000000000001037,-2.5233333333333454,-1.42
1.7940000000000003,-0.9100000000000089,-1.866666666666645,-0.9666666666666568
1.8140000000000003,-1.2250000000000005,-0.8249999999999973,-0.29499999999999726
1.8340000000000003,-1.027272727272725,-0.24909090909090614,0.2900000000000032
1.8540000000000003,1.2800000000000207,-0.7266666666666982,1.4466666666666628
1.8740000000000003,2.1179999999999994,-3.2960000000000127,0.08799999999998154
1.8940000000000003,1.5199999999999378,-3.2299999999999245,-1.6100000000000623
1.9140000000000004,0.24999999999996447,-1.329999999999929,-2.069999999999993
1.9340000000000004,-0.7481818181818221,0.9072727272727373,-1.6354545454545424
1.9540000000000004,-1.5900000000000167,2.78000000000002,-1.034999999999995
1.9740000000000004,-2.100000000000003,3.205000000000002,-0.9449999999999983
1.9940000000000004,-1.754999999999985,2.99999999999999,-0.6699999999999899
2.0140000000000002,-0.7699999999999845,2.314999999999988,-0.0199999999999889
2.0340000000000003,0.2900000000000133,1.3749999999999856,0.75500000000001
2.0540000000000003,0.8950000000000033,0.29999999999998445,1.205000000000001
2.0740000000000003,0.8279999999999985,-0.5160000000000025,0.9899999999999982
2.0940000000000003,0.32333333333332986,-0.7066666666666657,0.34666666666666424
2.1140000000000003,-0.1433333333333358,-0.29999999999999705,0.11
2.1340000000000003,-0.4700000000000044,0.1266666666666726,0.2233333333333363
2.1540000000000004,-0.6833333333333362,0.4133333333333363,0.29
2.1740000000000004,-0.6919999999999988,0.45,0.17399999999999788
2.1940000000000004,-0.5539999999999979,0.3639999999999979,-0.06600000000000214
2.2140000000000004,-0.37999999999999556,0.09999999999999556,-0.13
2.2340000000000004,-0.33,0.00999999999999556,0.06000000000001776
2.2540000000000004,-0.3249999999999978,0.3100000000000134,0.36000000000000887
2.274,-0.2,0.62,0.55
2.294,0.14,0.09,0.59
2.314,0.46000000000000296,-1.3566666666666731,1.100000000000003
2.334,1.1300000000000043,-1.5233333333333328,1.0966666666666627
2.354,1.3566666666666642,-0.6833333333333255,0.2833333333333299
2.374,0.73,0.25,0.12
2.394,-0.14,0.54,0.54
2.414,0.4366666666666775,-0.36333333333334616,0.7766666666666657
2.434,1.1,-0.98,0.65
2.454,1.1119999999999963,-1.2419999999999989,0.35399999999999787
2.474,0.41,-0.89,0.15
2.494,-0.3050000000000056,-0.22499999999999223,0.3400000000000044
2.5140000000000002,-0.47,0.1150000000000011,0.6100000000000022
2.5340000000000003,-0.3899999999999867,0.059999999999982234,0.6099999999999867
2.5540000000000003,0.08000000000003109,-0.3100000000000133,0.15999999999997336
2.5740000000000003,0.5833333333333358,-0.5366666666666672,-0.2900000000000015
2.5940000000000003,0.8333333333333343,-0.4766666666666657,-0.5066666666666672
2.6140000000000003,0.7199999999999941,-0.1899999999999941,-0.5199999999999986
2.6340000000000003,0.38999999999997337,0.09000000000001332,-0.4599999999999956
2.6540000000000004,-0.09000000000000333,0.3800000000000011,-0.41
2.6740000000000004,-0.49500000000000277,0.47,-0.4500000000000011
2.6940000000000004,-0.7900000000000134,0.46,-0.6300000000000089
2.7140000000000004,-0.9750000000000022,0.5050000000000022,-0.8000000000000045
2.7340000000000004,-0.98,0.7200000000000044,-0.9166666666666682
2.7540000000000004,-0.9099999999999989,1.0100000000000033,-0.9799999999999989
2.7740000000000005,-0.6999999999999933,1.1950000000000016,-0.8599999999999967
2.7940000000000005,-0.27999999999999264,1.029999999999994,-0.6199999999999956
2.8140000000000005,0.14000000000000742,0.5699999999999896,-0.4599999999999985
2.8340000000000005,0.4233333333333373,-0.01000000000001184,-0.38333333333333136
2.8540000000000005,0.4499999999999985,-0.45000000000000445,-0.34
2.8740000000000006,0.29999999999999705,-0.5899999999999985,-0.32
2.8940000000000006,0.06999999999999408,-0.4699999999999941,-0.30333333333333135
2.9140000000000006,-0.18000000000000296,-0.18999999999999556,-0.22999999999999854
2.934,-0.34,0.05,-0.2
2.954,-0.41,0.21,-0.22
2.974,-0.37333333333333285,0.17333333333333284,-0.24333333333333285
2.994,-0.23,-0.15,-0.22
3.0140000000000002,-0.01999999999999112,-0.3200000000000022,-0.12999999999999556
3.0340000000000003,0.11769230769230801,-0.3592307692307693,-0.003846153846153319
3.0540000000000003,0.4800000000000044,-0.6400000000000089,0.49000000000000443
3.0740000000000003,0.5666666666666671,-0.8900000000000015,0.5166666666666657
3.0940000000000003,0.65,-1.06,0.30999999999999556
3.1140000000000003,0.6299999999999956,-1.0499999999999956,0.12999999999998224
3.1340000000000003,0.47999999999998666,-0.9099999999999823,-0.09000000000000888
3.1540000000000004,-0.01000000000000592,-0.32999999999999113,-0.19
3.1740000000000004,-0.30000000000000665,0.0600000000000111,-0.20999999999999777
3.1940000000000004,-0.4625000000000008,0.2925000000000008,-0.2037499999999996
3.2140000000000004,-0.4599999999999985,0.3599999999999985,-0.07999999999999556
3.2340000000000004,-0.31999999999999557,0.08999999999998667,0.18000000000000888
3.2540000000000004,-0.14399999999999785,-0.36200000000000426,0.4260000000000021
3.2740000000000005,0.18666666666667459,-0.7866666666666746,0.5666666666666687
3.2940000000000005,0.5100000000000059,-1.100000000000006,0.58
3.3140000000000005,0.7200000000000022,-1.2699999999999978,0.61
3.3340000000000005,0.7699999999999956,-1.1199999999999823,0.5599999999999912
3.3540000000000005,0.6099999999999822,-0.7299999999999689,0.3999999999999867
3.3740000000000006,0.1299999999999889,0.2200000000000222,-0.010000000000008882
3.3940000000000006,-0.145000000000005,0.8300000000000101,-0.325000000000005
3.4140000000000006,-0.34000000000000447,1.1100000000000045,-0.5300000000000022
3.4340000000000006,-0.47,1.23,-0.5299999999999991
3.4540000000000006,-0.5300000000000089,1.1099999999999823,-0.30999999999997335
3.4740000000000006,-0.7500000000000089,0.659999999999969,0.4100000000000444
3.4940000000000007,-0.7966666666666642,0.2133333333333358,1.3133333333333506
3.5140000000000007,-0.4499999999999778,0.5166666666666716,1.6333333333333357
3.5340000000000007,0.5300000000000755,0.4599999999999778,1.6299999999999955
3.5540000000000003,2.070000000000019,-0.45000000000001666,1.399999999999991
3.5740000000000003,2.7599999999999953,-1.420000000000011,0.45999999999997115
3.5940000000000003,2.2899999999999867,-1.2199999999999807,-0.4100000000000133
3.6140000000000003,1.309999999999969,-0.06999999999997336,-0.6999999999999911
3.6340000000000003,0.009999999999964473,0.5100000000000089,-0.21999999999999112
3.6540000000000004,-0.900000000000003,0.6399999999999941,-0.2200000000000074
3.6740000000000004,-0.5499999999999897,-0.08000000000001925,-0.8500000000000147
3.6940000000000004,-0.28,-0.7500000000000089,-1.2999999999999978
3.7140000000000004,-0.570000000000006,-0.8533333333333343,-0.8833333333333254
3.7340000000000004,-0.990000000000003,-1.0266666666666686,-0.3299999999999971
3.7540000000000004,-1.0249999999999984,-1.1,-0.3
3.7740000000000005,-0.8199999999999866,-1.1799999999999955,-0.33
3.7940000000000005,-0.32333333333331704,-0.19333333333330371,-0.026666666666656305
3.8140000000000005,0.43666666666666965,0.6333333333333215,0.4833333333333348
3.8340000000000005,0.07999999999998446,-0.4700000000000333,-0.21000000000003552
3.8540000000000005,-0.16499999999999834,-1.2575000000000025,-1.1275000000000026
3.8740000000000006,-0.05,-0.9199999999999778,-1.0399999999999934
3.8940000000000006,-0.15000000000000444,-0.12999999999998002,-0.9700000000000044
3.9140000000000006,-0.3000000000000133,0.35000000000003106,-1.1500000000000132
3.9340000000000006,-0.43000000000000443,0.7300000000000155,-1.2700000000000022
3.9540000000000006,-0.58,1.5133333333333379,-0.8633333333333281
3.9740000000000006,-0.30999999999998523,2.0733333333333435,-0.116666666666642
3.9940000000000007,0.2900000000000148,1.9366666666666494,0.5833333333333507
4.014000000000001,0.5733333333333372,1.0299999999999407,0.8666666666666627
4.034000000000001,0.49999999999999556,-0.12000000000002664,0.5149999999999845
4.054,0.38,-0.61,0.04
4.074000000000001,0.22999999999999554,-0.24999999999998224,-0.15499999999999778
4.094,-0.04333333333333728,0.41666666666667457,0.026666666666668642
4.114000000000001,-0.33000000000000446,0.8100000000000045,0.14
4.134,-0.28999999999999704,0.5566666666666598,-0.07333333333333727
4.154000000000001,-0.07333333333332544,0.04333333333332544,-0.41000000000001185
4.174,-0.09,0.07,-0.51
4.194000000000001,-0.33000000000001184,0.29000000000001186,-0.2233333333333136
4.214,-0.3349999999999933,0.4,-0.01500000000000222
4.234000000000001,-0.09999999999996448,0.2499999999999556,-0.03000000000000888
4.2540000000000004,0.19200000000000073,-0.8040000000000086,0.2960000000000057
4.274000000000001,0.27500000000000446,-1.0399999999999467,0.9700000000000177
4.2940000000000005,0.3166666666666657,-0.09999999999999408,0.7733333333333225
4.314000000000001,0.2199999999999941,0.1399999999999941,0.14999999999999408
4.3340000000000005,0.04333333333333432,-0.12333333333333728,0.2666666666666716
4.354000000000001,0.5200000000000444,-0.5500000000000267,0.835000000000031
4.3740000000000006,1.4650000000000243,-1.045000000000011,1.1150000000000024
4.394000000000001,1.9349999999999934,-1.3100000000000267,0.9499999999999733
4.414000000000001,1.4249999999999756,-1.3399999999999956,0.6649999999999934
4.434000000000001,0.5199999999999527,-1.0533333333333137,0.4933333333333254
4.454000000000001,-0.37666666666667753,-0.5433333333333255,0.3366666666666657
4.474000000000001,-1.0266666666666864,0.02333333333336097,0.20666666666666272
4.494000000000001,-1.149999999999991,0.5500000000000222,0.10999999999999556
4.514,-0.8649999999999889,0.7149999999999977,0.029999999999995558
4.534000000000001,-0.4299999999999378,0.5399999999999645,-0.12000000000002664
4.554,0.1250000000000111,0.25499999999999334,-0.2950000000000022
4.574000000000001,0.3866666666666706,-0.06333333333334124,-0.2966666666666647
4.594,0.3666666666666657,-0.3233333333333343,-0.18333333333333138
4.614000000000001,0.17499999999999333,-0.35499999999999776,-0.12
4.634,-0.10000000000000889,-0.15499999999999337,-0.16500000000000223
4.654000000000001,-0.3233333333333373,0.13666666666667457,-0.26666666666666866
4.674,-0.35499999999999776,0.25,-0.3550000000000022
4.694000000000001,-0.17999999999997335,0.23,-0.4000000000000089
4.714,0.07000000000000445,0.2,-0.49000000000000443
4.734000000000001,0.16,0.22,-0.6033333333333373
4.7540000000000004,0.14,0.23,-0.65
4.774000000000001,0.09142857142857053,0.21142857142857052,-0.64
4.7940000000000005,0.00499999999999778,0.11499999999999777,-0.59
4.814000000000001,-0.06666666666666865,0.01333333333333136,-0.57
4.8340000000000005,-0.1833333333333373,-0.06666666666666865,-0.6266666666666686
4.854000000000001,-0.3500000000000044,-0.15500000000000222,-0.6449999999999978
4.8740000000000006,-0.4900000000000089,-0.2300000000000089,-0.5699999999999911
4.894000000000001,-0.54,-0.23999999999999555,-0.49999999999999556
4.914000000000001,-0.56,-0.059999999999994086,-0.41333333333333133
4.934000000000001,-0.58,0.17000000000001184,-0.37
4.954000000000001,-0.6366666666666686,0.3533333333333373,-0.2966666666666627
4.974000000000001,-0.7150000000000014,0.41,-0.19499999999999854
4.994000000000001,-0.74,0.33999999999999114,-0.06999999999998224
5.014000000000001,-0.6433333333333284,0.25,0.0466666666666716
5.034000000000001,-0.4866666666666627,0.25666666666666865,0.12
5.054000000000001,-0.30454545454545034,0.3636363636363664,0.17
5.074000000000001,-0.09999999999999556,0.4750000000000022,0.19
5.094000000000001,0.08000000000002665,0.4699999999999911,0.19
5.114000000000001,0.25000000000000444,0.2599999999999911,0.21500000000000222
5.134000000000001,0.33400000000000324,-0.130000000000016,0.27400000000000324
5.154000000000001,0.3049999999999978,-0.5850000000000111,0.3450000000000022
5.174,0.19333333333333136,-0.8533333333333373,0.39
5.194000000000001,0.08666666666666273,-0.8833333333333314,0.45666666666666866
5.214,0.05,-0.7199999999999941,0.5566666666666686
5.234000000000001,0.09666666666666865,-0.4166666666666568,0.5733333333333314
5.2540000000000004,0.18333333333333432,-0.07333333333333136,0.4566666666666657
5.274000000000001,0.290000000000003,0.16500000000000442,0.2849999999999956
5.2940000000000005,0.36,0.30000000000000293,0.11999999999999704
5.314000000000001,0.32333333333333136,0.3,0.08
5.3340000000000005,0.2166666666666627,0.21333333333333135,0.09666666666666865
5.354000000000001,0.05666666666666272,0.03666666666666272,0.17666666666666864
5.3740000000000006,-0.07333333333333432,-0.08333333333333431,0.23333333333333434
5.394000000000001,-0.11666666666667061,-0.13666666666667063,0.2966666666666706
5.414000000000001,-0.08333333333333136,-0.14,0.35
5.434000000000001,-0.013333333333329386,-0.11333333333332939,0.35
5.454000000000001,0.06200000000000071,-0.0679999999999993,0.31
5.474000000000001,0.12500000000000666,-0.03,0.24499999999999333
5.494000000000001,0.15,2.9605947323336385e-15,0.21
5.514000000000001,0.13,0.04,0.24
5.534000000000001,0.07333333333333136,0.05,0.27
5.554000000000001,-0.03000000000000296,0.00999999999999852,0.27999999999999853
5.574000000000001,-0.09,-0.02,0.27
5.594000000000001,-0.08000000000000444,0.08000000000001332,0.26
5.614000000000001,-0.2000000000000089,0.32000000000000595,0.25000000000000294
5.634000000000001,-0.38000000000000445,0.5300000000000089,0.27
5.654000000000001,-0.4183333333333327,0.6433333333333345,0.26833333333333276
5.674000000000001,-0.32999999999998225,0.71,0.16999999999998225
5.694000000000001,-0.1699999999999941,0.760000000000003,-0.01000000000000592
5.714000000000001,-0.019999999999994078,0.759999999999997,-0.07
5.734000000000001,0.11666666666666864,0.5733333333333255,0.04000000000000592
5.754000000000001,0.24,0.26999999999999114,0.2900000000000053
5.774000000000001,0.16999999999999554,-0.03000000000000444,0.5350000000000067
5.794000000000001,-0.16000000000002962,-0.039999999999988156,0.8600000000000236
5.814000000000001,-0.43000000000000294,0.2800000000000178,1.1800000000000117
5.8340000000000005,-0.4699999999999982,0.8500000000000177,1.6800000000000106
5.854000000000001,-0.16217391304347556,1.4834782608695665,2.041739130434783
5.8740000000000006,-0.08391304347825876,1.5182608695652184,2.059130434782609
5.894000000000001,2.2800000000000353,-0.1800000000000888,1.089999999999938
5.914000000000001,2.3499999999999734,-1.7800000000000666,0.05999999999995559
5.934000000000001,1.6199999999999424,-2.3699999999999957,-0.42000000000001775
5.954000000000001,0.6399999999998579,-1.8699999999998846,-0.7700000000000444
5.974000000000001,-0.6800000000000489,-0.4099999999999245,-1.080000000000009
5.994000000000001,-1.2000000000000028,0.7800000000000297,-1.260000000000009
6.014000000000001,-1.169999999999994,0.9899999999999792,-1.41
6.034000000000001,-1.0699999999999956,0.21999999999993783,-1.4800000000000089
6.054000000000001,-0.9799999999999941,-0.9400000000000177,-1.600000000000003
6.074000000000001,-0.3699999999999556,-1.4599999999999866,-1.7099999999999866
6.094000000000001,-0.030000000000011844,-1.0166666666666508,-0.9733333333332781
6.114000000000001,-0.2674999999999989,-0.8174999999999989,-0.08249999999999223
6.134000000000001,0.1500000000000213,-0.8420000000000042,0.19600000000000214
6.154000000000001,1.0471428571428691,-0.96,0.28
6.174000000000001,2.036666666666698,-0.923333333333361,0.5166666666666864
6.194000000000001,1.9899999999999511,-2.3700000000000845,0.5299999999999689
6.214000000000001,0.9099999999999407,-2.6466666666666034,-0.45333333333339654
6.234000000000001,-0.47000000000004216,-0.6799999999999179,-1.4600000000000155
6.254000000000001,-1.7940000000000298,1.9780000000000597,-1.7039999999999977
6.274000000000001,-2.79000000000004,3.3700000000000045,-1.48
6.294000000000001,-3.2333333333333374,3.0299999999999647,-1.54
6.314000000000001,-2.90999999999996,2.419999999999969,-1.27999999999996
6.334000000000001,-1.7633333333332661,1.999999999999988,-0.4333333333332899
6.354000000000001,-0.5978571428571282,1.7357142857142804,0.2764285714285792
6.374000000000001,0.6240000000000351,0.9839999999999552,0.9340000000000191
6.394000000000001,1.3566666666666864,-0.3933333333333965,1.1199999999999881
6.4140000000000015,1.4866666666666628,-1.3600000000000236,0.6399999999999645
6.434000000000001,1.136666666666639,-1.3233333333333017,0.10666666666665088
6.454000000000001,0.542499999999985,-0.53999999999998,-0.022499999999998334
6.474000000000001,0.019999999999928946,0.20000000000008883,0.13000000000003553
6.494000000000001,-0.5600000000000029,0.79,0.16999999999999704
6.514000000000001,-0.69,0.5533333333333136,-0.1666666666666864
6.534000000000001,-0.64,0.27333333333332943,-0.47333333333333527
6.554000000000001,-0.8100000000000033,0.3600000000000016,-0.3699999999999968
6.574000000000001,-1.03,0.6300000000000222,0.05000000000002665
6.594000000000001,-0.7999999999999734,0.8599999999999822,0.3500000000000133
6.614000000000001,-0.3233333333333235,-0.023333333333358987,0.5633333333333412
6.634000000000001,-0.14250000000000335,-0.7925000000000166,0.8050000000000067
6.654000000000001,-0.19571428571428084,-0.6999999999999885,0.8785714285714269
6.674000000000001,0.09764705882353483,-0.3617647058823489,0.7905882352941164
6.694000000000001,0.8000000000000089,-0.20000000000004442,0.6699999999999912
6.714000000000001,0.7466666666666746,-0.6,0.7066666666666745
6.734000000000001,0.9900000000000533,-0.6100000000000089,0.8600000000000266
6.754000000000001,1.4200000000000532,-0.7500000000000888,1.210000000000071
6.774000000000001,1.3799999999999466,-1.3300000000000534,1.1699999999999466
6.794000000000001,0.5249999999999266,-1.5599999999999867,0.5749999999999533
6.814000000000001,-0.24333333333336096,-1.03333333333329,0.2666666666666627
6.834000000000001,-0.56,-0.1449999999999667,0.2925000000000033
6.854000000000001,-0.3799999999999941,0.3966666666666716,0.32
6.874000000000001,0.14166666666667901,0.5016666666666642,0.1533333333333284
6.894000000000001,1.1800000000000532,-0.050000000000053293,-0.20000000000001333
6.9140000000000015,1.54,-0.5600000000000267,-0.3600000000000133
6.934000000000001,1.246666666666639,-0.6833333333333255,-0.3833333333333373
6.9540000000000015,0.6419999999999894,-0.4179999999999929,-0.36799999999999883
6.974000000000001,0.055999999999977276,-0.03199999999998295,-0.30399999999999433
6.9940000000000015,-0.54500000000002,0.4600000000000133,-0.3400000000000133
7.014000000000001,-0.6266666666666627,0.4766666666666627,-0.4233333333333373
7.034000000000002,-0.42666666666664693,0.19333333333330865,-0.4366666666666617
7.054000000000001,-0.027499999999997003,-0.27300000000000363,-0.3289999999999988
7.074000000000001,0.050000000000013325,-0.3600000000000133,-0.29999999999999555
7.094000000000001,0.6100000000000133,-0.8449999999999933,-0.10999999999998668
7.114000000000001,0.69,-0.6899999999999955,-0.03499999999999778
7.134000000000001,0.6779999999999976,-0.48399999999999255,0.04
7.154000000000001,0.6157142857142847,-0.2671428571428539,0.05
7.174000000000001,0.530769230769229,-0.011538461538457962,-0.009230769230771018
7.194000000000001,0.39999999999998226,0.24000000000000887,-0.1400000000000089
7.214000000000001,0.24333333333332544,0.2466666666666627,-0.19
7.234000000000001,0.022499999999991672,0.11499999999999444,-0.2325000000000028
7.254000000000001,-0.2133333333333373,0.051666666666668644,-0.32166666666666865
7.274000000000001,-0.38500000000000445,0.13500000000000445,-0.4300000000000089
7.294000000000001,-0.48500000000000665,0.23500000000000665,-0.47
7.314000000000001,-0.5650000000000045,0.3,-0.52
7.334000000000001,-0.64,0.30749999999999666,-0.57
7.354000000000001,-0.6857142857142872,0.21857142857142567,-0.56
7.374000000000001,-0.8500000000000133,-0.030000000000026644,-0.55
7.394000000000001,-1.0840000000000085,-0.1960000000000057,-0.4639999999999943
7.4140000000000015,-1.28,-0.09249999999999,-0.21999999999998668
7.434000000000001,-1.1339999999999943,0.23000000000000712,0.1160000000000057
7.4540000000000015,-0.7514285714285606,0.5142857142857198,0.39571428571429296
7.474000000000001,-0.2724999999999935,0.5749999999999982,0.5550000000000018
7.4940000000000015,0.5000000000000533,0.19499999999995338,0.5849999999999933
7.514000000000001,1.08000000000004,-0.3200000000000399,0.5199999999999867
7.534000000000002,1.2633333333333283,-0.7166666666666863,0.3399999999999852
7.554000000000001,1.0437499999999924,-0.88,0.16749999999999696
7.574000000000002,0.6183333333333264,-0.754999999999997,0.008333333333332346
7.594000000000001,0.10999999999993783,-0.4199999999999378,-0.10000000000000889
7.614000000000002,-0.5900000000000177,0.3100000000000267,-0.19500000000000445
7.634000000000001,-0.81,0.65500000000002,-0.17
7.654000000000002,-0.7428571428571363,0.7342857142857121,-0.1142857142857121
7.674000000000001,-0.4966666666666627,0.602499999999997,-0.06
7.694000000000002,0.023333333333358006,0.136666666666642,0.0366666666666716
7.714000000000001,0.3800000000000148,-0.2400000000000148,0.0966666666666716
7.734000000000001,0.5400000000000013,-0.42000000000000126,0.11
7.754000000000001,0.5133333333333284,-0.4066666666666568,0.0633333333333284
7.774000000000001,0.35499999999998666,-0.22499999999998666,-0.01
7.794000000000001,0.09333333333331359,0.046666666666686396,-0.0333333333333284
7.814000000000001,-0.14333333333333728,0.23333333333333728,-0.03
7.834000000000001,-0.22,0.25,0.0
7.854000000000001,-0.1679999999999993,0.17599999999999857,0.03200000000000071
7.874000000000001,0.010000000000011843,0.01999999999998816,0.11000000000000593
7.894000000000001,0.22000000000001185,-0.15333333333334123,0.17
7.9140000000000015,0.3766666666666716,-0.26,0.2
7.934000000000001,0.4,-0.2366666666666652,0.19
7.9540000000000015,0.4,-0.15499999999999667,0.22500000000000334
7.974000000000001,0.41,-0.13555555555555424,0.26444444444444576
7.9940000000000015,0.43,-0.14,0.27
8.014000000000001,0.38333333333333136,-0.16,0.27
8.034000000000002,0.2949999999999933,-0.22500000000000667,0.31
8.054000000000002,0.22714285714285354,-0.3228571428571465,0.35
8.074000000000002,0.16,-0.44000000000000594,0.37
8.094000000000003,0.11,-0.5200000000000119,0.40000000000001185
8.114000000000003,0.06999999999999645,-0.5199999999999929,0.41999999999999643
8.134000000000002,-0.017500000000005553,-0.4049999999999889,0.37249999999999445
8.154000000000002,-0.06666666666667456,-0.1966666666666509,0.35
8.174000000000003,-0.1,0.020000000000023686,0.34
8.194000000000003,-0.06,0.24000000000001775,0.34000000000000596
