timestamp,acc_x,acc_y,acc_z
7.919000000000001,0.9665555555555257,0.26744444444442683,-0.028888888888837005
7.939000000000002,0.5279999999999645,0.029999999999988983,0.5415000000000378
7.959000000000001,0.2541111111111025,0.07200000000001067,0.8697777777777866
7.979000000000002,0.3156153846154135,0.3613076923077136,0.6769230769230418
7.999000000000001,0.7597272727273001,0.6803636363636507,0.06027272727268829
8.019000000000002,1.341875000000088,0.9023750000000336,-0.43387500000002804
8.039000000000001,1.9135000000000217,1.1570000000000062,-0.6375000000000068
8.059000000000001,2.1159999999999863,1.2095000000000036,-0.6044999999999925
8.079,1.5766666666666338,1.2496666666666678,-0.44099999999999673
8.099,1.1774999999999958,1.1239999999999886,-0.3830000000000016
8.119000000000002,1.1033636363636228,0.7540909090908918,-0.3093636363636185
8.139000000000001,0.7134999999999786,0.5809999999999895,0.07500000000001635
8.159,0.20174999999998278,0.3496249999999951,0.2570000000000022
8.179,-0.3313846153846085,0.23246153846153944,0.2740769230769244
8.199000000000002,-0.5454999999999969,0.11099999999999219,0.06799999999998793
8.219000000000001,-0.49100000000000116,0.08633333333333768,-0.15666666666668186
8.239,-0.5267777777777748,0.026555555555537652,-0.16522222222221578
8.259,-0.3623333333333302,-0.5997777777777994,-0.08488888888888699
8.279000000000002,-0.4314705882352914,-0.6471764705882167,0.0770000000000117
8.299000000000001,-0.25390909090907904,-0.14481818181815515,0.15099999999999272
8.319,-0.3210000000000075,0.14600000000000551,-0.08550000000001376
8.339,-0.23749999999998375,0.03599999999998134,-0.3180000000000075
8.359000000000002,0.2594444444444884,-0.6310000000000675,-0.3848888888888868
8.379000000000001,0.8362352941176638,-1.7140000000000455,-0.5468235294117796
8.399000000000001,1.0429999999999977,-2.642000000000022,-0.8760000000000016
8.419,0.8439090909090858,-2.5936363636363575,-0.4762727272727155
8.439,0.35880000000001055,-1.881400000000016,0.39979999999998195
8.459000000000001,-0.1134545454545546,-1.1400909090908828,1.3330909090909484
8.479000000000001,0.08050000000001675,-1.0436428571428662,1.6903571428571327
8.499,0.3463636363636323,-1.0419090909090778,0.7939999999999645
8.519,-0.002,-0.519,0.159
8.539000000000001,-0.6545000000000202,0.274000000000048,0.07399999999998225
8.559000000000001,-0.595727272727266,0.5198181818181855,-0.6079090909091205
8.579,-0.3446666666666606,0.5263333333333291,-1.2400000000000004
8.599,-0.3180000000000048,0.9205000000000411,-0.2004999999999182
8.619000000000002,-0.29490909090908196,1.8483636363637015,1.4152727272728212
8.639000000000001,-0.1587272727272763,3.2183636363637436,2.4600000000000306
8.659,-1.1605555555556166,4.8444444444444965,2.2084444444444227
8.679,-2.930705882352967,6.345470588235317,1.6216470588235234
8.699000000000002,-5.18281818181832,7.791909090909145,1.5366363636364033
8.719000000000001,-7.9270000000001275,8.31150000000001,0.8844999999999246
8.739,-9.467000000000011,8.34499999999998,-1.019500000000109
8.759,-8.822599999999987,6.299799999999951,-3.428200000000034
8.779000000000002,-8.535176470588167,4.403352941176337,-4.683882352941217
8.799000000000001,-5.666799999999735,0.6993999999997447,-3.8027999999998934
8.819,2.1620000000004183,-6.087500000000358,-1.9059999999999215
8.839,14.435500000000001,-15.721499999999999,-0.38050000000000006
8.859000000000002,20.094800000000152,-17.385799999999648,0.1804000000001555
8.879000000000001,18.56333333333303,-14.42858333333314,-0.25741666666683594
8.899000000000001,12.801999999999726,-14.871000000000244,-3.41050000000014
8.919,7.699374999999867,-21.567375000000204,-5.852500000000066
8.939000000000002,3.198555555555255,-25.366222222222156,-7.219777777777686
8.959000000000001,2.6630000000000034,-23.65049999999989,-4.198499999999729
8.979000000000001,1.7403529411764398,-20.57358823529405,3.184705882353051
8.999,-0.50727272727274,-12.867545454545398,9.043272727272727
9.019,-2.1368571428571794,-6.393857142857021,5.631428571428469
9.039000000000001,-5.563545454545739,0.756636363636848,0.9576363636362101
9.059000000000001,-8.8245000000001,8.27100000000035,0.7310000000000408
9.079,-10.523142857142874,15.459428571428834,2.0072857142857963
9.099,-5.804199999999849,17.947799999999916,3.3397999999999834
9.119000000000002,-1.1899999999999964,10.66449999999966,0.6144999999998508
9.139000000000001,-4.278500000000223,5.919499999999861,-1.9655000000001026
9.159,-5.584199999999981,4.378999999999995,-1.710199999999951
9.179,-4.116199999999973,5.097200000000013,2.519200000000074
9.199000000000002,-3.065000000000031,4.672599999999916,4.147199999999917
9.219000000000001,-4.604500000000101,4.806000000000044,3.142499999999976
9.239,-6.717272727272785,6.138909090909129,3.140727272727277
9.259,-8.069187500000021,7.120875000000024,3.013749999999985
9.279000000000002,-8.599400000000037,7.749799999999996,1.7113999999998586
9.299000000000001,-9.185727272727295,7.382999999999975,-0.43154545454558835
9.319,-8.9201428571428,7.075428571428549,-2.0444285714286528
9.339,-7.158999999999913,7.014000000000021,-2.9314999999999993
9.359000000000002,-6.040222222222191,7.912333333333414,-2.140666666666561
9.379000000000001,-6.023894736842124,8.577368421052636,-0.6505789473683898
9.399000000000001,-7.6201818181818615,9.39372727272731,0.8780000000000213
9.419,-8.103500000000002,10.204833333333362,0.9949999999999325
9.439000000000002,-7.6384999999999215,9.712499999999883,0.051499999999952556
9.459000000000001,-6.451444444444326,8.073555555555403,-0.05833333333333373
9.479000000000001,-3.3629999999999036,3.8354545454544047,-0.3456363636363713
9.499,4.193571428571557,-8.743285714285935,-1.433000000000023
9.519000000000002,10.181000000000381,-17.846500000000304,-1.742999999999934
9.539000000000001,15.007000000000358,-20.581111111111372,0.06811111111123991
9.559000000000001,16.869727272727175,-19.975545454545262,-0.0930000000000342
9.579,11.791666666666528,-13.987666666666577,0.3253333333333622
9.599000000000002,7.215181818181446,-13.594636363636527,0.8831818181817803
9.619000000000002,4.06281818181798,-13.289818181818015,-0.5137272727274991
9.639000000000001,2.68755555555554,-10.639222222222033,-3.7517777777779298
9.659,2.834800000000084,-7.746399999999623,-4.621399999999926
9.679,3.2795882352941192,-4.458647058823555,-3.5231176470588372
9.699000000000002,2.568999999999885,-1.4563999999997685,-1.8521999999998555
9.719000000000001,1.4896666666665892,0.37355555555567865,-0.8915555555555046
9.739,0.4621999999999875,2.196600000000026,-0.5388000000000027
9.759,-0.3246363636363929,3.285454545454572,-0.842272727272736
9.779000000000002,-1.107739130434811,3.8273478260869678,-0.8899565217391245
9.799000000000001,-2.0586000000000966,4.063600000000005,-0.683999999999984
9.819,-2.9598888888889077,4.068,-0.5346666666666645
9.839,-3.179199999999996,3.988199999999974,-0.4684000000000015
9.859000000000002,-3.046999999999982,3.6933999999999636,-0.4637999999999825
9.879000000000001,-2.925499999999988,3.2642499999999726,-0.34674999999999634
9.899000000000001,-2.5397142857142696,2.415428571428518,-0.23099999999999468
9.919,-2.3402222222222187,0.953777777777723,-0.20722222222222544
9.939000000000002,-2.25839999999999,-0.6690000000001577,-0.25099999999999145
9.959000000000001,-1.4967999999998802,-2.172800000000138,-0.015399999999953978
9.979000000000001,-0.770499999999996,-2.774750000000001,0.4097500000000046
9.999,-0.3537999999999348,-2.7401999999999873,0.8616000000000422
10.019000000000002,0.22200000000003506,-2.4849999999999506,1.3220000000000431
10.039000000000001,0.2578571428571347,-1.7715714285713753,1.6748571428571568
10.059000000000001,0.09454545454545007,-0.7495454545454281,1.8941818181818184
10.079,-0.015538461538463978,-0.033461538461532464,1.7228461538461493
10.099000000000002,-0.37755555555561265,0.31377777777779803,1.022666666666556
10.119000000000002,-0.7907777777777945,0.4770000000000079,0.08433333333325546
10.139000000000001,-0.6768888888888811,0.4149999999999929,-0.5982222222222414
10.159,-0.2728823529411713,0.16264705882352437,-1.0608235294117707
10.179000000000002,0.11964705882354318,-0.03594117647058774,-1.5521176470588496
10.199000000000002,0.3957272727272923,-0.17727272727274987,-2.162363636363665
10.219000000000001,0.6725454545454678,-0.20945454545451625,-2.4126363636363783
10.239,1.1627777777778059,0.29222222222223015,-3.196333333333368
10.259000000000002,1.986000000000066,0.20099999999996893,-4.065000000000032
10.279000000000002,2.0734799999999773,0.1137999999999977,-3.5685199999999364
10.299000000000001,1.2879999999997696,0.16399999999994885,-2.0179999999997307
10.319,-0.06700000000004497,-0.2846666666666834,-0.4463333333332775
10.339,-0.8426250000000095,-0.48937500000000245,0.09237500000000486
10.359000000000002,-1.0810000000000064,-0.6616666666666731,0.3876666666666811
10.379000000000001,-1.1387500000000017,-0.6492499999999992,0.5354999999999966
10.399000000000001,-1.2183333333333426,-0.6519999999999997,0.3309999999999852
10.419,-1.3245999999999984,-0.5585999999999992,0.07739999999999854
10.439000000000002,-0.981599999999948,-0.4591999999999802,0.12020000000001321
10.459000000000001,-0.5373333333333091,-0.22766666666665356,0.2716666666666787
10.479000000000001,-0.1544999999999979,-0.058500000000000635,0.4014999999999995
10.499,-0.0954000000000054,-0.09339999999999793,0.3001999999999956
10.519000000000002,-0.22300000000000533,-0.04360000000000128,0.15219999999998657
10.539000000000001,-0.0899999999999808,-0.11640000000001045,0.07259999999999488
10.559000000000001,-0.011749999999993006,-0.13724999999998833,0.00924999999998168
10.579,0.09766666666667516,-0.027999999999996153,-0.12400000000000622
10.599000000000002,0.27222222222223036,-0.15111111111114955,-0.207888888888886
10.619000000000002,0.3200000000000063,-0.3899411764706005,-0.025352941176458137
10.639000000000001,0.4864166666666749,-0.6822500000000103,0.2670000000000083
10.659,0.5755000000000001,-0.6304999999999904,0.27349999999999663
10.679000000000002,0.4983999999999859,-0.296199999999961,0.15879999999998679
10.699000000000002,0.301090909090893,-0.03409090909090072,-0.005000000000015506
10.719000000000001,-0.03050000000001432,0.19200000000001444,-0.4765000000000245
10.739,-0.45380000000000936,0.6314000000000095,-0.8142000000000045
10.759000000000002,-1.0630909090909666,1.1415454545454922,-0.9892727272727373
10.779000000000002,-1.6352727272727672,1.4695454545454663,-1.129181818181823
10.799000000000001,-2.1684000000000285,1.6881000000000164,-1.0354999999999877
10.819,-2.8756000000000084,2.4520000000000173,-0.6483999999999956
10.839000000000002,-3.1677000000000146,3.879900000000121,-0.632200000000001
10.859000000000002,-3.568454545454599,5.685727272727457,-0.28354545454539515
10.879000000000001,-4.141800000000028,7.451800000000103,0.5610000000000752
10.899000000000001,-4.297347826086955,8.217173913043474,1.5516956521739158
10.919000000000002,-3.9079999999999453,6.71749999999969,1.0964999999998162
10.939000000000002,-3.9043750000000497,4.431749999999754,-0.17037500000011563
10.959000000000001,-4.161545454545463,2.5951818181816857,-0.6197272727272743
10.979000000000001,-3.4884615384614572,1.5786153846153144,0.14984615384624206
10.999,-2.346199999999988,0.11399999999998472,1.8311000000000228
11.019000000000002,-0.8982727272725252,-1.6728181818183967,4.317090909091082
11.039000000000001,3.1100000000006083,-5.378800000000513,4.39579999999984
11.059000000000001,8.420500000000175,-9.245000000000108,1.8849999999998919
11.079,11.626300000000024,-11.591600000000028,-0.31890000000002483
11.099000000000002,11.372181818181753,-12.238363636363667,-1.9729090909092697
11.119000000000002,11.423500000000017,-12.893500000000083,-3.985000000000146
11.139000000000001,10.894333333333195,-14.7653333333335,-6.0496666666667815
11.159,9.040333333333333,-16.148333333333333,-5.267333333333333
11.179000000000002,7.013461538461429,-17.639000000000113,-3.6979999999999293
11.199000000000002,5.8063333333333,-19.177666666666696,-2.7199999999999203
11.219000000000001,5.3407999999999864,-17.971799999999863,1.010800000000235
11.239,4.312999999999969,-14.44329999999993,5.121000000000062
11.259000000000002,2.7180833333331726,-10.285833333332935,6.447166666666612
11.279000000000002,1.2644545454544671,-6.234454545454206,3.159363636363241
11.299000000000001,-0.1030555555556334,-1.4644999999997756,-0.5162222222223369
11.319,-3.2602857142857955,5.857571428571578,-2.7907142857142944
11.339000000000002,-8.203090909091237,15.44736363636439,-1.9024545454543877
11.359000000000002,-7.6385454545450555,19.948454545454524,0.7516363636366274
11.379000000000001,-3.665799999999983,14.631799999999483,0.38359999999971506
11.399000000000001,-7.124800000000356,8.81579999999951,-4.152600000000359
11.419000000000002,-9.54725000000028,6.163214285714007,-6.0182142857144765
11.439000000000002,-16.09063636363639,3.2145454545454966,-7.615727272727044
11.459000000000001,-12.699818181817681,3.491909090909049,-2.748818181817652
11.479000000000001,-7.570099999999659,2.5406999999999424,2.5339000000003606
11.499000000000002,-5.126333333333191,2.826000000000098,5.976000000000271
11.519000000000002,-4.522999999999819,3.858000000000858,7.060999999999865
11.539000000000001,-4.032666666666636,6.105666666666789,5.576666666666493
11.559000000000001,-4.403000000000067,6.903100000000042,4.354299999999945
11.579000000000002,-5.4940000000001294,7.165727272727287,3.8867272727272075
11.599000000000002,-6.091200000000012,7.177499999999999,2.6544999999998646
11.619000000000002,-6.1342222222222285,7.536444444444488,0.6848888888887616
11.639000000000001,-6.339700000000033,8.372700000000076,-0.7547000000000976
11.659,-7.131666666666722,8.834777777777784,-1.69366666666671
11.679000000000002,-8.016400000000075,8.615899999999973,-2.088000000000019
11.699000000000002,-8.844538461538514,8.18176923076919,-2.3533846153846376
11.719000000000001,-9.201999999999984,6.942499999999872,-2.34849999999997
11.739,-6.577399999999916,3.0502999999998974,-1.2321999999999749
11.759000000000002,-0.09629999999941807,-5.911200000000792,0.13330000000010694
11.779000000000002,7.553222222222677,-13.831888888889246,1.0670000000000153
11.799000000000001,13.680100000000449,-17.296100000000248,0.18009999999990933
11.819,18.355315789473853,-20.39757894736849,-0.7105263157895435
11.839000000000002,17.390090909090393,-15.578363636362832,-1.799818181818059
11.859000000000002,13.157499999999864,-10.201923076922975,0.8986153846154947
11.879000000000001,7.984666666665651,-7.568999999999678,3.8970000000002383
11.899000000000001,3.4089090909089244,-6.287272727272674,3.354909090908971
11.919000000000002,2.8917500000001075,-5.43237499999989,0.7456249999996126
11.939000000000002,4.4180000000001005,-4.120666666666555,-2.188666666666812
11.959000000000001,5.147727272727292,-2.57554545454531,-3.4376363636364276
11.979000000000001,3.9627999999998975,-1.2735999999999454,-3.4637999999999756
11.999000000000002,2.0053999999997694,-0.3769999999998721,-2.337599999999806
12.019000000000002,1.1137999999999553,0.009800000000009385,-1.2661999999999416
12.039000000000001,0.4467999999999698,0.42180000000002893,-0.8973999999999875
12.059000000000001,-0.05600000000001598,1.0796666666666863,-0.44199999999998596
12.079000000000002,-0.7852000000000963,1.7480000000000782,0.28760000000011
12.099000000000002,-1.1861333333333506,2.242600000000043,0.971400000000054
12.119000000000002,-1.304363636363643,2.6982727272727502,1.4921818181818405
12.139000000000001,-1.5470000000000166,2.8066666666666626,1.2902222222221913
12.159000000000002,-1.756800000000016,2.495199999999933,0.3703999999998417
12.179000000000002,-1.5525999999999465,1.4233999999997975,-0.8068000000001567
12.199000000000002,-1.7586000000000215,0.48799999999997445,-1.8502000000000542
12.219000000000001,-2.0008888888888956,0.2637777777777649,-2.322000000000005
12.239,-1.9577272727272714,0.08599999999999773,-1.894999999999995
12.259000000000002,-1.980363636363649,-0.5369090909091575,-1.234363636363585
12.279000000000002,-2.133800000000005,-0.984600000000015,-0.5883999999999641
12.299000000000001,-2.0956923076923064,-1.155538461538467,-0.00046153846151292255
12.319,-2.09009090909091,-1.2624545454545502,0.6412727272727634
12.339000000000002,-1.7739999999999203,-1.3586000000000318,1.167000000000064
12.359000000000002,-1.2322727272726968,-1.48018181818182,1.4096363636363731
12.379000000000001,-0.9127999999999852,-1.189999999999977,1.3025999999999858
12.399000000000001,-0.5696363636363382,-0.8350909090908868,0.8517272727272409
12.419000000000002,-0.39142105263157617,-0.5352105263157696,0.5527894736841934
12.439000000000002,-0.31439999999999685,-0.2119999999999872,0.23979999999998097
12.459000000000001,-0.530666666666691,0.008333333333346751,0.04444444444443352
12.479000000000001,-0.9414444444444579,-0.031000000000003552,-0.0733333333333361
12.499000000000002,-1.1578461538461764,-0.21053846153849076,-0.15723076923078333
12.519000000000002,-1.2914000000000068,-0.437800000000007,-0.31840000000000995
12.539000000000001,-1.3670000000000022,-0.5246000000000018,-0.48720000000000735
12.559000000000001,-1.4336363636363656,-0.5105454545454484,-0.5544545454545501
12.579000000000002,-1.0612727272726727,-0.32709090909089095,-0.5927272727272671
12.599000000000002,-0.6105999999999765,-0.23279999999999443,-0.4553999999999904
12.619000000000002,-0.2522999999999759,-0.17810000000000048,-0.28589999999998994
12.639000000000001,-0.043222222222215584,-0.1286666666666645,-0.19822222222221975
12.659000000000002,0.23100000000002313,-0.09699999999999408,-0.1935000000000009
12.679000000000002,0.5412000000000452,0.0518000000000287,-0.17159999999998352
12.699000000000002,1.7456000000000853,0.6100000000000336,-0.019799999999994773
12.719000000000001,2.7262857142857837,0.916428571428592,0.11257142857143895
12.739000000000003,3.656999999999941,1.1091111111110965,-1.0317777777779087
12.759000000000002,2.579272727272613,0.8666363636363296,-1.5244545454545673
12.779000000000002,1.4671999999999512,0.8870000000000048,-1.1211999999999658
12.799000000000001,1.237400000000002,0.6241999999999828,-0.5347999999999777
12.819000000000003,1.2284782608695635,0.4988695652173773,-0.4374347826086873
12.839000000000002,0.8943999999999867,0.3695999999999764,-0.8450000000000497
12.859000000000002,0.7237272727272526,0.31709090909091436,-0.9105454545454529
12.879000000000001,0.4317999999999909,0.20359999999999462,-0.8990999999999986
12.899000000000001,0.350818181818179,0.08499999999999806,-0.7554545454545369
12.919000000000002,0.32549999999999807,0.06449999999999836,-0.6119999999999876
12.939000000000002,0.39145454545454456,-0.19045454545455484,0.11681818181821296
12.959000000000001,0.3234999999999908,-0.3125000000000104,0.5510000000000296
12.979000000000001,0.09790909090907883,-0.3924545454545467,0.9899090909091078
12.999000000000002,-0.11531250000001014,-0.4038750000000039,1.271250000000011
13.019000000000002,-0.1215555555555424,-0.6554444444444908,1.3232222222222216
13.039000000000001,-0.019199999999992612,-0.8732000000000111,1.145199999999974
13.059000000000001,0.006000000000002909,-0.7684545454545408,0.7423636363636148
13.079000000000002,0.38290000000005336,-1.0080000000000462,0.26649999999995727
13.099000000000002,0.7050000000000323,-1.2638000000000236,0.4436000000000494
13.119000000000002,0.8170000000001065,-1.3850000000002984,0.842000000000572
13.139000000000001,0.923200000000001,-1.8622000000000083,1.6331000000000107
13.159000000000002,0.6234545454544974,-1.8604545454545343,1.6191818181817974
13.179000000000002,-0.18300000000009237,-1.8122000000000018,0.5922999999998584
13.199000000000002,-0.7627272727273046,-1.6252727272727083,-0.43572727272732525
13.219000000000001,-1.2630000000000439,-1.3466666666666485,-0.9920000000000515
13.239000000000003,-1.8793333333334468,-1.0628888888888224,-1.4685555555556125
13.259000000000002,-2.618750000000054,-0.5349999999999608,-1.5817500000000049
13.279000000000002,-3.2771818181818553,-0.13590909090906964,-1.6026363636363625
13.299000000000001,-3.8351000000000135,0.34120000000001194,-1.5188999999999966
13.319000000000003,-3.884692307692311,0.42084615384616064,-1.4533461538461474
13.339000000000002,-3.5495999999999546,0.6032000000000064,-0.7371999999999233
13.359000000000002,-2.9090909090908514,0.5549999999999833,-0.10245454545450705
13.379000000000001,-1.6301818181817445,0.27918181818180904,0.1418181818181845
13.399000000000003,-0.5477999999999013,0.30250000000000576,-0.13010000000003438
13.419000000000002,-0.036499999999927785,0.3300000000000024,0.015666666666738494
13.439000000000002,0.28481818181819873,0.3950909090909149,0.5302727272727613
13.459000000000001,0.5670909090909225,0.5927272727272891,1.0922727272727575
13.479000000000003,0.6974000000000082,0.9762000000000527,1.425100000000037
13.499000000000002,0.6104545454545353,1.5393636363637182,1.5451818181818207
13.519000000000002,0.49734782608694067,2.01221739130441,1.5618695652173935
13.539000000000001,0.6151000000000297,3.309900000000063,1.5850999999999997
13.559000000000001,0.6967272727272723,3.6060000000000136,1.5850000000000009
13.579000000000002,0.22579999999992656,4.165900000000079,1.9237000000000652
13.599000000000002,-0.7435000000001305,4.885800000000076,3.005000000000157
13.619000000000002,-1.8186000000001004,6.012100000000127,4.502500000000145
13.639000000000001,-2.5007000000000126,6.468800000000003,4.396699999999982
13.659000000000002,-2.0799999999999232,5.0754545454542574,3.2286363636362103
13.679000000000002,-2.089000000000059,2.8062727272725434,2.2921818181817453
13.699000000000002,-2.5519999999998952,0.6719999999998454,2.144000000000032
13.719000000000001,-0.025222222222087698,-1.449444444444524,2.8505555555555917
13.739000000000003,6.947300000000868,-5.286000000000487,2.4545999999998047
13.759000000000002,12.586100000000503,-9.1968000000004,-0.3777000000003241
13.779000000000002,14.952454545454698,-10.752090909091013,-2.353818181818352
13.799000000000001,13.498363636363575,-13.388090909091005,-4.86654545454554
13.819000000000003,11.442777777777492,-15.519222222222387,-6.32700000000008
13.839000000000002,10.856000000000115,-16.659000000000084,-5.970999999999955
13.859000000000002,12.248500000000174,-17.825900000000164,-5.222699999999881
13.879000000000001,14.034454545454611,-19.866272727272793,-4.093999999999955
13.899000000000003,11.244999999999186,-20.164999999999562,-1.5259999999995553
13.919000000000002,4.368166666665037,-16.339166666665726,1.5178333333338858
13.939000000000002,-7.55300000000115,-10.939999999999515,0.08099999999972325
13.959000000000001,-18.240666666667163,-6.133499999999755,-0.5461666666665566
13.979000000000003,-19.192199999999623,3.590900000001274,4.87750000000058
13.999000000000002,-13.034899999999238,15.515600000001463,8.897200000000478
14.019000000000002,-5.996899999999141,24.918200000000652,8.411899999999601
14.039000000000001,0.7605000000003574,14.625999999998854,-1.3412500000009144
14.059000000000003,-1.94718181818237,4.556727272726617,-11.790727272728065
14.079000000000002,-3.7689999999998083,4.326000000000119,-8.687999999999
14.099000000000002,-1.6236363636361226,5.09418181818184,1.718818181819262
14.119000000000002,0.8509999999998235,2.024999999999952,9.901000000000215
14.139000000000001,-1.7593636363637408,2.7350909090909723,11.268363636363647
14.159000000000002,-5.004400000000426,5.1164000000003425,10.749799999999869
14.179000000000002,-7.59227272727293,6.722545454545546,8.576727272727005
14.199000000000002,-8.562100000000074,6.720199999999981,5.539099999999621
14.219000000000001,-7.647999999999785,6.1609999999999525,1.5749999999996964
14.239000000000003,-5.044999999999762,5.674000000000028,-1.506000000000156
14.259000000000002,-2.7764999999997957,6.539700000000178,-2.8590000000000995
14.279000000000002,-3.1184545454547026,8.735000000000264,-2.5730909090908547
14.299000000000001,-5.887363636363721,11.024909090909148,-1.2667272727272232
14.319000000000003,-7.172217391304479,11.743304347826157,-0.309391304347726
14.339000000000002,-10.445666666666757,13.560111111111151,3.8638888888891922
14.359000000000002,-9.33833333333326,11.561666666666538,4.241333333333309
14.379000000000001,-7.471999999999777,8.685999999999876,2.664999999999835
14.399000000000003,-4.169272727272233,6.757636363636067,1.0132727272725521
14.419000000000002,2.461000000000475,-0.026000000000801313,0.034999999999862155
14.439000000000002,6.739166666666856,-8.291166666667111,-1.6151666666667701
14.459000000000001,9.632545454545516,-14.420090909091025,-3.0002727272727516
14.479000000000003,9.59999999999991,-13.93900000000003,-1.1959999999997488
14.499000000000002,8.409999999999789,-14.135090909090934,-0.7080909090909586
14.519000000000002,3.439999999999836,-12.703272727272678,0.04136363636370272
14.539000000000001,1.7930000000001376,-11.92799999999993,0.5369999999999185
14.559000000000003,4.054000000000679,-11.062999999999944,-0.6310000000003165
14.579000000000002,7.763000000000204,-10.830999999999937,-2.5980000000001513
14.599000000000002,9.773777777777966,-10.048111111111005,-4.301111111111313
14.619000000000002,9.007999999999857,-8.520999999999862,-4.211999999999891
14.639000000000003,7.240999999999693,-6.9219999999997395,-2.7169999999997545
14.659000000000002,5.667090909090737,-5.5017272727271065,-1.3959999999998474
14.679000000000002,4.241181818181626,-4.112909090908917,-0.24872727272714823
14.699000000000002,2.801999999999962,-2.518999999999938,0.4540000000000028
14.719000000000003,2.3696190476189964,-1.8180476190475359,0.48542857142857515
14.739000000000003,1.5639999999999288,0.14800000000009753,-0.19200000000004033
14.759000000000002,0.7971666666665692,1.1528333333334548,-0.636500000000058
14.779000000000002,0.1039999999999543,1.6730000000000214,-1.1840000000000315
14.799000000000001,-0.4790000000000118,2.0720000000000147,-1.4439999999999982
14.819000000000003,-0.6121034482758833,2.2388965517241646,-1.4246896551724106
14.839000000000002,-0.9604545454545692,2.8620000000000427,-0.9715454545454059
14.859000000000002,-1.0709999999999933,3.252000000000014,-0.49499999999997985
14.879000000000001,-1.0241666666666658,3.4064166666666713,-0.38383333333333286
14.899000000000003,-1.1500000000000359,3.4929999999999906,-0.4909999999999961
14.919000000000002,-1.346714285714305,3.417714285714276,-0.42142857142855955
14.939000000000002,-1.764200000000019,3.022499999999977,-0.057199999999982834
14.959000000000001,-1.8439999999999506,2.5879999999999277,0.1449999999999915
14.979000000000003,-1.3639999999999493,1.7629999999998447,-0.0440000000000437
14.999000000000002,-1.300000000000047,0.859434782608647,-0.2801739130434788
15.019000000000002,-1.6200000000000196,0.5281304347825883,-0.28365217391304365
15.039000000000001,-2.2383999999999933,-0.6108000000000233,-0.19570000000000212
15.059000000000003,-2.011199999999907,-0.7877999999999572,-0.1582999999999556
15.079000000000002,-1.3939999999999422,-0.5699999999999923,0.21500000000003533
15.099000000000002,-0.835999999999985,-0.4549999999999867,0.4880000000000076
15.119000000000002,-0.6676666666666492,-0.3049999999999845,0.5738333333333422
15.139000000000003,-0.0489999999999357,0.24099999999999894,0.8959999999999826
15.159000000000002,0.1800000000000142,0.22533333333332958,0.8043333333333207
15.179000000000002,0.2019090909090895,0.3217272727272827,0.599272727272716
15.199000000000002,0.108999999999992,0.5010000000000134,0.37199999999999084
15.219000000000003,0.018999999999612754,0.6520000000006608,0.26899999999965896
15.239000000000003,-0.44350000000004147,1.2380000000000426,0.06908333333332367
15.259000000000002,-0.3599999999998839,0.7209999999998044,0.11099999999999328
15.279000000000002,0.6900000000000331,-1.3100000000001706,0.04699999999997513
15.299000000000003,0.5801249999999404,-2.630406249999977,-0.26778125000001135
15.319000000000003,0.18262499999994924,-2.4785312499999805,-0.3434062500000097
15.339000000000002,-0.3866363636362783,-1.0292727272726439,1.0883636363637565
15.359000000000002,0.22800000000002743,-0.38999999999992757,1.789000000000032
15.379000000000003,0.44516666666666127,0.44116666666675597,2.0409999999999706
15.399000000000003,0.3585769230769308,1.0470769230769352,1.4068846153845338
15.419000000000002,0.41011538461539165,1.1286153846153957,0.864576923076849
15.439000000000002,-0.04263636363636834,1.6257272727272776,-0.7931818181818507
15.459000000000001,-0.055999999999995026,1.6260000000000088,-1.1580000000000013
15.479000000000003,0.13690909090917203,1.6321818181817953,-1.2041818181818391
15.499000000000002,0.7050000000000292,1.4419999999999862,-1.403000000000006
15.519000000000002,1.3180000000000327,1.0989999999999487,-1.4829999999999914
15.539000000000001,1.5565454545454669,0.6127272727272282,-1.290363636363604
15.559000000000003,1.6868181818181724,0.27454545454544454,-0.6066363636362637
15.579000000000002,1.6655000000000102,0.21958333333332913,0.18141666666676856
15.599000000000002,1.6922608695652115,0.2346956521739176,0.9822173913043678
15.619000000000002,1.5974782608695601,0.3086086956521779,1.3065652173913218
15.639000000000003,1.1209999999999498,0.6530000000000256,2.042000000000008
15.659000000000002,0.7893333333332603,0.7672222222222436,1.9231111111110433
15.679000000000002,0.3271999999999816,0.8495000000000018,1.4414999999999634
15.699000000000002,0.1316363636363669,0.8501818181818147,0.8363636363636257
15.719000000000003,0.18436363636364403,0.7938181818181737,0.6636363636363385
15.739000000000003,0.6038000000000295,0.6560999999999702,-0.46370000000010175
15.759000000000002,0.6532999999999867,0.4602999999999781,-1.0247000000000388
15.779000000000002,0.5379999999999975,0.34927272727272246,-1.1649090909090765
15.799000000000003,0.47187096774192616,0.25929032258064305,-0.8554838709677225
15.819000000000003,0.40929032258063835,0.24509677419354683,-0.7251612903225665
15.839000000000002,0.11019999999991245,0.05269999999997073,0.15950000000009237
15.859000000000002,-0.42750000000002675,-0.12370000000000833,0.7195000000000168
15.879000000000003,-0.8125000000000439,-0.27770000000002026,0.896699999999978
15.899000000000003,-0.9949375000000058,-0.4990624999999972,0.4261249999999404
15.919000000000002,-1.033687500000005,-0.4803124999999976,0.028624999999949274
