timestamp,gyro_x,gyro_y,gyro_z
9.419,0.9190840080971661,-1.1045420040485832,0.281831983805668
9.439,0.9191852226720648,-1.1045926113360325,0.2816295546558704
9.459,0.9192864372469636,-1.1046432186234818,0.28142712550607285
9.479000000000001,0.9193876518218624,-1.1046938259109313,0.2812246963562753
9.499,0.9194888663967612,-1.1047444331983807,0.2810222672064777
9.519,0.91959008097166,-1.10479504048583,0.28081983805668015
9.539,0.9196912955465587,-1.1048456477732795,0.2806174089068826
9.559000000000001,0.9197925101214576,-1.1048962550607289,0.280414979757085
9.579,0.9198937246963563,-1.1049468623481782,0.28021255060728745
9.599,0.9199949392712551,-1.1049974696356277,0.2800101214574899
9.619,0.9200961538461538,-1.105048076923077,0.2798076923076923
9.639000000000001,0.9201973684210527,-1.1050986842105264,0.27960526315789475
9.659,0.9202985829959515,-1.1051492914979757,0.2794028340080972
9.679,0.9203997975708502,-1.1051998987854252,0.2792004048582996
9.699,0.920501012145749,-1.1052505060728746,0.27899797570850204
9.719000000000001,0.9206022267206478,-1.1053011133603239,0.2787955465587044
9.739,0.9207034412955466,-1.1053517206477734,0.27859311740890685
9.759,0.9208046558704454,-1.1054023279352228,0.2783906882591093
9.779,0.9209058704453442,-1.105452935222672,0.2781882591093117
9.799,0.921007085020243,-1.1055035425101216,0.27798582995951415
9.819,0.9211082995951417,-1.105554149797571,0.2777834008097166
9.839,0.9212095141700405,-1.1056047570850203,0.277580971659919
9.859,0.9213107287449394,-1.1056553643724698,0.27737854251012145
9.879,0.9214119433198381,-1.1057059716599191,0.2771761133603239
9.899000000000001,0.9215131578947369,-1.1057565789473685,0.2769736842105263
9.919,0.9216143724696356,-1.105807186234818,0.27677125506072875
9.939,0.9217155870445345,-1.1058577935222673,0.2765688259109312
9.959,0.9218168016194332,-1.1059084008097166,0.2763663967611336
9.979000000000001,0.921918016194332,-1.1059590080971662,0.27616396761133605
9.999,0.9220192307692308,-1.1060096153846155,0.2759615384615385
10.019,0.9221204453441296,-1.1060602226720648,0.2757591093117409
10.039,0.9222216599190284,-1.1061108299595142,0.27555668016194335
10.059000000000001,0.9223228744939271,-1.1061614372469637,0.2753542510121457
10.079,0.922424089068826,-1.106212044534413,0.27515182186234816
10.099,0.9225253036437248,-1.1062626518218623,0.2749493927125506
10.119,0.9226265182186235,-1.1063132591093119,0.274746963562753
10.139000000000001,0.9227277327935223,-1.1063638663967612,0.27454453441295545
10.159,0.9228289473684211,-1.1064144736842105,0.2743421052631579
10.179,0.9229301619433199,-1.10646508097166,0.2741396761133603
10.199,0.9230313765182186,-1.1065156882591094,0.27393724696356275
10.219000000000001,0.9231325910931174,-1.1065662955465587,0.2737348178137652
10.239,0.9232338056680163,-1.1066169028340083,0.2735323886639676
10.259,0.923335020242915,-1.1066675101214576,0.27332995951417005
10.279,0.9234362348178138,-1.106718117408907,0.2731275303643725
10.299,0.9235374493927125,-1.1067687246963565,0.2729251012145749
10.319,0.9236386639676114,-1.1068193319838058,0.2727226720647773
10.339,0.9237398785425102,-1.106869939271255,0.2725202429149798
10.359,0.9238410931174089,-1.1069205465587046,0.2723178137651822
10.379,0.9239423076923078,-1.106971153846154,0.27211538461538465
10.399000000000001,0.9240435222672065,-1.1070217611336033,0.271912955465587
10.419,0.9241447368421053,-1.1070723684210528,0.27171052631578946
10.439,0.924245951417004,-1.1071229757085022,0.2715080971659919
10.459,0.9243471659919029,-1.1071735829959515,0.2713056680161943
10.479000000000001,0.9244483805668017,-1.1072241902834008,0.27110323886639676
10.499,0.9245495951417004,-1.1072747975708503,0.2709008097165992
10.519,0.9246508097165992,-1.1073254048582997,0.2706983805668016
10.539,0.924752024291498,-1.107376012145749,0.27049595141700405
10.559000000000001,0.9248532388663968,-1.1074266194331985,0.2702935222672065
10.579,0.9249544534412956,-1.1074772267206479,0.2700910931174089
10.599,0.9250556680161943,-1.1075278340080972,0.26988866396761135
10.619,0.9251568825910932,-1.1075784412955467,0.2696862348178138
10.639000000000001,0.9252580971659919,-1.107629048582996,0.26948380566801616
10.659,0.9253593117408907,-1.1076796558704454,0.2692813765182186
10.679,0.9254605263157896,-1.107730263157895,0.2690789473684211
10.699,0.9255617408906883,-1.1077808704453442,0.26887651821862346
10.719000000000001,0.9256629554655871,-1.1078314777327936,0.2686740890688259
10.739,0.9257641700404858,-1.107882085020243,0.2684716599190283
10.759,0.9258653846153847,-1.1079326923076924,0.26826923076923076
10.779,0.9259665991902835,-1.1079832995951417,0.2680668016194332
10.799,0.9260678137651822,-1.1080339068825913,0.2678643724696356
10.819,0.926169028340081,-1.1080845141700406,0.26766194331983806
10.839,0.9262702429149798,-1.10813512145749,0.2674595141700405
10.859,0.9263714574898786,-1.1081857287449393,0.2672570850202429
10.879,0.9264726720647773,-1.1082363360323888,0.26705465587044536
10.899000000000001,0.9265738866396762,-1.1082869433198381,0.2668522267206478
10.919,0.926675101214575,-1.1083375506072874,0.2666497975708502
10.939,0.9267763157894737,-1.108388157894737,0.26644736842105265
10.959,0.9268775303643725,-1.1084387651821863,0.2662449392712551
10.979000000000001,0.9269787449392713,-1.1084893724696356,0.26604251012145747
10.999,0.9270799595141701,-1.1085399797570852,0.2658400809716599
11.019,0.9271811740890689,-1.1085905870445345,0.2656376518218624
11.039,0.9272823886639676,-1.1086411943319838,0.26543522267206476
11.059000000000001,0.9273836032388665,-1.1086918016194334,0.2652327935222672
11.079,0.9274848178137652,-1.1087424089068827,0.26503036437246963
11.099,0.927586032388664,-1.108793016194332,0.26482793522267206
11.119,0.9276872469635628,-1.1088436234817816,0.2646255060728745
11.139000000000001,0.9277884615384616,-1.1088942307692309,0.2644230769230769
11.159,0.9278896761133604,-1.1089448380566802,0.26422064777327936
11.179,0.9279908906882591,-1.1089954453441297,0.2640182186234818
11.199,0.9280921052631579,-1.109046052631579,0.2638157894736842
11.219000000000001,0.9281933198380568,-1.1090966599190284,0.26361336032388666
11.239,0.9282945344129555,-1.109147267206478,0.2634109311740891
11.259,0.9283957489878543,-1.1091978744939273,0.2632085020242915
11.279,0.9284969635627531,-1.1092484817813766,0.26300607287449396
11.299,0.9285981781376519,-1.109299089068826,0.2628036437246964
11.319,0.9286993927125506,-1.1093496963562754,0.26260121457489877
11.339,0.9288006072874494,-1.1094003036437248,0.2623987854251012
11.359,0.9289018218623483,-1.109450910931174,0.26219635627530363
11.379,0.929003036437247,-1.1095015182186236,0.26199392712550607
11.399000000000001,0.9291042510121458,-1.109552125506073,0.2617914979757085
11.419,0.9292054655870445,-1.1096027327935223,0.26158906882591093
11.439,0.9293066801619434,-1.1096533400809718,0.26138663967611336
11.459,0.9294078947368422,-1.1097039473684212,0.2611842105263158
11.479000000000001,0.9295091093117409,-1.1097545546558705,0.26098178137651823
11.499,0.9296103238866398,-1.10980516194332,0.26077935222672066
11.519,0.9297115384615385,-1.1098557692307693,0.2605769230769231
11.539,0.9298127530364373,-1.1099063765182187,0.2603744939271255
11.559000000000001,0.929913967611336,-1.1099569838056682,0.26017206477732796
11.579,0.9350000000000045,-1.1250000000000044,0.2149999999999867
11.599,0.48,-0.72,-0.36
11.619,0.68,-2.1,0.05
11.639000000000001,-0.12000000000005329,0.5800000000000177,-0.5600000000000178
11.659,-0.42571428571428643,0.9,-0.31714285714285423
11.679,-0.38333333333333336,0.7666666666666667,0.06333333333333334
11.699,-0.06999999999998816,0.08333333333331361,0.28333333333333727
11.719000000000001,0.4133333333333432,-0.5433333333333432,0.4333333333333373
11.739,0.7400000000000059,-0.8400000000000059,0.43333333333333135
11.759,0.7566666666666627,-0.7033333333333196,0.29999999999999405
11.779,0.345,-0.04,0.065
11.799,-0.16666666666665086,0.47333333333332545,-0.18666666666665088
11.819,-0.40333333333333726,0.4466666666666627,-0.35666666666666863
11.839,-0.38333333333333136,0.41666666666667457,-0.48666666666666863
11.859,-0.41666666666666863,0.7733333333333373,-0.4599999999999941
11.879,-0.54,0.6566666666666864,-0.19333333333334912
11.899000000000001,-0.31666666666665677,0.30333333333333135,-0.03666666666666864
11.919,-0.08000000000000444,0.43000000000000443,-0.24000000000000443
11.939,-0.6366666666666864,0.2633333333333254,-0.22333333333332545
11.959,-1.3149999999999955,0.32499999999996887,0.23499999999996005
11.979000000000001,-0.6749999999999334,0.44999999999999113,0.8450000000000133
11.999,0.41250000000001996,-0.25000000000001776,0.7324999999999845
12.019,0.587500000000001,-0.4750000000000022,0.15500000000000222
12.039,0.4,-0.05333333333333334,0.26666666666666666
12.059000000000001,0.37500000000000666,-0.21000000000001778,0.5600000000000045
12.079,0.8400000000000267,-1.14500000000004,0.4349999999999867
12.099,1.1,-1.35,0.24
12.119,0.85,-0.925,0.23
12.139000000000001,0.26666666666665084,-0.48999999999999405,0.09666666666666271
12.159,-0.23000000000001775,-0.3349999999999956,-0.07000000000000889
12.179,-0.405,-0.115,-0.185
12.199,-0.3766666666666627,0.08666666666666864,-0.24
12.219000000000001,-0.24499999999998667,0.09,-0.36000000000000887
12.239,-0.06990099009900978,0.08,-0.47
12.259,-0.06792079207920784,0.08,-0.47
12.279,-0.06594059405940592,0.08,-0.47
12.299000000000001,-0.0639603960396038,0.08,-0.47
12.319,-0.061980198019801855,0.08,-0.47
12.339,-0.059999999999999915,0.08,-0.47
12.359,-0.058019801980197974,0.08,-0.47
12.379,-0.05603960396039604,0.08,-0.47
12.399000000000001,-0.05405940594059393,0.08,-0.47
12.419,-0.05207920792079199,0.08,-0.47
12.439,-0.050099009900990046,0.08,-0.47
12.459,-0.04,0.07802325581395356,-0.4719767441860464
12.479000000000001,-0.04,0.07569767441860457,-0.4743023255813954
12.499,-0.04,0.0733720930232558,-0.4766279069767442
12.519,-0.04,0.07104651162790702,-0.47895348837209295
12.539,-0.14,0.13,-0.34
12.559000000000001,0.13999999999994672,0.13,-0.17
12.579,-0.38,0.35,-0.28
12.599,-0.41000000000000003,0.715,-0.16
12.619,-0.17,0.62,-0.15
12.639000000000001,0.10000000000002665,0.35999999999996446,-0.1499999999999911
12.659,0.25,0.15,-0.1
12.679,0.25,-0.060000000000000005,-0.08
12.699,0.16,-0.2,-0.09
12.719000000000001,-0.04500000000001332,-0.14499999999999558,-0.02499999999999556
12.739,-0.24500000000000444,-0.02499999999999556,0.05
12.759,-0.2849999999999956,0.07500000000000445,0.09
12.779,-0.185,0.095,0.07500000000000001
12.799000000000001,-0.06666666666666568,0.02666666666666568,0.01666666666666568
12.819,0.01,-0.02,-0.06
12.839,-0.0,0.06,-0.1
12.859,-0.05,0.18,-0.06
12.879,-0.13,0.27,-0.03
12.899000000000001,-0.08999999999999407,0.15999999999998815,-0.05
12.919,0.025000000000002222,-0.050000000000008885,-0.07
12.939,0.07,-0.14,-0.04
12.959,-0.02,-0.05,-0.0
12.979000000000001,-0.07,-0.019999999999996448,0.01
12.999,-0.04,-0.04,-0.04
13.019,0.04,-0.15000000000000002,-0.095
13.039,0.165,-0.225,-0.055
13.059000000000001,0.32000000000000595,-0.3,0.03000000000000592
13.079,0.41,-0.32,0.13
13.099,0.51,-0.47,0.18
13.119,0.58,-0.6,0.21
13.139000000000001,0.59,-0.58,0.25000000000000594
13.159,0.53,-0.4,0.34
13.179,0.4,-0.2,0.31
13.199,0.36,-0.09987046632124354,0.2699352331606218
13.219000000000001,0.36,-0.09961139896373056,0.2698056994818653
13.239,0.36,-0.09935233160621762,0.2696761658031088
13.259,0.36,-0.09909326424870467,0.26954663212435237
13.279,0.36,-0.09883419689119172,0.26941709844559586
13.299000000000001,0.36,-0.09857512953367875,0.2692875647668394
13.319,0.36,-0.0983160621761658,0.2691580310880829
13.339,0.36,-0.09805699481865285,0.26902849740932644
13.359,0.36,-0.0977979274611399,0.26889896373057
13.379,0.36,-0.09753886010362696,0.2687694300518135
13.399000000000001,0.36,-0.09727979274611398,0.268639896373057
13.419,0.36,-0.09702072538860104,0.2685103626943005
13.439,0.36,-0.09676165803108809,0.26838082901554405
13.459,0.36,-0.09650259067357514,0.2682512953367876
13.479000000000001,0.36,-0.09624352331606217,0.2681217616580311
13.499,0.36,-0.09598445595854922,0.26799222797927463
13.519,0.36,-0.09572538860103627,0.2678626943005182
13.539,0.36,-0.09546632124352333,0.26773316062176167
13.559000000000001,0.36,-0.09520725388601035,0.2676036269430052
13.579,0.36,-0.0949481865284974,0.2674740932642487
13.599,0.36,-0.09468911917098446,0.26734455958549225
13.619,0.36,-0.09443005181347151,0.2672150259067358
13.639000000000001,0.36,-0.09417098445595853,0.2670854922279793
13.659,0.36,-0.0939119170984456,0.2669559585492228
13.679,0.36,-0.09365284974093264,0.2668264248704663
13.699,0.36,-0.0933937823834197,0.26669689119170986
13.719000000000001,0.36,-0.09313471502590673,0.26656735751295335
13.739,0.36,-0.09287564766839378,0.2664378238341969
13.759,0.36,-0.09261658031088082,0.26630829015544044
13.779,0.36,-0.09235751295336789,0.26617875647668393
13.799000000000001,0.36,-0.09209844559585491,0.2660492227979275
13.819,0.36,-0.09183937823834197,0.265919689119171
13.839,0.36,-0.09158031088082902,0.2657901554404145
13.859,0.36,-0.09132124352331607,0.26566062176165806
13.879,0.36,-0.09106217616580312,0.2655310880829016
13.899000000000001,0.36,-0.09080310880829015,0.2654015544041451
13.919,0.36,-0.0905440414507772,0.26527202072538864
13.939,0.36,-0.09028497409326425,0.2651424870466321
13.959,0.36,-0.09002590673575131,0.26501295336787567
13.979000000000001,0.36,-0.08976683937823833,0.26488341968911916
13.999,0.36,-0.08950777202072539,0.2647538860103627
14.019,0.36,-0.08924870466321244,0.26462435233160625
14.039,0.36,-0.08898963730569949,0.26449481865284974
14.059000000000001,0.36,-0.08873056994818652,0.2643652849740933
14.079,0.36,-0.08847150259067357,0.2642357512953368
14.099,0.36,-0.08821243523316062,0.2641062176165803
14.119,0.36,-0.08795336787564768,0.26397668393782386
14.139000000000001,0.36,-0.0876943005181347,0.26384715025906735
14.159,0.36,-0.08743523316062177,0.2637176165803109
14.179,0.36,-0.08717616580310882,0.26358808290155444
14.199,0.36,-0.08691709844559586,0.26345854922279793
14.219000000000001,0.36,-0.0866580310880829,0.2633290155440415
14.239,0.36,-0.08639896373056995,0.26319948186528497
14.259,0.36,-0.086139896373057,0.2630699481865285
14.279,0.36,-0.08588082901554404,0.26294041450777206
14.299000000000001,0.36,-0.08562176165803108,0.26281088082901555
14.319,0.36,-0.08536269430051813,0.2626813471502591
14.339,0.36,-0.08510362694300519,0.2625518134715026
14.359,0.36,-0.08484455958549224,0.2624222797927461
14.379,0.36,-0.08458549222797929,0.26229274611398967
14.399000000000001,0.36,-0.08432642487046632,0.26216321243523316
14.419,0.36,-0.08406735751295337,0.2620336787564767
14.439,0.36,-0.08380829015544042,0.2619041450777202
14.459,0.36,-0.08354922279792748,0.26177461139896374
14.479000000000001,0.36,-0.0832901554404145,0.2616450777202073
14.499,0.36,-0.08303108808290155,0.2615155440414508
14.519,0.36,-0.08277202072538861,0.2613860103626943
14.539,0.36,-0.08251295336787566,0.2612564766839378
14.559000000000001,0.36,-0.08225388601036268,0.26112694300518136
14.579,0.36,-0.08199481865284974,0.2609974093264249
14.599,0.36,-0.08173575129533679,0.2608678756476684
14.619,0.36,-0.08147668393782384,0.26073834196891194
14.639000000000001,0.36,-0.08121761658031088,0.2606088082901554
14.659,0.36,-0.08095854922279792,0.26047927461139897
14.679,0.36,-0.08069948186528497,0.2603497409326425
14.699,0.36,-0.08044041450777203,0.260220207253886
14.719000000000001,0.36,-0.08018134715025906,0.26009067357512955
14.739,0.34,-0.02,0.23
14.759,-1.19,0.92,0.55
14.779,0.54,-0.06,0.86
14.799000000000001,0.6899999999998934,0.6200000000002487,-0.39000000000008883
14.819,1.0380000000000362,0.4619999999999851,-1.9540000000000022
14.839,1.5933333333333255,-1.2733333333333727,-1.4699999999999882
14.859,1.04750000000001,-1.8075000000000012,-1.215000000000002
14.879,0.2533333333333728,-1.543333333333361,-1.0633333333333372
14.899000000000001,-0.4800000000000266,-1.034999999999969,-1.1
14.919,-0.4,-0.43,-0.94
14.939,1.0466666666667042,-0.4133333333333551,-0.5799999999999941
14.959,1.9140000000000057,-2.161999999999967,-0.41199999999999576
14.979000000000001,0.6533333333332899,-2.2799999999999585,-0.7933333333333373
14.999,-1.0700000000000354,0.3166666666667279,-0.38999999999998225
15.019,-1.6357142857142852,1.6128571428571388,0.011428571428570703
15.039,-1.2171428571428686,1.3842857142857374,-0.09428571428570703
15.059000000000001,-0.6399999999999881,0.5866666666666627,-0.2833333333333314
15.079,-0.2266666666666568,0.7400000000000059,-0.026666666666656805
15.099,0.13250000000000334,0.7524999999999988,0.33250000000000335
15.119,0.7133333333333334,0.26666666666666666,0.8266666666666667
15.139000000000001,0.8949999999999956,-0.4300000000000355,1.04
15.159,0.6633333333333254,-0.6166666666666627,1.0233333333333314
15.179,0.3866666666666627,-0.37999999999999406,0.9433333333333314
15.199,0.41333333333333727,-0.22333333333333136,0.8366666666666627
15.219000000000001,0.6700000000000237,-0.19000000000001185,0.6699999999999823
15.239,0.9360000000000028,-0.29800000000000143,0.4439999999999972
15.259,0.7499999999999881,-0.4,0.16999999999999407
15.279,0.10666666666665088,-0.20666666666665678,0.17333333333333728
15.299000000000001,-0.4933333333333432,0.16666666666667457,0.3333333333333373
15.319,-0.5899999999999941,0.2733333333333314,0.44
15.339,0.056666666666686384,0.1766666666666568,0.33666666666666273
15.359,0.775,-0.53,0.31
15.379,0.6833333333333432,-1.1333333333333313,0.30666666666666864
15.399000000000001,0.02666666666665088,-0.536666666666645,0.06666666666666271
15.419,-0.43000000000000593,-0.10666666666666864,-0.1333333333333373
15.439,-0.7408839779005527,-0.22088397790055278,-0.2705524861878455
15.459,-0.7497237569060774,-0.2297237569060774,-0.2760773480662984
15.479000000000001,-0.7585635359116027,-0.23856353591160281,-0.28160220994475177
15.499,-0.7674033149171274,-0.24740331491712744,-0.2871270718232047
15.519,-0.776243093922652,-0.2562430939226521,-0.29265193370165754
15.539,-0.7850828729281767,-0.26508287292817667,-0.29817679558011045
15.559000000000001,-0.793922651933702,-0.27392265193370213,-0.3037016574585638
15.579,-0.8027624309392267,-0.2827624309392267,-0.3092265193370167
15.599,-0.8116022099447513,-0.2916022099447514,-0.31475138121546964
15.619,-0.865,-0.33999999999999997,-0.33499999999999996
15.639000000000001,-1.2099999999998756,0.9800000000000533,-0.06999999999996448
15.659,0.37,-0.76,-0.17
15.679,-0.46,-0.09,0.18
15.699,0.22,0.12,-0.56
15.719000000000001,0.15999999999998224,0.14000000000001778,-0.54
15.739,0.05,0.31,-0.53
15.759,-0.02,0.38,-0.46
15.779,-0.06,0.36,-0.38
15.799000000000001,-0.04999999999999112,0.3499999999999911,-0.36
15.819,0.04,0.18,-0.4
15.839,0.1833333333333373,-0.05333333333333728,-0.42666666666666864
15.859,0.32400000000000073,-0.14,-0.44
15.879000000000001,0.32999999999999113,-0.019999999999973355,-0.42
15.899000000000001,0.24999999999999556,0.14000000000000445,-0.4600000000000044
15.919,0.04,0.32,-0.59
15.939,-0.24,0.3,-0.57
15.959,-0.61,0.18,-0.54
15.979000000000001,-0.8500000000000266,0.2000000000000089,-0.4699999999999911
15.999,-1.02,0.29,-0.35
16.019,-1.04,0.34,-0.28
16.038999999999998,-0.9000000000000237,0.3500000000000118,-0.18000000000001184
16.058999999999997,-0.6550000000000133,0.46,-0.03000000000000888
16.078999999999997,-0.4000000000000533,0.3600000000000355,0.12999999999996448
16.099,-0.12,0.16,0.28
16.119,0.16,-0.12,0.41
16.139,0.4,-0.31,0.5
16.159,0.52,-0.43,0.53
16.179,0.51,-0.48,0.52
16.198999999999998,0.34000000000002134,-0.3500000000000213,0.51
16.218999999999998,0.010000000000035533,-0.10000000000003553,0.51
16.238999999999997,-0.24999999999996447,0.1399999999999645,0.51
16.259,-0.39,0.39,0.46
16.279,-0.42,0.54,0.38
16.299,-0.3725000000000022,0.5625000000000022,0.28500000000000447
16.319,-0.23,0.44,0.22
16.339,-0.05,0.25,0.16
16.358999999999998,0.11999999999996447,0.050000000000053293,0.16
16.378999999999998,0.22999999999998225,-0.07999999999998224,0.18
16.398999999999997,0.22,-0.09500000000000888,0.17
16.418999999999997,0.13000000000001186,-0.02,0.15
16.439,0.015,-0.01,0.045
16.459,-0.05,-0.02,-0.06
16.479,-0.11,0.03,-0.12
16.499,-0.13,0.12,-0.11
16.519,-0.12,0.21,-0.03
16.538999999999998,-0.07000000000001184,0.18000000000001184,0.02
16.558999999999997,-0.049461279461279525,0.15946127946127953,0.02
16.578999999999997,-0.048787878787878866,0.15878787878787887,0.02
16.599,-0.04811447811447809,0.1581144781144781,0.02
16.619,-0.04744107744107743,0.15744107744107744,0.02
16.639,-0.04676767676767677,0.15676767676767678,0.02
16.659,-0.04609427609427612,0.15609427609427612,0.02
16.679,-0.04542087542087546,0.15542087542087546,0.02
16.698999999999998,-0.0447474747474748,0.1547474747474748,0.02
16.718999999999998,-0.04407407407407414,0.15407407407407414,0.02
16.738999999999997,-0.04340067340067348,0.15340067340067348,0.02
16.759,-0.04272727272727271,0.1527272727272727,0.02
16.779,-0.04205387205387205,0.15205387205387205,0.02
16.799,-0.04138047138047139,0.1513804713804714,0.02
16.819,-0.04070707070707073,0.15070707070707073,0.02
16.839,-0.040033670033670074,0.15003367003367007,0.02
16.858999999999998,-0.049999999999964476,-0.07,0.1
16.878999999999998,-0.16,0.10000000000007106,0.02
16.898999999999997,0.42999999999996447,-0.35,0.41
16.918999999999997,0.36500000000001775,-0.16000000000003553,0.45
16.939,0.3,0.0,0.38
16.959,0.42,-0.060000000000000005,0.265
16.979,0.49249999999999555,-0.11249999999999556,0.23
16.999,0.4950000000000089,-0.17,0.21
17.019,0.46,-0.18,0.23
17.038999999999998,0.3866666666666746,-0.1,0.23333333333332545
17.058999999999997,0.3300000000000089,-0.07999999999999112,0.24999999999999112
17.078999999999997,0.31,-0.22999999999994672,0.27
17.099,0.2566666666666627,-0.4233333333333373,0.25
17.119,0.15499999999999556,-0.42499999999999555,0.23
17.139,0.025000000000008883,-0.16500000000002663,0.21
17.159,0.0,-0.0,0.28
17.179,0.11,0.0,0.37
17.198999999999998,0.24,-0.038000000000004266,0.38
17.218999999999998,0.24,-0.0025000000000044414,0.34250000000000447
17.238999999999997,0.1650000000000089,0.014999999999991118,0.3
17.259,0.14500000000000002,-0.03,0.235
17.279,0.14500000000000002,-0.125,0.13
17.299,0.05499999999999556,-0.14749999999999777,0.02749999999999778
17.319,-0.13666666666665087,-0.03000000000002369,-0.06
17.339,-0.3399999999999822,0.30499999999997335,-0.08
17.358999999999998,-0.4649999999999911,0.5149999999999911,-0.12499999999999112
17.378999999999998,-0.42500000000000887,0.4950000000000089,-0.28999999999998227
17.398999999999997,-0.38,0.42,-0.4466666666666627
17.419,-0.435,0.485,-0.455
17.439,-0.49,0.59,-0.365
17.459,-0.5333333333333373,0.7066666666666627,-0.23333333333333728
17.479,-0.54,0.7833333333333373,-0.013333333333349125
17.499,-0.6649999999999734,0.67,0.39999999999994673
17.519,-0.9499999999999822,0.9299999999999644,0.8899999999999467
17.538999999999998,-0.8375000000000333,0.94250000000002,1.2999999999999734
17.558999999999997,-0.16000000000010658,0.1500000000001421,1.5799999999999734
17.578999999999997,0.7149999999999379,-0.8149999999999378,1.6200000000000176
17.599,0.95,-1.0,1.39
17.619,0.7733333333333373,-0.043333333333384655,1.29
17.639,0.72,0.3649999999999911,0.9950000000000622
17.659,0.64,0.23,0.38
17.679,0.36,-0.34999999999997633,-0.0033333333333254375
17.698999999999998,0.4266666666666627,-0.6033333333333373,-0.28666666666665086
17.718999999999998,0.2466666666666864,-0.3733333333333491,-0.6166666666666508
17.738999999999997,-0.17999999999998817,0.10999999999998815,-0.7933333333333255
17.759,-0.27,0.22,-0.9999999999999881
17.779,-0.29,0.3539999999999957,-1.16
17.799,-0.3266666666666746,0.4966666666666746,-1.0466666666666746
17.819,0.10999999999997631,-0.1999999999999526,-1.1233333333333135
17.839,0.4433333333333373,-1.0966666666666272,-1.6833333333333016
17.858999999999998,-0.3399999999999408,-1.7399999999999882,-2.0733333333333372
17.878999999999998,-1.0799999999999468,-1.0300000000003198,-1.6000000000001422
17.898999999999997,-0.4600000000000426,0.12399999999997728,-1.1940000000000057
17.919,1.5,-0.185,-1.03
17.939,3.22199999999998,-2.447999999999942,-0.5320000000000086
17.959,2.7142857142856984,-4.411428571428573,-0.7342857142857186
17.979,0.23333333333344386,-2.086666666666852,-0.8900000000000119
17.999,-1.5166666666666153,1.4699999999998816,-0.5266666666666746
18.019,-1.9166666666666745,2.2566666666667103,-0.5699999999999882
18.038999999999998,-1.2800000000001777,0.8500000000002309,-0.8499999999999467
18.058999999999997,-0.7500000000000444,0.4600000000000089,-0.8900000000000178
18.078999999999997,-0.4750000000000266,0.8099999999999645,-0.3850000000000622
18.099,-0.1600000000000071,0.7460000000000085,0.16399999999999149
18.119,0.16799999999999715,0.1400000000000142,0.5219999999999958
18.139,0.27,-0.3899999999999882,0.64
18.159,0.22,-0.43,0.51
18.179,0.11,-0.19,0.42
18.198999999999998,-0.12999999999992895,0.21999999999991118,0.24000000000005328
18.218999999999998,-0.4599999999999645,0.45,-0.019999999999928946
18.238999999999997,-0.54,0.4100000000000089,-0.2749999999999867
18.259,-0.58,0.4,-0.46
18.279,-0.85,0.68,-0.38
18.299,-0.86,0.33,0.19
18.319,0.32,-0.04,0.65
18.339,1.3019999999999887,-0.38799999999999,0.41800000000000426
18.358999999999998,1.480000000000071,-0.7099999999999467,0.2999999999999822
18.378999999999998,0.3200000000001066,-0.3400000000000444,0.2350000000000133
18.398999999999997,-1.3599999999998225,1.3499999999995915,0.009999999999928948
18.419,-0.91,1.59,0.3
18.439,0.595,-0.05499999999999999,0.17
18.459,1.25,-1.135,-0.13
18.479,0.6000000000000355,-0.3666666666667101,0.5999999999999527
18.499,0.45,-0.26,1.09
18.519,0.72,-0.86,0.74
18.538999999999998,0.5400000000001066,-1.190000000000071,0.2000000000001066
18.558999999999997,-0.13999999999988455,-0.5800000000000977,-0.06999999999998224
18.578999999999997,-1.2599999999998697,0.38999999999989343,-0.15999999999996448
18.599,-1.6920000000000028,0.6820000000000028,-0.39800000000000424
18.619,-1.57,0.63,-0.53
18.639,-1.27,0.82,-0.57
18.659,-0.96,0.95,-0.58
18.679,-0.79,0.7,-0.49
18.698999999999998,-0.5500000000001422,0.28000000000017766,-0.4599999999999645
18.718999999999998,-0.2900000000000355,0.11000000000002369,-0.4700000000000118
18.738999999999997,-0.18,0.08,-0.3700000000000237
18.759,-0.24,0.22,-0.33
18.779,-0.3,0.32,-0.33
18.799,-0.32,0.23799999999999716,-0.19799999999999715
18.819,-0.21,0.18,-0.08
18.839,0.03,0.14,-0.02
18.858999999999998,0.3399999999999527,-0.07999999999998816,0.039999999999988156
18.878999999999998,0.5299999999999881,-0.15999999999998815,0.06
18.898999999999997,0.6,-0.23,0.05
18.919,0.59,-0.09,-0.06
18.939,0.48,0.07,-0.13
18.959,0.2,0.18,-0.2
18.979,0.05,0.18,-0.23
18.999,0.04,0.18,-0.1
19.019,-0.03,0.16,-0.11
19.038999999999998,-0.11333333333332543,0.18666666666665088,-0.24666666666665088
19.058999999999997,-0.22999999999992896,0.3799999999998934,-0.4399999999998934
19.078999999999997,-0.3899999999999645,0.5499999999999468,-0.6299999999999467
19.099,-0.59,0.7,-0.63
19.119,-0.73,0.49,-0.61
19.139,-0.76,0.29,-0.6
19.159,-0.72,0.19,-0.48
19.179,-0.5566666666666982,0.18,-0.28666666666669827
19.198999999999998,-0.27500000000004443,0.11500000000002665,-0.08000000000001777
19.218999999999998,0.06999999999998816,0.005000000000005922,0.05
19.238999999999997,0.17,-0.04749999999998002,-0.04249999999999334
19.259,0.21,-0.11,0.09
19.279,0.16,0.02333333333333728,0.3066666666666746
