timestamp,acc_x,acc_y,acc_z
9.429,-0.9022222222222145,-3.4592222222222175,2.0654444444444455
9.449,-0.8419999999999748,-2.982000000000034,2.2494999999999985
9.469,-1.5201111111110683,-2.2323333333333455,1.6577777777778435
9.489,-2.1120000000000267,-2.409000000000023,0.239999999999922
9.509,-3.028800000000018,-2.964600000000008,-1.1652000000000151
9.529,-4.106909090909073,-2.857909090909099,-1.6420909090909068
9.549,-5.0229999999999775,-2.2915000000000223,-1.670000000000002
9.569,-4.836181818181794,-2.193727272727282,-1.9118181818181932
9.589,-3.165846153846126,-2.8080000000000167,-2.1683076923076956
9.609,-0.9335,-4.696,-2.344
9.629,-0.5065384615384654,-4.544999999999982,-1.4155384615384454
9.649000000000001,-0.5219999999999767,-2.700090909090861,-0.10609090909088273
9.669,1.2335,-1.535,0.406
9.689,3.3436666666666244,-0.9337777777778148,1.0322222222221797
9.709,3.7313846153846093,0.9427692307692528,2.3180769230769354
9.729000000000001,2.629583333333297,2.5894166666666987,3.214833333333347
9.749,1.2773999999999617,3.505200000000016,3.552000000000007
9.769,0.5487999999999956,3.606599999999997,3.8000000000000043
9.789,0.48022222222222016,3.174333333333341,3.898666666666667
9.809,0.9455454545454285,2.384818181818223,3.9365454545454512
9.829,1.443500000000027,1.828999999999982,4.088500000000011
9.849,2.0705000000000306,1.3764999999999792,4.201999999999999
9.869,2.385083333333333,1.1615,4.156916666666667
9.889,2.5745277777777664,1.0315000000000076,4.100805555555559
9.909,3.9883636363636454,0.08118181818181777,3.4868181818181796
9.929,4.064636363636356,0.16563636363636705,3.5127272727272723
9.949,3.4467272727272866,0.28890909090908873,3.282363636363643
9.969,2.2730000000000863,0.5305555555555306,2.659444444444487
9.989,1.0981818181817873,0.848363636363642,2.003545454545433
10.009,0.2869999999999714,0.9104999999999982,1.364999999999976
10.029,-0.20179999999999265,0.8372000000000026,0.9508000000000053
10.049,-0.6331818181818113,0.6877272727272745,0.856636363636361
10.069,-0.9065000000000004,0.6214999999999975,1.19050000000002
10.089,-0.7322222222222181,0.46588888888888674,1.6302222222222265
10.109,-0.20160000000001072,0.20780000000000562,1.9697999999999947
10.129,0.38688888888888284,-0.025444444444442896,2.134777777777778
10.149000000000001,0.8131111111111254,-0.16677777777778285,1.9867777777777704
10.169,1.2370000000000152,-0.3180000000000076,1.8109999999999897
10.189,1.4967777777777815,-0.33722222222221776,1.5418888888888775
10.209,1.4125,-0.2375,1.0915
10.229000000000001,1.3037499999999975,-0.17358333333333092,0.5047499999999833
10.249,1.1349999999999956,-0.10719999999999971,-0.21200000000001068
10.269,0.8013333333333281,-0.023555555555552575,-0.6457777777777813
10.289,0.2530000000000254,0.16350000000000292,-0.8389999999999962
10.309,-0.17527272727271287,0.1757272727272637,-0.7960909090909161
10.329,-0.551500000000009,0.3384999999999975,-0.5294999999999914
10.349,-0.6915,0.0155,-0.4255
10.369,-0.5314545454545512,0.031090909090904034,-0.5014545454545409
10.389,-0.3174545454545481,0.07736363636363709,-0.6051818181818184
10.409,-0.2423124999999987,0.023812499999998446,-0.5063749999999965
10.429,-0.2806666666666639,-0.038555555555547336,-0.040888888888872765
10.449,-0.05459999999999347,0.1041999999999974,0.4120000000000053
10.469,0.4624444444444249,-0.1462222222222148,0.5396666666666633
10.489,0.867090909090919,-0.1167272727272643,0.6796363636363713
10.509,0.9809090909090916,-0.0029999999999974145,0.9461818181818242
10.529,0.8763999999999962,0.3778000000000088,1.2978000000000036
10.549,0.7543999999999983,0.5998000000000043,1.1918000000000164
10.569,1.518000000000051,-0.7020000000000957,0.03049999999993075
10.589,2.903545454545469,-3.23827272727276,-1.7971818181818398
10.609,2.3030000000000337,-3.5301818181818434,-2.070000000000019
10.629,-0.10618181818178901,-1.7013636363636593,-0.04736363636366514
10.649000000000001,-1.3537777777778,-0.4766666666666355,1.2358888888889155
10.669,-1.3401249999999933,0.02012500000000235,1.6872500000000021
10.689,-0.8388461538461591,0.14992307692307477,1.7874615384615373
10.709,-0.3261666666666819,0.5393333333333242,1.8963333333333314
10.729000000000001,0.39016666666670596,0.7566666666666734,1.7124999999999804
10.749,1.0759999999999952,0.4214000000000064,0.9079000000000098
10.769,1.205199999999996,-0.22040000000001095,-0.2460000000000213
10.789,0.34137500000003684,-0.4846249999999999,-1.281499999999975
10.809,-0.9327499999999709,-0.22275000000000994,-1.9869166666666522
10.829,-1.8801000000000114,0.0682000000000027,-2.601600000000009
10.849,-2.22,0.246,-2.833666666666667
10.869,-2.0948000000000064,0.353799999999998,-2.553600000000012
10.889,-1.7183333333333397,0.328833333333337,-1.6056666666666928
10.909,-1.6818333333333355,0.21499999999999764,-0.6764166666666227
10.929,-1.9630000000000027,0.11009090909090777,0.12954545454545946
10.949,-2.2576363636363643,-0.03181818181818256,0.6877272727272765
10.969,-1.943,-0.0545,1.0659999999999998
10.989,-0.9676923076922376,-0.07092307692307669,1.202846153846155
11.009,0.0027272727272910913,0.02745454545455121,1.1488181818181795
11.029,0.5192999999999963,0.13420000000000007,0.9986000000000019
11.049,0.7459999999999964,-0.02208333333332589,0.6289166666666801
11.069,0.5538999999999675,-0.2486000000000109,-0.05790000000005227
11.089,0.3218333333333315,-0.34500000000000175,-0.6184166666666759
11.109,0.5624545454545498,-0.7590909090909134,-0.8711818181818177
11.129,0.7601818181818164,-1.0244545454545444,-0.5310909090909053
11.149000000000001,0.10499999999994669,-0.3926666666666127,-0.0066666666666348184
11.169,-0.70354545454546,0.24790909090909435,-0.17054545454545883
11.189,-1.3910000000000107,0.5476363636363687,-0.7347272727272784
11.209,-2.1881999999999944,0.8803999999999981,-0.6905000000000037
11.229000000000001,-2.438200000000003,1.1983000000000334,0.016700000000057724
11.249,-2.6780999999999966,1.9107999999999914,0.7739999999999931
11.269,-3.3034545454545525,3.366363636363651,1.355727272727275
11.289,-4.4226363636363475,5.28263636363634,1.5858181818181836
11.309,-5.694199999999988,5.640600000000005,0.75170000000001
11.329,-6.6342500000000415,4.572166666666611,-0.610833333333396
11.349,-7.444833333333347,3.7888333333333195,-0.9799166666666616
11.369,-7.328333333333333,2.961666666666667,-0.3583333333333333
11.389,-4.7896363636365304,1.5533636363637529,0.09454545454546098
11.409,-2.0829999999999815,-2.156200000000073,-1.3930000000000524
11.429,-0.4347272727272473,-5.357909090909115,-2.612454545454537
11.449,5.1045999999999285,-8.432499999999965,-0.9529000000000258
11.469,13.021333333333333,-10.868666666666666,1.6036666666666668
11.489,18.196083333333558,-11.10233333333334,1.5590833333333294
11.509,20.179499999999987,-11.763000000000044,2.297500000000032
11.529,19.353200000000037,-13.005399999999927,1.2484000000001458
11.549,17.899538461538476,-14.61446153846153,-3.9915384615384166
11.569,15.87649999999992,-15.08800000000001,-5.2594999999999414
11.589,10.925000000000056,-14.90360000000001,-1.2997000000000414
11.609,4.931916666666805,-12.542416666666746,3.1929999999998904
11.629,2.4734000000000065,-8.912399999999934,6.002600000000021
11.649000000000001,3.78427272727281,-5.726909090908933,5.560818181818103
11.669,3.3243333333333336,-1.234,4.078
11.689,-2.91972727272733,6.512090909090981,4.704090909090923
11.709,-10.928999999999633,15.308999999999672,6.902499999999917
11.729000000000001,-14.484666666666502,15.311666666666202,5.389666666666355
11.749,-8.809499999999895,7.434416666666541,-1.0140000000001228
11.769,-5.528599999999978,3.5859999999999768,-4.260600000000003
11.789,-5.138,3.731,-1.3573333333333335
11.809,-6.355454545454479,3.4613636363636813,2.515818181818031
11.829,-7.5866250000000095,2.2199999999999838,5.3625000000000345
11.849,-7.903230769230772,2.1803846153846247,7.065615384615394
11.869,-8.038583333333326,3.127749999999977,6.761833333333365
11.889,-8.765272727272714,4.269818181818165,5.152636363636388
11.909,-9.516000000000036,5.035000000000023,3.4399999999999054
11.929,-9.83375,4.920916666666659,1.7586666666666502
11.949,-9.684375000000012,4.8713749999999925,1.4827499999999998
11.969,-9.138500000000025,5.005000000000001,1.1720000000000352
11.989,-8.398111111111065,4.848555555555546,-0.07533333333340242
12.009,-7.972000000000002,5.405999999999991,-0.41410000000000086
12.029,-7.727142857142863,6.381999999999985,0.04771428571427627
12.049,-7.507100000000001,6.7349,0.4280999999999969
12.069,-7.795666666666689,6.604999999999981,0.8838333333333557
12.089,-7.678399999999991,5.682199999999976,1.3394000000000061
12.109,-6.857000000000023,4.099000000000048,1.5872499999999952
12.129,-4.599875000000125,0.04800000000021454,1.2525000000000286
12.149000000000001,3.1965000000003774,-10.742000000000427,-2.2520000000001836
12.169,16.82933333333333,-18.752,-6.155666666666667
12.189,21.693333333333417,-18.08666666666675,-2.499999999999962
12.209,20.852666666666668,-18.070333333333334,-4.0760000000000005
12.229000000000001,9.488249999999407,-11.976249999999743,-0.21049999999975655
12.249,4.866499999999945,-10.082499999999952,2.4915000000001037
12.269,6.858333333333213,-7.530555555555662,4.663666666666599
12.289,9.355333333333334,-5.148333333333333,4.147666666666667
12.309000000000001,8.029999999999848,-4.219999999999937,1.5724999999999225
12.329,4.29519999999976,-1.6343999999997916,1.371600000000025
12.349,1.237,1.0175,1.033
12.369,-1.855000000000041,2.838000000000023,-0.31800000000002326
12.389,-3.39219999999997,3.7451999999999805,-1.756599999999949
12.409,-3.4411428571428293,4.179000000000015,-3.0747142857143843
12.429,-3.122999999999995,4.080333333333325,-3.6793333333333385
12.449,-3.0848181818181812,3.998272727272726,-2.887818181818201
12.469,-3.0570000000000026,3.8564545454545494,-1.6646363636363806
12.489,-2.2829166666666163,3.405916666666634,-0.7423333333332982
12.509,-1.160571428571347,2.192142857142755,-0.706857142857179
12.529,0.029000000000000026,0.5195,-1.5295
12.549,1.8499999999999248,-1.5879999999999104,-2.8373333333332833
12.569,2.651000000000012,-3.1098000000000545,-2.9627999999999632
12.589,1.6286153846154032,-3.0693076923076963,-1.1574615384615685
12.609,-0.3884000000000342,-2.4591999999999876,1.408000000000036
12.629,-1.6396666666666668,-1.8336666666666666,3.2643333333333335
12.649000000000001,-2.2630000000000337,-0.8699999999999481,4.437250000000036
12.669,-2.6067272727272734,-0.1677272727272674,4.369181818181816
12.689,-2.168900000000006,0.12620000000000417,3.227300000000015
12.709,-1.484799999999993,-0.6526000000000156,1.2213999999999645
12.729000000000001,-1.5952727272727518,-0.9980909090909086,-0.06572727272731355
12.749,-1.7036363636363632,-0.847181818181817,-0.23645454545454547
12.769,-1.5318571428571395,-0.609714285714282,-0.32485714285714384
12.789,-0.6967500000000273,-0.23550000000000632,-0.3152500000000009
12.809000000000001,0.5120000000000655,-0.122,-0.23579999999999426
12.829,1.138,-0.139,-0.04400000000000001
12.849,1.2347316933638446,-0.2981281464530892,0.20354061784897023
12.869,1.2339651029748284,-0.29849427917620136,0.2050852402745995
12.889,1.2331985125858125,-0.29886041189931345,0.20662986270022876
12.909,1.2324319221967963,-0.2992265446224256,0.20817448512585815
12.929,1.2316653318077804,-0.29959267734553774,0.2097191075514874
12.949,1.2308987414187644,-0.2999588100686499,0.21126372997711668
12.969,1.2301321510297485,-0.300324942791762,0.21280835240274593
12.989,1.2293655606407323,-0.3006910755148741,0.21435297482837531
13.009,1.2285989702517164,-0.30105720823798626,0.2158975972540046
13.029,1.2278323798627002,-0.30142334096109835,0.21744221967963384
13.049,1.2270657894736843,-0.3017894736842105,0.2189868421052631
13.069,1.2262991990846683,-0.30215560640732264,0.2205314645308925
13.089,1.2255326086956522,-0.3025217391304348,0.22207608695652176
13.109,1.2247660183066362,-0.3028878718535469,0.223620709382151
13.129,1.2239994279176203,-0.303254004576659,0.22516533180778026
13.149000000000001,1.2232328375286041,-0.30362013729977116,0.22670995423340967
13.169,1.2224662471395882,-0.3039862700228833,0.22825457665903892
13.189,1.2216996567505722,-0.3043524027459954,0.22979919908466817
13.209,1.220933066361556,-0.30471853546910754,0.23134382151029745
13.229000000000001,1.2201664759725401,-0.3050846681922197,0.23288844393592684
13.249,1.219399885583524,-0.30545080091533183,0.2344330663615561
13.269,1.218633295194508,-0.3058169336384439,0.23597768878718534
13.289,1.217866704805492,-0.30618306636155607,0.2375223112128146
13.309000000000001,1.217100114416476,-0.3065491990846682,0.239066933638444
13.329,1.21633352402746,-0.3069153318077803,0.24061155606407325
13.349,1.215566933638444,-0.30728146453089245,0.24215617848970253
13.369,1.214800343249428,-0.3076475972540046,0.24370080091533178
13.389,1.214033752860412,-0.3080137299771167,0.24524542334096103
13.409,1.213267162471396,-0.3083798627002288,0.24679004576659042
13.429,1.2125005720823798,-0.30874599542334097,0.2483346681922197
13.449,1.2117339816933639,-0.30911212814645306,0.24987929061784894
13.469,1.210967391304348,-0.3094782608695652,0.2514239130434782
13.489,1.2102008009153318,-0.30984439359267735,0.2529685354691076
13.509,1.2094342105263158,-0.3102105263157895,0.25451315789473683
13.529,1.2086676201373,-0.3105766590389016,0.25605778032036614
13.549,1.2079010297482837,-0.3109427917620137,0.2576024027459954
13.569,1.2071344393592678,-0.31130892448512587,0.2591470251716248
13.589,1.2063678489702516,-0.311675057208238,0.26069164759725405
13.609,1.2056012585812357,-0.3120411899313501,0.2622362700228833
13.629,1.2048346681922197,-0.31240732265446225,0.26378089244851255
13.649000000000001,1.2040680778032036,-0.3127734553775744,0.26532551487414197
13.669,1.2033014874141876,-0.3131395881006865,0.2668701372997712
13.689,1.2025348970251717,-0.31350572082379863,0.26841475972540046
13.709,1.2017683066361557,-0.3138718535469108,0.2699593821510297
13.729000000000001,1.2010017162471396,-0.3142379862700229,0.27150400457665913
13.749,1.2002351258581236,-0.314604118993135,0.2730486270022884
13.769,1.1994685354691075,-0.31497025171624715,0.27459324942791763
13.789,1.1987019450800915,-0.31533638443935924,0.2761378718535469
13.809000000000001,1.1979353546910754,-0.31570251716247144,0.2776824942791763
13.829,1.1971687643020594,-0.31606864988558353,0.27922711670480554
13.849,1.1964021739130435,-0.3164347826086957,0.2807717391304348
13.869,1.1956355835240275,-0.31680091533180776,0.28231636155606404
13.889,1.1948689931350114,-0.3171670480549199,0.28386098398169335
13.909,1.1941024027459954,-0.31753318077803205,0.2854056064073227
13.929,1.1933358123569795,-0.3178993135011442,0.28695022883295196
13.949,1.1925692219679633,-0.3182654462242563,0.2884948512585812
13.969,1.1918026315789474,-0.31863157894736843,0.29003947368421046
13.989,1.1910360411899312,-0.3189977116704806,0.2915840961098399
14.009,1.1902694508009153,-0.31936384439359267,0.2931287185354691
14.029,1.1895028604118993,-0.3197299771167048,0.29467334096109843
14.049,1.1887362700228834,-0.32009610983981696,0.2962179633867277
14.069,1.1879696796338672,-0.3204622425629291,0.29776258581235704
14.089,1.1872030892448513,-0.3208283752860412,0.2993072082379863
14.109,1.1864364988558351,-0.32119450800915333,0.30085183066361554
14.129,1.1856699084668192,-0.3215606407322654,0.30239645308924484
14.149000000000001,1.1849033180778032,-0.3219267734553776,0.3039410755148742
14.169,1.184136727688787,-0.3222929061784897,0.3054856979405035
14.189,1.1833701372997711,-0.32265903890160186,0.30703032036613276
14.209,1.1826035469107552,-0.32302517162471395,0.308574942791762
14.229000000000001,1.181836956521739,-0.3233913043478261,0.31011956521739137
14.249,1.181070366132723,-0.32375743707093824,0.3116641876430206
14.269,1.1803037757437072,-0.3241235697940504,0.3132088100686499
14.289,1.179537185354691,-0.32448970251716247,0.3147534324942792
14.309000000000001,1.178770594965675,-0.3248558352402746,0.3162980549199086
14.329,1.1780040045766589,-0.32522196796338676,0.31784267734553784
14.349,1.177237414187643,-0.32558810068649885,0.3193872997711671
14.369,1.176470823798627,-0.325954233409611,0.32093192219679634
14.389,1.175704233409611,-0.32632036613272314,0.3224765446224256
14.409,1.174937643020595,-0.3266864988558353,0.324021167048055
14.429,1.174171052631579,-0.3270526315789474,0.32556578947368425
14.449,1.1734044622425628,-0.3274187643020595,0.3271104118993135
14.469,1.1726378718535468,-0.3277848970251716,0.3286550343249428
14.489,1.1718712814645307,-0.3281510297482838,0.33019965675057217
14.509,1.1711046910755147,-0.3285171624713959,0.3317442791762014
14.529,1.1703381006864988,-0.32888329519450804,0.33328890160183067
14.549,1.1695715102974829,-0.32924942791762013,0.3348335240274599
14.569,1.1688049199084667,-0.3296155606407323,0.33637814645308933
14.589,1.1680383295194507,-0.3299816933638444,0.3379227688787186
14.609,-20.654,18.484,12.07
14.629,-1.173,-0.142,-10.736
14.649000000000001,-5.378000000000346,1.677000000000206,-8.869666666666399
14.669,-10.310833333333441,4.551000000000065,-2.388499999999774
14.689,-8.357090909090836,4.615999999999986,2.200727272727331
14.709,-5.177090909091004,4.119272727272699,5.326636363636216
14.729000000000001,-6.2890000000002075,5.534000000000118,6.483999999999966
14.749,-8.188500000000065,6.494166666666692,5.767333333333286
14.769,-8.669333333333336,6.287166666666683,3.3661666666667376
14.789,-8.329749999999994,5.2401249999999715,0.40249999999992436
14.809000000000001,-8.322,4.709999999999995,-1.6210000000000673
14.829,-8.225,4.767,-2.065
14.849,-7.359,5.733,-1.228
14.869,-7.71,7.495,-0.175
14.889,-9.038099999999925,9.288999999999891,0.759099999999938
14.909,-9.752333333333368,10.49050000000005,1.6236666666667041
14.929,-10.162,10.277,1.722
14.949,-8.654909090909054,7.910181818181755,0.8014545454545206
14.969,-8.339,4.747,0.042
14.989,-6.172272727272551,1.606454545454344,1.861363636363738
15.009,2.779,-9.187,1.467
15.029,19.503,-19.253,-1.281
15.049,23.46400000000003,-17.914000000000083,0.7632499999998988
15.069,14.772999999999527,-12.316499999999742,1.6093333333332893
15.089,7.509199999999694,-10.411999999999928,-0.8128000000001361
15.109,5.511000000000012,-10.07739999999999,-2.218399999999967
15.129,7.883,-9.979,-3.388
15.149000000000001,10.309888888888947,-9.121333333333304,-4.681777777777819
15.169,9.491636363636323,-7.699181818181778,-4.68254545454544
15.189,6.279999999999927,-5.7554545454545085,-2.8734545454545044
15.209,3.594,-4.964,-1.901
15.229000000000001,2.472000000000029,-3.6789999999999075,-0.42299999999989746
15.249,3.271,-2.725,0.666
15.269,4.684181818181805,-1.9001818181818393,1.1724545454545268
15.289,4.7968333333333435,-1.0703333333333565,1.7519999999999885
15.309000000000001,4.061908496732018,-0.4395555555555516,1.8877254901960783
15.329,3.941647058823524,-0.3839999999999974,1.8869411764705881
15.349,3.82138562091503,-0.3284444444444432,1.886156862745098
15.369,3.7011241830065362,-0.27288888888888896,1.8853725490196078
15.389,3.5808627450980426,-0.21733333333333477,1.8845882352941177
15.409,3.460601307189538,-0.16177777777777563,1.8838039215686273
15.429,3.340339869281044,-0.10622222222222144,1.8830196078431372
15.449,3.2200784313725506,-0.05066666666666719,1.882235294117647
15.469,-4.862,2.174,-0.879
15.489,-1.4344285714285467,2.589142857142851,0.6221428571428647
15.509,-1.391,2.249,0.433
15.529,-2.161749999999989,2.098666666666666,-0.03966666666666193
15.549,-2.496999999999993,2.0450000000000084,-0.35319999999997675
15.569,-2.058166666666649,1.3979166666666443,-1.2825000000000275
15.589,-1.0303076923076675,0.24546153846150293,-2.276076923076944
15.609,-0.7116000000000041,-0.5017999999999683,-2.495400000000001
15.629,-0.8682999999999982,-1.3836999999999793,-1.8244000000000273
15.649000000000001,-0.8613333333333314,-1.9694166666666795,-0.8805833333333075
15.669,-0.8255833333333336,-2.2514166666666706,0.19558333333336136
15.689,-0.854,-1.9,1.532
15.709,-0.9943333333333231,-1.282666666666681,2.4191333333333263
15.729000000000001,-1.1999333333333426,-0.731933333333325,2.811533333333335
15.749,-1.3837500000000107,-0.5482499999999875,2.757999999999989
15.769,-1.5014000000000027,-0.5798000000000056,2.4639999999999906
15.789,-1.5753333333333326,-0.5808888888888957,1.7727777777778009
15.809000000000001,-1.6412857142857167,-0.5983571428571569,1.203571428571403
15.829,-1.5254545454545352,-0.4881818181818016,1.0282727272727323
15.849,-0.5739999999999729,0.13472727272729124,1.3826363636363717
15.869,1.510769230769169,1.0636153846153493,2.03446153846151
15.889000000000001,3.870083333333323,2.5881666666667145,-0.07033333333364516
15.909,3.60325,3.3495,-4.984500000000001
15.929,2.6093333333332724,3.4102222222222034,-9.087555555555717
15.949,2.949428571428555,0.7314285714286032,-7.740785714285844
15.969,3.038071428571448,-0.25685714285714495,-1.3134285714286444
15.989,1.955249999999944,-0.29575000000000884,1.6292500000001024
16.009,0.8502222222221534,-0.27722222222223036,2.7412222222222793
16.029,0.12359999999997506,0.5829000000000585,3.472999999999989
16.049,-0.025124999999997503,1.1306250000000022,3.008999999999985
16.069,0.8911111111110472,0.7927777777777989,1.734555555555632
16.089,1.423,0.868,0.871
16.109,1.6027000000000124,0.701299999999979,0.39749999999995805
16.129,1.7269285714285676,0.44321428571428345,-0.20857142857145342
16.149,1.4411249999999218,0.39812499999999307,-0.661625000000063
16.169,0.35418181818187167,0.05827272727274693,-0.8274545454545478
16.189,-0.6526666666666212,-0.1363333333333278,-0.19166666666670656
16.209,-1.087245007306381,-0.12104091573307355,0.2225017048222115
16.229,-1.0893200194836825,-0.12110910862152946,0.2266712128592304
16.249,-1.091395031660984,-0.12117730150998539,0.2308407208962493
16.269000000000002,-1.0934700438382858,-0.12124549439844132,0.23501022893326895
16.289,-1.0955450560155873,-0.12131368728689723,0.23917973697028785
16.309,-1.0976200681928887,-0.12138188017535315,0.24334924500730676
16.329,-1.0996950803701901,-0.12145007306380906,0.24751875304432566
16.349,-1.1017700925474916,-0.12151826595226498,0.25168826108134457
16.369,-1.103845104724793,-0.12158645884072089,0.2558577691183635
16.389,-1.1059201169020945,-0.1216546517291768,0.2600272771553824
16.409,-1.1079951290793961,-0.12172284461763273,0.2641967851924013
16.429,-1.1100701412566976,-0.12179103750608865,0.2683662932294202
16.449,-1.1121451534339992,-0.12185923039454458,0.27253580126643984
16.469,-1.1142201656113009,-0.12192742328300049,0.27670530930345877
16.489,-1.1162951777886023,-0.1219956161714564,0.28087481734047764
16.509,-1.1183701899659038,-0.12206380905991232,0.2850443253774966
16.529,-1.1204452021432052,-0.12213200194836824,0.28921383341451545
16.549,-1.1225202143205066,-0.12220019483682416,0.2933833414515344
16.569,-1.124595226497808,-0.12226838772528008,0.2975528494885533
16.589,-1.1266702386751095,-0.12233658061373599,0.3017223575255722
16.609,-1.1287452508524114,-0.12240477350219192,0.30589186556259185
16.629,-1.1308202630297128,-0.12247296639064784,0.3100613735996107
16.649,-1.1328952752070143,-0.12254115927910375,0.31423088163662966
16.669,-1.1349702873843157,-0.12260935216755967,0.3184003896736486
16.689,-1.1370452995616174,-0.1226775450560156,0.32256989771066746
16.709,-1.1391203117389188,-0.12274573794447151,0.32673940574768634
16.729,-1.1411953239162203,-0.12281393083292742,0.33090891378470527
16.749,-1.1432703360935217,-0.12288212372138334,0.3350784218217242
16.769000000000002,-1.1453453482708236,-0.12295031660983927,0.33924792985874386
16.789,-1.147420360448125,-0.12301850949829518,0.34341743789576273
16.809,-1.1494953726254264,-0.1230867023867511,0.3475869459327816
16.829,-1.1515703848027279,-0.12315489527520701,0.35175645396980054
16.849,-1.1536453969800293,-0.12322308816366294,0.3559259620068195
16.869,-1.1557204091573308,-0.12329128105211885,0.36009547004383835
16.889,-1.1577954213346322,-0.12335947394057477,0.3642649780808573
16.909,-1.1598704335119336,-0.12342766682903068,0.3684344861178762
16.929,-1.161945445689235,-0.1234958597174866,0.3726039941548951
16.949,-1.164020457866537,-0.12356405260594253,0.37677350219191474
16.969,-1.1660954700438384,-0.12363224549439844,0.3809430102289336
16.989,-1.1681704822211398,-0.12370043838285437,0.38511251826595255
17.009,-1.1702454943984415,-0.12376863127131028,0.3892820263029715
17.029,-1.172320506575743,-0.1238368241597662,0.39345153433999036
17.049,-1.1743955187530444,-0.12390501704822211,0.39762104237700924
17.069,-1.1764705309303458,-0.12397320993667803,0.40179055041402817
17.089,-1.1785455431076473,-0.12404140282513394,0.4059600584510471
17.109,-1.1806205552849491,-0.12410959571358987,0.41012956648806675
17.129,-1.1826955674622506,-0.12417778860204579,0.41429907452508563
17.149,-1.184770579639552,-0.12424598149050171,0.4184685825621045
17.169,-1.1868455918168535,-0.12431417437895763,0.42263809059912344
17.189,-1.188920603994155,-0.12438236726741354,0.42680759863614237
17.209,-1.1909956161714563,-0.12445056015586946,0.43097710667316125
17.229,-1.193070628348758,-0.12451875304432537,0.4351466147101801
17.249,-1.1951456405260594,-0.12458694593278129,0.43931612274719906
17.269000000000002,-1.197220652703361,-0.12465513882123722,0.4434856307842187
17.289,-1.1992956648806627,-0.12472333170969314,0.44765513882123764
17.309,-1.2013706770579642,-0.12479152459814906,0.4518246468582565
17.329,-1.2034456892352656,-0.12485971748660497,0.4559941548952754
17.349,-1.205520701412567,-0.12492791037506089,0.4601636629322943
17.369,-1.2075957135898685,-0.1249961032635168,0.46433317096931326
17.389,-1.20967072576717,-0.12506429615197273,0.46850267900633213
17.409,-1.2117457379444714,-0.12513248904042865,0.472672187043351
17.429000000000002,-1.2138207501217733,-0.12520068192888456,0.47684169508037066
17.449,-1.2158957622990747,-0.12526887481734048,0.48101120311738965
17.469,-1.2179707744763761,-0.1253370677057964,0.48518071115440853
17.489,-1.2200457866536776,-0.1254052605942523,0.4893502191914274
17.509,-1.222120798830979,-0.12547345348270825,0.4935197272284463
17.529,-1.2241958110082805,-0.12554164637116416,0.49768923526546527
17.549,-1.2262708231855821,-0.12560983925962008,0.5018587433024841
17.569,-1.2283458353628836,-0.125678032148076,0.506028251339503
17.589,-1.230420847540185,-0.1257462250365319,0.510197759376522
17.609,-1.2324958597174869,-0.12581441792498782,0.5143672674135416
17.629,-1.2345708718947883,-0.12588261081344373,0.5185367754505605
17.649,-1.2366458840720898,-0.12595080370189965,0.5227062834875794
17.669,-1.2387208962493912,-0.1260189965903556,0.5268757915245983
17.689,-1.2407959084266926,-0.1260871894788115,0.5310452995616173
17.709,-1.242870920603994,-0.12615538236726742,0.5352148075986362
17.729,-1.2449459327812955,-0.12622357525572334,0.539384315635655
17.749,-1.2470209449585972,-0.12629176814417925,0.5435538236726739
17.769000000000002,-1.2490959571358988,-0.12635996103263517,0.5477233317096936
17.789,-1.2511709693132003,-0.12642815392109108,0.5518928397467125
17.809,-1.253245981490502,-0.12649634680954702,0.5560623477837314
17.829,-1.2553209936678034,-0.12656453969800294,0.5602318558207503
17.849,-1.2573960058451048,-0.12663273258645885,0.5644013638577692
17.869,-1.2594710180224062,-0.12670092547491477,0.5685708718947882
17.889,-1.2615460301997077,-0.12676911836337068,0.572740379931807
17.909,-1.2636210423770091,-0.1268373112518266,0.5769098879688259
17.929000000000002,-1.265696054554311,-0.1269055041402825,0.5810793960058456
17.949,-1.2677710667316124,-0.12697369702873845,0.5852489040428644
17.969,-1.2698460789089139,-0.12704188991719437,0.5894184120798834
17.989,-1.2719210910862153,-0.12711008280565028,0.5935879201169023
18.009,-1.2739961032635168,-0.1271782756941062,0.5977574281539212
18.029,-1.2760711154408182,-0.1272464685825621,0.6019269361909401
18.049,-1.2781461276181196,-0.12731466147101803,0.606096444227959
18.069,-1.2802211397954213,-0.12738285435947394,0.6102659522649779
18.089,-1.2822961519727227,-0.12745104724792986,0.6144354603019968
18.109,-1.2843711641500244,-0.1275192401363858,0.6186049683390165
18.129,-1.286446176327326,-0.1275874330248417,0.6227744763760353
18.149,-1.2885211885046275,-0.12765562591329763,0.6269439844130543
18.169,-1.290596200681929,-0.12772381880175354,0.6311134924500732
18.189,-1.2926712128592304,-0.12779201169020946,0.6352830004870921
18.209,-1.2947462250365318,-0.12786020457866537,0.6394525085241111
18.229,-1.2968212372138332,-0.12792839746712129,0.6436220165611299
18.249,-1.2988962493911347,-0.1279965903555772,0.6477915245981488
18.269000000000002,1.66727272727279,0.4324545454545396,-0.35363636363633444
18.289,2.1496999999999984,0.32110000000000194,-0.10139999999999914
18.309,1.867,0.46375,-0.1075
18.329,1.5976666666666706,0.7365555555555513,-0.3209999999999921
18.349,1.4265454545454523,0.9010909090909108,-0.6982727272727305
