timestamp,acc_x,acc_y,acc_z
1.3550000000000002,-1.12534285714286,6.639485714285716,0.17657142857142874
1.3750000000000002,-1.6522000000000046,6.909200000000002,0.2080000000000003
1.3950000000000002,-2.5632500000000205,7.058999999999998,0.4415000000000079
1.4150000000000003,-5.1109999999999856,5.696999999999957,2.3975000000000155
1.4350000000000003,-3.821999999999968,2.6869999999999616,2.7300000000000004
1.4550000000000003,-1.0135833333332787,1.016249999999975,2.244416666666647
1.4750000000000003,3.197272727272778,-1.0271818181818504,0.18509090909087927
1.495,6.589400000000012,-4.908000000000021,-2.4848000000000123
1.5150000000000001,11.359500000000034,-9.398500000000015,-3.6564999999999936
1.5350000000000001,15.76450000000002,-10.473,-1.6324999999999785
1.5550000000000002,14.567999999999978,-12.061000000000016,-1.1500000000000066
1.5750000000000002,12.315192307692309,-14.008153846153853,-2.2536538461538496
1.5950000000000002,12.329807692307693,-15.19584615384616,-2.871346153846157
1.6150000000000002,15.39500000000003,-18.695000000000036,-3.1611428571428415
1.6350000000000002,14.786333333333221,-21.581999999999994,-0.8613333333333314
1.6550000000000002,5.8098124999999055,-21.5948125,-2.061125000000003
1.6750000000000003,-0.7050000000000164,-16.404624999999882,1.08100000000008
1.6950000000000003,-1.7176250000000315,-8.898187499999917,6.888937500000079
1.7150000000000003,-6.630793103448296,-2.270586206896537,13.319379310344837
1.7350000000000003,-8.27975862068968,-1.028517241379291,14.116275862068978
1.7550000000000003,-9.928724137931066,0.2135517241379552,14.913172413793118
1.7750000000000004,-18.935666666667238,10.425666666667532,15.321666666666474
1.7950000000000002,0.9833076923077201,4.670461538461528,-3.98884615384616
1.8150000000000002,2.745242424242419,4.208060606060611,-4.221060606060602
1.8350000000000002,2.2137272727272697,4.780181818181822,-3.8131818181818153
1.8550000000000002,-5.371615384615385,5.026538461538449,-0.7350769230769237
1.8750000000000002,-5.504000000000143,4.41999999999999,-0.05199999999974953
1.8950000000000002,-8.738500000000032,4.859000000000017,1.8864999999999985
1.9150000000000003,-10.618545454545478,5.945454545454563,1.5665454545454471
1.9350000000000003,-10.47845454545451,7.110454545454552,0.7179090909090792
1.9550000000000003,-6.645454545454493,7.091272727272721,-0.2087272727272853
1.9750000000000003,-3.898499999999977,6.040499999999983,-0.7730000000000036
1.9950000000000003,-3.6815714285714685,5.599428571428584,-1.1391428571428726
2.0150000000000006,-6.037333333333389,6.274888888888908,-2.4401111111111566
2.0350000000000006,-6.524499999999962,7.205500000000037,-4.029500000000036
2.0550000000000006,-5.5372727272727165,8.285636363636389,-4.073545454545428
2.0750000000000006,-5.971500000000034,8.832000000000008,-2.765999999999947
2.0950000000000006,-6.849692307692328,8.908076923076925,-1.296999999999963
2.1150000000000007,-7.723000000000033,8.924500000000002,0.14900000000003522
2.1350000000000007,-8.069999999999986,9.053799999999974,0.4141999999999767
2.1550000000000007,-7.478222222222205,7.942777777777727,-0.5613333333333728
2.1750000000000007,-5.8954444444442595,5.290777777777539,-1.3690000000000428
2.1950000000000007,1.1163333333336531,-2.763333333333679,-2.0753333333333313
2.2150000000000007,10.287800000000287,-12.491000000000216,-0.5953999999998363
2.2350000000000008,13.079999999999925,-13.323499999999909,5.7850000000002515
2.255000000000001,10.250818181818094,-11.037363636363548,9.5199999999999
2.2750000000000004,5.963499999999934,-11.172500000000037,2.646499999999812
2.2950000000000004,3.0629999999999673,-12.431999999999988,-0.6513333333333087
2.3150000000000004,4.48600000000009,-12.437666666666694,0.23144444444447412
2.3350000000000004,7.511600000000032,-12.062599999999971,0.9566000000000027
2.3550000000000004,7.438199999999977,-9.648199999999942,0.6593999999999953
2.3750000000000004,6.513499999999992,-7.813999999999973,1.1905000000000197
2.3950000000000005,7.378000000000032,-8.022500000000027,1.2439999999999836
2.4150000000000005,8.233999999999996,-8.676363636363627,0.24936363636360714
2.4350000000000005,6.788499999999936,-7.686499999999946,-0.7345000000000174
2.4550000000000005,4.240999999999935,-5.266199999999939,-0.830799999999992
2.4750000000000005,1.6877999999999294,-2.870999999999932,-0.4701999999999924
2.4950000000000006,-0.79809090909098,-0.7619090909090454,-0.5430909090909225
2.5150000000000006,-2.4026000000000125,0.6740000000000282,-1.065000000000006
2.5350000000000006,-2.2847999999999926,1.4086000000000152,-0.8205999999999872
2.5550000000000006,-2.028363636363628,2.006636363636383,-0.24281818181816103
2.5750000000000006,-1.8619999999999923,2.908222222222257,0.5072222222222491
2.5950000000000006,-1.5145000000000026,3.200999999999977,1.1300000000000163
2.6150000000000007,-0.75599999999996,3.35220000000003,1.3628000000000018
2.6350000000000007,0.8591818181818704,4.331545454545479,1.3400909090909099
2.6550000000000007,1.8772000000000149,4.030199999999988,0.49019999999991615
2.6750000000000007,3.0916666666667316,5.335888888888928,-0.4860000000000344
2.6950000000000007,4.258454545454567,4.210727272727215,-1.1266363636363745
2.7150000000000007,4.491199999999986,2.6695999999999556,-1.207799999999993
2.7350000000000008,3.5925714285713557,1.546285714285649,-0.8791428571428311
2.755000000000001,1.7270909090908253,0.2413636363635997,-0.39027272727271245
2.775000000000001,-1.1528000000001293,0.0544000000000191,0.40720000000006207
2.795000000000001,-2.7791818181818364,0.34509090909090245,1.6034545454545819
2.815000000000001,-2.967199999999988,-0.01300000000002241,2.4792000000000223
2.835000000000001,-2.8152727272727174,-0.5487272727272855,2.8051818181818247
2.855000000000001,-2.164666666666629,-0.6834444444444426,2.7082222222222057
2.875000000000001,-1.544999999999985,-0.5554999999999931,2.5915000000000066
2.895000000000001,-1.33181818181817,-0.6860909090909322,2.6984545454545463
2.915000000000001,-1.350181818181829,-1.2605454545454842,2.280909090909036
2.9350000000000005,-1.1436666666666528,-1.976333333333347,0.23966666666660286
2.9550000000000005,-0.936399999999993,-1.7683999999999813,-1.5976000000000279
2.9750000000000005,-0.07759999999996597,-1.2737999999999927,-2.0499999999999985
2.9950000000000006,0.17872727272725664,-1.0853636363636339,-2.4585454545454657
3.0150000000000006,-0.6096000000000195,-0.4403999999999714,-2.3017999999999885
3.0350000000000006,-0.4677499999999801,0.29191666666667804,-5.645250000000274
3.0550000000000006,-0.17659999999997578,2.6262000000000008,-5.297000000000044
3.0750000000000006,4.698000000000122,0.23918181818177903,-5.227090909090876
3.0950000000000006,4.091799999999909,0.8132000000000146,-2.7019999999999493
3.1150000000000007,0.5027272727271889,1.0911818181817923,-1.3475454545454286
3.1350000000000007,-2.407800000000103,-0.32640000000003666,0.8924000000001455
3.1550000000000007,-3.057727272727275,-1.01963636363637,4.157818181818216
3.1750000000000007,-3.470800000000015,0.06520000000008735,4.439800000000011
3.1950000000000007,-2.8994999999998887,1.2334999999999605,3.567999999999962
3.2150000000000007,0.4096000000001043,0.7163999999999995,1.639799999999929
3.2350000000000008,1.6530000000000036,0.30772727272726086,1.2366363636363777
3.255000000000001,0.4246666666666132,0.4736666666666929,2.2110000000000416
3.275000000000001,0.19491666666669205,0.9643333333333457,1.4257499999999284
3.295000000000001,-0.04733333333335693,0.6606666666666681,0.383333333333295
3.315000000000001,-0.5661000000000137,1.0906000000000182,0.0908000000000172
3.335000000000001,-0.4137000000000136,1.2466999999999941,0.4934000000000061
3.355000000000001,-0.8656000000000184,0.9922999999999864,0.3952999999999991
3.375000000000001,-1.1613333333333409,0.8133333333333278,0.7166666666666909
3.395000000000001,-1.4129166666666901,0.6764166666666516,0.2550833333332799
3.415000000000001,-1.3164999999999676,0.5757999999999986,-1.080700000000034
3.435000000000001,-0.6135999999999586,0.19679999999999884,-0.32599999999990814
3.455000000000001,0.506600000000053,0.4699000000000141,1.257400000000044
3.475000000000001,0.9045999999999872,0.32489999999998287,0.2442999999998876
3.495000000000001,0.3493999999999673,0.6504000000000221,-0.6610000000000362
3.515000000000001,-0.5995000000000722,0.8540999999999992,-1.3112000000000053
3.535000000000001,-1.7476000000000402,0.9209000000000065,-1.1202999999999814
3.5550000000000006,-2.2367999999999997,1.0180999999999896,-1.4989000000000174
3.5750000000000006,-1.923399999999993,0.758999999999984,-0.5761999999999577
3.5950000000000006,-1.6209999999999836,-0.6920000000000582,0.7607000000000157
3.6150000000000007,-0.7522999999999764,-1.1512999999999494,-0.37150000000008565
3.6350000000000007,-2.2017000000000393,1.841500000000095,-0.7640999999999647
3.6550000000000007,-1.9265454545454894,1.6347272727272326,-0.6145454545455391
3.6750000000000007,-0.4706999999999196,0.6270999999999818,-2.8633000000000495
3.6950000000000007,2.0562727272728094,1.3598181818182222,-3.5434545454545807
3.7150000000000007,3.5116999999999936,1.1345000000000125,-4.518499999999998
3.7350000000000008,3.0521999999999685,0.5374999999999449,-5.0413000000000405
3.755000000000001,1.5594999999999493,-0.26720000000000893,-5.986000000000013
3.775000000000001,1.329545454545454,-0.37351515151515463,-6.033212121212121
3.795000000000001,1.3113636363636356,-0.45412121212121526,-6.021696969696969
3.815000000000001,1.2931818181818175,-0.5347272727272758,-6.010181818181818
3.835000000000001,1.2749999999999992,-0.6153333333333364,-5.998666666666666
3.855000000000001,1.2568181818181812,-0.6959393939393971,-5.987151515151514
3.875000000000001,1.238636363636363,-0.7765454545454576,-5.9756363636363625
3.895000000000001,-2.78499999999993,-2.5529999999999102,-0.8949999999999858
3.915000000000001,-0.5485833333332704,-4.070833333333358,-0.48941666666666256
3.935000000000001,1.3893636363637223,-4.599636363636359,0.08536363636368433
3.955000000000001,2.454166666666697,-3.855916666666629,0.7341666666666739
3.975000000000001,3.5387272727273436,-3.227272727272712,1.1071818181818396
3.995000000000001,5.668111111111223,-3.0658888888888853,1.594888888888914
4.015000000000001,7.55933333333339,-2.66399999999997,2.446333333333383
4.035000000000001,8.047166666666646,-0.9177499999998866,3.637916666666691
4.055000000000001,6.988818181818148,0.8564545454545841,3.5679999999999845
4.075000000000001,5.708599999999903,1.5082000000000158,2.644799999999927
4.095000000000001,4.306454545454525,1.7278181818181806,1.459363636363614
4.115000000000001,3.705363636363607,1.6330909090909176,0.5267272727272343
4.135000000000001,2.6769999999999468,2.2650000000000374,0.26000000000000995
4.155000000000001,1.7319999999999438,2.9110000000000453,0.7075000000000515
4.175000000000001,1.106272727272711,3.9108181818182413,1.3541818181818406
4.195000000000001,0.8653333333333137,4.854666666666697,1.488333333333327
4.215000000000001,0.7836443057722307,4.975708268330734,1.4696521060842436
4.235000000000001,0.7655787831513253,4.995365054602185,1.4727722308892357
4.255000000000001,0.7475132605304209,5.015021840873635,1.4758923556942278
4.275000000000001,0.7294477379095157,5.0346786271450865,1.4790124804992202
4.295000000000001,0.7113822152886112,5.054335413416537,1.4821326053042123
4.315000000000001,0.6933166926677059,5.073992199687988,1.4852527301092047
4.335000000000001,0.6752511700468015,5.0936489859594385,1.4883728549141968
4.355000000000001,0.6571856474258962,5.11330577223089,1.491492979719189
4.375000000000001,0.6391201248049918,5.13296255850234,1.494613104524181
4.395000000000001,0.6210546021840866,5.152619344773791,1.4977332293291734
4.415000000000001,0.602989079563182,5.172276131045242,1.5008533541341655
4.435000000000001,0.5849235569422768,5.191932917316693,1.5039734789391577
4.455000000000001,0.5668580343213724,5.211589703588144,1.5070936037441498
4.475000000000001,0.5487925117004671,5.231246489859595,1.5102137285491422
4.495000000000001,0.5307269890795627,5.250903276131046,1.5133338533541343
4.515000000000001,0.5126614664586582,5.270560062402496,1.5164539781591264
4.535000000000001,0.49459594383775296,5.290216848673948,1.5195741029641188
4.555000000000001,0.4765304212168485,5.309873634945398,1.522694227769111
4.575000000000001,0.45846489859594325,5.329530421216849,1.525814352574103
4.595000000000001,0.4403993759750388,5.3491872074883,1.5289344773790952
4.615000000000001,0.42233385335413354,5.368843993759751,1.5320546021840875
4.635000000000001,0.4042683307332291,5.388500780031202,1.5351747269890796
4.655000000000001,0.3862028081123238,5.408157566302653,1.5382948517940718
4.675000000000001,0.3681372854914194,5.427814352574104,1.541414976599064
4.695000000000001,0.35007176287051417,5.447471138845555,1.5445351014040563
4.715000000000001,0.3320062402496097,5.467127925117005,1.5476552262090484
4.735000000000001,0.31394071762870446,5.486784711388457,1.5507753510140407
4.755000000000001,0.2958751950078,5.506441497659907,1.5538954758190329
4.775000000000001,0.2778096723868947,5.526098283931359,1.557015600624025
4.795000000000001,0.25974414976599025,5.545755070202809,1.5601357254290171
4.815000000000001,0.24167862714508503,5.5654118564742605,1.5632558502340095
4.835000000000001,0.2236131045241806,5.585068642745711,1.5663759750390016
4.855000000000001,-3.1335714285714573,7.851571428571377,-2.1291428571426736
4.875000000000001,-4.8916000000001185,7.562400000000003,-0.8541999999999599
4.895000000000001,-6.683000000000081,8.169222222222277,-0.37055555555551556
4.915000000000001,-5.965545454545384,9.364272727272773,-0.3121818181817958
4.935000000000001,-4.419090909090844,10.345181818181874,0.1554545454545763
4.955000000000001,-5.207300000000049,11.060200000000023,0.23929999999999638
4.975000000000001,-6.562900000000116,10.838999999999928,-0.36160000000008125
4.995000000000001,-7.981900000000059,9.541499999999964,-0.791199999999979
5.0150000000000015,-8.735199999999956,9.503600000000029,1.270000000000151
5.035000000000001,-3.153399999999578,6.295199999999677,1.405199999999914
5.0550000000000015,5.579500000000763,-4.249200000001094,-1.671000000000293
5.075000000000001,10.134899999999954,-13.718200000000103,-3.1232999999999693
5.0950000000000015,5.3563333333330645,-11.860777777777773,0.3843333333336356
5.115000000000001,1.529599999999793,-10.672799999999851,2.8060000000000103
5.135000000000002,1.3102000000000849,-12.837600000000393,0.6361999999997644
5.155000000000001,3.967600000000231,-14.738800000000046,1.956200000000148
5.175000000000001,7.761400000000238,-12.903199999999893,3.02199999999995
5.195000000000001,7.750400000000035,-12.329599999999852,0.39979999999981075
5.215000000000001,6.312599999999886,-10.4559999999999,-1.1872000000000447
5.235000000000001,5.329799999999988,-9.990799999999993,-1.614400000000012
5.255000000000001,5.321428571428581,-10.052142857142876,-1.6171428571428625
5.275000000000001,5.064599999999986,-9.904599999999972,-2.0288000000000226
5.295000000000001,5.280444444444453,-9.284111111111086,-2.0094444444444326
5.315000000000001,4.461181818181717,-7.555999999999872,-1.2208181818181263
5.335000000000001,2.495888888888782,-5.098333333333191,-0.5696666666666457
5.355000000000001,1.2791999999999535,-3.313399999999934,-0.9968000000000428
5.375000000000001,0.4057999999999484,-2.4379999999999526,-1.4314000000000084
5.395000000000001,-0.5374000000000545,-1.2397999999999225,-1.0839999999999639
5.415000000000001,-1.2186000000000268,-0.14399999999994245,-0.4763999999999635
5.435000000000001,-0.7779999999999452,0.9022000000000596,0.1670000000000361
5.455000000000001,-0.09685714285712713,1.5118571428571583,0.3941428571428599
5.475000000000001,-0.22227272727277972,2.247000000000061,0.4318181818181813
5.495000000000001,-0.9838000000000325,3.032800000000038,0.3231999999999914
5.5150000000000015,-1.3630000000000166,3.714400000000042,0.07079999999998024
5.535000000000001,-1.436777777777784,4.214000000000023,-0.29366666666668995
5.5550000000000015,-1.864800000000038,4.466400000000023,-0.48220000000000424
5.575000000000001,-2.5656666666667003,4.772333333333348,-0.5450000000000018
5.5950000000000015,-2.744399999999996,5.034800000000014,-0.5275999999999953
5.615000000000001,-2.3261999999999685,5.248600000000005,-0.45299999999999785
5.635000000000002,-1.701363636363585,4.931454545454505,-0.7216363636363984
5.655000000000001,-1.1239999999999755,4.214999999999958,-1.2692000000000345
5.675000000000002,-0.5876666666665578,3.1743333333331307,-2.0323333333334688
5.695000000000001,0.11740000000002909,1.4811999999999104,-2.8996000000000346
5.715000000000002,0.5336000000000443,-0.38200000000019346,-3.0919999999999837
5.735000000000001,0.8406000000000045,-2.332400000000102,-2.585399999999965
5.755000000000002,0.19027272727265082,-3.3010909090909357,-1.3024545454544152
5.775000000000001,-0.7512222222222765,-2.834111111111061,0.6415555555556778
5.795000000000002,-1.1612727272727423,-2.0057272727272015,2.1248181818182847
5.815000000000001,-1.1999999999999957,-0.8131999999999343,3.117400000000039
5.835000000000001,-1.0899999999999905,0.2684000000000499,3.418600000000001
5.855000000000001,-0.5195999999999645,0.7594000000000132,2.9943999999999664
5.875000000000001,-0.04959999999998796,0.7066000000000002,2.0763999999999405
5.895000000000001,-0.052999999999998756,0.7101999999999931,0.7613999999999158
5.915000000000001,0.048818181818187575,0.4197272727272554,-0.4346363636364159
5.935000000000001,0.2992000000000196,-0.168000000000054,-1.2672000000000523
5.955000000000001,0.593400000000012,-0.9344000000000323,-1.5781999999999994
5.975000000000001,0.32433333333329284,-0.5655555555554881,-0.9013333333332633
5.995000000000001,-0.2681818181818475,0.09618181818183959,-0.1859090909090576
6.0150000000000015,-1.1976666666667632,0.5871111111111894,0.6110000000000726
6.035000000000001,-2.1864000000000403,2.199600000000094,1.28080000000003
6.0550000000000015,-2.1460515021459208,3.2921201716738233,1.4742789699570815
6.075000000000001,-2.126180257510728,3.3324206008583714,1.4724763948497854
6.0950000000000015,-2.1063090128755344,3.372721030042922,1.4706738197424891
6.115000000000001,-2.086437768240342,3.4130214592274704,1.468871244635193
6.135000000000002,-2.0665665236051485,3.4533218884120207,1.467068669527897
6.155000000000001,-2.0466952789699557,3.4936223175965693,1.4652660944206009
6.175000000000002,-2.026824034334762,3.533922746781119,1.4634635193133045
6.195000000000001,-2.0069527896995694,3.5742231759656677,1.4616609442060085
6.215000000000002,-1.9870815450643757,3.614523605150218,1.4598583690987124
6.235000000000001,-1.967210300429183,3.6548240343347667,1.4580557939914163
6.255000000000002,-1.9473390557939896,3.695124463519317,1.4562532188841202
6.275000000000001,-1.9274678111587968,3.7354248927038656,1.4544506437768239
6.295000000000002,-1.9075965665236032,3.7757253218884155,1.4526480686695278
6.315000000000001,-1.8877253218884107,3.816025751072964,1.4508454935622317
6.335000000000002,-1.867854077253217,3.8563261802575144,1.4490429184549356
6.355000000000001,-1.8479828326180243,3.896626609442063,1.4472403433476395
6.375000000000002,-1.8281115879828307,3.9369270386266133,1.4454377682403432
6.395000000000001,-1.808240343347638,3.9772274678111614,1.4436351931330471
6.415000000000002,-1.7883690987124443,4.017527896995712,1.441832618025751
6.435000000000001,-1.7684978540772518,4.05782832618026,1.440030042918455
6.455000000000001,-1.748626609442059,4.098128755364809,1.4382274678111588
6.475000000000001,-1.7287553648068654,4.138429184549359,1.4364248927038625
6.495000000000001,-1.7088841201716727,4.178729613733908,1.4346223175965664
6.5150000000000015,-1.6280000000015098,6.618000000002301,0.8039999999992362
6.535000000000001,4.838199999999427,11.073999999999803,-20.36360000000056
6.5550000000000015,-0.8385000000001542,8.837099999999795,-12.354099999998999
6.575000000000001,-1.167999999999996,7.690666666666587,4.170333333334522
6.5950000000000015,-0.110799999999969,4.624799999999784,10.534200000000201
6.615000000000001,-3.4817000000002647,4.801900000000061,8.599899999999723
6.635000000000002,-6.168300000000191,6.359400000000146,4.562799999999735
6.655000000000001,-8.837888888889102,7.614000000000111,2.20111111111101
6.675000000000002,-8.649111111110972,9.085777777777894,0.7277777777776138
6.695000000000001,-4.694299999999726,9.284200000000011,-1.1906000000001256
6.715000000000002,-2.3778999999998707,9.066099999999965,-1.7592000000000052
6.735000000000001,-2.2682000000000437,8.736199999999986,-1.0435999999999266
6.755000000000002,-3.300800000000091,8.365199999999968,0.06920000000007648
6.775000000000001,-4.662900000000077,8.135300000000003,1.273500000000079
6.795000000000002,-3.828699999999886,8.685700000000063,1.21819999999995
6.815000000000001,-3.1168999999999887,9.995700000000094,-0.942000000000182
6.835000000000002,-3.865800000000071,10.411800000000007,-3.1514000000001414
6.855000000000001,-5.238000000000031,10.124999999999956,-4.673000000000018
6.875000000000002,-6.418000000000063,9.479000000000003,-4.819999999999863
6.895000000000001,-6.432999999999765,9.997000000000037,-2.8229999999999036
6.915000000000002,-3.2536999999997107,9.132299999999816,-2.931600000000118
6.935000000000001,-3.3389999999998343,5.654999999999371,-5.242000000000081
6.955000000000002,-0.9854999999997773,-1.9400000000006203,-5.20109999999991
6.975000000000001,0.6530000000000028,-6.178999999999983,-0.6929999999995806
6.995000000000002,2.1640000000002506,-6.721000000000108,3.5861000000002825
7.0150000000000015,6.886777777778148,-7.347777777777792,3.926888888888772
7.035000000000002,10.64400000000064,-8.881833333333804,0.30049999999926613
7.0550000000000015,10.372222222222131,-10.395888888888948,-1.2790000000000281
7.075000000000001,8.32037499999983,-8.622249999999923,-1.726374999999933
7.0950000000000015,8.371777777777783,-9.26666666666667,-2.897555555555684
7.115000000000001,8.098000000000027,-8.63999999999998,-3.6740000000000013
7.135000000000002,8.560454545454569,-8.257181818181797,-3.388181818181774
7.155000000000001,8.961000000000025,-8.55900000000004,-1.7819999999999785
7.175000000000002,9.098999999999934,-9.320000000000094,-1.4529999999999625
7.195000000000001,8.041999999999907,-10.20799999999998,-0.7629999999999842
7.215000000000002,5.785999999999851,-9.688999999999984,-1.2470000000001535
7.235000000000001,4.564999999999989,-9.598000000000003,-2.985000000000085
7.255000000000002,4.130999999999915,-9.294999999999881,-5.0200000000000715
7.275000000000001,3.407000000000003,-8.14499999999997,-5.321999999999951
7.295000000000002,3.3679999999999657,-7.401999999999946,-3.8069999999998383
7.315000000000001,2.767999999999934,-6.869999999999989,-1.950999999999909
7.335000000000002,0.907999999999765,-6.635999999999952,0.07200000000018225
7.355000000000001,-1.5340000000000802,-6.18999999999999,2.2420000000001155
7.375000000000002,-3.216000000000173,-6.186999999999965,4.90400000000029
7.395000000000001,-5.513000000000106,-5.420999999999918,7.829000000000111
7.415000000000002,-6.266000000000013,-4.586999999999931,8.438999999999892
7.435000000000001,-6.570909090909125,-3.8738181818181343,7.094545454545347
7.455000000000002,-6.7400909090908945,-3.2971818181817847,5.166909090908962
7.475000000000001,-5.974999999999946,-2.367999999999849,4.110000000000047
7.495000000000002,-5.094999999999905,-0.8389999999999425,4.658000000000016
7.5150000000000015,-4.267749999999959,-0.39374999999998456,4.753749999999999
7.535000000000002,-4.420999999999968,-0.15399999999993125,4.60799999999994
7.5550000000000015,-3.638999999999871,0.6570000000000539,3.665999999999866
7.575000000000002,-2.2839999999999145,1.1710000000000282,2.106999999999896
7.5950000000000015,-1.4219999999999888,1.6300000000000627,0.9789999999999375
7.615000000000002,-1.472000000000022,2.3220000000000494,0.42699999999997784
7.635000000000002,-1.9970000000001134,2.896000000000046,0.16699999999997417
7.655000000000002,-3.307000000000073,3.454000000000029,-0.06600000000001227
7.675000000000002,-4.054000000000033,3.7000000000000175,-0.1179999999999798
7.695000000000002,-4.280999999999989,3.8480000000000047,0.06999999999997673
7.715000000000002,-4.163999999999998,3.9440000000000124,-0.26900000000003377
7.735000000000001,-4.081999999999988,4.056000000000011,-0.48899999999999266
7.755000000000002,-3.599999999999905,4.236999999999983,-0.2819999999999849
7.775000000000001,-2.705999999999965,3.9239999999999697,-0.12799999999997497
7.795000000000002,-1.7039999999999338,3.089999999999903,0.780000000000098
7.815000000000001,-1.0899999999999854,2.0729999999999693,1.7540000000000218
7.835000000000002,-0.7499999999999698,1.3979999999999375,1.8929999999999052
7.855000000000001,-0.39299999999998597,0.6419999999999698,0.5579999999999302
7.875000000000002,-0.023999999999927007,-0.024000000000086074,-0.7020000000000498
7.895000000000001,1.007000000000058,-1.2590000000000774,-1.2210000000000139
7.915000000000002,1.2709999999999646,-1.7470000000000072,-1.412000000000024
